id	filename	md5	size	project_id	case_ids	aliquot_ids	data_category	data_type	experimental_strategy	workflow_type	new_id	new_md5	new_size
36561d77-9f7e-49fe-a784-60debb614f7b	fe625352-dd2e-478d-8d21-06659f854945.FPKM.txt.gz	31d70be42cbfdd5512886f8837da4bbe	475943	TCGA-LIHC	97472e71-66eb-434b-81b0-d727765f44cb	e4311714-b7a4-47b2-81a2-bddd0775f1e6	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM	NA	NA	NA
ecb5756a-b5a1-415a-a48e-55c0f59e4a4c	4f98f650-bcf4-4145-97fd-3d532ce20247.FPKM-UQ.txt.gz	95c4086c76386c3c6b33eb3a0987505e	465023	TCGA-LIHC	728aedb3-551a-4c16-9be3-7733a9539e9e	e642839c-9891-4ff0-93c4-556d81572af9	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM-UQ	NA	NA	NA
d5f865de-f988-479b-ab51-6665820d6ad6	4adbd8cd-bc5b-46d5-9e22-29652771f8aa.FPKM-UQ.txt.gz	604cc18b08702965145e54ca5c640f8e	482499	TCGA-LIHC	03f5de7d-45a9-4a73-8c61-ed816d4a3ac5	2c10e17e-58c2-445c-9306-ca22625bdc38	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM-UQ	NA	NA	NA
eeae69c1-4440-410b-b2c1-c4cbb0995277	dad3353e-6721-4e2e-ae06-04eea4c00f12.FPKM-UQ.txt.gz	7e57f6c76c6ca5c1ee17f12b708c7d53	515587	TCGA-LIHC	bb2069d3-e699-4a8a-bb61-b3c28b98a66b	8f1e9042-ffcf-44b4-9854-7f7be7e92f24	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM-UQ	NA	NA	NA
62e8e08c-6cc0-41e5-9f14-7bb81ce0826a	7085ee3a-b604-4a12-a877-63eef2d905e8.FPKM.txt.gz	82b8e0db1e274e9142c18b94e6ea07d2	480668	TCGA-LIHC	2d1dc64d-27de-4c83-a7fa-88da5b48bf24	e447c057-5e90-4fef-a916-6ab71092fcb5	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM	NA	NA	NA
5e630eec-f669-425f-8094-d85c3666be9b	jhu-usc.edu_LIHC.HumanMethylation450.19.lvl-3.TCGA-DD-AAE9-01A-11D-A40S-05.gdc_hg38.txt	ca284e5912b6d1482815ee7d7bd532d1	141292095	TCGA-LIHC	4c960eee-e4b5-499d-a596-238aa78745a4	e35e0f81-3956-428f-a160-124d8a2e5949	DNA Methylation	Methylation Beta Value	Methylation Array	Liftover	NA	NA	NA
ee3f84a9-4c52-4610-965c-aec73306926e	13240f8b-ae36-4f5f-8e95-2c9d0c83e58c.htseq.counts.gz	6599953c670f952d423bf0639adadabe	258886	TCGA-LIHC	115b754d-8559-4f1d-af44-fcd8c2cef86a	8bc6822e-7701-4719-a42a-3b7916cde80b	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - Counts	NA	NA	NA
d7bd87ef-bfa2-49f1-8edd-caa5e73d9788	e8e40aea-8fc6-4f92-a4aa-74f94002e5c1.FPKM-UQ.txt.gz	6f760b42429f947ce28a413d836db121	522393	TCGA-LIHC	4bbdbe77-f3cb-4b64-9826-72debb734784	2da5bdd2-23ba-4f3f-93f6-90951a889955	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM-UQ	NA	NA	NA
8d1a9d09-55c4-40d2-b943-e1c898c10405	d7a9f4a9-6998-45dc-9bc4-06f3f7110429.htseq.counts.gz	239a4e66971f1356cc65045acee013bb	247183	TCGA-LIHC	60fcd491-0170-46c0-ab14-d71f88267a14	859c895b-14f8-4155-9b35-bf6e7abb2c5d	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - Counts	NA	NA	NA
a9de5277-22b8-4daf-8ac4-a8b9707710e9	3f87f996-3fc0-48eb-89c5-7bfdc5e72dce.htseq.counts.gz	97621101ccee0d33f2f4a7b1540ad66f	254100	TCGA-LIHC	cbb89556-d783-4e70-8db4-ef53e9a45922	159b00ee-9db8-4de9-bd94-16e65b917502	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - Counts	NA	NA	NA
58043bb0-57c9-49ec-b1c1-bd7f5a09cfa9	f3b485c8-7f7b-4827-8d79-e3a070d52222.FPKM-UQ.txt.gz	2afb343991f4ccf6535cd6fa9d8a3e80	469168	TCGA-LIHC	14201da5-4446-47be-af72-120b7780c6bf	ddb29159-cbe9-4b6d-a86f-8115b859b2bb	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM-UQ	NA	NA	NA
e1332fe2-5034-47fd-b193-5f2f83f81003	8914d6fa-ab6e-4d82-953a-fa38d396c051.FPKM.txt.gz	3a4f641e8732a4edc91d1ecbef4c142c	492129	TCGA-LIHC	a6c0def6-7649-485a-a679-50dafb5eade5	fe4a54d5-3270-4b53-a813-159b68764037	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM	NA	NA	NA
318c1a53-4636-496f-849b-5e73c89c840e	1d86dc66-1a62-4cbc-9973-ae63ab754d6a.htseq.counts.gz	c1567f726f0e6d1c8816f28018814f16	247340	TCGA-LIHC	02931491-f56b-4233-a079-812e08bc0c59	fbeec4cf-0ad3-4e9e-bfc1-d112b1e51b3a	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - Counts	NA	NA	NA
8f74292e-34d5-439a-bf8a-9f8577811d47	jhu-usc.edu_LIHC.HumanMethylation450.1.lvl-3.TCGA-DD-A116-01A-11D-A132-05.gdc_hg38.txt	1289aedf98b09386bbea668d189b57d6	141294196	TCGA-LIHC	994347ba-3045-4ade-926f-06420fbd906c	2395b18e-947e-42c9-aeb0-b40f7d8205de	DNA Methylation	Methylation Beta Value	Methylation Array	Liftover	NA	NA	NA
bc5f3d1b-e8e7-4db9-a544-aaec9acea05b	8fb72418-630a-427f-aa4b-c95f87d7e8bf.FPKM.txt.gz	2b72e74a40a5604de908bc0fedf9bd31	497171	TCGA-LIHC	0bf5bbd4-d9e8-42a6-9ab5-f2c174dec12c	d6cb14d4-1ee1-4d83-ad3f-efa19969c00f	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM	NA	NA	NA
4c84b29a-be97-4d89-9c15-c8068994e6e4	43366a09-bd18-463a-bd65-72303205a4f5.htseq.counts.gz	3b17f91a50a46b12fedac6c24707245d	244217	TCGA-LIHC	834cff01-3c12-42fa-abbe-ae0ae168c568	c0c50e3a-973e-429d-b93f-dd7ff2aebbcc	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - Counts	NA	NA	NA
2eb35505-7f13-4eb4-920b-e7e3053d4335	7b77e8cb-3f1d-4af7-b609-d75f912484c4.htseq.counts.gz	b9787f068b50bf58d8e5d13cee205c25	252352	TCGA-LIHC	f53a70d9-a774-4969-896e-2dcdd4d02a7a	c10552f3-93ad-4f50-a420-3b5277416aef	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - Counts	NA	NA	NA
65626964-bb63-476f-9030-94eaed458676	jhu-usc.edu_LIHC.HumanMethylation450.1.lvl-3.TCGA-CC-A1HT-01A-11D-A132-05.gdc_hg38.txt	fe68fe6f4184b12e2feb80c4e486be76	141244078	TCGA-LIHC	670c1cbc-4494-45f1-bb8b-18db82d4f7e0	0afdb6a9-ec4d-4ad6-9fce-f87dad925e97	DNA Methylation	Methylation Beta Value	Methylation Array	Liftover	NA	NA	NA
8b132cff-92d7-4f26-aeac-8e38b3d522bb	539be154-54e1-4992-bd3c-72f02df287a5.htseq.counts.gz	b0e072a21e1e0034918842eb7eb59e9e	249109	TCGA-LIHC	654af137-70d9-4ee4-9f69-793e352d30f8	b5ef133a-86de-4cd1-9ff2-52e6cbbeaae8	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - Counts	NA	NA	NA
14d7e7e6-bcb8-4196-92e6-4d2936e01b29	bdd35388-0850-40ac-a21a-6bfee0c34eef.htseq.counts.gz	b1381011f11b49291ba403f58b9a8e4b	248295	TCGA-LIHC	efc3e5e4-0d8e-4bef-a259-29f8ed21684f	946a3961-1616-4f45-a10a-2c6778491fb9	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - Counts	NA	NA	NA
08c653fd-616d-4b60-9872-2b1026054bfc	24c718b7-98dc-4c93-9115-8730f1839c48.FPKM-UQ.txt.gz	262d7a0594374186dfd308d019d5bddf	479644	TCGA-LIHC	ed8c0d53-5db0-4b77-95ec-15971926e313	bffa7652-8069-4a46-9796-26be43eb1d54	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM-UQ	NA	NA	NA
a4f7e4ef-e472-420c-af0c-386c9699d923	jhu-usc.edu_LIHC.HumanMethylation450.1.lvl-3.TCGA-DD-A119-11A-11D-A132-05.gdc_hg38.txt	309dc139357987c32780e8c0d42152d3	141288905	TCGA-LIHC	66c6f413-b7a8-4d7c-9e1d-c4fb257b9e5c	02304e8c-24cc-498d-bb03-8c01a1c13d5b	DNA Methylation	Methylation Beta Value	Methylation Array	Liftover	NA	NA	NA
2cf842fb-b144-44b7-9fac-1356fa37a783	6c449c57-2746-4b4c-bc94-fe47cd0451d1.FPKM-UQ.txt.gz	583ee0f19f2ccdd1178f1e11917afe4b	486366	TCGA-LIHC	ee63c44b-91f4-4004-8dea-192eab527036	38bb0662-ec22-4b4f-9264-69957e582b33	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM-UQ	NA	NA	NA
ec7a1b34-b373-43b3-b8f7-5653fe9b940c	04dc4da1-1d1a-46da-a9d8-da9964591aec.FPKM-UQ.txt.gz	09684a5e9cdd61df075a8e068c79860e	478840	TCGA-LIHC	6bb5d506-8fca-43f3-90a6-03c915d7ede2	440b70b1-0313-4c54-bfb4-e1f44a336aba	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM-UQ	NA	NA	NA
8c04bc79-6ead-4a10-ab26-ad6ee84a939a	78e27399-eb4a-4b86-992e-3e052bad044c.FPKM.txt.gz	773d4734343c1d0eff5912612871d724	513020	TCGA-LIHC	45f00f00-d793-4dca-aeb9-7626d4575c90	60f5dada-7b3d-49b8-8a96-f2143e1d4c71	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM	NA	NA	NA
60a2e0f2-17d1-4b8c-a4c0-f43871971daf	e339d95e-67d0-4710-9bea-f0fb07c638e2.FPKM.txt.gz	02dd14f76090392c059b931dcd1e7177	497186	TCGA-LIHC	9fc30c21-2c78-4843-a658-fe84a64b8fad	b510c5b5-c31a-4d90-9674-994fd9c50ff1	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM	NA	NA	NA
a7bf2d83-4b56-47c0-9d78-facbf14b4095	933f420d-7898-45c3-8b0f-bef9840aea7d.htseq.counts.gz	f0626263be45177a0f1a9e106596930e	246014	TCGA-LIHC	592ef526-176a-42e0-bbeb-fb62d369a343	68f75980-9246-46b2-82d2-41abd9a72998	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - Counts	NA	NA	NA
4d7b644e-68ee-4405-af57-2af04313e87a	554f6de3-63c7-47b1-a75a-dcfc73f54e96.htseq.counts.gz	bd21167b0a2099bfb56bcb96cd58a7e6	246883	TCGA-LIHC	1987b453-f97d-45c7-9c89-b9a33313d645	41d56421-a998-43b9-b319-18535315c820	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - Counts	NA	NA	NA
aa869ab4-457e-4bd7-a889-662218feb503	2b9aeca7-6e3d-4f89-9bd8-3becb7d20c5b.FPKM-UQ.txt.gz	0a60d1f93c06d86b5b3d4f80abe6e3d3	504861	TCGA-LIHC	a7f7e313-4636-4c54-b2b7-f5928a8368e4	5381c623-bc22-4f71-8ce1-4f8a4d354826	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM-UQ	NA	NA	NA
9b1b53d8-163c-404a-99f0-5595bdfbe629	a3a6543b-ea79-4724-a140-c83392b1842b.FPKM-UQ.txt.gz	43036d6627e257ae1974db95327d7e8a	471051	TCGA-LIHC	34416be6-b6d6-4029-b899-9ba685e39590	ab0da649-e0c0-497a-a20b-4d1a618dba72	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM-UQ	NA	NA	NA
0fbaa5ba-e785-4de2-993f-9640b7d5cd16	efd191af-85cb-43d6-a661-e5248e974682.FPKM.txt.gz	5e0d44f0d910b9001ee3699a55a319e0	477757	TCGA-LIHC	48d33449-b969-423a-b4e7-541809109617	6f393dc9-7002-4fa7-8d05-c390e95e81e0	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM	NA	NA	NA
1a8f9728-600d-47e0-bd41-e5d874af9278	67371e85-cdad-4b17-ad23-19ef39fdc2c6.FPKM.txt.gz	e16b4d5dbe0ecbe54bef0e6226140e7e	474074	TCGA-LIHC	48d33449-b969-423a-b4e7-541809109617	e66b878f-0a33-4edf-ba17-e0ec9f41e589	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM	NA	NA	NA
8df26b62-6294-44bd-8b3d-bfc1e37ed462	jhu-usc.edu_LIHC.HumanMethylation450.5.lvl-3.TCGA-DD-A3A0-01A-11D-A20Z-05.gdc_hg38.txt	7d286883a531898109a015b4ce880a51	141296031	TCGA-LIHC	ae99d9fd-1735-4217-b4ef-33b377fbd594	47353eb3-7ba5-4353-9f05-d3db432d7b82	DNA Methylation	Methylation Beta Value	Methylation Array	Liftover	NA	NA	NA
fa69e2d9-b0f2-4e97-9317-2d7be5f688ea	6dc4b2c3-3d43-41de-baff-92ceee3daf03.FPKM-UQ.txt.gz	93313c790dca48911d439c63b28ecdc1	479142	TCGA-LIHC	a396e048-5aa0-4d71-96bd-7f4fdf6934aa	9800881e-b8ee-4e3f-83fc-f5d7d6b31259	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM-UQ	NA	NA	NA
46687461-7c84-41ab-8445-01091d51db14	jhu-usc.edu_LIHC.HumanMethylation450.7.lvl-3.TCGA-ED-A459-01A-11D-A264-05.gdc_hg38.txt	4471900a780def4fcdb3c98ab39850e5	141297478	TCGA-LIHC	56403463-1727-4c23-a709-de5f168c4073	21d8bd40-e228-483e-b261-cfe69d73cb0b	DNA Methylation	Methylation Beta Value	Methylation Array	Liftover	NA	NA	NA
9eff1d31-abdd-4493-a0a0-f0111ac67746	15a44c9d-7c84-4170-96a1-358dd796aa65.FPKM.txt.gz	25980853711860d0ad740abb511b81ce	502729	TCGA-LIHC	13a97cee-76b0-46a1-b728-d87b2248311e	66811a13-8463-429b-87ae-298455ee961a	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM	NA	NA	NA
8714eedb-9a8e-4379-a03b-c2188db5927c	6cd9b90b-0c6c-44bd-8536-5a93553a7730.FPKM-UQ.txt.gz	246e64fd94490b6da79e3eac539881d6	482465	TCGA-LIHC	0ef95351-0133-4f34-a59c-90934fb161f8	8e70d12c-38fd-4da2-ad1e-b7f860959aa2	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM-UQ	NA	NA	NA
2a79050b-9bb9-4111-a8aa-9ebcb9d79138	8bf84ab0-7a48-4d98-bfc0-88537003ecd0.htseq.counts.gz	cf76c9f6dc5115d36b5441815e75ae3d	247930	TCGA-LIHC	2854ffe8-1f77-497a-bf49-11e0189fee35	ddd83e9a-35cb-4539-8141-7557eccd3b34	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - Counts	NA	NA	NA
98b2ce62-a8a5-473c-a9f0-96cfac54d2f4	jhu-usc.edu_LIHC.HumanMethylation450.5.lvl-3.TCGA-G3-A3CK-01A-11D-A20Z-05.gdc_hg38.txt	d9ebc68021e1275c412138379111a0c3	141279007	TCGA-LIHC	39eb1db0-2722-4af4-8254-d0e10256c64d	0b09ac53-289b-4846-bae6-80c9699406b1	DNA Methylation	Methylation Beta Value	Methylation Array	Liftover	NA	NA	NA
3cd7a762-de5e-4141-8a0d-b451731efb58	80f02ee0-18d6-4713-a67e-b189cdcb790a.htseq.counts.gz	98bc834b305b452840ad31f7a43da4a4	243792	TCGA-LIHC	f3f6ba92-c68f-4313-99f4-0281272e02b6	5abe35ae-90bf-411e-b96f-b92c00718696	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - Counts	NA	NA	NA
ca73b1aa-ffa0-4a26-91ab-23b864b8e607	7483e7d3-3abb-427c-a001-fef17f1ff194.htseq.counts.gz	1b715783b9be5133067f61b58963152e	248580	TCGA-LIHC	2c041473-eaaa-4b7c-9b2e-b9da3543ad18	53796be6-1c87-448a-9928-3c640e9d3414	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - Counts	NA	NA	NA
13a741c1-8464-4577-839d-c1aad6b9fd33	3b8cbefc-0e22-44c7-bbf8-3227389d0c27.FPKM-UQ.txt.gz	2121292cae7a18b437e697280018487f	495115	TCGA-LIHC	c618da6d-3c66-4a6a-8832-3526a3b75410	dc1a8da9-58bf-4394-a9f8-8e14da005ba7	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM-UQ	NA	NA	NA
60b7bbcc-5dc6-44c7-8aa6-0f21dc62565d	0fc6f38a-62da-4c2f-8a72-5c34b77656e5.FPKM-UQ.txt.gz	e161f6f0b6125fd51a20576d6f97ddc7	505241	TCGA-LIHC	de302b98-250d-42fe-9945-11e1b2bbd3c6	22142880-0e1a-4e12-98b1-2597e9d14def	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM-UQ	NA	NA	NA
63a0969b-4c2a-448a-9641-9731559d8581	429c985a-3f84-4f99-91c0-710b33d82646.FPKM.txt.gz	9a6b8886a864fae1c1025393768e6d07	478016	TCGA-LIHC	4774367c-5d8f-4b23-934a-e6d33a89dca8	b44b63e6-5163-4df8-b82b-80401b703167	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM	NA	NA	NA
9d05ca8b-410f-427b-86c3-73ecf761ef77	f4172992-63e2-41d6-91d1-a82d66643aaa.htseq.counts.gz	610f8577ba6c705f933bc6f8dfd6283d	251925	TCGA-LIHC	219b067c-522f-4971-b0d0-86f9971d369d	e23ff6ac-2fdf-4838-aaa3-27e012bbf6ed	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - Counts	NA	NA	NA
0ca81768-4036-41e8-974a-947ba746c761	6f3dfcf1-9cd9-4c1e-91a2-58efd909dcb7.FPKM-UQ.txt.gz	33ddb99efdb93c3f9a780dc62556c714	500136	TCGA-LIHC	cab5b264-abab-4bdb-816e-9d2c0ac30629	0559ff1c-6aee-491f-9b58-747732a10755	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM-UQ	NA	NA	NA
ce263e52-5f84-49e0-b026-c23a32ea4328	jhu-usc.edu_LIHC.HumanMethylation450.19.lvl-3.TCGA-DD-AAEH-01A-11D-A40S-05.gdc_hg38.txt	af2d60dbcb0a5f78811e34387f5ec3ea	141258491	TCGA-LIHC	fbb0e4bc-5398-4a7e-963c-86ea1108a2de	6629f538-12ad-476e-8d99-b0af09783bc5	DNA Methylation	Methylation Beta Value	Methylation Array	Liftover	NA	NA	NA
162e6df6-eb27-495f-ad76-a6c42e9be729	56afadb3-a183-4848-9616-4552c3bdf5c8.FPKM.txt.gz	17addef39c08741790f0b0564154ee5f	475185	TCGA-LIHC	cf358fb8-866c-4780-a550-d6c1c30b8c63	e0178b54-86f9-45e7-949d-2c4132ac9822	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM	NA	NA	NA
cc43f691-6dc4-495b-bedd-b0a230598b6d	2e066bba-1516-426e-be6d-d684a167dda4.FPKM-UQ.txt.gz	51203f320118bbc3509a40fdf9158ecb	496401	TCGA-LIHC	f5de6712-4de4-43de-8eb5-ec2a798c8438	811d94b6-2802-44ff-915f-7344886d93bb	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM-UQ	NA	NA	NA
bdf8e83b-4d1c-4c33-87db-ae889170bc86	3e2a3ad6-cc31-4b8f-9738-3266a423ccd2.htseq.counts.gz	34603744608bb62a5dfd5e329d347589	237856	TCGA-LIHC	e6fa354e-ada7-41e0-8c8b-38520a5e6601	6cf6f149-a805-4f83-90cc-a3cf6eee7317	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - Counts	NA	NA	NA
b83cf0df-f8bf-4c81-9f9e-68a697945dfc	jhu-usc.edu_LIHC.HumanMethylation450.19.lvl-3.TCGA-DD-AACB-01A-11D-A40S-05.gdc_hg38.txt	a4c8dc432ae275c268053ea8840939b9	141265599	TCGA-LIHC	6d2e8bc2-ca86-41c1-ae49-289e20fce758	7a0928c1-28a4-4af3-b183-4394a41d464e	DNA Methylation	Methylation Beta Value	Methylation Array	Liftover	NA	NA	NA
37cdef49-69d0-47a7-8c2c-b8650540ad8f	85582c46-1b89-4b73-ab5b-d24cea1a9a43.FPKM.txt.gz	a69d49b81db33fcad2fe91e860003535	479179	TCGA-LIHC	994347ba-3045-4ade-926f-06420fbd906c	6dcfd83a-74cb-447c-ab0d-40894fa9d359	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM	NA	NA	NA
abf6eaf4-3ce3-4d38-884b-ac456dd0b4bf	90e6d83e-fb1b-44e9-8180-8c449c3de211.htseq.counts.gz	016709d868d6250b6ca1b798526f4d97	243257	TCGA-LIHC	23103931-cc29-4f89-ae9c-79d53401ecea	1c2972fc-456c-4567-be96-bde9d39a0b76	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - Counts	NA	NA	NA
821abba5-a5c4-4941-995b-acaf59cd11eb	616435aa-cc36-45d0-8f08-9b4af17be2e8.FPKM.txt.gz	a34c6c230ce2374ee35475fdf4ea6ceb	500421	TCGA-LIHC	65e430e1-0c9a-4045-83a9-653b7cff811d	43a21e6a-8b4e-4589-9236-0835dd7d7a00	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM	NA	NA	NA
db919923-c86a-4e4c-bff1-484a80b9a19b	2332d0de-9bc6-44e0-b1d4-03fb037b2568.htseq.counts.gz	47ff763650650f0adbb1ce3b0f85242c	247510	TCGA-LIHC	0afd4283-7311-4d69-a2f5-779628da45fc	d3633d63-7cbe-4014-b051-211240a29ac8	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - Counts	NA	NA	NA
2b6f76d4-f11c-45c6-8863-b5f6eb6b593e	e322c611-092a-44e7-8339-c3d3a85e79d3.FPKM.txt.gz	e9b43f98853f888bb5c1ce727ab773a8	479986	TCGA-LIHC	68015cc7-d3a1-4c90-b8fb-5d14143d9960	bb931f9d-802e-4e02-b503-a637aa369e8b	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM	NA	NA	NA
996dc0d6-e629-470a-b76f-af62350e03c3	dba03bb7-1cf1-42b8-b197-52b85d885da7.FPKM.txt.gz	17ba2700e31de29a0da29799fafcba49	484810	TCGA-LIHC	93afbfa1-4d03-4105-8dda-b095f0ab308a	9db8d89d-ef37-49a5-81ed-3ae95aa3c920	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM	NA	NA	NA
e10beb4e-2965-4b70-926c-3a83e8a0c4f1	8ee536bb-54fb-482d-82c1-e9fba4156569.htseq.counts.gz	30b46438f4304b408f2c85afb71beea4	246712	TCGA-LIHC	88b6181c-1086-42df-8bb9-1069ec2dc675	3fea9924-e623-43ef-a003-0821bf2e3013	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - Counts	NA	NA	NA
2d9593a6-b357-4fb9-96f8-687ea7587ee5	8040a1f5-5f45-4e92-9f77-78e123afa270.htseq.counts.gz	db382acd66cd5932fb3c21488a428dcc	243088	TCGA-LIHC	1c1e8987-676f-417b-b3b4-e0321367df55	5da8b83f-c43b-46c3-9667-022d7e0a6f2b	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - Counts	NA	NA	NA
964e3287-e90b-4030-8d65-150dfdc698cd	d1cbb686-93d8-4349-8bf5-756887c60ebc.htseq.counts.gz	61a904138c1deb52186e3bfd357cf85b	244497	TCGA-LIHC	67a00f5f-c753-48f9-bc24-8287f50ec776	6dd11614-cfb8-46ae-ad65-75fb407306e4	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - Counts	NA	NA	NA
1b67af51-2e90-4e70-96e5-d0750f8fc31f	jhu-usc.edu_LIHC.HumanMethylation450.8.lvl-3.TCGA-G3-A5SJ-01A-11D-A27W-05.gdc_hg38.txt	1f09c481a50a98128c342d3dfbd1e262	141292674	TCGA-LIHC	2c8a1e74-33de-453f-8d1e-e226185e52fc	32452b5a-ec07-4b34-b32c-3e5a10fbf296	DNA Methylation	Methylation Beta Value	Methylation Array	Liftover	NA	NA	NA
