id	filename	md5	size	project_id	case_ids	aliquot_ids	data_category	data_type	experimental_strategy	workflow_type	new_id	new_md5	new_size
28ba897c-3c45-4784-ac07-c9d801041396	086afb05-0f3f-41b9-8cc9-226088794af8.FPKM.txt.gz	2fe704c541626a3510b859ea32d91a93	556062	TCGA-STAD	4685dc14-1809-47ea-aba9-9bde72f6661b	d96af5f2-6d87-45a6-a130-8c5983b9e727	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM	NA	NA	NA
21c66337-9213-450b-9d33-ba991dfc3b8b	jhu-usc.edu_STAD.HumanMethylation450.8.lvl-3.TCGA-CD-A489-01A-11D-A24I-05.gdc_hg38.txt	91323c13202e7840b43b7e86e90ef2a4	141282939	TCGA-STAD	7f056fc5-3848-4884-9644-95b8b6ed9642	36cb775f-7d57-48fa-a16d-feb3f66fea6f	DNA Methylation	Methylation Beta Value	Methylation Array	Liftover	NA	NA	NA
47c1fcd4-d3e4-43a8-8974-4da2bd7d5fd3	efb7b03d-e283-47be-9233-edf945abb012.FPKM-UQ.txt.gz	10b4bc15e20d7d73e805a87e994c3710	570891	TCGA-STAD	632f51b3-8ef4-4b6e-a992-c81e554507ed	7ae9afaa-ecb4-41a1-9459-8f4ad450ba73	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM-UQ	NA	NA	NA
07b80a24-4848-497c-8d05-af9363ede454	a1525390-c148-4d1b-88ed-f6f874f39387.FPKM.txt.gz	818a105c75981f7748e11f0226f479e9	595892	TCGA-STAD	65232ec1-4614-49bd-a3cf-d901d4f9556a	c33adb71-d1f1-4ab6-a25b-81cde2df0673	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM	NA	NA	NA
1d63d147-94f1-41db-93fa-d4f1b74a9aa6	dd1c79a4-c58a-45a0-8285-9b1e4d82a5b2.htseq.counts.gz	c6487852f5c4f7990df0cadfdfc8d5fe	253272	TCGA-STAD	e42f45c6-fd00-44cf-a210-c8803da326a1	83d4d0c3-62db-48bf-bb65-f96226c7a87a	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - Counts	NA	NA	NA
0ecd722f-1272-4503-ad89-e928ef80e070	27b74fa9-f4d1-44af-b6f4-29605ffc5701.htseq.counts.gz	1cfae64aa165a47a8c789ba41f8981c8	259396	TCGA-STAD	4ed55013-3853-48ea-909f-7d26d5055637	68c2180e-9f19-4233-ae52-80c172897744	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - Counts	NA	NA	NA
fe4b2943-2b5e-436b-8c62-b1d99cab7a17	4feb4700-31bb-4c50-821c-f823614f27e1.htseq.counts.gz	356f59ff2ac7274fc1d54bf0483a7c97	259683	TCGA-STAD	5779f7a7-05d7-4972-bd4f-aacb32420510	4dd49eac-09f3-457b-8f0d-b0087b65f703	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - Counts	NA	NA	NA
a6af1a71-e4de-470b-a957-c6898f5b3e2d	6bd64fe0-d720-498c-98ef-5f4fed1c628d.FPKM-UQ.txt.gz	abcbe6be6a89e7bee6937c3d6f51fcc9	553599	TCGA-STAD	a205522f-2df0-4829-b86f-fa43c76c39cc	9878387c-e63a-4319-877b-cfeb71addc3c	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM-UQ	NA	NA	NA
cab74ee5-ebca-462a-8bd5-c6b6e333de96	ce216458-2523-4252-a95f-0251ce14723e.FPKM-UQ.txt.gz	526fdac47ec297737dc47502013a1882	604073	TCGA-STAD	2f1b96b2-7031-4f7d-9490-14728d320f3e	a0cb4623-90a4-40e4-8e92-6da47bee8c7d	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM-UQ	NA	NA	NA
7ecca99d-5230-4037-83f7-e394a477101e	a8a9595b-e0b5-479e-8b7e-33595de6f4c6.FPKM-UQ.txt.gz	5d9ea73cbb66f6c86ce847856ff63e15	529804	TCGA-STAD	bf0f1735-f94d-4b82-8f91-2fd2bac80e32	e5f6423d-3dae-4fc9-ba2a-3b9cae408f7b	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM-UQ	NA	NA	NA
59737480-3900-4a9a-b6c3-9cbf5ff49b2d	jhu-usc.edu_STAD.HumanMethylation450.8.lvl-3.TCGA-HU-A4G6-01A-11D-A24I-05.gdc_hg38.txt	9f536fe409719e006b98d967a599c715	141251846	TCGA-STAD	30a82e9f-2a2d-4a66-bdb1-26b881c21d01	d80c7906-bc69-4196-850c-bce66dd55861	DNA Methylation	Methylation Beta Value	Methylation Array	Liftover	NA	NA	NA
e4b864f4-374b-40d4-b64e-be443f81ff43	8f8c0743-cab3-47a2-8fb2-b59d8ae1088f.htseq.counts.gz	9e630f7685b97b97e8150bf348be59b1	263719	TCGA-STAD	e52396d1-acd6-44f4-99c5-1a367128008d	bf30dbd7-c221-4738-ba59-864748a87aab	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - Counts	NA	NA	NA
e28d7cf5-6266-4cb7-85ec-7442140211eb	jhu-usc.edu_STAD.HumanMethylation450.11.lvl-3.TCGA-RD-A7C1-01A-11D-A32S-05.gdc_hg38.txt	7a63fce8af7f3b29f43400e5a20c64f7	141265260	TCGA-STAD	c993a68d-0342-4df4-a082-72094f061c86	77e8900c-9bd6-45d8-896c-27cd2c088024	DNA Methylation	Methylation Beta Value	Methylation Array	Liftover	NA	NA	NA
3322e4b8-12f3-4dda-be8d-ea330c88415d	a07d8ca0-ae1c-41c7-852c-0446b7a84df9.FPKM-UQ.txt.gz	d9da4076a3cfdc937ad3de5d67c4b775	562480	TCGA-STAD	1d3a03a5-b757-4617-b65a-50f429a0e026	e85a1005-b2ea-4361-a5be-a8220092aec3	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM-UQ	NA	NA	NA
f1dd8bbe-4cfc-41d2-aa54-a8f66122f18b	jhu-usc.edu_STAD.HumanMethylation450.16.lvl-3.TCGA-VQ-A8PF-01A-11D-A411-05.gdc_hg38.txt	5a04b2d32430b06997e0f737ca99faaa	141249416	TCGA-STAD	94037c4f-7acc-436b-8433-7213a385539a	3dc1f797-8998-49e9-bde7-34549b18eda6	DNA Methylation	Methylation Beta Value	Methylation Array	Liftover	NA	NA	NA
72752a03-d966-46b7-85fd-a3603c66e665	30ff21ce-3955-4a43-85fa-15dc6c60d8f8.FPKM.txt.gz	cd4001bffa1cfe88edd3f8401322d586	569217	TCGA-STAD	d262fdf0-30bf-4618-9342-de5a2a053828	f7ac2c1f-7120-4add-b2e3-d03e5d67e5b6	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM	NA	NA	NA
dfd2eaa1-2e5a-46ef-a01e-6546339e22ee	jhu-usc.edu_STAD.HumanMethylation450.16.lvl-3.TCGA-VQ-A8PZ-01A-11D-A411-05.gdc_hg38.txt	01a2b7806c6abcece438a54798715125	141257996	TCGA-STAD	91c94a0d-f088-40e6-a4b1-d2a72ad35077	55568d25-345f-4494-aa7d-ae77cc52dede	DNA Methylation	Methylation Beta Value	Methylation Array	Liftover	NA	NA	NA
d42d501f-be17-4aaf-834a-033eb4af5843	d62751ca-d171-4e69-8696-af61ed209647.htseq.counts.gz	fc91f4b165dfbc83b8aa985bb63a4578	261497	TCGA-STAD	52849c60-7e30-4ba4-9dae-be4adf031120	d841b3a0-831e-46bf-bab7-529b23f1e4f0	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - Counts	NA	NA	NA
7757bea0-c056-48fa-92b7-b4c651b81397	jhu-usc.edu_STAD.HumanMethylation450.16.lvl-3.TCGA-VQ-AA68-01A-11D-A411-05.gdc_hg38.txt	70c3b18e4fdb6a853a119d0d12764dde	141273248	TCGA-STAD	3ff9b46b-325f-4655-ab40-953154753dae	c9225ade-a88b-4056-abf2-8488abc0adcb	DNA Methylation	Methylation Beta Value	Methylation Array	Liftover	NA	NA	NA
22b1087f-c490-4559-bfc2-86163046d427	c1459cbf-7d8f-43b8-a69c-bc824454929e.FPKM-UQ.txt.gz	bce0a4735655492fde91b6638a15e0e9	568717	TCGA-STAD	55a2c884-49a7-4d1a-9e0e-42f6a8b720fa	c73f497b-e0e6-4022-847c-574d38c30bcd	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM-UQ	NA	NA	NA
bf126b85-73ce-4d62-b447-65bec90ce638	cdd88df9-4bd9-40a3-a701-8ea37005e04b.FPKM-UQ.txt.gz	0445226cf0891213eac6b53cdb7619af	576491	TCGA-STAD	b16167d0-d7d7-408e-bd0e-ce429b7f828c	97db8af2-e057-4e54-bff5-2afae50d6cc5	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM-UQ	NA	NA	NA
1bc5dafc-6a08-4eca-a2a3-694a3d92e7a9	0868689e-4a20-445c-9a83-df1cbb8f6eab.htseq.counts.gz	d6362e342ba51f6ca64e729b1f67e1d6	259600	TCGA-STAD	2ac986f6-cd6f-4ca5-90cc-7a105cfe85ea	7e3bd01f-c9b9-4867-9315-0a5cddbb9dd0	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - Counts	NA	NA	NA
715a4009-ccf7-4538-ad04-a7261c7b5aa6	2a8012b9-2405-4f23-819f-ba1be239d009.htseq.counts.gz	8398261db1eead6cfe623cd1f50ba7ef	269259	TCGA-STAD	a6635058-4498-463c-9bbc-1009dda3308c	17cedebb-b60d-4f6b-9c11-f56104f5d3dd	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - Counts	NA	NA	NA
3bdbaf78-43ac-4458-921b-49e794d1d56a	d6df55ba-8285-497f-a8cb-96d85bb44fcc.htseq.counts.gz	e9c2e4b9d032f3ef8c728593686d3188	260223	TCGA-STAD	e516880b-c4e5-43cd-a358-be0db88564d7	093e3f96-def3-4e24-87c2-b14df54b1147	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - Counts	NA	NA	NA
8f012421-c4f8-4053-81c2-af43b7999f47	9bceb1fe-7431-41cb-9d54-eda8ec7e6edb.FPKM-UQ.txt.gz	69d554cc3c8e4b35be8a36d6aeb3247a	570319	TCGA-STAD	4a00ca75-d23a-4642-bee8-db4182517724	26ca7c62-3d1e-466f-972d-6a922650c580	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM-UQ	NA	NA	NA
7e8f0b14-0f16-45a5-9b4f-c3c6a6373d58	jhu-usc.edu_STAD.HumanMethylation450.6.lvl-3.TCGA-BR-8366-01A-11D-2342-05.gdc_hg38.txt	a2ff8037301ce9508a0a3c369a4f232d	141233804	TCGA-STAD	66c04b8f-42fd-44c5-945b-ee149bcf5dad	a8f243db-fbaa-487b-a7bd-41d258f7b273	DNA Methylation	Methylation Beta Value	Methylation Array	Liftover	NA	NA	NA
6f519858-e11b-4291-b8a9-c185a519a089	6ab7a293-ffd5-4852-9856-448df21b9b08.FPKM-UQ.txt.gz	5bf9b07013bf825a9a4c6eea8216cc4b	533994	TCGA-STAD	bae3c762-d894-4742-860c-43d18659b4bc	73312e93-4a48-41f5-9d8e-08b6300affb0	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM-UQ	NA	NA	NA
ae1a28da-47a0-4704-8ff5-29e810419325	fc66f17a-2f6c-4dd9-8d9b-efd4baaca2af.htseq.counts.gz	8320fea9859aff6a41fe56f67a257e56	264644	TCGA-STAD	394f390a-563c-447c-8cae-cd7d0d7e689f	29524bd1-2e76-4164-bcf7-9a821114ce5e	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - Counts	NA	NA	NA
ada67321-0792-45cc-9b40-e51d171ed208	9670c27f-7043-4dd2-be9b-7969d0ea78d2.FPKM-UQ.txt.gz	73a1e4a17a3b2c8779821d461cca28ca	590491	TCGA-STAD	8fccff71-3710-4cb9-b8af-61707aebe5d8	ba717f17-8371-4860-a332-29b17eea8470	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM-UQ	NA	NA	NA
8eec649f-bd26-4040-aa8e-4a719b12678b	jhu-usc.edu_STAD.HumanMethylation450.7.lvl-3.TCGA-FP-8631-01A-11D-2398-05.gdc_hg38.txt	97a7dab97a3175ccc23c99dc6617e2bd	141302190	TCGA-STAD	1a4313e7-a770-4a0e-93f1-c10562f521e3	d7a6dbb1-d763-47df-a404-08519aedd57d	DNA Methylation	Methylation Beta Value	Methylation Array	Liftover	NA	NA	NA
c5ac6779-f527-452f-ae4a-2ba5c8575894	e7297511-a7dd-4712-86d6-5a1236cb9b95.FPKM-UQ.txt.gz	fe44e9cd4a242eb11acd4e0dee97f89e	523660	TCGA-STAD	45aacbb4-0fd8-431c-a57b-279ea57a19fc	20c9c8f7-0970-4a25-80ab-c3f9b8fe9e33	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM-UQ	NA	NA	NA
af594310-f261-4da4-b10c-9ecd3a37aa5f	c763732d-3465-4723-9faf-5cc8f253c7b7.FPKM.txt.gz	cf0626f4c84954106f8685853a2ed6f2	575595	TCGA-STAD	76df6303-a635-410b-a4d9-db5dce72fcbc	44a01e52-7985-4aae-8540-bd86524e60ef	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM	NA	NA	NA
48dd68ba-5503-4cc6-b487-0add393dae31	b56394f1-3892-4dec-87b1-1a40aa15a6dd.FPKM.txt.gz	f2b3fe31309787d5766f6ecdb077b6e6	601180	TCGA-STAD	8027adc9-4918-45f0-a7da-5767da0b999e	13b1f3da-5691-4de5-83e8-9b045ea64d57	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM	NA	NA	NA
96e79f0c-7733-4e25-b674-79f8dd14097f	8a4c34c7-f42b-48e3-bddb-16229097b2a9.FPKM-UQ.txt.gz	308b281ed2b0f667a7948e99a398b8f8	551647	TCGA-STAD	de865002-4938-4120-aa15-254fd40f2039	2b1e486f-03f8-4c35-8897-034faefbd086	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM-UQ	NA	NA	NA
c2453442-5931-4923-b7e1-efbfcbba6c2c	dce4f9da-a55d-4e45-b014-1e67684a4ffb.htseq.counts.gz	407f82bc598b34caed65cd49b50c976a	259542	TCGA-STAD	9d7305be-60a3-4ecf-856a-bd5321166590	2cbfabaa-4b8b-40ef-ac3a-5829c14665f3	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - Counts	NA	NA	NA
1cc4c6ed-0c9d-48d3-8773-7676ae30c7f4	4b333938-8858-44e8-ad91-6bf86c01f9e8.FPKM.txt.gz	697853eeaac46820e15e8517e11aa709	572631	TCGA-STAD	cca74404-cd91-4a69-ae09-bfb5d9142d3d	215df77c-4d43-4731-947c-5d9b0b38191e	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM	NA	NA	NA
2638784d-ddab-4668-b1de-73027f4f23d9	65c97df0-9a41-4991-bca9-b3658ef2a914.htseq.counts.gz	5fb3c3cf9a2b803997e59f344c589de2	263984	TCGA-STAD	b12d9857-9ae1-445b-a963-b630b27b254e	c80711db-7069-4327-b596-106d46d4b758	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - Counts	NA	NA	NA
f45a953e-30a7-42d9-9ab2-fcf11a3db3d9	ceb3a35e-d4d6-479c-941a-d0969d4136ce.FPKM-UQ.txt.gz	bad12c5eddcf44c82551389f0cf58a38	557275	TCGA-STAD	6c3687fd-0761-477d-95ab-73e11d66dbd6	d1d0ab73-51f3-41f9-ae90-af6ea49325f7	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM-UQ	NA	NA	NA
db792b65-155d-412d-a055-89903fc6ccef	a6e103f3-c0e2-4673-95ed-35bf7114ba9d.htseq.counts.gz	81d6c0a39682a690b7f38777f632312e	254697	TCGA-STAD	d8daf273-5334-4be0-b9e0-cc0004552544	a34947e8-0b2e-4f23-a458-e84ebbe07e5c	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - Counts	NA	NA	NA
43218ee0-33d3-4ad7-a683-aeeee59b1eea	jhu-usc.edu_STAD.HumanMethylation450.10.lvl-3.TCGA-MX-A663-01A-11D-A31M-05.gdc_hg38.txt	1938cc387d4b050d176696ef1a0b1786	141294437	TCGA-STAD	e9d0aa8b-9ef4-40f7-8254-38fdce349bee	fec16748-f049-43de-b360-eb71ada625ce	DNA Methylation	Methylation Beta Value	Methylation Array	Liftover	NA	NA	NA
df04cbff-0943-43de-a2d5-e46b34526e98	18ac8907-2d00-441f-82ec-2255814e3f5c.htseq.counts.gz	308c4ca17ecf25efb74a86aa89e6e902	260130	TCGA-STAD	3ff9b46b-325f-4655-ab40-953154753dae	15c3df3d-2e75-4a99-a13e-1777ddcaf59b	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - Counts	NA	NA	NA
fc7e99a7-2955-4af8-be85-fcf0a4368101	1b82b231-0151-46e3-9e71-3c2ceb78d051.htseq.counts.gz	72451c004d4a7632051c3a3bdad5e4b1	263231	TCGA-STAD	ab76544e-df6a-4b05-9317-054812474d4c	ec734c41-469c-4c0a-9d91-4528bc75f341	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - Counts	NA	NA	NA
0bc20025-8ab2-49b7-903b-fcf4aeb7d269	3c46808e-9330-4d25-9424-45da6154fed6.FPKM.txt.gz	84f38643f01b44bc3037a2b5cb86fd38	541257	TCGA-STAD	d5550422-dc4b-4ebf-acb5-aa5243fff49f	da8b95af-cdd5-45f7-8514-c8f1b857ef66	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM	NA	NA	NA
5bcc7bde-6a6d-4b4f-98ae-c9878d56f69d	747eeaa9-3782-4ef3-8359-daefa8afb3c0.htseq.counts.gz	0ca1eb5bd21f5bd9cbf57c5b73972a8e	270627	TCGA-STAD	83d681f4-6c0e-45cc-a31d-0b1b31c8e073	21403bdb-d56b-4b59-af62-fd97528b0051	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - Counts	NA	NA	NA
769a9cb5-a388-4c75-9281-faf5d8c41da0	jhu-usc.edu_STAD.HumanMethylation450.6.lvl-3.TCGA-CD-8524-01A-11D-2342-05.gdc_hg38.txt	10c8b080cf338bd8450ea607625d05ef	141269095	TCGA-STAD	315b8de8-9842-4738-b23b-1d61722f9583	a6b4048a-6412-496c-bec4-470769880c3a	DNA Methylation	Methylation Beta Value	Methylation Array	Liftover	NA	NA	NA
76949ea6-a675-4669-bcdc-dc29631fca27	efdd0420-eff3-4b0b-b95b-9b7e704bec1f.FPKM-UQ.txt.gz	834070f726a19147ce7105d1a3386be2	559341	TCGA-STAD	d0b78f02-2315-4c12-8b2a-ac1a110f882d	3332b9bf-7964-49c4-a09f-6dd98e75d2f5	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM-UQ	NA	NA	NA
d8c258ab-b536-4851-9675-ec20fb7daac4	2a8012b9-2405-4f23-819f-ba1be239d009.FPKM-UQ.txt.gz	2b12539faf96ab9308b5a0a861fcd134	639857	TCGA-STAD	a6635058-4498-463c-9bbc-1009dda3308c	17cedebb-b60d-4f6b-9c11-f56104f5d3dd	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM-UQ	NA	NA	NA
eb30a842-d7ba-4e0b-bcf8-e3dbbb3daa36	b4ed22c6-9b45-4b3e-bf91-50bf28423b62.FPKM-UQ.txt.gz	6978d752c1e7291da9d9e87ad30f6574	527016	TCGA-STAD	da112431-5579-4fd1-a230-9144b359b0e9	674e13fe-305f-44cd-9cf0-fd2b01effb4f	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM-UQ	NA	NA	NA
5cf3ad0d-06ca-4183-b18a-ee4e6f278a5e	jhu-usc.edu_STAD.HumanMethylation450.7.lvl-3.TCGA-BR-8487-01A-11D-2398-05.gdc_hg38.txt	1166f3da54fff8eb1eed615a3f1897f4	141263154	TCGA-STAD	bd2a14e7-bb30-48d0-a585-7fbab767d4cf	7ad0bd66-61e8-4785-a707-3fbc28a30854	DNA Methylation	Methylation Beta Value	Methylation Array	Liftover	NA	NA	NA
c2bcf482-65f3-4f99-b50b-4888c6a98f0b	jhu-usc.edu_STAD.HumanMethylation450.6.lvl-3.TCGA-BR-8360-01A-11D-2342-05.gdc_hg38.txt	03b1b5b2981f87c5fa94d3e800d77091	141271243	TCGA-STAD	9db0da77-797d-45d2-abdc-a586dea94ed8	cf15fbc8-b175-4c97-91ce-62c0d4eab1cb	DNA Methylation	Methylation Beta Value	Methylation Array	Liftover	NA	NA	NA
51c4d015-c6fa-48b2-9d7c-99cb7e2a9f4c	jhu-usc.edu_STAD.HumanMethylation450.9.lvl-3.TCGA-BR-A4CQ-01A-12D-A254-05.gdc_hg38.txt	1e62a0874a793da464cef4d34a183b81	141225339	TCGA-STAD	10a83fcb-ad7e-48a4-a35b-6a2cbd250707	22fc5f65-9509-4d3f-b550-5827e84090c7	DNA Methylation	Methylation Beta Value	Methylation Array	Liftover	NA	NA	NA
b566c19e-5676-45c5-aa15-b3ad872caa2f	ab0c5b41-c6d6-4591-a11e-9255705d0d6b.FPKM-UQ.txt.gz	025bdb659cbfbc2e1d8b198b093026e3	547071	TCGA-STAD	46874009-4b32-43ff-a36a-236a3ca28fef	ffd5b86c-ab4f-40d8-b4db-1d5fdf2ae2c4	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM-UQ	NA	NA	NA
96cec075-f475-4a7f-bfad-92b75b43ffa0	5af6a287-b622-4a43-97e2-f40153d89833.FPKM.txt.gz	9b09583430fc38c20038757089ad5480	547960	TCGA-STAD	02661985-d13f-4007-9a42-5e08d1a6ca10	e5ba3a89-c89a-4775-adef-3f01cfbca1de	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM	NA	NA	NA
124e6543-f169-4603-a370-7cff80766876	jhu-usc.edu_STAD.HumanMethylation450.9.lvl-3.TCGA-HU-A4GC-01A-12D-A254-05.gdc_hg38.txt	cc23c60583dc783f61ee3d86a253747b	141215611	TCGA-STAD	13e5a0ad-6d0c-4fb4-bf62-325f5c8ed329	baf20bc9-e8ca-446a-8583-fd2f5b0fc802	DNA Methylation	Methylation Beta Value	Methylation Array	Liftover	NA	NA	NA
83de8b26-4f7c-4465-91a1-8c66ce5b52a2	f100b7a6-e9c2-4263-8800-55731ea37632.htseq.counts.gz	4d49ceabd1c8f02a15858a135164a70c	254828	TCGA-STAD	e62d5f3c-0a99-4932-a589-bff4fa02b1d3	4e4b51a3-2247-44c5-be58-5b7adc5f09f9	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - Counts	NA	NA	NA
9fb0ad18-22d1-4d1e-b03e-3b8db600e5a9	a7d1eaae-1874-434f-8c97-fa98f41b8e60.htseq.counts.gz	8f7113c71a206952e813d0750961bb2a	255813	TCGA-STAD	24fed326-bdcf-4c20-a06e-7c1c3d6c9cc5	34a9ec17-8573-41f4-ad87-c883aac148d8	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - Counts	NA	NA	NA
9a484a89-3821-4f3e-8961-eb84f74dc1b3	fd08169b-d14b-4f73-858e-6152cd40fba3.FPKM.txt.gz	b462c32449f7fc93561200fd2ad31961	506953	TCGA-STAD	0f00ad32-e4be-49d4-a02a-d233bfc913c5	9f9769b0-0166-4baa-a216-8f05c207815e	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM	NA	NA	NA
446d90fb-18d8-4bf8-bcb7-e86f5d882d34	e7b40048-f3f9-4887-83ca-ccba24ae9f83.FPKM-UQ.txt.gz	590d3360f35a22ef967389b9825a15e7	571992	TCGA-STAD	a267ddb4-b2d9-4292-b120-6e13e70d01f8	fed4a31c-153b-409a-bec7-93ff22b61cdd	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM-UQ	NA	NA	NA
aa89bfe6-591c-4f3e-91dd-9a5fa39c2edd	c6ea6060-af39-42ee-808a-ae333401f08c.htseq.counts.gz	ca2ccef1dba25788582757e50a8fe2b7	250986	TCGA-STAD	bfdcc333-1b9d-44d2-90a4-c1720ba712e9	459fb55c-3922-4adf-97fb-26ccf298bc45	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - Counts	NA	NA	NA
a141e1dc-d00f-461c-9a2f-79b76696f808	e53a7c37-bd31-42a3-84fd-14fed7c6bf44.FPKM-UQ.txt.gz	af79c664153b266751cea8686f0d46b0	624250	TCGA-STAD	106f3344-f699-4b2c-8f62-4ac6c948dde4	a5093da8-06aa-4d19-83c4-a00449069859	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM-UQ	NA	NA	NA
1badb252-82a5-422f-ad37-d649afb04bd8	jhu-usc.edu_STAD.HumanMethylation450.12.lvl-3.TCGA-D7-A74B-01A-12D-A33U-05.gdc_hg38.txt	1857374020a430f91aa38d13bb9fb8e9	141274079	TCGA-STAD	ed3bf1dd-50e4-4abf-8e04-bc1a97c493b3	9ecc6f5c-cb01-402f-a281-b8849ac1cdac	DNA Methylation	Methylation Beta Value	Methylation Array	Liftover	NA	NA	NA
53b91333-fb0a-4975-8708-fdd78d07086c	jhu-usc.edu_STAD.HumanMethylation27.2.lvl-3.TCGA-CG-4469-01A-01D-1156-05.gdc_hg38.txt	934d57d84dde08fee9e556298c554a1b	9951404	TCGA-STAD	2ac986f6-cd6f-4ca5-90cc-7a105cfe85ea	b456e431-7b88-4ef4-8369-c852947e0572	DNA Methylation	Methylation Beta Value	Methylation Array	Liftover	NA	NA	NA
2af673f7-586d-4c72-9454-ffa8168778b6	ed7e3d85-3fc4-4fbe-8feb-13ad31e8cf70.FPKM-UQ.txt.gz	d20a821edf00718e3ffccc218201aed9	539474	TCGA-STAD	82f9a197-040d-4c5e-89d9-d87a7aa0168d	a012dd75-f1b5-4dce-b3d9-068039c9af31	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM-UQ	NA	NA	NA
ff8e35f9-12cf-485d-a87c-7ef1ac440687	ba6104b9-133d-478a-ac0d-5c0a4cafad88.FPKM-UQ.txt.gz	11c8202fec73e3e3434ea78bc2cd90e5	560795	TCGA-STAD	5c087d33-0bd3-407d-8350-fabba6aec597	e91f051f-8cba-4e4a-94c3-f3c07f1b4b79	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM-UQ	NA	NA	NA
e52acf78-32d3-42cf-869b-059cf43d2de8	jhu-usc.edu_STAD.HumanMethylation450.6.lvl-3.TCGA-BR-8364-01A-11D-2342-05.gdc_hg38.txt	b33de5496d3969ba6c22dc801e8a1c50	141276786	TCGA-STAD	632f51b3-8ef4-4b6e-a992-c81e554507ed	29014b47-278e-4a07-9ffa-5cc3fe7464ef	DNA Methylation	Methylation Beta Value	Methylation Array	Liftover	NA	NA	NA
10092c21-1653-4112-a57f-ac0ea8d33077	3a17bd2e-3eb5-471f-b3b1-396f78bb08f7.htseq.counts.gz	86b918a718b13cdefe26e93757438a4b	254427	TCGA-STAD	c656375b-6b63-4728-a126-dbd746a1f437	4459d3f0-8ad7-4049-b438-dee31647a99e	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - Counts	NA	NA	NA
