id	filename	md5	size	project_id	case_ids	aliquot_ids	data_category	data_type	experimental_strategy	workflow_type	new_id	new_md5	new_size
2d0eacb9-af3d-4e68-9437-e9e1f1af4104	jhu-usc.edu_UCS.HumanMethylation450.1.lvl-3.TCGA-ND-A4WA-01A-12D-A28S-05.gdc_hg38.txt	e0947a2f817626a829c283f58ccd5d0a	141299729	TCGA-UCS	76e4538f-3383-46b0-884d-978d031ee182	d2139e4c-3082-42e8-b2db-11ef5a4ce6e0	DNA Methylation	Methylation Beta Value	Methylation Array	Liftover	NA	NA	NA
7b708b68-d131-42e3-9b05-d5f84328a614	9edb1465-b0fb-4451-aa59-62f746ea2e71.htseq.counts.gz	9696d42f854de28f319a0091c55618bf	251499	TCGA-UCS	8703c5c3-d519-4d78-a5f6-2ef53fca277a	b658fcd0-13d5-42f0-8fc3-789c3db5af32	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - Counts	NA	NA	NA
2a1a696a-1093-42a4-9e00-21009b413cd1	be971104-df6e-4327-8e45-d95d2a1d475f.htseq.counts.gz	47c7b07d0509b27ee16c0d1244484cf8	252402	TCGA-UCS	8481dc3d-109a-4f2d-a0ad-8f0fd2a61a53	3cdbc075-9550-40ae-9ee7-2ef5d5301b6d	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - Counts	NA	NA	NA
85ee1284-6c94-46fc-a928-27d89176aff2	028c7c43-99c2-4cb1-bc44-6eb4dd60e52e.FPKM.txt.gz	766c3be6b03717cf98a946ab77d8548d	534169	TCGA-UCS	89d0b316-65de-4f4c-988a-3c3861a68090	9dc972de-6fe4-46aa-a7a4-2be7708d50f7	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM	NA	NA	NA
15fc7e8f-8df4-4904-8295-2bfbf561e952	b8781416-020e-4af5-b33b-2604f67e17d8.FPKM.txt.gz	f2b624c2bf266213f107bfc39247c853	536243	TCGA-UCS	79823022-7feb-49de-8de7-607721b595d2	7bfcca01-2c84-4dd6-9781-7f1be17ce0f0	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM	NA	NA	NA
e461f4df-ada3-447c-83a6-64030d69648d	8860913f-2d70-4550-8491-987f893fe134.FPKM.txt.gz	bfb10f0f2c6323c85f0d4caeaf8d7780	520996	TCGA-UCS	4daeefc3-0e2e-4537-8e13-af9717b3ce29	d4088bb7-b9cb-4d1b-bec3-4e8a230b7c04	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM	NA	NA	NA
6412f6ce-2681-4133-b2fa-33f95b9cd546	849b4615-8ed2-45ab-a018-76759131908d.FPKM.txt.gz	306333cebfc28ce22fab6b31168d774c	477217	TCGA-UCS	254f6921-82ac-4fe1-b1b4-ace94c420d05	0526f969-084d-4f40-beac-0ef3acf02e3b	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM	NA	NA	NA
00d32795-4040-4aad-a2d7-8a987cd857cd	cf6bd60a-0bab-430c-b6d0-10182a554b78.htseq.counts.gz	cce356dca454ee36aeea43b47cd6ba57	256334	TCGA-UCS	f2cc142b-9fc0-44d9-9ae3-558b4eace375	ae61e232-f7b7-4b31-8cb5-d31efc782d6b	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - Counts	NA	NA	NA
aa16a76c-bb2b-4207-a9c0-e94f724bdcc2	jhu-usc.edu_UCS.HumanMethylation450.1.lvl-3.TCGA-N5-A59E-01A-11D-A28S-05.gdc_hg38.txt	8ff8da6f5c57b5dbff667a6687ad7d95	141290047	TCGA-UCS	9205fbf2-f4ba-475c-8351-1aae5ff3b8bf	b19f3668-e65d-4e03-bfd8-25c63b0b2b03	DNA Methylation	Methylation Beta Value	Methylation Array	Liftover	NA	NA	NA
3618e811-a640-4bc5-989d-0a8b5386d952	9ac537cb-57cf-4904-830d-d5496d150615.htseq.counts.gz	61725077495f4b0cef282b7a11bef030	259784	TCGA-UCS	8b7c42cd-fc2a-4023-843e-a411821f94ff	7c34cec8-0cc8-409d-9a3d-30ef4b63583d	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - Counts	NA	NA	NA
51139857-b75e-430b-9b6b-abce0100f8da	jhu-usc.edu_UCS.HumanMethylation450.1.lvl-3.TCGA-N8-A4PN-01A-11D-A28S-05.gdc_hg38.txt	fe470ba2800e6a7e2ae7b70403b2e976	141302736	TCGA-UCS	8b7c42cd-fc2a-4023-843e-a411821f94ff	95ed40a1-5eee-43e9-aef0-22e2d810969c	DNA Methylation	Methylation Beta Value	Methylation Array	Liftover	NA	NA	NA
6b8a8ceb-c011-42f7-91ef-c44a43b8374a	18652b14-d05d-424e-ba3d-40db19a38de1.FPKM-UQ.txt.gz	d3251ba825309e5827434e95edce581a	531517	TCGA-UCS	ddfdd05e-058c-4877-b389-724a6c101353	5ab14c08-9c7e-4eb8-83dd-96e374118ec2	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM-UQ	NA	NA	NA
f7093eb7-163d-4bb1-a87e-b7f704be3231	jhu-usc.edu_UCS.HumanMethylation450.1.lvl-3.TCGA-N5-A4RN-01A-12D-A28S-05.gdc_hg38.txt	77ea11ae501c7ea9204cc9ca0de6fa61	141306158	TCGA-UCS	1d2937e8-6104-4330-b7dc-7bcd79dac927	c0b9ab58-646f-4ba0-b487-da7fb72c546c	DNA Methylation	Methylation Beta Value	Methylation Array	Liftover	NA	NA	NA
aeafb991-4f11-4ffa-80c9-9737b94bd292	jhu-usc.edu_UCS.HumanMethylation450.1.lvl-3.TCGA-N9-A4Q4-01A-11D-A28S-05.gdc_hg38.txt	a63c575c491201e24ea7b9256ebe82a2	141295781	TCGA-UCS	ffedc8be-1056-4205-b9d9-99b5bdb872db	2ac3429c-658e-4be4-95d4-25b6d0597d11	DNA Methylation	Methylation Beta Value	Methylation Array	Liftover	NA	NA	NA
52548899-c432-4243-8d68-10e9a2e37eca	7a8e67ae-ec7c-4528-a625-ad298052b529.FPKM-UQ.txt.gz	5fd1930a77fd850ac505c05b33d9e241	527177	TCGA-UCS	64d00705-5070-4338-9433-ba74424528b3	ce2ac3f1-b078-40ca-8894-56d323841e19	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM-UQ	NA	NA	NA
375460fc-c5ba-410c-8e7c-9631afbc2be0	70a5f31f-6113-4509-a204-6a03cc02b51a.FPKM-UQ.txt.gz	799e142ede6964ce579286b32688ce56	533088	TCGA-UCS	76e4538f-3383-46b0-884d-978d031ee182	9f487e9c-1e44-4751-aa67-c56db741630d	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM-UQ	NA	NA	NA
dd563447-3f86-4c77-ae77-a71b589f08a0	9edb1465-b0fb-4451-aa59-62f746ea2e71.FPKM-UQ.txt.gz	1d571c7642d38e72611b8a343937f9a1	515549	TCGA-UCS	8703c5c3-d519-4d78-a5f6-2ef53fca277a	b658fcd0-13d5-42f0-8fc3-789c3db5af32	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM-UQ	NA	NA	NA
1d28e405-9c03-4f74-8e55-6eee7c60d4a5	866b33c4-36ab-4806-8905-f0bccd75c62e.FPKM.txt.gz	be4b36aed61a930752cc168266b4c512	517091	TCGA-UCS	a1206473-cf9d-4bca-97c9-67f35817b806	b7c59af0-c0e2-4455-ab8c-2ea30b37a14f	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM	NA	NA	NA
40ac2b5f-e93b-4d9f-b7c9-2e2301c63a95	a9da5584-abcb-47b6-8231-05796393cffe.htseq.counts.gz	cf43b05bc7fb0f40770fa51d3daa3e34	250444	TCGA-UCS	605e9e51-270c-48fb-b198-46b5512b29da	20179843-10c8-48ea-bffe-6a9e756be0ac	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - Counts	NA	NA	NA
f8bafcee-dab5-4d06-bae2-33685af3d7ac	be971104-df6e-4327-8e45-d95d2a1d475f.FPKM.txt.gz	01892ee27fc23944d1ffaf65efb41d3b	512861	TCGA-UCS	8481dc3d-109a-4f2d-a0ad-8f0fd2a61a53	3cdbc075-9550-40ae-9ee7-2ef5d5301b6d	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM	NA	NA	NA
49c2ea10-7b41-490e-a04c-ae7b38544794	05785b3d-b25b-4186-b60c-78ab299e8cab.FPKM.txt.gz	9f2e2d79824f7b0cc9964e312a487766	532766	TCGA-UCS	76b0106c-a4d2-4b29-bef4-fe03a25b5d21	e7e86373-4d0a-4e3e-9209-3d6beaa448b1	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM	NA	NA	NA
0e8ad666-7dcb-4670-a3f9-ac04f3bc7996	028c7c43-99c2-4cb1-bc44-6eb4dd60e52e.FPKM-UQ.txt.gz	b4b507aea99334582b4dea7553bef991	536553	TCGA-UCS	89d0b316-65de-4f4c-988a-3c3861a68090	9dc972de-6fe4-46aa-a7a4-2be7708d50f7	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM-UQ	NA	NA	NA
00fb747c-391e-41cf-9c55-5964ec851dae	jhu-usc.edu_UCS.HumanMethylation450.1.lvl-3.TCGA-NA-A4QW-01A-11D-A28S-05.gdc_hg38.txt	8215752fc104c536096939f59886da67	141286062	TCGA-UCS	4a31c620-5c6e-44ae-b7f0-0553c4b7eb33	f31e1b2a-7b4d-4a6a-8642-8436da7371b6	DNA Methylation	Methylation Beta Value	Methylation Array	Liftover	NA	NA	NA
d773c298-7019-41eb-9cc9-1a3a626c2b96	83ab61db-2dab-421f-acf1-9b57290f65d0.htseq.counts.gz	1cc89c78fea14e3f054427c5d0f8f618	252258	TCGA-UCS	82c37e7c-0899-497e-9753-84da21f8e0fe	59425df4-da6f-4d4f-a417-7f35c87740ab	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - Counts	NA	NA	NA
3ba9ddb3-9865-47f6-b7de-ade53a53a7ff	e3e509bb-ffc6-4639-9e07-b154f9e53414.FPKM-UQ.txt.gz	a5b1f7a09f08b45227a9d53a81af9c74	525534	TCGA-UCS	75a43851-8fa0-4259-b843-88dc6fbce270	90f0894e-91d4-49d8-b9c3-4bd5a73aaab6	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM-UQ	NA	NA	NA
7f7c85fb-c1af-4a8a-ade3-c1b640ac43f7	056b10b4-e507-4ddf-a6ab-f20bd7a9d47e.FPKM-UQ.txt.gz	14c5cf2ad30269b01db800702c2372e4	541049	TCGA-UCS	3428aa0a-127d-492a-bf4a-ee82563d3701	da1f25e8-297f-4f1c-8d2c-cb0815f2fdff	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM-UQ	NA	NA	NA
1017e4dc-95aa-4e6f-8cf6-a41a3c32ad6b	a59c9d7c-9c23-4290-9803-c82960e24ceb.FPKM.txt.gz	663e36467d973815f1d421d38b8c7311	523989	TCGA-UCS	83059a0f-4de9-454c-8e51-9265ab5f3558	3afded82-2855-4d17-9ee7-a66fb5e5543a	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM	NA	NA	NA
a9452989-8971-46ed-b55f-8e7d5140cd14	jhu-usc.edu_UCS.HumanMethylation450.1.lvl-3.TCGA-N8-A4PQ-01A-11D-A28S-05.gdc_hg38.txt	38effd39237ab00e8cfb423c9888129b	141278463	TCGA-UCS	51f6692d-a05b-474b-ba99-637c8bc49b30	cd49dea8-849e-4b3f-8f48-a5e5473124ca	DNA Methylation	Methylation Beta Value	Methylation Array	Liftover	NA	NA	NA
429b047e-b27d-4a62-ab3d-1dcf38e4ee80	980c5b34-b4e4-4547-bcb0-cbeba18ffba5.FPKM-UQ.txt.gz	621cbc71c5912433596344b03471d911	522125	TCGA-UCS	f98c183e-aaa1-40c4-83e7-c248cc3adb55	a6c39216-f81d-49fb-a0ea-fdcc4498ef03	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM-UQ	NA	NA	NA
41643e34-1a95-420e-bd93-f60160855fae	cb30c7c4-cc0c-4b60-85c6-dda5e4ef1faf.htseq.counts.gz	08f9a4b95acbbd77e23c9f4250badbc4	256655	TCGA-UCS	51f6692d-a05b-474b-ba99-637c8bc49b30	584307d6-c6a0-4f69-b5ae-34a9d66dd10c	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - Counts	NA	NA	NA
27c35c63-1f38-4a57-a75c-2913ed3c4356	4dd62d93-f835-4664-b9a5-6cdf0dd5f176.htseq.counts.gz	d64363646af2bd43403025c76d25c234	251909	TCGA-UCS	37c77a51-efce-46bd-ab8c-93e17c04c6ac	1956ab9a-1a1d-46fe-9b2f-e5f908c6b462	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - Counts	NA	NA	NA
3c4837a9-6d04-42ca-8b5f-e258d89d42b3	jhu-usc.edu_UCS.HumanMethylation450.1.lvl-3.TCGA-N5-A4RF-01A-11D-A28S-05.gdc_hg38.txt	5d532023630a50c246df1261b0c849f6	141264943	TCGA-UCS	ee6083aa-9453-44ff-8cc5-79b71fea289d	ef890719-c167-4233-bf84-c1fa3b54dff1	DNA Methylation	Methylation Beta Value	Methylation Array	Liftover	NA	NA	NA
e6abf30b-e948-4276-95cb-0d794a74704e	jhu-usc.edu_UCS.HumanMethylation450.1.lvl-3.TCGA-N7-A4Y8-01A-11D-A28S-05.gdc_hg38.txt	927e834f243d5f645c49ef5d2e023d30	141258072	TCGA-UCS	8703c5c3-d519-4d78-a5f6-2ef53fca277a	2792b79b-58ae-443b-b4d1-47611c3ae99c	DNA Methylation	Methylation Beta Value	Methylation Array	Liftover	NA	NA	NA
b464334a-cd8f-4a66-a9d6-87d499e1d59f	493fce59-d828-4eb4-9957-4c044532cac1.FPKM.txt.gz	0ed29bb26cf792a227c1665fddca4a43	526209	TCGA-UCS	2aad74b4-8d66-4563-8958-88d83f86556d	ace88000-3521-402e-986c-3b74560aaf5a	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM	NA	NA	NA
40b64db4-f7f1-444b-abe8-48be1032d63c	77377d45-209c-423a-848b-c2f399e490d2.htseq.counts.gz	303a72077b78bc3e40fc8d889bed56e3	253868	TCGA-UCS	6db758a1-dd0f-4abb-a0ca-80c4b135e8a5	e565ea3a-60d0-4db1-a963-292f5e2af690	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - Counts	NA	NA	NA
9f4f4a08-35a4-4eec-9585-ff162d3e4e8d	056b10b4-e507-4ddf-a6ab-f20bd7a9d47e.htseq.counts.gz	af81dd1cb4bfbe9fb2800f0ea3249ba0	256605	TCGA-UCS	3428aa0a-127d-492a-bf4a-ee82563d3701	da1f25e8-297f-4f1c-8d2c-cb0815f2fdff	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - Counts	NA	NA	NA
5c2536ea-484e-43e7-9c4f-0513e1a518c6	43b5faad-7097-4f34-a90c-d242a84c989b.FPKM-UQ.txt.gz	f867e2ade59e489586a0bdfb70fc56f3	531907	TCGA-UCS	1d2937e8-6104-4330-b7dc-7bcd79dac927	5c465e7d-fb8b-4b59-82e8-fba4535e5af0	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM-UQ	NA	NA	NA
16aad568-cd5e-4314-8525-39711efc83a3	a8d00df7-398b-4aa7-8104-3a4487226837.FPKM-UQ.txt.gz	9258c23678a89e590b3b91f4c403427c	533720	TCGA-UCS	1791e250-70ac-439c-828b-15ba811935cc	7c6c3d40-6de0-4b6a-85ef-bf4cefd00cda	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM-UQ	NA	NA	NA
525c10b3-5ded-4b68-a488-c3f32246e252	f72258b9-fa1e-4c96-9229-f9f711c72dc5.htseq.counts.gz	830df5e0c98334e8a2d5f513b86219cd	256658	TCGA-UCS	d9952e44-b573-4854-893e-b3bbc5287f2f	960b6453-c8a5-4f0d-9b4e-85406407f297	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - Counts	NA	NA	NA
efefc361-ff0f-483b-b595-996fa51e63f2	c29bb077-a7a7-4b14-8720-774e2fdae4a1.FPKM-UQ.txt.gz	20628e9d4fb68e13de6b08033e82d54a	504484	TCGA-UCS	9f15bf13-11d2-400f-b6f9-c8be0a57c763	fc25de3e-e364-4e5b-aa61-a06353bba212	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM-UQ	NA	NA	NA
cd9d0b97-a1a5-41c8-a09c-bd35caca7b35	c06d1a9f-c20b-45a1-a145-de7c9098c01f.FPKM.txt.gz	b227c5289389bfe8bf608369fc9a8cf6	498057	TCGA-UCS	245e4254-dbc1-45bd-b5df-504d8c3822de	e3acad0b-f296-4aed-b08f-e88a3d5f9bf3	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM	NA	NA	NA
e82148f8-93a1-4476-a4a8-97271ca6f180	4cd74c51-3bed-4726-8ddb-889af78e918b.FPKM-UQ.txt.gz	c05d567a4cc20f6ee1af917b13421eb6	514161	TCGA-UCS	ce2b2c41-7d28-4d8b-a037-af842a8fe20f	29f9f4c4-da13-4e12-926a-d3b111a7599e	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM-UQ	NA	NA	NA
1519a3c0-86a7-45b0-85e5-1976b203c50b	jhu-usc.edu_UCS.HumanMethylation450.1.lvl-3.TCGA-ND-A4W6-01A-11D-A28S-05.gdc_hg38.txt	bf934108eaf9e944fe5ca5952ed43abf	141250707	TCGA-UCS	605e9e51-270c-48fb-b198-46b5512b29da	f01c138c-390d-4943-a943-0571b08b505c	DNA Methylation	Methylation Beta Value	Methylation Array	Liftover	NA	NA	NA
305b6c7d-61da-4ce3-8cb6-793e5cdd420f	499ade44-e5c3-48ed-8ba7-8548795557d1.FPKM.txt.gz	ab0bfe9ed5e3e03f2cfa5f977460e341	520622	TCGA-UCS	6dfe9121-29a0-4593-984f-1644166e1d39	b75312b2-f817-4bcd-a334-4639e3a0dba6	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM	NA	NA	NA
a243936f-ae5f-4813-8c8a-1307c84ad205	6362c553-676b-4b2a-abbf-e78eae14b48d.FPKM-UQ.txt.gz	3438d9fa850b9dfc71d4d1edde161b70	511274	TCGA-UCS	108d4b89-d1d5-4528-a040-c7e5696c8417	a80a6064-0b35-4132-b93e-3ce8ae9eed4b	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM-UQ	NA	NA	NA
32a6f38d-5fe9-4349-9aef-b250ea840397	jhu-usc.edu_UCS.HumanMethylation450.1.lvl-3.TCGA-NG-A4VW-01A-11D-A28S-05.gdc_hg38.txt	d45106cee29e83e1fb9ef0940e20d7f5	141286741	TCGA-UCS	82c37e7c-0899-497e-9753-84da21f8e0fe	3013c66a-f87a-44d3-8d91-25ae459491d5	DNA Methylation	Methylation Beta Value	Methylation Array	Liftover	NA	NA	NA
