id	filename	md5	size	project_id	case_ids	aliquot_ids	data_category	data_type	experimental_strategy	workflow_type	new_id	new_md5	new_size
a90ae96b-cc37-4396-8648-8782d8d3bad3	dfc35f8b-979d-4b17-b8f6-9eec20ae6a95.htseq_counts.txt.gz	51def13dc87a0827a0652d94ee4ba2fa	249795	NCICCR-DLBCL	0a1e5ad4-047e-415e-b0ad-dcb3637bfdaf	bcb3b3b2-dfc2-4be9-a830-ffb1c71197d9	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - Counts	NA	NA	NA
67089131-a699-4366-9ce2-9d7fd68a4795	7061dd6e-a712-4127-962d-a3a90be7b4b0.htseq_counts.txt.gz	5edc62f5faa6533f6e4052a3bf17d032	245597	NCICCR-DLBCL	107810af-adb6-4fc5-98d1-9af9fba4f111	02d1f388-f851-43dc-afbc-defad1e4574f	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - Counts	NA	NA	NA
69f362b4-78f0-4b0b-8811-67749135b5da	32e21def-b5f3-488f-bcb9-d0178fdb485f.FPKM-UQ.txt.gz	73913aaef50ee8f69331d1498ae6356d	384308	NCICCR-DLBCL	f0abb206-9d2c-4b67-9c56-020a3437e040	3bce64cd-3db3-4f74-8776-2d6570109815	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM-UQ	NA	NA	NA
9bfbb942-7935-43f2-ac74-29aa9d44220a	cc12164b-0b05-479a-8ef8-72f6c2d353b9.FPKM-UQ.txt.gz	884c3d8dafe8856e6ec583cba281b1b6	375981	NCICCR-DLBCL	889aa09f-10cd-4fee-bba7-2092f56945f4	9bad5b46-828e-4251-b11a-e78f61d5dda3	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM-UQ	NA	NA	NA
ffb84ac2-c65c-4e0a-8dde-946d08fd85ce	9dcaeace-70bd-48de-8f81-97a8e677e542.htseq_counts.txt.gz	f90631f2814ac68cdef34c6b0005f1fa	250681	NCICCR-DLBCL	da4dc6b7-dde0-4078-bd68-4164c2dcc87b	81c9543f-3964-4593-b803-ba78ad8a76c3	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - Counts	NA	NA	NA
163bd2a5-5380-4630-b3ca-83da511c8be2	ae162efd-b3ba-4207-ac1b-e7bc748e17ae.FPKM-UQ.txt.gz	0e05493691141dbf2b616b9f9dc07038	363392	NCICCR-DLBCL	623ec217-6a16-4802-9568-17c0ff376605	117c9702-921d-4d25-8a02-0de35e716804	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM-UQ	NA	NA	NA
a7a33e52-8ab7-4ac2-8d32-d3705f93ca96	4d17d5a2-a179-4482-abd3-4ab41097f55b.htseq_counts.txt.gz	748e7899c22b2e45887d9eee20fd2bdd	231853	NCICCR-DLBCL	fbfe9103-d7ab-4134-9d05-0eadc689fd8c	afe7c003-30a3-4c19-a3e8-ebd722888d6b	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - Counts	NA	NA	NA
bb08df5a-35ed-4f08-a6b5-707924287aef	d74bd9d3-31ef-4d98-84dd-a232b5371885.FPKM-UQ.txt.gz	d9aa88aa697b82d5ab28a910ef56cf8b	363261	NCICCR-DLBCL	cc746e1f-bb0a-4437-8e97-46dc0aea153f	f1ea8c44-efd4-43b6-a534-2544a5160518	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM-UQ	NA	NA	NA
5c2a6477-e640-401a-804b-e5fed5e94fae	cbf736fe-f1e4-49e3-b1e7-4b25cc7f918a.htseq_counts.txt.gz	9b4ac54b53f1c41e007ee771a5b8d04d	247975	NCICCR-DLBCL	5c68733e-b44a-4dd8-bd16-69ad3de17c5c	52ba56ed-f12d-4126-a1af-4967ab955a21	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - Counts	NA	NA	NA
dc382aa1-44d1-411d-8010-835f5b220b44	860a17ae-4c66-4466-a241-d7d5f868cd9d.FPKM-UQ.txt.gz	a9633876046ad979042668e7b288b498	377689	NCICCR-DLBCL	e01b02be-8028-49cd-a264-470276106400	0c929b58-62c3-4469-b12c-1886c8eabd7c	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM-UQ	NA	NA	NA
2103dabd-3952-497c-9862-3d7690262cbc	f731419e-8c9f-4330-8873-50e4662d8420.FPKM.txt.gz	e0df2674684e951db4fe7d348ded2b7f	286683	NCICCR-DLBCL	fa67da71-1505-48cd-9da3-987c98f35f54	b11b3561-70c4-4717-847c-c4c69a34d58e	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM	NA	NA	NA
b530c844-1505-4cb9-9661-b52c7ccea186	d2283a62-e0e9-4800-9dfa-80c24547e220.FPKM-UQ.txt.gz	afd594a780435393f054f53bba505c20	382318	NCICCR-DLBCL	04d3361f-039c-46e7-8e64-4ad9cbe0eeea	1b48712c-25d6-4807-a47e-0a5b3a231f40	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM-UQ	NA	NA	NA
db00be72-b61a-43b7-b918-b26a19b384e6	063944ea-c6d9-4752-99ab-ca9a0a3e474d.FPKM.txt.gz	1dad5a481f14f44a3382218f33e16a0f	311129	NCICCR-DLBCL	f229be08-3529-4229-9d77-0c3ddfa0004a	f9f8d1ba-e987-482d-9e14-dfef5653e49a	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM	NA	NA	NA
387913fb-e056-4ab9-ae69-c3a212692b79	65ca1879-149c-4b6c-90cd-65802a9899bb.FPKM-UQ.txt.gz	b55211884095df340e77859a088b67dd	347567	NCICCR-DLBCL	78423c79-acd0-406b-a881-bd7e78532d27	21e535f1-85c9-401b-9e80-30caf32e9cae	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM-UQ	NA	NA	NA
03a72f95-82c2-44d4-8fe3-159c12504d08	4e0aafb1-374d-4142-bc4e-c8ea245154d7.htseq_counts.txt.gz	a0d5914dfca4a6746abc0668a80d8e10	230167	NCICCR-DLBCL	43f21347-7633-47ce-961e-937feb463599	c51975f5-4e62-43bb-8918-90db6e672487	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - Counts	NA	NA	NA
733391ea-8bc2-4d86-8c82-dcc9032a8d31	dcbb228b-f160-4c0f-98f8-6fea76d1cb17.FPKM.txt.gz	82e4c14221b444a82c6ecdffffb0c0e7	306326	NCICCR-DLBCL	5207890a-63c5-40dd-89b1-b8ef717584f5	bb7a46c6-1fe4-4a92-b22a-36be75d2709c	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM	NA	NA	NA
32734a7a-a053-4f5f-bfe5-1d5dbd55dbb9	280d03b9-8b26-43c8-a022-2335224136d1.FPKM-UQ.txt.gz	fa9c847253105da15872df918c6cd150	362986	NCICCR-DLBCL	5f8ad989-da37-4049-be37-ae28cff6c8e3	ab26caee-cee1-4af4-87b1-a4504c60cfca	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM-UQ	NA	NA	NA
2138ca42-7393-4187-bbea-2e7f98d2bfe4	61f3e6e6-3054-49e4-bc97-015c21996e82.FPKM-UQ.txt.gz	8ff0ab870b1c3ceab06c57c23798b119	394062	NCICCR-DLBCL	c703698d-c24c-4e16-9a15-139270a8353f	8279b248-87c9-4c3a-9dcd-299622ed786c	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM-UQ	NA	NA	NA
685b9639-4931-4924-a6cb-3d61e7e10b03	942d4373-430a-4c0a-bec4-a0529df20f2d.FPKM-UQ.txt.gz	37b8c110d1c73918764cbf57cb716b1b	389836	NCICCR-DLBCL	88e5974d-ba77-4ac9-abd1-eea0713e65c0	7cbc1238-25b4-4854-97f9-ec515c5a645b	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM-UQ	NA	NA	NA
f29c2185-cc14-401f-9829-c4a280c6bd35	f845c19d-e9fe-4458-ad3d-51605b55d3ca.htseq_counts.txt.gz	fe25970018be4da5a010e09250c6f6e8	242855	NCICCR-DLBCL	700c7e17-b6ec-43b2-81cf-0a30e515c164	c0e7ff6a-8ddf-4ca8-be07-5e1a0bd94e06	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - Counts	NA	NA	NA
c32bb1d8-5149-40ef-8d9b-3e6dba85bfa7	25f04a18-124b-4a81-b940-35c25d82c135.htseq_counts.txt.gz	79290358cf48941aa464d292c627f92c	245053	NCICCR-DLBCL	b808deda-fd22-4498-892e-62a937a8d818	4e094a08-675f-4260-baea-027ea5312e55	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - Counts	NA	NA	NA
414525ae-8fd9-4fb9-8661-8895dd96246b	d278f4e2-67f9-4b64-a3d6-844d72cf8fdc.FPKM-UQ.txt.gz	b225774a97b0ee2d97e2d6e2fa9716de	344845	NCICCR-DLBCL	460c6c4f-6032-47be-bef0-55f4e25940e2	cafa4493-24a5-4155-bda4-4668779279c2	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM-UQ	NA	NA	NA
99e0f1f3-9ff4-441e-b950-28947804d4b5	70ea5df3-f168-4ba6-89d5-6781003ca8e6.htseq_counts.txt.gz	c259542f10332af39bab5c39a34ccf14	246234	NCICCR-DLBCL	5b0a1db5-6d34-458f-9318-8c9cf20a630e	37ca8c8a-2dfe-4cd0-80d1-f5e9dc33495f	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - Counts	NA	NA	NA
c61bf9db-a461-4f65-9cc0-8b7e6e35191b	371e6768-0d39-49ab-8773-3737913f8308.FPKM.txt.gz	3d4659258708925eb77ba1ab6f14743a	300272	NCICCR-DLBCL	dcb9b792-17b8-4146-b715-a709bd845a07	098dc9f7-1d1b-4b7f-a801-36d190e60fd4	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM	NA	NA	NA
89df1ce0-797f-4984-8690-b10c934dcaa9	7409c886-fcdb-4899-b4ee-0fe7224cdbaf.FPKM.txt.gz	e48d4ab73f8f9ebd5b240d54bf43e370	313339	NCICCR-DLBCL	2071cc73-28f8-4b7a-9a2e-0d959e605255	41a02777-7227-4d56-90f9-319b604b0938	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM	NA	NA	NA
3ce19777-60d2-4357-a36f-0c6011482656	cdbdbcaa-1e60-4eeb-9711-b6f0a245ac6e.FPKM-UQ.txt.gz	44d419d734044d33685ac063e9118671	396886	NCICCR-DLBCL	c86f91c6-71c1-495e-adbd-f3a08f2b7bbd	a40c1947-d186-40a6-aafc-25163271686b	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM-UQ	NA	NA	NA
bdbaf3e3-e3ef-4659-bc9a-534ac6546207	82bb55e3-398a-4e3c-afa9-929437079339.FPKM-UQ.txt.gz	c0a7c9c45dfaf29e6b14b8b5fcf1494f	376844	NCICCR-DLBCL	ede24100-1fd0-4958-8741-34be757ee00a	804a700a-d5fc-4ef8-a74c-f0735874e917	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM-UQ	NA	NA	NA
ac1db3e0-804b-4667-afd8-2d9feeba7f4b	bbc5cb75-d5aa-4fb3-acd1-f3f1819c3ebc.FPKM-UQ.txt.gz	7e2673782d93d53b9a797893c532593b	400749	NCICCR-DLBCL	ded86fa3-2e8a-40c0-868a-a11106f9f0b6	8fa8dc3e-8d84-45c6-8299-b8fb784a33b2	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM-UQ	NA	NA	NA
bd68fb96-2b20-41fd-92e3-ac6695ce431c	208a76d0-58f6-43de-8e79-0535aa530bd3.FPKM.txt.gz	a04ec0d9daa6cbe81d0e9f7a8114544e	294716	NCICCR-DLBCL	c86224f1-ddb0-4ae0-97b9-750dfa822e04	9ff467c6-450b-4e4f-a429-4254c6ef295e	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM	NA	NA	NA
76e954a6-b02a-4a0c-8f10-48204b3da72f	7f3763a6-0463-4532-b36b-cd0e1b6503a1.FPKM-UQ.txt.gz	956f13b9e572fd3a9bf040a22e1ea2a4	386053	NCICCR-DLBCL	5524b2ef-3ebd-475c-ab01-866e7ce7af3e	c4b8d7c2-acaa-4501-a8c9-28611fe3deb0	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM-UQ	NA	NA	NA
80cad8f7-7701-4741-b686-b1cecc981b9f	3d0540d6-4a15-49af-b2ee-d505a232850b.FPKM-UQ.txt.gz	dc768aa976aec81cfdbb6eb0be32708f	381067	NCICCR-DLBCL	7d49127e-a82f-44f2-833a-20a187e4b3c5	eec736cc-a3e0-4376-9230-2dbe867f5d6d	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM-UQ	NA	NA	NA
5cc44c39-3169-4157-a2e5-597422fc0b7e	ee527fdb-1aed-4180-a3ea-3ac067f25c73.htseq_counts.txt.gz	2fd04807d8519d279806c32d402bf548	233915	NCICCR-DLBCL	8bcb603e-47b5-4add-a612-f4a77f1eeaa8	e11b559b-00a2-4bed-a934-b002850fd353	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - Counts	NA	NA	NA
470f0137-0dc6-4c12-a72e-893416e21212	1aee5651-c142-4a33-be6d-883475a15e64.FPKM-UQ.txt.gz	669e4922433e1f0b85ee9a693d733c93	371026	NCICCR-DLBCL	9eb724d1-d520-4e2c-97d7-ee838e656839	6837f34f-1a7f-4a36-a94b-0bc0f1484ebf	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM-UQ	NA	NA	NA
4b8a9993-ce76-4c6b-98d5-9c701478b5b2	c0deb8fe-36ff-47f0-8a24-4ce6cd15c6a5.FPKM.txt.gz	60a2750675fab43bbd9e52e410eef1cc	298956	NCICCR-DLBCL	d88d0336-f66a-4f6b-850b-3d5e97c62a58	458db412-0cb1-4ea7-91d7-40c3e03e18ad	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM	NA	NA	NA
250b6917-594c-498e-90f8-ab8ec570096b	2f3b5f8b-7fa3-4860-92c8-35449332bf7a.FPKM.txt.gz	a3710c4ebd2cef9f054034374ad129ca	308308	NCICCR-DLBCL	c86a4ebc-3bad-41f8-a7c9-c2656e36a10c	c98c7bb4-90a6-473a-a18d-24f97b54012b	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM	NA	NA	NA
19be0246-e511-4124-b6c6-e5fe4deec8c3	18df1fcc-c4f3-4332-b555-aeebb71da0e4.FPKM.txt.gz	5c2888dca8ca6cba1e09513bf919373f	300597	NCICCR-DLBCL	39107a09-db0b-412d-973c-7bbd83615a2b	1a8d09a3-9831-47c3-96a9-894c0c7b613e	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM	NA	NA	NA
7b274d88-a602-48e9-82c9-af2f0813a888	3337a733-2fdb-4549-aa8d-9e4db58d80cb.htseq_counts.txt.gz	d6777576c6875671d45ddcce2fa53931	250535	NCICCR-DLBCL	2ec7b171-e1e3-435e-a748-98ed878c78dd	3e07405c-51c6-464b-883b-4fa57d7da06d	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - Counts	NA	NA	NA
2a7ef532-fb90-44ac-ab22-64cb04b9f85e	c6422185-c861-42f1-b7b4-01fb1b43ef25.htseq_counts.txt.gz	61bb3064780801826d6b2bde7ad866f8	242389	NCICCR-DLBCL	190e0bd4-0173-4dbe-bddf-5452c0527d37	23c9a4d4-965d-466b-b107-6e4f35b101f3	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - Counts	NA	NA	NA
7b4ccf15-63ac-46d3-b980-7006a9d51bcf	dfc35f8b-979d-4b17-b8f6-9eec20ae6a95.FPKM-UQ.txt.gz	94b5e22536a224bd6b97a948ad2dba5e	394982	NCICCR-DLBCL	0a1e5ad4-047e-415e-b0ad-dcb3637bfdaf	bcb3b3b2-dfc2-4be9-a830-ffb1c71197d9	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM-UQ	NA	NA	NA
df364215-b825-4738-94ae-546326b47061	567e7c9e-ac6f-4d71-8e94-392d890a9db9.FPKM-UQ.txt.gz	5bcdd26e5bbb59f38767b32cb0d49cf2	386174	NCICCR-DLBCL	5b15076c-9040-4091-b8b0-8a1e624415ea	e78b49fe-b0c3-4b44-827c-8b8dd9b0150f	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM-UQ	NA	NA	NA
7a2c5610-2735-464d-8b78-5035abbc427d	1e0d8734-53a8-4a13-83b3-1322631cd288.FPKM-UQ.txt.gz	125038c5f7bd55ce5fffeab2644032b6	387413	NCICCR-DLBCL	fab27c4e-5193-4693-8d3a-f776367eba46	40337bfb-51ea-4ebc-ab2e-2ed87c7ea4b0	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM-UQ	NA	NA	NA
f0b4efa3-6320-48bd-98ec-613b0fa17614	a5f1f042-3e47-4eaa-9e34-800c390e754b.htseq_counts.txt.gz	a02d78d6fad6e338a453e6d8ad02cee4	257348	NCICCR-DLBCL	d1369ef3-8aca-477f-8dcd-66705f9b56e6	6412f800-6742-4cfb-9d7d-b0a48614f033	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - Counts	NA	NA	NA
9cf4e81b-189e-451b-bda1-987f9cf77108	97d2ccb6-7915-4fdc-97c3-1582b4a9e58e.htseq_counts.txt.gz	22b0e7233571e581b4b903ed77dfae93	248266	NCICCR-DLBCL	9973bf97-28fb-4c6f-92cc-2a4d378e8bc2	88bd3436-906a-4efa-9032-b30a1717d5e4	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - Counts	NA	NA	NA
77d48e3b-ded4-4c76-9cae-e9cd305f38e7	6a8a875b-f451-4137-ab15-0d808aa8906c.FPKM.txt.gz	6c5320723c3356a042312bd06c91bff7	301970	NCICCR-DLBCL	499918f3-b43c-43bf-b426-7a90f62232a1	c8b46d62-1bc8-4e24-aa3e-685b407178fe	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM	NA	NA	NA
a0707ba6-3b5f-4100-8945-490b3441518e	6cb92d1e-cfab-4a1d-b13c-bd47820b8a04.FPKM-UQ.txt.gz	add084a0a447384bc4b2b4f61f56aa0f	373415	NCICCR-DLBCL	2928954a-58a1-40c9-844e-00c849216d77	1aa3b1ca-08df-4905-8aac-d91b9bc436df	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM-UQ	NA	NA	NA
000f12a7-0c6b-42e8-87cb-d740093f69d2	e2a08c41-493d-4c19-bfc1-c4f6003dfe89.FPKM-UQ.txt.gz	7a9883a5c341c08bef12c4af12cce8dc	388056	NCICCR-DLBCL	f60bc9c1-a9e1-4a03-9fa5-e572c79bc940	2f647509-821b-4f4e-8009-102424d011e3	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM-UQ	NA	NA	NA
2dd259e8-f43a-4b25-851c-de41252f9045	f118d0fd-2f13-47f8-b54c-265cdcf167f1.FPKM.txt.gz	655f9fc31f9031f94ce8141973ad9bf2	309043	NCICCR-DLBCL	a7f9ad5b-d760-4b25-9c94-701499320108	20df4a9d-a885-4a17-b25b-7caad417d062	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM	NA	NA	NA
e96f1aef-3494-4fa9-a395-7de332c9e068	288927da-3be4-4c60-82f0-b1b298fe93a1.FPKM-UQ.txt.gz	5a278a4f54aabec2e05db7a00117e5bc	378872	NCICCR-DLBCL	634dcb35-49f0-4302-81f9-45c3f86105a9	7a9fd37e-f5ee-45c9-855f-f6405792de3d	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM-UQ	NA	NA	NA
446c43e9-b20a-4fc5-bdd3-ee1edd6ed184	9252e6b6-e463-42f8-b464-86a8f2ac50db.htseq_counts.txt.gz	2645d1d40e74300d935ad97f9ab5c963	242596	NCICCR-DLBCL	e93128a3-2175-44d6-aaf6-cb18c90c3237	3b4bfc97-60a2-4482-bc12-2d81e1c67579	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - Counts	NA	NA	NA
9d188009-dce8-46c8-b4ad-7db94739c42a	bbc5cb75-d5aa-4fb3-acd1-f3f1819c3ebc.FPKM.txt.gz	0a883efe96f2d9c189d75e4a4e5e156d	311120	NCICCR-DLBCL	ded86fa3-2e8a-40c0-868a-a11106f9f0b6	8fa8dc3e-8d84-45c6-8299-b8fb784a33b2	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM	NA	NA	NA
40c3a137-40ce-44b7-9df3-0931a636b04d	a50f3331-a8f5-4b7e-8f12-862e4149cf6e.FPKM.txt.gz	f6a25a985a13b3a95a7bedfe2f8cda73	297485	NCICCR-DLBCL	df34735d-5cfe-484b-9289-2fb9bd8f36a7	b1612453-b577-4885-896b-1965fa3bf636	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM	NA	NA	NA
7f92370c-9349-4eb5-82ce-df6f9889aacf	ee3be545-3189-44db-a4e2-2fb6277cdc44.FPKM.txt.gz	14e4b3a860218f64b55edbb18b1fead7	308353	NCICCR-DLBCL	4a77d732-bf1f-4025-b330-108822f329d7	3aab24d1-ee63-47c3-85f6-11486924dd44	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM	NA	NA	NA
39757105-ce98-470c-8c68-95443781c012	fc353f78-58ae-45a2-9545-89703893b148.FPKM-UQ.txt.gz	195bfae8ae28ee9740f90a482c9018bf	377730	NCICCR-DLBCL	0b774349-0d43-4130-978b-9df382bd660c	1dbf7cdf-f580-4e9d-86e6-946ba179a28a	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM-UQ	NA	NA	NA
62499f5b-fb5e-467a-a287-a1b604bfadd0	e9bf2aee-892f-4ab1-a3af-32d16c63b351.FPKM-UQ.txt.gz	1857bc2e308cf7c6b9f2c9859192b3a8	386327	NCICCR-DLBCL	afe72df5-dcab-4f68-9a9b-631ec1c01bdf	35e65b64-ccf8-476c-af54-f127a3ed5280	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM-UQ	NA	NA	NA
577c378e-60ef-4c1c-bc9a-a57458955cae	eea15bcc-4b12-4c5d-a3a3-6676a1787228.FPKM-UQ.txt.gz	47ba36b98dfddf394f6fbe17ee87b85f	401248	NCICCR-DLBCL	40eb65cc-0486-4e4f-832b-19b532b35ccd	c015ed07-8b4f-4aaa-a4ff-46c336a1e9c3	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM-UQ	NA	NA	NA
eecba081-082f-4094-914b-4f043a1881c5	01bd3ee6-5adf-4ef0-a6b2-3d24d3c09fec.htseq_counts.txt.gz	e9adc59d255f74b1f315fc00d69272d2	247418	NCICCR-DLBCL	88461015-2496-436d-966f-86af0ea051cc	5849652a-1aab-448e-ae7d-1c3dfadbaba8	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - Counts	NA	NA	NA
0be136c8-7b2a-4369-a436-662502db5190	5218f8a7-fdf2-4afe-8cc3-c2b4fada6989.FPKM.txt.gz	d9fb340920a280f2e4d3c2fa3709e822	301058	NCICCR-DLBCL	c3651513-c85c-47b9-9dad-240457f3cff1	1a5ef9fd-ac3a-4203-adfb-591036f1a43c	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM	NA	NA	NA
1b0a9892-868a-4f2b-a29c-b764c4aac9f1	fcc058dc-a002-4c5e-a374-296a6129500d.htseq_counts.txt.gz	6b7a3fa0c90a5b00491143db595eb0b6	248851	NCICCR-DLBCL	1aaa4ad9-1273-44cf-a6bb-27e1e0fa03b6	1153a1ea-1d92-4c60-95e5-16ac55167b00	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - Counts	NA	NA	NA
607cd226-0a9d-4fd9-a541-470ce205cf5b	8d64d867-3c2f-4dc6-8273-99e5ce950aa5.FPKM-UQ.txt.gz	41534107b3adacde296d00fc675824c6	384615	NCICCR-DLBCL	c15956cc-8a89-45da-b867-adfa59e0e0dc	90f017ca-b745-49d8-ab3e-d46e33dddf25	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM-UQ	NA	NA	NA
852c0f74-6692-411e-99de-41e33247c3a6	74008e77-6706-4890-948c-9e9edc47e148.FPKM-UQ.txt.gz	aeedae8bf7afd77b4eacf9952bc92305	389518	NCICCR-DLBCL	4c3f0457-351c-4dbc-92ef-49dc00859f41	6183de1b-bfc4-47a4-aecc-b61b94c5e75a	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM-UQ	NA	NA	NA
f93c9781-1ef5-40c3-aae3-391910bca735	d278f4e2-67f9-4b64-a3d6-844d72cf8fdc.htseq_counts.txt.gz	a4bd76a79230f04bd1918ba06b607bfe	230022	NCICCR-DLBCL	460c6c4f-6032-47be-bef0-55f4e25940e2	cafa4493-24a5-4155-bda4-4668779279c2	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - Counts	NA	NA	NA
e633fde0-4cd9-42af-a3f4-09a6e0519615	d1446236-6d9e-47b7-833a-7726365b6958.FPKM-UQ.txt.gz	3a5849dee70b728664e8956ad6207a2a	396837	NCICCR-DLBCL	64f64171-6c33-4592-89ad-36079a58fdbf	659ba543-4c22-4c63-855f-c9f497e7b59f	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM-UQ	NA	NA	NA
a7de7956-9fc6-451a-b1cc-061888f6b57f	836a9c40-60d2-4306-92b7-56ef77113e42.htseq_counts.txt.gz	81e86f0af9bffe3c168385d56cd49a1a	233276	NCICCR-DLBCL	11bfaab3-7613-4dec-a504-dec5b2f4075e	d8bdde81-5700-47dd-b583-02039fd48891	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - Counts	NA	NA	NA
690059de-8cab-4e0e-adc1-d7bbe29cc460	b1214ef4-af51-4902-8aea-059d38c2ec0f.htseq_counts.txt.gz	eb890117bdd4e88f65037928873cad3d	241144	NCICCR-DLBCL	895c8796-cbb5-43da-9a28-584dc7e22cf6	abdb4508-c514-4310-8022-75c2955f5a8c	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - Counts	NA	NA	NA
9d883ffd-9e8b-44a4-ab52-2b1605e2c4c4	49d15caf-f667-4faf-a91d-0766fb678dbc.FPKM-UQ.txt.gz	c79a3f4e834cfdb293fd2514c1461e8e	387562	NCICCR-DLBCL	80e32778-72ac-4555-b44a-eeb91a7d8da8	330f73ae-9518-488a-8f61-cb7b63278626	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM-UQ	NA	NA	NA
c3998212-ad65-4318-9c78-68ebd8f98422	21aff871-569e-4d97-a09d-50b72df48c87.htseq_counts.txt.gz	ade5da290ed37dbcef4ca8ee4505e737	249069	NCICCR-DLBCL	897362fe-c6c0-4860-8db4-e6538c04f460	9a24e334-269b-4550-8b21-5bfd425f5948	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - Counts	NA	NA	NA
