id	filename	md5	size	project_id	case_ids	aliquot_ids	data_category	data_type	experimental_strategy	workflow_type	new_id	new_md5	new_size
98bc2016-cf00-4ea7-8bb1-d5aa7f605a9a	98bc2016-cf00-4ea7-8bb1-d5aa7f605a9a.vep.vcf.gz	4de44a379bc0862e98c43885a12eb3c1	3157184	TCGA-LUSC	037c57d1-b4a5-45dc-bda4-0550461d321b	e7c005f6-9f54-4325-9097-e20b07e3bf3e,ad4b3b03-4f97-4a02-9949-8371f57a9f07	Simple Nucleotide Variation	Annotated Somatic Mutation	WXS	MuTect2 Annotation	NA	NA	NA
03d0c1f2-dcd0-4b33-9857-dfd3597a88dd	f3ded35b-4e1d-4a7e-aacc-849b4cc0144f.FPKM-UQ.txt.gz	337d510424c1a60c9540438aedebd3dd	532972	TCGA-LUSC	d856855f-3069-4169-a192-9113d8542cfb	e873f2ee-21a1-48f9-a6d1-8062786148de	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM-UQ	NA	NA	NA
7d4a3992-15b3-43e8-85f7-5109301e4786	cc69ddad-2cd9-4a2c-8f42-56326c61f6de.FPKM-UQ.txt.gz	b86514a4809551899b58c29988763829	527470	TCGA-LUSC	6fd72426-f6c8-47ca-a500-d5d3600b9b15	afac7352-d5be-4b87-baf0-0d22e761872b	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM-UQ	NA	NA	NA
4ff04c8c-70f8-4c08-b4df-1136d70ea9a7	38b7b026-a9d6-4f61-910f-2cb950c1cd8e.FPKM.txt.gz	a7afd3f833d2e32098f7d5399e2ea860	501299	TCGA-LUSC	a2cd5b01-a1f6-46d0-9f05-9dc3df9019f7	85f0c41e-c864-482a-b6f4-eac3e505afc1	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM	NA	NA	NA
0d7c27c3-692b-41fe-85fd-2979c3112e9a	dc674030-76f0-412d-8491-586a928803fb.FPKM-UQ.txt.gz	5bb7ab0763058ae9c42b8a0e569b2c80	529404	TCGA-LUSC	6b0b6fc0-d808-49c3-8f2a-e122bc3142f5	566b24cb-eb71-4b13-a0bd-9d3bb6d8f475	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM-UQ	NA	NA	NA
7515bd05-b3a6-4a64-8e06-ffadb6d426d7	4001b986-adbc-4d49-9107-29488ddc6b61.htseq.counts.gz	8e9176a03c35313da929ba320f81e88a	253335	TCGA-LUSC	b3a6edcd-6592-44fb-9ec1-037138bfbdaf	31137a90-0e02-4c48-80c1-14c882eff26f	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - Counts	NA	NA	NA
f18cc3bd-23ad-452d-8226-61ad15935ddd	jhu-usc.edu_LUSC.HumanMethylation450.11.lvl-3.TCGA-85-8354-01A-31D-2324-05.gdc_hg38.txt	49211f67194d51a3eb568a93be439d29	141296698	TCGA-LUSC	921daff1-65e7-4182-9822-04f48f0a178d	90239c4f-08cd-4ec3-b9ea-139d2e4c8dcf	DNA Methylation	Methylation Beta Value	Methylation Array	Liftover	NA	NA	NA
348068a7-cb1d-4056-8688-180d59aec77f	dab350c1-f3b4-488b-8c48-7f8339e4a554.htseq.counts.gz	e2db00f149a4181de996224266d8b867	256143	TCGA-LUSC	3351b902-9b7e-4b90-bf6b-bcf74be00bc1	fabfb417-8a39-4860-a60f-66fb98beaae3	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - Counts	NA	NA	NA
644d3513-a301-466e-8af6-b64b15e72665	0633549b-8522-4be3-85b2-055201621efa.FPKM.txt.gz	2063a0b839f57dbcb9146bce84001e40	533341	TCGA-LUSC	fd9ee494-65fe-4de4-adff-7952a059b17f	cf406671-32e5-46c6-8e55-ac696c5d9bc9	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM	NA	NA	NA
5a813010-2b61-4718-a280-ed0b7e6e9632	f02160f8-a586-4d1f-a516-9d8872fea0d9.htseq.counts.gz	5a1bde98c2e2035837036dfc7054d490	248518	TCGA-LUSC	283af87a-f962-47ab-8a7b-4fcd7e45cdf6	8382d0be-b114-40b4-9412-b0ae25ab0f5b	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - Counts	NA	NA	NA
42bcf5c5-0aa8-4ef2-98d3-e7872404b8b7	jhu-usc.edu_LUSC.HumanMethylation450.9.lvl-3.TCGA-92-8064-01A-11D-2245-05.gdc_hg38.txt	343878646f4c9a65b6853451b9080d4f	141280370	TCGA-LUSC	dc6ceece-efaa-4b9d-9e12-d35863d7a902	9938e711-2f45-490b-840a-e98665ffd9ec	DNA Methylation	Methylation Beta Value	Methylation Array	Liftover	NA	NA	NA
bdf12354-dbe9-4749-bd01-806f056fac46	a75a9fcd-cc1d-4ef6-a213-dd468217ad5b.FPKM-UQ.txt.gz	ffe625d8c5eee94b073ea778da6581d5	518272	TCGA-LUSC	cdab8ae1-d0e5-4a85-901e-2b05c63fa2b9	eafca6a1-4558-4b8e-8fd9-111e6bbdba84	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM-UQ	NA	NA	NA
50e7c28c-31b4-477a-a14f-8ce03877ec44	89a78610-0c3f-4dcd-8c37-0946f8c7729c.htseq.counts.gz	3b4c523a951dfab05536b6f8ef0be16d	253268	TCGA-LUSC	f400b427-954a-4f8a-a885-222e3e4c28ab	57162746-b63a-4560-aea4-a933e0051c63	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - Counts	NA	NA	NA
d380e401-0920-4b14-bbe0-41d0a2549b4a	7352c749-5f16-4c5d-bab8-740dac7a5c0d.FPKM.txt.gz	f499bf93679278ff19678941ad4a45b7	525070	TCGA-LUSC	e6b72c24-1607-43b9-8b8a-7bf83eea5895	adfbf8b6-405d-4887-b363-d130e20b70ef	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM	NA	NA	NA
5f1961e3-22ab-4d7a-93b3-eb8d49f9c313	39a335c9-018d-46c9-a966-bbec6d1f19cb.FPKM.txt.gz	1a4c42237e3ff841ae4628abe35c1b54	527358	TCGA-LUSC	b9fc1fcf-17dc-496c-a072-7664382bc9bb	b9b42bfa-2222-4d21-a163-02f767c4db38	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM	NA	NA	NA
d68f2acb-128c-42ed-ac1b-e0323b349316	43b83f4b-dea9-4821-902b-d600fe8c03e7.FPKM.txt.gz	dac32b083dc288f8108e9a6f19026429	551919	TCGA-LUSC	381edbe7-f391-4154-b16e-ac91d550582e	6322257f-c99b-4562-95fb-1b26651bc876	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM	NA	NA	NA
0da7702c-7620-4475-a5ed-7b158e544b57	jhu-usc.edu_LUSC.HumanMethylation450.2.lvl-3.TCGA-22-4599-01A-01D-1440-05.gdc_hg38.txt	938691c37020473ec0ad45367d5ad92a	141290880	TCGA-LUSC	e5e4ead7-f2d8-4d72-aedc-393ee002a081	14d2de74-51c2-43d0-a98c-0cacc310db5c	DNA Methylation	Methylation Beta Value	Methylation Array	Liftover	NA	NA	NA
cde107fa-f761-46b1-8283-92452c1904d5	cde107fa-f761-46b1-8283-92452c1904d5.vep.vcf.gz	2317dabd031c4d69a931d814a7ac0421	898274	TCGA-LUSC	f3e67161-1532-4b50-a9b5-0da80410c4d7	895740fb-6b62-4973-a597-4253801001bf,978c0b44-472e-4b33-a2c9-eb9b534a2024	Simple Nucleotide Variation	Annotated Somatic Mutation	WXS	VarScan2 Annotation	NA	NA	NA
6d7e2de7-aa68-4351-91cc-b63d6ad06342	5d187a95-6b3d-42dc-a5c8-cf1758243c46.FPKM.txt.gz	5b400e80910588af2bef42154ce1f2e0	560020	TCGA-LUSC	a8764401-d2a5-45dd-941d-2ffb2e7a4664	0896ba53-2761-4378-9042-de4895b173ac	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM	NA	NA	NA
aedc0968-a84e-4636-ba71-37d48e5667e7	5af9de4f-1220-4e7f-a58e-fd3473418754.FPKM.txt.gz	e3479daf81f8417e75d46ae91b60c258	504319	TCGA-LUSC	5f99343b-e8ea-4b41-b36d-cd5c8fd918d0	e4e94ad0-a63b-43c1-928a-aa0333e72bed	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM	NA	NA	NA
e24a61e7-9346-4529-a5dd-d1651a2a7c1a	95aa5fa8-2945-4ffa-a38f-ee4a6326babb.FPKM.txt.gz	ae0e7152aae85d3cf01cc28cc8e95abc	525982	TCGA-LUSC	c7b23a5a-c49a-4426-bd4e-b191f4227ac6	0fc04e69-e44f-4789-86ea-75399f9c9f87	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM	NA	NA	NA
504d2271-f9c9-467a-a88d-6b6e0b9d8255	504d2271-f9c9-467a-a88d-6b6e0b9d8255.vep.vcf.gz	1ba7138841b9c68872a97dc91a87aef1	590645	TCGA-LUSC	0e2ee54a-51c9-4868-842d-a2a1c1cfb016	51ac1c31-8924-4d35-8b93-fff44a13dd09,3cb1aca5-4d9b-4650-a6ac-e0eb07b56636	Simple Nucleotide Variation	Annotated Somatic Mutation	WXS	VarScan2 Annotation	NA	NA	NA
9c89ea3a-aa4d-456b-92e0-334bd2df3216	f9415abb-ec64-4d0f-ad7e-26f2071b2c24.htseq.counts.gz	89958e3e198c5468f17e70afccdba636	254864	TCGA-LUSC	a2d7c06b-efa9-4b7e-9ea6-b47c9ad6ef38	0bb6e848-b69a-465d-9039-1aa75d98815f	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - Counts	NA	NA	NA
1a0e571e-f07d-4cbf-b5ab-33f94715bdb1	6f8c77f2-67de-411d-a03d-5fef3216b71b.htseq.counts.gz	d034b4a653706b76661e4cc58add7023	252986	TCGA-LUSC	ad112acb-d241-48a0-8e48-d69cdc3feba8	9471e29a-1dcc-4de4-a213-15765427e8e5	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - Counts	NA	NA	NA
a20d7931-ac9f-4956-8c80-eb41930a5c46	9709486c-fbd8-455f-a650-fbb8017d7f27.htseq.counts.gz	df73053772aed67bcd4c929e8d0100d1	255888	TCGA-LUSC	cf3cdd9e-43fc-44c7-90c8-e4e13deed9c6	c0e5b9a0-cbbf-4b4b-a880-93721969c9a5	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - Counts	NA	NA	NA
08872838-a180-4775-af76-2070410bbbdb	c5f18a05-b05e-4419-ab3f-b52784fc4ce3.htseq.counts.gz	0ca21f2a770078a01e6e60c056dc02bf	248655	TCGA-LUSC	a7cd7b0f-ab76-4f3f-a2d5-5ec04fe6c4f3	3a7a9459-d88c-4d0b-b32f-1623deba6cea	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - Counts	NA	NA	NA
8f36dd69-30ad-47b9-b686-c67ab8289687	8f36dd69-30ad-47b9-b686-c67ab8289687.vep.vcf.gz	e83ee4e630388ea60193e3db8582594d	657868	TCGA-LUSC	7ccce724-d401-487d-b444-6edbbd032303	6d8768ea-dd23-4790-ac75-b9dc67befda7,9ed4b0f8-e266-4e98-a43d-93b015b882df	Simple Nucleotide Variation	Annotated Somatic Mutation	WXS	SomaticSniper Annotation	NA	NA	NA
001a2541-a9d3-4811-97bf-d8fcd89b4c66	d20acb1e-7d44-4a0f-9ad4-2cc39c8fb151.htseq.counts.gz	09d3512ca778fd12750efabeb948ef0a	257725	TCGA-LUSC	d566fa32-382b-499c-820a-c2bbb22501fb	8578f1c0-bec8-467e-9426-b2f18071eca8	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - Counts	NA	NA	NA
4d9c2ee9-6032-4ade-970c-3088a5a27882	bcd07e88-975d-4f4b-9b2e-33ad0f2211f3.FPKM-UQ.txt.gz	4e6599f313239ea293f0ef74bcea0227	525156	TCGA-LUSC	b09e872a-e837-49ec-8a27-84dcdcabf347	c26af662-dd33-4073-bd97-1f79da7bfa43	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM-UQ	NA	NA	NA
65c30b02-9ca3-4f49-b657-77462428156f	jhu-usc.edu_LUSC.HumanMethylation450.2.lvl-3.TCGA-39-5039-11A-01D-1440-05.gdc_hg38.txt	50a44571b98be92fe35bdfca5b310908	141304090	TCGA-LUSC	ffb83f21-06d9-4e52-a2d0-e85c13f4037f	3e0839b3-bd5c-4526-beef-6f08543de84f	DNA Methylation	Methylation Beta Value	Methylation Array	Liftover	NA	NA	NA
85c42172-bdcf-4ff3-a5a5-0aecc3b6069b	5e010a9a-7f65-434b-ae4c-43948461187c.FPKM-UQ.txt.gz	01fe6d8cacd8847b9b24253e9fadccc9	533221	TCGA-LUSC	dd5e3a1e-2adf-4eee-ac6b-c6efad97724a	eba3191c-d7bd-4af7-811e-8902edb70355	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM-UQ	NA	NA	NA
e47520b3-d4d9-4d89-aa63-b0d5cb356c5f	a874f8c4-d1f9-4122-b78a-7bc017878fd3.htseq.counts.gz	6e2a42942dfad1d0ce7bd11e42c16dc0	252123	TCGA-LUSC	6ab57144-16ea-4844-b737-e726787d23b9	de4a60ba-a4a6-4ff8-8768-4c47e3926eb3	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - Counts	NA	NA	NA
bde7562e-44da-4918-bc41-88a0d372d8a0	c28c0258-a9e8-45fa-8f53-6dd36e38e854.FPKM.txt.gz	6b2e112f921d22661dd99339a9201707	548419	TCGA-LUSC	4631400b-1c96-4074-b779-7cbc77a49d99	ca366b19-d82e-4e65-9fde-f3be38fbe038	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM	NA	NA	NA
5ca5c7a2-c90a-4702-b780-5375e09d88ce	5ca5c7a2-c90a-4702-b780-5375e09d88ce.vep.vcf.gz	06fe65c16cd3f0ceffb3daf300d0fa8e	165747	TCGA-LUSC	2ca47049-bc12-4992-b9cf-1c01dda639be	bb4d2320-d9ee-4d21-a640-f4cce2a63e5a,1d1d5e3e-232d-4d22-b82d-430a157f95ea	Simple Nucleotide Variation	Annotated Somatic Mutation	WXS	MuSE Annotation	NA	NA	NA
ea5998da-56e2-495a-8f21-9b84d13294ae	d1b9c517-43bc-47c3-b533-a21c1f2d5fff.FPKM-UQ.txt.gz	e78977c7fd8d553ea71bc40ea20220f3	552149	TCGA-LUSC	a6ec75d4-1c90-4527-bfae-aa91d2dae082	c859b0e7-c582-41af-83d7-83ac07f53d13	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM-UQ	NA	NA	NA
947d45ca-04e0-4f58-b2ec-f4af268bdf29	99d1feac-dbcb-4f01-8e41-8f6101d06515.FPKM.txt.gz	10e332181a8b13e231516933cef3b069	541270	TCGA-LUSC	3d1f4059-2220-45b4-a4d2-b14f76cec96a	7642842f-8f88-4ac5-a393-ec2d37655033	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM	NA	NA	NA
48169536-8c51-44a9-ae4c-7670716afee8	ff915b5b-98f0-4cd9-8afc-90bc16529cd8.FPKM.txt.gz	5e86ed4fb276ca4791425b63ff15614a	542029	TCGA-LUSC	f37f9827-9c3b-4aed-a2cb-5e905f1e2d2e	f5b03cae-1e62-46aa-9c0b-a2fb62948aed	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM	NA	NA	NA
b57944a6-32d7-418f-a926-c886ba716ed5	jhu-usc.edu_LUSC.HumanMethylation450.2.lvl-3.TCGA-34-5241-01A-01D-1440-05.gdc_hg38.txt	af079cae4c40b6e546c22371d269e70c	141306572	TCGA-LUSC	6013a4fd-89cf-48a7-a465-c7b644afb4a5	38a1322e-7c07-4826-aefb-ab6530cf3269	DNA Methylation	Methylation Beta Value	Methylation Array	Liftover	NA	NA	NA
f1832924-eacb-4d05-9856-d5e112cf16db	05ec8eb6-0940-49e0-ab1e-8ec6cd850bb9.FPKM-UQ.txt.gz	2932e6228d69c34fd43e1e0b854f0adb	531403	TCGA-LUSC	dce87821-a5cd-4415-ab0c-ac5ed2459929	4609abbc-9257-40f5-aaa3-176ab36ddd51	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM-UQ	NA	NA	NA
be831d31-87d9-46aa-917f-9a5d9a6d1ec4	be831d31-87d9-46aa-917f-9a5d9a6d1ec4.vep.vcf.gz	2778b07d32a834453b06199c5bf6449e	443524	TCGA-LUSC	df7c9193-0bd2-4fd9-8ae1-1f9d341e92c5	875c2780-5426-4214-9640-41a22948b66d,f32b143a-279f-4242-af14-ef9bee98ef9c	Simple Nucleotide Variation	Annotated Somatic Mutation	WXS	VarScan2 Annotation	NA	NA	NA
81931a61-dbed-4e98-9172-c420aa8f184a	jhu-usc.edu_LUSC.HumanMethylation27.3.lvl-3.TCGA-18-3421-01A-01D-0979-05.gdc_hg38.txt	5dba354eb19eca7083f663ae64d74644	9951445	TCGA-LUSC	34d5d8b7-9737-43fa-86fe-7c2885c787cf	fd92844d-63b7-4c97-a3b2-40598ee12517	DNA Methylation	Methylation Beta Value	Methylation Array	Liftover	NA	NA	NA
860071e4-4061-4a17-97bb-5ff61ba201b2	6b619463-ccaa-49de-a722-d21e9f79d6d0.FPKM.txt.gz	36dd8f2238276928fe32362fe4230107	521602	TCGA-LUSC	d539844b-d65d-41e6-a8f0-fa884df118bc	a10bc546-eb5d-4022-8f77-ea993db1a9d3	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM	NA	NA	NA
39aabc93-e489-42be-85bb-52ed6358597a	bbc51e77-8f08-4815-9006-ee7ca1aaf112.FPKM-UQ.txt.gz	ec2bbdb0bba7701cc84cb7107cc92229	534667	TCGA-LUSC	3a74420c-9ee6-4131-8aff-7265b047e6a8	e4d0c9ca-ecf9-4ded-a572-3c4cc9ce955a	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM-UQ	NA	NA	NA
5ae57a46-8d61-4148-8b15-076df83e68fb	51412836-0476-4887-875c-66facccdaacd.htseq.counts.gz	3f248c63b390d7b2fcc1cfe889666d16	251877	TCGA-LUSC	c935a05d-0bd5-4fad-8e06-950afe022bca	7ab19c79-6e54-4c4e-a9bf-fd671d0aaa2e	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - Counts	NA	NA	NA
9f31ba14-4b17-4181-a283-8bfb3a10e07d	1478af8e-0b7a-4d1e-abde-273b4f59fa64.FPKM-UQ.txt.gz	70661f17fb41e01a3b48a4f6ebd79d68	491668	TCGA-LUSC	7cc8892e-4ba5-4cf5-be76-9e5cb4891d25	b32d8bea-966a-4640-9a23-e20cd465771c	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM-UQ	NA	NA	NA
bce0222d-65a5-4d71-932e-8bdad3b7d3eb	60040f95-8414-4956-bd8a-ec461a49207c.FPKM.txt.gz	062e1a458556b5d73d1f06e47b756f6e	544584	TCGA-LUSC	99599b60-4f5c-456b-8755-371b1aa7074e	388eaf67-9d6d-4b9a-b404-a4ce171fbd18	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM	NA	NA	NA
222489e9-9ec6-4dce-ac8b-66160fe26c60	8a677c7e-9e03-4510-9c7e-b52311f144d9.FPKM.txt.gz	a72dc77f1e7af856fe1f815324bd3087	530391	TCGA-LUSC	1cbf2cad-75c3-4615-9734-0fcdc00dcee5	cad49182-6517-442a-af4a-962e110826f9	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM	NA	NA	NA
1ad91ef8-994e-48f2-898d-6d35e37f6f01	c021cbb0-388a-4c5d-8cf3-edc5335a0113.FPKM-UQ.txt.gz	cdb1b70e855e143405e80ab1b4f67899	546188	TCGA-LUSC	3d5a904a-3834-45bf-9212-c06d46d917f9	06460d4f-a32d-4e68-a02b-e047d491c3a5	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM-UQ	NA	NA	NA
4a935c0b-a38a-49f5-9526-a0ba5518d8f9	cfffb137-1ebf-4c5b-9f38-ac28c191c132.FPKM-UQ.txt.gz	5b4d122da4bc8bd4d9aba62545290fe6	547592	TCGA-LUSC	bcd78677-98d5-4403-8313-e1fbd76e8ef7	ac70793d-cc2c-48c8-a6f7-12b4c319364a	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM-UQ	NA	NA	NA
9fe9ae66-e373-49d7-9b99-85d94a333161	9fe9ae66-e373-49d7-9b99-85d94a333161.vep.vcf.gz	5e1f08f2132ef4d327f59c16e2f58ef4	1370735	TCGA-LUSC	96006f5e-5922-4e55-afa5-5e43773d72f2	d2bef4e9-b238-4274-afe0-bea0bcb92c91,bd5b00c0-bfe5-4a50-9328-03482e08d4e3	Simple Nucleotide Variation	Annotated Somatic Mutation	WXS	SomaticSniper Annotation	NA	NA	NA
737f0420-903f-4292-b87f-4cadb75d83bd	jhu-usc.edu_LUSC.HumanMethylation27.5.lvl-3.TCGA-66-2794-01A-01D-1198-05.gdc_hg38.txt	e6398a389c173791635786634e62d7b0	9951726	TCGA-LUSC	8d20352a-6180-40d0-adc0-c87fef854dfa	1273c933-5b72-453b-b03a-87aac0e4455f	DNA Methylation	Methylation Beta Value	Methylation Array	Liftover	NA	NA	NA
23d4aec2-22b0-466f-839b-f16ab75318a7	6a26717f-fa71-469a-a18b-da8dc84e6e0d.FPKM.txt.gz	8561c7d3992a3e75d0990afc5db13bd1	510641	TCGA-LUSC	c652350b-9e6c-421d-8027-8b8819e4ac6c	a77afb11-3c0e-411b-b34b-84f827478e03	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM	NA	NA	NA
9f8a1844-dbca-4aab-b849-c7616b2c9cdd	da7e58d4-34e4-4809-95d1-becd983d1da4.FPKM.txt.gz	a108f261fa35282bce0207f8a84473fc	519554	TCGA-LUSC	37a0ab12-44af-4815-b7cc-961d44851470	d16a7dea-99ca-455e-80c7-4f182b25d382	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM	NA	NA	NA
359c109d-dff3-4041-9fc8-aeaac7211e4e	82d6c231-8692-460d-bbca-e24237b82b47.FPKM.txt.gz	545298938afc074fd8aa1c881489d074	528917	TCGA-LUSC	43abe847-4ba7-466e-8283-5d7b80b999a7	77981a9c-ea15-47bb-bd1a-6600cdc50f09	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM	NA	NA	NA
098e4fc6-0cd7-49b2-b3a7-4943732685c6	15975c7c-40b7-4782-a4e8-a484f11ac63f.FPKM-UQ.txt.gz	2793d3a5ad6a653f8f521d9035eb35dd	647503	TCGA-LUSC	e21964b8-47c7-4a5f-bfa7-7206222883d2	6ccc37a2-f073-4050-bfcd-de106d86236b	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM-UQ	NA	NA	NA
fd27da16-bd4a-4196-a717-b47edd6c5737	6f9413df-3cff-4e32-87a0-b3e891ffa786.htseq.counts.gz	1ee69e9209f735b449e525307c7401aa	253351	TCGA-LUSC	2ca47049-bc12-4992-b9cf-1c01dda639be	55aa5a0a-1fb8-4420-bcee-cf281b36fdab	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - Counts	NA	NA	NA
4b8d929d-09af-4cd1-ae17-7350dc4ae009	bd587a68-76f5-44f2-ac6b-f87523560f60.FPKM-UQ.txt.gz	2e1ac5c4fc7abf983cc63519f5a2a1d1	543451	TCGA-LUSC	cf9d5813-da70-4d7f-8185-d29d1b86b578	cd804abb-1eb2-462b-bbe1-045e3f29569f	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM-UQ	NA	NA	NA
fa339c22-6051-43db-8d29-3531548219f2	5e010a9a-7f65-434b-ae4c-43948461187c.FPKM.txt.gz	6a71f57861fdca0187cb996c2d1693bf	531213	TCGA-LUSC	dd5e3a1e-2adf-4eee-ac6b-c6efad97724a	eba3191c-d7bd-4af7-811e-8902edb70355	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM	NA	NA	NA
5af8418d-3ae3-4f7a-b154-4261eeb9eb00	5230a3f7-5cec-4a22-a2d8-600d0f6b0d2f.htseq.counts.gz	a3d1297c9c314704308624b82d33e226	242974	TCGA-LUSC	19f0cb8c-2e57-4310-967f-a9890f1605db	7bd328df-04eb-4500-b52e-59c8dba766a3	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - Counts	NA	NA	NA
15ee9008-3c7c-492b-94b2-7a2b38202066	9d44799b-6913-4a8a-ab8d-f2dce3f00fda.FPKM.txt.gz	d1047f331d9471e1688b22742b9ad7ef	531241	TCGA-LUSC	b5865f1e-604d-487d-8a19-dc0c887203ed	eb7105cb-db03-4c01-b806-b9f613564a22	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM	NA	NA	NA
df62abba-04b6-4d2a-a1d5-5f76ddf649fe	db0ce49b-0048-4ba2-9295-309d8c570bb4.htseq.counts.gz	870132d9666b62392086aa6e8e539d3e	251464	TCGA-LUSC	52924e27-7b36-4e25-83b2-abc51dd72668	1bc29a8a-19a4-4b79-ad7e-a64633b2c487	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - Counts	NA	NA	NA
110335bd-9920-403f-891d-e31a415c5539	c4eed366-ce28-4606-8afb-396097541b36.htseq.counts.gz	0c5915d64f8e0086042727d7b694fe79	257612	TCGA-LUSC	df6a7005-92ed-4701-bd59-7b5f09715f9d	142496ba-0118-475e-9169-a201e98e11b5	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - Counts	NA	NA	NA
c8d03a71-5e51-4a39-8652-0ef862453cb0	652ecf99-1af9-41fc-b0a5-d3e5c07a7b5d.htseq.counts.gz	b64a5404e2eb468f9ca2b76534f876fe	256964	TCGA-LUSC	4718e180-c166-4826-b5a1-945f4a56eb16	aacc0084-c133-4dc9-80af-a3f6b74618d9	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - Counts	NA	NA	NA
01a1a19f-46c9-48e6-aeb8-654a198805ed	b6760763-3cba-4227-a3d0-110f8a901ef1.FPKM-UQ.txt.gz	754e2cac6b3e59ba12d4e919111efdbe	529168	TCGA-LUSC	31d8591b-9d80-406c-b61a-7a6544c73466	8322db3e-e34c-469a-becd-a29ce4676473	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM-UQ	NA	NA	NA
9ed7cfc5-da88-486c-a2c9-4ee7dae02fb9	1ea50a97-2adb-4252-aec8-2fe94d49b0a0.htseq.counts.gz	e4a43f31ef2d7f0519a3e3698644c34e	254500	TCGA-LUSC	513c5f34-dc6e-4caa-81cc-907fd6a825b1	9fe04d07-57ba-434f-8254-184fe00ab23e	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - Counts	NA	NA	NA
aa88f1cb-5b45-47d5-8196-489831c0d68a	6261ea0e-e248-4620-ac4c-b90ffc580938.htseq.counts.gz	ebe0f0a19019d94d40cb53d531e5d6c3	260029	TCGA-LUSC	e58e8850-154f-4695-bee0-005c76410327	4d65f6a2-ba96-4ef3-9a47-13808922e76a	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - Counts	NA	NA	NA
