id	filename	md5	size	project_id	case_ids	aliquot_ids	data_category	data_type	experimental_strategy	workflow_type	new_id	new_md5	new_size
abf0ec7c-9069-4b6d-a58b-58f8b2c42d43	ae70ae75-225d-4f5b-9053-716c93078457.rna_seq.star_splice_junctions.tsv.gz	09669955ae0a844d4e01a9689e3222fe	2539635	TARGET-ALL-P3	ecbf0b99-f5ad-413c-abfa-2f9415d94059	dee39733-a3f4-44d2-a704-3d2111dc99ef	Transcriptome Profiling	Splice Junction Quantification	RNA-Seq	STAR - Counts	04f8c1b4-74a0-4506-bc93-4f40e1b8df4f	486402dcc0132a45a01ad32293315dc1	2563191
8a240dc7-c138-47ff-84e7-81e941478d88	38c13b2b-82ab-49c1-9ed5-70d68a2f832d.wxs.Pindel.aliquot.maf.gz	6003823b1b9b3b4a791f5d8dd0e6d82d	657944	TARGET-ALL-P3	d5c97025-3f70-4ef7-9bc2-e8bc60359787	4423169e-78cb-4eeb-88f8-abfe08e40574,3ce525b8-d9a7-4a5d-b69a-7be6957563ce	Simple Nucleotide Variation	Annotated Somatic Mutation	WXS	Pindel Annotation	621a330d-9b85-4ab4-ba75-91849ecb6425	155303eb09d5d971636fa10db7839669	706580
e3a3a4c1-2beb-4d96-a664-bef978ff9c24	3a482a6a-ee16-4f17-a605-df22e0b3a866.wxs.MuSE.somatic_annotation.vcf.gz	135c3e3fa4a1cb63196f6a7ef1315460	229631	TARGET-ALL-P3	8e180177-afdd-43ac-bd65-3d15ed4aa1cd	c448857a-9567-4208-ac9c-ee3b3ab1de77,c1793acf-6e5f-49a0-a672-738a0170201c	Simple Nucleotide Variation	Annotated Somatic Mutation	WXS	MuSE Annotation	82681c71-b861-477d-9387-c0fe06d93b4d	01190c64e17e7b013532ed24d2bc6c09	232839
9f70d4a5-52c4-4201-ac59-184aa54491f4	a59de0ca-1f6f-451c-a9b3-e1deaa03a555.wxs.MuSE.somatic_annotation.vcf.gz	de46592cd112db88018a3d4c51bbf1e6	204604	TARGET-ALL-P3	ef7220b2-4b69-4dca-93f5-1e06d2c73e48	c93c1ac6-9083-4f0b-98f5-bf9ce622633f,6af8863e-1242-4062-aa00-9e690c840895	Simple Nucleotide Variation	Annotated Somatic Mutation	WXS	MuSE Annotation	ecef980d-7c55-4f3e-9703-2af0b27f9918	9be58292edec67c6a334fed11d05fd91	208854
54abe9e0-4bb3-438f-a550-e1e19fde871c	49cf24e3-68ba-43f1-92fa-c5c3c311c06c.wxs.MuSE.somatic_annotation.vcf.gz	d516d9e02ce3a57b46729d9ff44b6a83	179443	TARGET-ALL-P3	1cf76b3d-89b0-497e-88dc-b7daaf0c4392	2dc1aeb4-8ba8-4745-83e1-f0d4b6458ce4,60690211-0831-4429-92da-33b9a38e189c	Simple Nucleotide Variation	Annotated Somatic Mutation	WXS	MuSE Annotation	8e4365c7-1d80-44ac-8e3d-74b056f6621a	bed028bc7a07370914b9f339559f1ca9	195729
001968e1-a241-4165-b928-8ab6160e53fc	6d2fcbb4-632b-46bb-b9e6-72dfaee9e14d.wxs.Pindel.somatic_annotation.vcf.gz	dc28b3b8944e0e295a0e533babae37bc	90937	TARGET-ALL-P3	5993da0e-ebb5-48c7-914f-7a798b907780	d2bef147-145d-4098-b7c7-f0024f24500d,653c9f27-f181-494f-b2df-c37e94c60739	Simple Nucleotide Variation	Annotated Somatic Mutation	WXS	Pindel Annotation	ef0753b9-f0eb-47b7-9888-0e076b285321	b41d40bc08b25080935657b07fa0b52e	90441
272e99c5-3a53-409d-b615-696e60265a15	206bb04e-ebb8-411e-8740-e1ab7edf98c2.rna_seq.star_splice_junctions.tsv.gz	0f2bd4f82286fd43460186e30e63936e	2657016	TARGET-ALL-P3	adacc327-6602-4e77-a93d-2645da066953	8b01f072-fdec-427e-84c4-c702bc6325ba	Transcriptome Profiling	Splice Junction Quantification	RNA-Seq	STAR - Counts	703ae073-4d8d-4926-906b-8b5f807f2758	db7dc8a8760e303872593d4d312e74f5	2675772
08a4da16-c500-4063-b50b-b06056a996a4	fe43e961-61f5-4ba0-a629-47ad73169140.wxs.SomaticSniper.somatic_annotation.vcf.gz	70372269d933130ec264dd1ed4fe70ca	1383904	TARGET-ALL-P3	6a39937a-0e74-4637-b77c-c3fa4161b47c	98797c95-a369-4472-a840-6b6b1f592d37,2ced5831-d41f-4aa8-a2f9-28fd93b6f3ec	Simple Nucleotide Variation	Annotated Somatic Mutation	WXS	SomaticSniper Annotation	b05933dd-4928-40c0-b633-6d2b9073b3fe	74b67df39bbecbf342a27c79dc466980	1458847
6a20494a-7757-4263-8eaa-1815a8c45cfb	5602f844-9ae2-4e58-801b-fcdb93a456e0.wxs.MuSE.aliquot.maf.gz	6d301d5a915559cc96396d8a94cc7ef3	118554	TARGET-ALL-P3	392a3476-0cb0-4133-b145-d72662e295b3	a23ef3d4-7ff2-4189-a9d3-66aea28e4dce,56481cbd-300a-41b3-bd30-973436ed2d96	Simple Nucleotide Variation	Annotated Somatic Mutation	WXS	MuSE Annotation	b527a4b7-315b-47cb-813c-380269fb4e9e	2ba5407768e1d243c6f4c678d668c042	141608
1406141d-c138-4d95-9906-6f845f1287d3	acef66d1-8c72-4523-9c6b-b930ce753e21.rna_seq.chimeric.gdc_realn.bam	9014e5a4212d818ca75861deec2ccaeb	123189462	TARGET-ALL-P3	453d4220-95cd-437d-82d3-e4f1209cfea8	a3f50e60-ecb1-4466-8e74-e7acbf6b4962	Sequencing Reads	Aligned Reads	RNA-Seq	STAR 2-Pass Chimeric	70a1959f-a1ea-47c9-9c89-3e3155f7aa6a	3e16afecb679638316d5576141b6a98c	123170688
4b77e712-efb9-4fbf-91cf-0d0376463660	bfe2a3a5-1e60-40b7-a530-75ed30e8a6cb.wxs.Pindel.aliquot.maf.gz	c2719231827574c359088e4fddf07be4	59135	TARGET-ALL-P3	6deec82d-51cc-4c60-a445-20265889fe78	52e9999d-c018-412f-b225-01c01e431dd3,3cbe398f-147a-46ca-b09d-5f38ccf7539d	Simple Nucleotide Variation	Annotated Somatic Mutation	WXS	Pindel Annotation	fa9853b3-843b-462e-8081-eda9c0375b6b	27e282332074a2aa91a675d27948b620	59524
72248e40-f32b-4603-a872-a93379c127ac	9db36003-c59b-42fb-b9d0-351b9b379342.wxs.aliquot_ensemble_raw.maf.gz	b27086d5d4cdf04714a8faaee1a754c3	123264	TARGET-ALL-P3	bdd81a45-511a-414b-9beb-aa53be092593	86fe6774-586c-427a-88fc-0aebb4ff2157,f1b6d165-34a7-4d7e-b1be-221e5408f7ab	Simple Nucleotide Variation	Aggregated Somatic Mutation	WXS	Aliquot Ensemble Somatic Variant Merging and Masking	fa1c3a28-7959-4107-821f-eeaafd8617e4	f486564e8837972c34ce91071fa3df0a	148314
887254d6-0c34-47fc-8870-4769e9c7e79e	0aadcbd2-bf62-46a7-8f0f-c74b6672fc39.wxs.aliquot_ensemble_raw.maf.gz	a1f3c05e05a7dcab4bdc03f2880864dd	103400	TARGET-ALL-P3	1af42194-facd-4c87-bf77-d783125c5c93	e3094eae-9795-4e70-869b-7e9615e4ea59,e57fea96-eace-42c5-bbbf-085b093c1ba6	Simple Nucleotide Variation	Aggregated Somatic Mutation	WXS	Aliquot Ensemble Somatic Variant Merging and Masking	0433cf23-42b6-4f1b-a0f6-101bc5aaf5f7	1325b6dd2269de49e644a304e3e866cc	125090
c750224f-ac42-479e-90da-2d6f6f35da7d	5b863be7-17d9-47a4-a190-506c73d25da2.wxs.VarScan2.somatic_annotation.vcf.gz	2a79534cdc29a24df697591637845312	135483	TARGET-ALL-P3	e291c96a-dfc0-43dd-8b34-adc86e6e4c2f	e9bbec17-b23f-4f1d-ac23-a04b60f17199,8a4e9303-6996-4c93-a89f-c8cc246bfbc4	Simple Nucleotide Variation	Annotated Somatic Mutation	WXS	VarScan2 Annotation	f41b51c5-339b-4696-8464-d63b5730eba8	c7edb4f46e9dc5bf69944f65ff848349	135184
3537f19d-284e-4a15-a54b-b143cadc0a42	6c08b1e8-fd27-4017-b2ca-d342fe4a85bc.wxs.MuSE.aliquot.maf.gz	72b8902f2f8066d5100c22ecab001571	127037	TARGET-ALL-P3	be48964b-40b4-4206-b0d0-9734b09ba9d2	5a5e2cdc-1bcb-42b1-a5df-ce72c9d0d4ef,8f7e6a88-cd02-44c5-9ee2-5dcfaf4229ab	Simple Nucleotide Variation	Annotated Somatic Mutation	WXS	MuSE Annotation	0b6f4426-e704-4298-aa29-41049d850700	3349cbf9e239b71ede61c6ce4193dc4b	148031
dcce8767-9748-4b8b-aa5c-948ba3ff7278	233b7fb7-a9f6-4341-a387-ad875ca1552f.wxs.MuSE.somatic_annotation.vcf.gz	0b6928517f951c1e0d11208d82b6aaaf	252801	TARGET-ALL-P3	689f193b-3922-4220-8f59-09bc87c7ad92	d09fad63-ef5f-4c96-bdc9-da407bc3a162,2d47909f-816f-45b1-adec-737ca897462d	Simple Nucleotide Variation	Annotated Somatic Mutation	WXS	MuSE Annotation	388a6d77-e9a1-4835-ab99-a996637f5a6a	8481a7e0f9a893254a05e143a98b299c	264655
2072c899-12f6-413d-87c3-07fa4322daf6	93d46ba9-5a7d-4714-a243-ba36dafa3b8a.wxs.aliquot_ensemble_masked.maf.gz	64719799622caa27acc1fcffe15ffb45	6567	TARGET-ALL-P3	56cd353a-4402-43a6-a5b5-95b90dbfef50	70331bf5-bc7e-4ec5-ab0b-c12b126204cf,f2f757bf-50ce-496f-bfa8-e2aa365775ae	Simple Nucleotide Variation	Masked Somatic Mutation	WXS	Aliquot Ensemble Somatic Variant Merging and Masking	05dcc8a2-e7f1-455f-a464-8cd8ebf46891	54ef6d8f877d083fae5fd54def2df78a	8023
aaef15a0-9926-435c-87be-376adc572fc6	2e1fcf89-a306-4d05-9719-5f32d98ecf4d.wxs.VarScan2.aliquot.maf.gz	28056b8de7f71e3c44794eacb72fcec9	297632	TARGET-ALL-P3	da3d2ca6-287d-4f18-b489-b96b15b4b5cc	a008c6d7-1e34-4c12-ae3f-65d97c686f10,c5c1bbd3-3cd3-4f41-aebb-76810cc7c641	Simple Nucleotide Variation	Annotated Somatic Mutation	WXS	VarScan2 Annotation	f937e5d4-754f-4a9d-8021-63ded2c53baf	2497a6c4052831ce025d2276b6f02873	338550
834c414b-3802-49e8-92fd-efc5cfbb152d	f2b99b20-b907-49da-910e-18980e1d1bac.wxs.MuSE.somatic_annotation.vcf.gz	1eafadde53c6264a100974cead7b2fae	167448	TARGET-ALL-P3	538662d9-310a-4de4-bda9-5793162b40fb	00ed778f-053b-4a58-95ec-8b632b3ff66f,32fad2f0-7a7d-4c94-94fc-15265731a6d8	Simple Nucleotide Variation	Annotated Somatic Mutation	WXS	MuSE Annotation	055bece2-2110-4181-a4c1-54a9bad34e61	871a7834105003bef213c609b529e0c5	169294
a93baba0-475e-4b93-83c9-1d56872bad84	983a1759-c581-4d42-a406-d89029c7aba5.wxs.aliquot_ensemble_masked.maf.gz	7c14b4aebf9b35b37bb812c930eaaeec	7209	TARGET-ALL-P3	95f0ea4c-45ff-4f63-9f33-a48120b4e0f8	cbadfee7-ebe0-4a15-86a8-27329effb527,a9fb2fbf-dccb-4748-ba48-ad3c93fe41a9	Simple Nucleotide Variation	Masked Somatic Mutation	WXS	Aliquot Ensemble Somatic Variant Merging and Masking	d46a8d4c-46a9-4321-bc70-a7aef7b85209	f34067ba6d596f6965c803732d52349c	9307
55e6256d-2ad4-46e4-953b-e906bc07e521	e138fc3c-75bc-4f37-86e6-a33b27db04bc.wxs.aliquot_ensemble_masked.maf.gz	a45c5eaf6379ce56ad67b648ded07913	10198	TARGET-ALL-P3	3524f876-e984-4972-991d-7a0bd7e52ca3	a18fec11-d401-428e-b13b-bd5363554cc2,15ef7de4-a4e2-42de-bac9-28c4f51e72d4	Simple Nucleotide Variation	Masked Somatic Mutation	WXS	Aliquot Ensemble Somatic Variant Merging and Masking	60bf5b64-7118-43a3-881f-f9f31fe7cece	ad592f7149dac0b9837d9a0aab35c0ea	12837
d7dde4e9-8d2e-4086-a423-178137631bf5	adc640ca-0364-4947-bf12-bfd10803614d.rna_seq.chimeric.gdc_realn.bam	bcc0cb185d297e72e446391bc6142181	252771207	TARGET-ALL-P3	f69bae74-07b6-40ec-9779-7c229ac93796	27f07f60-a544-4d06-b4c6-4de19beed936	Sequencing Reads	Aligned Reads	RNA-Seq	STAR 2-Pass Chimeric	b3019897-e109-4a62-8744-931f4428e4c0	c4a482238e9efdc0af60464b62185840	252716130
b2655376-efb3-4944-b150-12232247a960	f85710f4-c660-4693-bf3f-6e3cc7b8121f.arriba.rna_fusion.bedpe	988d6817b693b3362f9c90bdcf7b348b	2981	TARGET-ALL-P3	9d9197f4-2bcb-42d2-bbdd-0df95ab56e9c	94a4d26b-f984-4764-8016-83bb96e0a866	Structural Variation	Transcript Fusion	RNA-Seq	Arriba	27a5deec-c928-4fad-8713-806ffcd0ff1c	e6fc3449ea0b71ba89704f164d0142a9	2100
2c8b62b9-2067-46b9-8f20-0f2c20989433	b963d586-f4c5-445d-891c-bd96ca5d1978.wxs.aliquot_ensemble_masked.maf.gz	ecc03b6454ff9da9bdb018ee76e34a3d	9000	TARGET-ALL-P3	d3b5b65e-7111-430f-a187-318e8b65d1b5	d1a1a90d-f5a6-4e85-8d13-559a2d6261e6,c72967de-3625-4589-a127-90b320cad6e5	Simple Nucleotide Variation	Masked Somatic Mutation	WXS	Aliquot Ensemble Somatic Variant Merging and Masking	85ea4ea9-0da0-41bf-8b3f-9abcc947ea4b	544a794338e86dfe76909f32048f61c0	10754
0bf3ed87-2600-41f3-a3e0-3eaa45d458ce	e5537369-450e-4058-a06c-a21e77c837c0.wxs.MuSE.aliquot.maf.gz	b0a9aeda72ad23c943df831fd44dd108	100553	TARGET-ALL-P3	11823197-0ad7-4951-993d-0b4278d991e7	0d6ca88e-8914-4b07-b326-4dbbd633dc21,c20a557a-2332-4e5a-94cd-f46fbd4686f2	Simple Nucleotide Variation	Annotated Somatic Mutation	WXS	MuSE Annotation	db0eaeb5-150c-416d-85eb-949ba1ee39c0	e7b2250fdd67db3e59a95c51b72600b9	120374
7720153d-224e-4b9f-8849-d3281b423deb	e0b05b0b-44af-4c22-9b7c-f372e9350198.wxs.SomaticSniper.aliquot.maf.gz	f715f2babb230e12dc91ffbefc0855a3	1409540	TARGET-ALL-P3	cfad4963-52e5-42e8-a403-202829034da3	3992845d-d1a8-47fc-8a2c-3a7979387339,2b66dffa-cfe7-4a51-8e44-5741af676a35	Simple Nucleotide Variation	Annotated Somatic Mutation	WXS	SomaticSniper Annotation	7632d3f7-d1bc-464d-b924-198a83d24521	69f6266c7ed1006d12c63c55fcf12440	1858113
d8b8af5e-8706-444b-99c9-6f6d5d70effc	df19676b-1e3d-493a-91b3-ff452c470e07.wxs.MuTect2.aliquot.maf.gz	d46d87931ca6b69a4d5bf434e949d134	1909875	TARGET-ALL-P3	217c70db-1929-46fe-80ac-34c97453e807	da7db0ce-6d6f-4417-a251-09e487d73dfe,e5df4dd2-d740-480e-a994-9c147b1e442f	Simple Nucleotide Variation	Annotated Somatic Mutation	WXS	MuTect2 Annotation	5edc141c-3404-487e-a96a-c19f45575ebf	28eb3984dfab756baffee226b8c2b82c	2196338
949e8d1a-4884-4a12-a3aa-0220ad8e9f25	d804bd08-bee7-4f8b-9da8-4455b290b43a.rna_seq.star_gene_counts.tsv.gz	396ff65d5c28691a057c1a4919508bae	387878	TARGET-ALL-P3	3524f876-e984-4972-991d-7a0bd7e52ca3	683c796d-3dd0-4a2b-947e-cf118f8bca1a	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	STAR - Counts	921478c2-c9ae-49ae-b7f4-74e69e1eb5cb	1b3b0ab8c9a67acbfa7835a8310665d9	4201466
5065f539-6051-442f-b290-9654341b3eda	adfb8316-39b9-4799-9538-fceef8a7b134.wxs.SomaticSniper.aliquot.maf.gz	a660986aefc38320ef4492b9c0301a7e	1095473	TARGET-ALL-P3	6a39937a-0e74-4637-b77c-c3fa4161b47c	98797c95-a369-4472-a840-6b6b1f592d37,2ced5831-d41f-4aa8-a2f9-28fd93b6f3ec	Simple Nucleotide Variation	Annotated Somatic Mutation	WXS	SomaticSniper Annotation	359703ac-33ab-48be-80c8-2dbdfbeeccb5	84c10bd3f8c3be6529534ad0923c5541	1431759
85da5494-8865-489a-bf69-68e0fe11df1e	d8db653a-2888-4ddf-8e70-387274692f8d.star_fusion.rna_fusion.bedpe	9a395ffc26e80d9f8347868c2e334874	1171	TARGET-ALL-P3	6deec82d-51cc-4c60-a445-20265889fe78	cc3b93a2-3de2-4f17-86fa-c85ed10915cb	Structural Variation	Transcript Fusion	RNA-Seq	STAR-Fusion	4e44787f-52fb-4267-a0bf-d1c37404802e	837098263aef4753cc753c4c09e23234	1324
cdac9f6c-24b4-490b-b4b5-18db79da941e	edd347fd-8cbb-4e6f-b12b-c13c76aae4d5.wxs.VarScan2.aliquot.maf.gz	964b44f90d2955c316aa9e8539fa6e71	379485	TARGET-ALL-P3	cfad4963-52e5-42e8-a403-202829034da3	3992845d-d1a8-47fc-8a2c-3a7979387339,2b66dffa-cfe7-4a51-8e44-5741af676a35	Simple Nucleotide Variation	Annotated Somatic Mutation	WXS	VarScan2 Annotation	5a0b4184-0cd3-45a6-a122-7cb6e501b369	7b5f54cad6ba0bb796671df39bf51fee	412788
1fe4b56b-52bd-4910-8a34-08de77f255ce	f727e17c-c221-4003-acff-4e28bb4765a5.star_fusion.rna_fusion.bedpe	baecbf1bba6687f0104af13e1291a54e	506	TARGET-ALL-P3	e9a7c3c0-3a1d-42b5-b389-b0c6f16f55c0	df77aa42-d66c-4fe3-a6c9-71640be34c52	Structural Variation	Transcript Fusion	RNA-Seq	STAR-Fusion	be85de1d-6f24-4256-ba67-5c91bfb3ab83	6e5690795ff424264402ab9d2661b62b	229
4bfc483b-8496-4ab5-9494-bd68d2d4a51a	7916f414-24f1-4f07-aa0b-b83519c7f0f6.wxs.MuTect2.aliquot.maf.gz	924e424c298dddfffa4ab432e2c3cf59	2215936	TARGET-ALL-P3	9acd3894-33ac-4e15-a42a-0293ba752540	feb3174f-0374-4595-a977-521ad100d0f2,31094354-45e4-45f8-a982-a926ac7fe4ef	Simple Nucleotide Variation	Annotated Somatic Mutation	WXS	MuTect2 Annotation	348d6833-7d03-4569-b933-34bcab31272b	d021c36d298b68c2aba0b68ee30800e5	2708461
f27e68b9-c292-4653-be54-1580f9553c8e	0514e404-7bc6-47ca-9555-eed7f6156aef.rna_seq.transcriptome.gdc_realn.bam	71510c0f0c36355708642249d3c67b7b	5852963781	TARGET-ALL-P3	4213bd4c-9d15-4c2f-b84a-f5e933c6d526	975ff32f-dcc9-447c-a081-0026dd4a1827	Sequencing Reads	Aligned Reads	RNA-Seq	STAR 2-Pass Transcriptome	b6570f60-89e3-49cb-aa85-f28b2f8e32a4	bf07c001073bb160458518859a14e772	6582008624
d2510ddf-386c-4618-a322-e6f387cf6342	4656166c-fb44-40fe-b5cf-3d90b3ba72af.arriba.rna_fusion.bedpe	318f4a2eff2d4464461bbaca154d8be7	3914	TARGET-ALL-P3	72e4bb09-ca60-45bd-87d4-3648cd4c4f24	268ff737-c80b-49d4-b14f-0624ed0f8216	Structural Variation	Transcript Fusion	RNA-Seq	Arriba	867478ed-17fb-4e4f-b6ca-42d89f549238	fe71d1f8cc69a3e9f5bfb54d2f1cee23	2111
a71326d2-dbcf-45bb-a763-d0f44e87b94b	b3068ca4-26b5-4499-90db-f431cb7a18ec.wxs.GATK4_MuTect2.somatic_annotation.vcf.gz	11355e86c8f21a6860b6b97fe87c2b71	31377856	TARGET-ALL-P3	db060022-a470-4647-bfb6-3b0021469006	e335b81c-0185-4642-9969-310fb3291efd	Simple Nucleotide Variation	Annotated Somatic Mutation	WXS	GATK4 MuTect2 Annotation	b420a3a4-7544-4821-b670-6344c62b392d	4dd0a82c17d438c73a680d7ce25edb65	32985921
674a3521-7803-4d6e-9fd8-b83797a23ad3	749e7e63-69bf-4135-8d3a-8519c1182020.rna_seq.chimeric.gdc_realn.bam	80829dbf088951dbc12e1e2270f9ff09	147579452	TARGET-ALL-P3	d7395399-ce86-467e-a2b7-386b0b9b2aff	c53821f5-9645-4568-9c66-f7bf0aff8989	Sequencing Reads	Aligned Reads	RNA-Seq	STAR 2-Pass Chimeric	7a335992-77c9-45d8-ac2d-4d2b05b496b3	0713a847b30f2c0329df4c7e077e8cb4	147562565
e8f67865-d7e1-4edf-98a9-e4c56a841f90	abd2db9b-0ae6-4a5b-8a4d-987710e68f39.wxs.aliquot_ensemble_masked.maf.gz	a7506a2139b68ac8f3f1dfe6fcbf04ae	6770	TARGET-ALL-P3	bdd81a45-511a-414b-9beb-aa53be092593	755fe9f5-9b4c-41c2-b1ec-afe7086ff678,86fe6774-586c-427a-88fc-0aebb4ff2157	Simple Nucleotide Variation	Masked Somatic Mutation	WXS	Aliquot Ensemble Somatic Variant Merging and Masking	4511b725-534e-4685-9c67-df793e10fa20	230920018c7d8326fe95b223f3806310	8346
eb240f53-e98b-46ce-b7a3-7befe9078306	d4756d8e-44d3-4a75-9632-803e8ffc8f21.rna_seq.genomic.gdc_realn.bam	40d1fc610d895034f355fb98083b8551	10642344041	TARGET-ALL-P3	9acd3894-33ac-4e15-a42a-0293ba752540	e6e41aee-e2d5-4643-8507-4120f6f15392	Sequencing Reads	Aligned Reads	RNA-Seq	STAR 2-Pass Genome	06a474a9-93cb-4ef5-9280-f9a830929ad9	551e36208eab7347f2041241191964d8	10640971925
0d6136cb-fa7a-46e2-bd38-1b8249597300	c3fe5c1a-c484-40b3-a55e-82fd902cdd3b.wxs.VarScan2.aliquot.maf.gz	a6e691f5897c5549980a9c17083cc662	135607	TARGET-ALL-P3	be48964b-40b4-4206-b0d0-9734b09ba9d2	5a5e2cdc-1bcb-42b1-a5df-ce72c9d0d4ef,24be427b-4f63-4833-be3c-e2b802ad7ae9	Simple Nucleotide Variation	Annotated Somatic Mutation	WXS	VarScan2 Annotation	2fb9e342-2caf-44fb-b452-b5e6dbb611e0	83b35b47f1ce46718c754ff42b45c25a	160872
3e17d5d7-4aea-4f0c-8a18-a9b52dee9b3d	48e16f3d-c480-427f-9f30-0f7bbef33eee.wxs.SomaticSniper.aliquot.maf.gz	79dcd6c23e7113cca69befb796586f49	732155	TARGET-ALL-P3	bdd81a45-511a-414b-9beb-aa53be092593	03d61875-fa08-484f-b2e7-02d955e7bcc6,86fe6774-586c-427a-88fc-0aebb4ff2157	Simple Nucleotide Variation	Annotated Somatic Mutation	WXS	SomaticSniper Annotation	a6873e13-5565-4f59-86ee-3b0e8b024e0c	f7378a24f7ebb115dc25dd99121e395c	944535
2c4751d9-47ff-41cc-aeb3-a5c8dc7b4507	74486a33-f630-49f4-9e58-4541b86c002a.wxs.MuTect2.aliquot.maf.gz	f35c7dc6cbfa5ab9de378943984c364f	1789187	TARGET-ALL-P3	9519ed65-f851-4825-aba7-3d52a2331da9	95732a77-376b-4a6e-aa8c-e7dfdae0e379,7399ed42-6ee2-4312-9e41-934823a5e163	Simple Nucleotide Variation	Annotated Somatic Mutation	WXS	MuTect2 Annotation	d5de881b-9e34-476d-91ef-078d87d14ec6	be55ade4e27e707839ec75e861d8e81f	2134097
1b1022b2-1397-45b2-98f5-0960b6e5db8a	2ab2f26d-03e1-4351-a433-e7f16942ae6d.wxs.aliquot_ensemble_masked.maf.gz	ec664524986404f5ed26dec1c32220c4	3667	TARGET-ALL-P3	4df21801-0398-44d7-ba87-e4c15791ae60	6d45d22d-bc56-4ae7-96d8-a24f95a49ebc,2464d4e3-d9d0-4b82-9dc1-cd7bf32e60d5	Simple Nucleotide Variation	Masked Somatic Mutation	WXS	Aliquot Ensemble Somatic Variant Merging and Masking	7e915856-48d3-43ec-9d9f-32706f818d8a	b766ed7f4de88a38e4ad17140e1f861a	4630
749a8d93-8f2a-4c63-ba76-77385c680c90	9be4d010-457d-4dbd-b2b7-4e1e5ced59c1.wxs.aliquot_ensemble_masked.maf.gz	aa6cbc11ee8aa58c9177577346c71efd	8490	TARGET-ALL-P3	bed14f55-2b71-45de-96a0-859abd1efa29	b00df005-47a8-4dd8-8025-2dd5345928bc,0e33fee7-7dbe-4ad5-9cf3-b1bc33b71bed	Simple Nucleotide Variation	Masked Somatic Mutation	WXS	Aliquot Ensemble Somatic Variant Merging and Masking	35bf1466-54c8-45f9-9c16-02c6e75e8dda	1ea11110bfee09c29b0ec25f40c8084f	10435
8ce11fe1-ff99-48c1-8e6b-8fd1b238737f	680ca201-7441-4366-9c2d-a02e721c2ad5.rna_seq.transcriptome.gdc_realn.bam	fc30b927f516077891850d9a5cca41d8	4107623581	TARGET-ALL-P3	1cf76b3d-89b0-497e-88dc-b7daaf0c4392	4827f432-eb76-43a9-a595-2c8b8dcb888f	Sequencing Reads	Aligned Reads	RNA-Seq	STAR 2-Pass Transcriptome	feaaa85e-9090-4e70-8fec-3785f0f1a6a3	12b393524e6fdb9a99e7db2898fe5fbb	4601723833
519ceba2-be7b-4866-9771-1842b0083ce6	25bdb39b-0043-41b2-a20e-9866b3dbebf7.wxs.SomaticSniper.aliquot.maf.gz	31338545ed6f6458e5e22ef64a007de6	1194531	TARGET-ALL-P3	d3b5b65e-7111-430f-a187-318e8b65d1b5	d1a1a90d-f5a6-4e85-8d13-559a2d6261e6,c72967de-3625-4589-a127-90b320cad6e5	Simple Nucleotide Variation	Annotated Somatic Mutation	WXS	SomaticSniper Annotation	6e86195c-6b37-4dff-baac-b3bd82e38238	b77f36fe3c34afde41861c912b8fc145	1404726
3d8d800e-e6ed-49e9-9c62-5985dfc8b691	a36e8e3e-331c-43ce-942a-f1d431391875.wxs.VarScan2.somatic_annotation.vcf.gz	da1a7b3a43b82a61cdf232c23e3227c1	436482	TARGET-ALL-P3	69a10899-d8ab-425f-b42c-1ed8c31a8096	fc4476eb-5ef8-4551-b7e0-d39920c12af1,b1b72166-21d6-4317-80af-1c6b7cbe9b24	Simple Nucleotide Variation	Annotated Somatic Mutation	WXS	VarScan2 Annotation	131bd39c-a270-4afb-8722-b87c159b29b2	90d5716a88f889347e1ccd465e12b19e	460024
c21e6bd3-9eba-4412-a710-2f5a5fdf4a82	f37fb5e8-4c3d-4446-a5c2-6612eef633ce.wxs.SomaticSniper.somatic_annotation.vcf.gz	387ea8343623013fa212db05f02dcf9b	663565	TARGET-ALL-P3	538662d9-310a-4de4-bda9-5793162b40fb	00ed778f-053b-4a58-95ec-8b632b3ff66f,4ef332e8-363f-403b-bcd4-d874d45ca849	Simple Nucleotide Variation	Annotated Somatic Mutation	WXS	SomaticSniper Annotation	d6309d8e-324f-4cc1-8be7-2e56d71bca95	6892a14018eacd2dab6265a788002a6a	692697
ba4acbe1-4e15-4fdf-916b-884cb372bab9	5035d1bb-de28-43d4-8c5e-381c825544f1.wxs.Pindel.aliquot.maf.gz	61b9202cc0f6850677a11e410bb61d11	92878	TARGET-ALL-P3	6a39937a-0e74-4637-b77c-c3fa4161b47c	98797c95-a369-4472-a840-6b6b1f592d37,46738d93-64d3-4a2d-919a-513df4f968d7	Simple Nucleotide Variation	Annotated Somatic Mutation	WXS	Pindel Annotation	acd3b237-eafd-4226-aab8-0e96ba54deb5	286b3d72c1dc651780f3fe517d36830a	99451
515c2e6b-0436-407b-af75-8de561b1161b	38d6c340-d39d-4364-b610-bb2f98742844.rna_seq.star_gene_counts.tsv.gz	a989064c0687997cd0a89834cb582b5c	398927	TARGET-ALL-P3	5692877f-1523-4016-adff-f6ef6d79b7da	de6750cd-3114-4fe0-a637-59f7b8af8941	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	STAR - Counts	08bef233-26f7-4614-8084-576ae6a3ec4b	a37dcc8bc20d072a2cc6638b7a7eeb58	4218304
