id	filename	md5	size	project_id	case_ids	aliquot_ids	data_category	data_type	experimental_strategy	workflow_type	new_id	new_md5	new_size
34656348-d81e-4859-be4c-aa526ea01fd9	260c2368-d1b3-4abe-b22b-7f0cb42db034.genie.aliquot.copy_number_score.tsv	18e94ec7d1ae8a70840a0b65672f0ec0	23164	GENIE-VICC	0a253374-1736-4a76-bb18-62e73d9d22e5	260c2368-d1b3-4abe-b22b-7f0cb42db034	Copy Number Variation	Gene Level Copy Number Scores	Targeted Sequencing	GENIE Copy Number Variation	b785047e-af5e-436f-a612-c593ba048a81	538a5b682fae3507aac5ab9f0bdc5e44	23065
a6e7f673-e962-4f95-8c5b-7a0b6e5ef01f	4301e7b7-bec8-4c21-b32f-3a63db66cc2f.genie.aliquot.copy_number_score.tsv	f35b7b1c5fc012aa97b01aca710ef9e8	23164	GENIE-VICC	d2ee616e-adeb-483c-9ab8-723c678d44a1	4301e7b7-bec8-4c21-b32f-3a63db66cc2f	Copy Number Variation	Gene Level Copy Number Scores	Targeted Sequencing	GENIE Copy Number Variation	21cc1258-52bc-45ec-a8a2-d11561ee677b	9a702c6fe90c97904a938fcf3fa48c86	23065
7075c192-14f3-4ed6-b253-760c9fc10636	f066bdbc-17ec-45f6-a5cb-092259dc92a8.genie.aliquot.maf.gz	909827b8b880f764069570d52a797749	3125	GENIE-VICC	fc51270e-90d6-47e9-bd5c-b89785973f39	faa73ca0-1c4e-42f2-9cf2-15131874da8a	Simple Nucleotide Variation	Masked Annotated Somatic Mutation	Targeted Sequencing	GENIE Simple Somatic Mutation	3757eb99-34b0-455e-a853-cee6ade4a4a4	2d49692c7d0f3cffb7da7cb979ea6756	3749
2f95539b-d310-49f5-86d8-90292f2c3590	aa86496f-25a0-4150-bcff-50e092ec79ff.genie.aliquot.maf.gz	c2d7c922a095b1e4e274879d46049339	3781	GENIE-VICC	bda82f07-18a7-468c-b837-6d02318f9e8f	6a73b9cb-6272-40f6-8f57-e30df9d78071	Simple Nucleotide Variation	Masked Annotated Somatic Mutation	Targeted Sequencing	GENIE Simple Somatic Mutation	e0fed0ba-a56d-4faa-b1fd-66f3e6a02f5d	11c93baf436c0b0c488341d3ca9cd584	4596
20cf4c75-2029-470b-931d-e1e47133f410	1a63666c-192c-41e4-bbbc-4bda803fa5ff.genie.aliquot.maf.gz	626f23f857d6a25374fe3ab529782d37	3843	GENIE-VICC	72e3a2cd-473d-42dd-91f5-f147e57fb139	542c2506-1ecd-4ad4-8b5e-8c46256793e4	Simple Nucleotide Variation	Masked Annotated Somatic Mutation	Targeted Sequencing	GENIE Simple Somatic Mutation	5ae5257c-bc01-4a69-ab89-65ce4fd45dfa	5305303afbb7641cbe6ebb21cd161c66	5445
4ac18e1a-8b97-4623-b16b-09de4942fcd1	3bdf426c-b613-426a-a8d0-fc910e3e96cf.genie.aliquot.maf.gz	91f83bcf4a48686ce1751b5cdd7480dc	4490	GENIE-VICC	0875a9ed-82b5-409e-9ebc-65600ae01212	2c43697f-69fa-4af6-b57d-5cd2b2fc7b5e	Simple Nucleotide Variation	Masked Annotated Somatic Mutation	Targeted Sequencing	GENIE Simple Somatic Mutation	be4f8f49-d570-4612-844e-4e15c0e76a5a	d418e59d2e035554fbb57a52837f98e8	5703
b6254bae-24f3-4f6c-92f8-654f0d9dbe34	ef0a2d81-b25f-4575-b372-2bd26e50e700.genie.aliquot.fusion.tsv	35e04c11cd689e36a29176fd15d30b8d	283	GENIE-VICC	2d1003c9-cc8c-488e-8cfa-c8b6eb46d603	ef0a2d81-b25f-4575-b372-2bd26e50e700	Somatic Structural Variation	Transcript Fusion	Targeted Sequencing	GENIE Structural Variation	5cb789ec-2173-4682-9d6d-5b084a4d9c45	1fe80809a04c73e82966267ba2b8385c	355
1f492ceb-c766-47b2-9b8a-b104ddc86394	5ca96c74-507d-4635-9b1b-8842b98caafb.genie.aliquot.maf.gz	7e34db91439103f14eaff99074851e1e	6038	GENIE-VICC	23155e1a-9f1e-4388-b103-564daf1e80e3	265043f0-4d6e-446b-98f1-d2ae30be4f9d	Simple Nucleotide Variation	Masked Annotated Somatic Mutation	Targeted Sequencing	GENIE Simple Somatic Mutation	612bb572-b874-4ed7-8c5d-3f8ecdb3839b	2e202de1c23e1f34cd921cb393b0b10f	9752
318a8b60-da35-432b-9aec-a41403d0a741	73bfbd29-395e-4d8f-adbb-951bcd66c2c0.genie.aliquot.maf.gz	1c1665247dc863b6072f2e4bdd7fb58b	2947	GENIE-VICC	719d6d43-e543-43a4-8f06-83f7b971290a	f7fddbf1-2854-4540-91a4-9b9a69689973	Simple Nucleotide Variation	Masked Annotated Somatic Mutation	Targeted Sequencing	GENIE Simple Somatic Mutation	a972c632-a646-446d-95be-f4a2878fbca4	83d126050bb1fd9f349282cd5ec3f95c	5675
13afb152-3c2e-4ddc-a933-191c9b0e4bca	7e92940e-108f-4a24-9b03-b937b4048ea8.genie.aliquot.copy_number_score.tsv	a737106fb9baeb37e3571b9aa43093d2	23166	GENIE-VICC	de0efe99-15a5-4d3e-b6f4-a82c3fecc045	7e92940e-108f-4a24-9b03-b937b4048ea8	Copy Number Variation	Gene Level Copy Number Scores	Targeted Sequencing	GENIE Copy Number Variation	23cc5378-9875-41ce-93fc-592f0ccab522	da00df31c8780f1ec6ae406c3491a14c	23067
5abbacbf-dd16-4b13-9762-0c2c4de5cbc1	8f301be5-746f-47ee-a57b-67491eb6ce74.genie.aliquot.maf.gz	17fb36bcaa1df4dce0d312529f4cd5ce	5834	GENIE-VICC	e3713a4d-cf8f-4202-91f2-1a9a5e968cba	d6ee2305-2a1c-4288-9134-e7cbf7d6845d	Simple Nucleotide Variation	Masked Annotated Somatic Mutation	Targeted Sequencing	GENIE Simple Somatic Mutation	6ef058b9-0a99-4b80-8f35-7e374592ff34	67e2f199fa259b81b38b49370b3d21b5	6902
67a51ba8-00a6-44c4-b390-dadada21e5e1	cd9cdedb-c69c-4c9c-b972-ff27d5c6bb86.genie.aliquot.copy_number_score.tsv	6644a411c770052af55ce138903f0c4a	23164	GENIE-VICC	004858ca-af25-44a4-a5bf-48872df1dcbe	cd9cdedb-c69c-4c9c-b972-ff27d5c6bb86	Copy Number Variation	Gene Level Copy Number Scores	Targeted Sequencing	GENIE Copy Number Variation	f7889988-db28-42b9-bd8b-09d1c92eee9e	fc2006d186c83af3354466264dda411f	23065
94aaa324-5469-45c8-a946-2f088f33692c	40d1407f-7a5e-4d5f-a3cf-dafa59ba6e02.genie.aliquot.maf.gz	d16cd883a7008deca0c45636c889fc6b	2417	GENIE-VICC	1c201e92-19ee-4a65-890a-daa719bc9831	d6eaea27-666e-4cc9-bf18-a9a9669bb497	Simple Nucleotide Variation	Masked Annotated Somatic Mutation	Targeted Sequencing	GENIE Simple Somatic Mutation	4bf78797-fb37-41ff-b93a-63b52ad857ed	0b43e631ced7cbbfbdc6d9f26c9a46b7	2954
b6940e5a-2a41-459a-a309-80cdbd5df7b4	55639733-9196-4dfc-9b7f-0fbeafc9baa9.genie.aliquot.copy_number_score.tsv	841023f24b8e11a4449459b5ab11bdd4	23164	GENIE-VICC	73015b42-e77e-4bb7-b936-4e4a0d809a42	55639733-9196-4dfc-9b7f-0fbeafc9baa9	Copy Number Variation	Gene Level Copy Number Scores	Targeted Sequencing	GENIE Copy Number Variation	70a4907a-52e0-43b0-a951-0492c9a11e82	981d546159935c9e8221f52896f325ca	23065
e3527be2-dd19-4b4e-b6a2-1035d705e7a7	c1d3dfc1-e958-4fe2-a742-f26fa70bb6d5.genie.aliquot.maf.gz	b95d393b883c21c8e2e80be6b6f1a322	3038	GENIE-VICC	296f7707-6abf-4e38-994c-a23c654f97bd	3812b919-0808-4bb4-b6d7-356bfb12169a	Simple Nucleotide Variation	Masked Annotated Somatic Mutation	Targeted Sequencing	GENIE Simple Somatic Mutation	9582174d-7862-42ba-a0ce-bd0853fc4feb	de01081df96cf0a39488bc5f4342b5a2	4347
9560950c-cddb-4b79-a088-a735e6f34820	1b33753e-f4c2-4a4a-9e2e-02a21f24893d.genie.aliquot.copy_number_score.tsv	4742a605ac4157c3e4005d443b6cd4fa	23164	GENIE-VICC	dcdfb771-602d-48c6-8e7d-ae38e3425113	1b33753e-f4c2-4a4a-9e2e-02a21f24893d	Copy Number Variation	Gene Level Copy Number Scores	Targeted Sequencing	GENIE Copy Number Variation	aa830186-50a7-4eb7-8555-bdf4437aa940	9a7557631cf46ca3da6ec61f79f1550e	23065
82e8e8a6-2962-4a35-a448-baa0e268d7e7	1438dde2-8ab4-4e24-94a4-d9706fa784c5.genie.aliquot.copy_number_score.tsv	841023f24b8e11a4449459b5ab11bdd4	23164	GENIE-VICC	6374a849-a32c-43ec-8584-2369631e4725	1438dde2-8ab4-4e24-94a4-d9706fa784c5	Copy Number Variation	Gene Level Copy Number Scores	Targeted Sequencing	GENIE Copy Number Variation	ffdb642e-686a-4f24-b6b7-e73a381617a6	981d546159935c9e8221f52896f325ca	23065
15137428-90ac-4d6d-993e-d28e79f30581	58241bec-0787-4a8f-ba26-6c8e91e00b8d.genie.aliquot.maf.gz	7f2d1b8f233e1a5a14a7afc9b440e020	6070	GENIE-VICC	1d2e8b3c-27d8-4cd2-bbac-7a4de5228072	93bdb6f7-3e73-4e1b-9d73-e668db03f3b2	Simple Nucleotide Variation	Masked Annotated Somatic Mutation	Targeted Sequencing	GENIE Simple Somatic Mutation	d60d9278-2ba2-49d0-8a05-20fd36b9b248	0046329527bb037b60b901514d0b18c6	9318
5b7fa9f1-34e9-47a6-82b5-abdfa6a033dc	8222f5a4-9409-4b54-9525-3812e24ca8b4.genie.aliquot.maf.gz	4838f21973bc8644bcaf67a893ce3cd5	2904	GENIE-VICC	f0e65056-19aa-4878-b52d-f1162b58468a	5b972941-0004-4af2-bd8f-a6ccbbc6e775	Simple Nucleotide Variation	Masked Annotated Somatic Mutation	Targeted Sequencing	GENIE Simple Somatic Mutation	3020c3a1-4378-4a73-a408-4a39a76778af	9a8599ac1d784db11ba9f4133e0c561d	5009
652ff354-a039-4c0c-b24c-e794c55a311a	4f60f2ff-55ae-4141-9f52-9632d20722ae.genie.aliquot.maf.gz	06c73f816a185629b73785d9311a108e	3276	GENIE-VICC	b7bc716a-6b76-4afd-8a03-cc6bb0c5e7e0	6e0aa99d-6406-40e6-bb0b-ce2407f1dae3	Simple Nucleotide Variation	Masked Annotated Somatic Mutation	Targeted Sequencing	GENIE Simple Somatic Mutation	3c3f88e4-56de-4de4-88c9-23696ba7b92f	bbaffd8d0531ca673f273fa0e1a77f0c	3966
9472c871-b254-4cca-b5ac-9bfd62a099c6	3ae17f7e-5954-4196-bf09-b318e0b15242.genie.aliquot.maf.gz	b52630620f7d9d66e5f3e7387db5117b	7935	GENIE-VICC	7e7b9876-4b64-4d42-9d53-56375a2e17f7	262d7ae6-3972-4b4d-9711-43059165c763	Simple Nucleotide Variation	Masked Annotated Somatic Mutation	Targeted Sequencing	GENIE Simple Somatic Mutation	a0a3bc32-b91b-4f09-86c8-fd3d260629d1	9348515e1907fedbdf6dc2ab18e4d78f	11852
6038db7a-e6f3-4677-8f2a-369b2bd9cb40	4f08424d-0f80-40a6-8f99-af0ac2c25f9a.genie.aliquot.maf.gz	a35a8c5e3f60b505cc5efe70967cf78a	5590	GENIE-VICC	a18f03fa-8902-499d-94fb-d5013fb1e76b	a1f0dbb7-d1f8-4986-ae4e-a9fab67d9c15	Simple Nucleotide Variation	Masked Annotated Somatic Mutation	Targeted Sequencing	GENIE Simple Somatic Mutation	c96cf410-7739-4deb-bda5-7fb68a0505d6	20532463d14f8aab6ad5566426a3855d	8608
b2f83f91-6516-4799-b885-244d71bc0819	d9e23f1d-3a7e-4848-91d5-9d421fccc6c9.genie.aliquot.maf.gz	29fca1cdc9788e1a9ba7a795ef0bc9dc	3684	GENIE-VICC	346553c2-aed7-42ba-8fa8-0e844bc44cfe	4baddbdd-d62e-4d9c-9319-2003b35aec0a	Simple Nucleotide Variation	Masked Annotated Somatic Mutation	Targeted Sequencing	GENIE Simple Somatic Mutation	63aca91e-b8db-40d2-9d5b-7f23cc6d0970	d409ab835b5653e443dadda6e1591c81	4293
23289456-2e63-47e5-9f84-e31980401fed	52885b51-d6b8-4695-b2ca-b6f7d5242898.genie.aliquot.copy_number_score.tsv	20c0f802b00ebe9a6af55792286c9c49	23164	GENIE-VICC	84c0bcb9-abf2-4d44-be28-68df449ca05d	52885b51-d6b8-4695-b2ca-b6f7d5242898	Copy Number Variation	Gene Level Copy Number Scores	Targeted Sequencing	GENIE Copy Number Variation	612b3bfd-e004-448b-b050-b7d27b7e9310	0e7e08a9e22109a007c08f514496cc41	23065
2f566479-3d87-42ce-95cf-25d1eefbaf3a	30043bbb-ca6f-471a-acef-1cedd0b3364c.genie.aliquot.maf.gz	f1e0ccd393234e256af90ae36bb7477b	5005	GENIE-VICC	13f75a79-fb74-4a33-a306-dcb8a5c34e7a	e0210056-1a13-4d42-8646-8301555f7756	Simple Nucleotide Variation	Masked Annotated Somatic Mutation	Targeted Sequencing	GENIE Simple Somatic Mutation	3b900672-88b0-4e98-b88e-2f74c9b46d55	1309610b992002dc619a8fa5a06bc2f3	7442
5f3cbedb-979c-4201-ab3c-0e88cde61d30	86f04843-3000-4701-a4d9-45c71a8b0d17.genie.aliquot.fusion.tsv	4456c232796c20060deca61e3d58ead0	612	GENIE-VICC	25a2b798-9beb-458a-9fe8-0a9257e0ebc8	86f04843-3000-4701-a4d9-45c71a8b0d17	Somatic Structural Variation	Transcript Fusion	Targeted Sequencing	GENIE Structural Variation	773d28d1-f580-455c-add7-0eb3aef3c95f	cbe996cff066277cb34d5d8c9e174126	812
3a19399f-a03e-4e85-a2f6-57d3ec6d2472	0a24e38c-2950-4d25-9b0a-aa4af01b9ff7.genie.aliquot.maf.gz	ee95e85ff37eec95c41f3f6bece3d6a1	5342	GENIE-VICC	233e0fcf-8b30-43b2-ac4b-66725ae3312f	51ed4473-9663-48c6-95c8-f89222ea891f	Simple Nucleotide Variation	Masked Annotated Somatic Mutation	Targeted Sequencing	GENIE Simple Somatic Mutation	96cd7961-9337-4a22-a7e1-e9239a919f3a	a025515bdd05a27255147ecffe15306c	7584
7c43889f-8d37-462d-a7ee-fd13f23bc7cf	0eec5588-f37b-4a6e-81c5-c2919b57646f.genie.aliquot.fusion.tsv	93c4f4160755f0841781bfeb75202339	296	GENIE-VICC	1f35b9b0-2d59-46bd-ae4b-5ff7b3080e4e	0eec5588-f37b-4a6e-81c5-c2919b57646f	Somatic Structural Variation	Transcript Fusion	Targeted Sequencing	GENIE Structural Variation	7da4a129-877e-44fe-a4b1-9f25a5024d25	801ee70d02117bde7186a4a5a4a903bf	391
3e3d91ff-74d1-4aa9-8014-adb5e652b314	60a08793-7b90-4e09-8685-a867931a15ca.genie.aliquot.maf.gz	97bc6ab2e7ac03f36f563b735f0b05e0	5886	GENIE-VICC	f7cc8776-da2f-49be-9fcc-2ce60aa8e07f	2bd03783-c822-44b8-b839-7a9670b9e61c	Simple Nucleotide Variation	Masked Annotated Somatic Mutation	Targeted Sequencing	GENIE Simple Somatic Mutation	eed1e6f1-0858-4257-968c-9d39be3564db	84126a286c96cd783ed4080241f102e7	8328
d486aec7-9892-4f1f-89bd-a45f234024c7	01a987bb-b5ca-4c5d-9727-dbc2adce3b36.genie.aliquot.copy_number_score.tsv	6a96abf1c3779c69c342392c90ec3a59	23164	GENIE-VICC	7aeebbb2-083d-430e-aab8-d0248eb9161b	01a987bb-b5ca-4c5d-9727-dbc2adce3b36	Copy Number Variation	Gene Level Copy Number Scores	Targeted Sequencing	GENIE Copy Number Variation	c3725315-7064-41ea-811f-eedf315384b0	4c190f7d304f082a1d04ae74338e698d	23065
cb2c9703-ed1b-4998-bd34-cde2181d2d8b	26086cc9-9d76-47fb-b559-a156deb09a46.genie.aliquot.copy_number_score.tsv	841023f24b8e11a4449459b5ab11bdd4	23164	GENIE-VICC	2cc482c8-5951-4d70-9632-274cc97a88f7	26086cc9-9d76-47fb-b559-a156deb09a46	Copy Number Variation	Gene Level Copy Number Scores	Targeted Sequencing	GENIE Copy Number Variation	6ee473ac-aa5a-42c5-8f3a-3beaf32b3820	981d546159935c9e8221f52896f325ca	23065
302a2049-8acc-4279-b4dd-c1300145dd3d	cbb8d702-46b9-4f80-8911-c8ecac1233c1.genie.aliquot.maf.gz	7b38677dcf9f83fff852ec860341bced	2441	GENIE-VICC	d28f298a-e9e9-4cfb-aa2d-da3b8e44fb6f	aa213286-dfbb-4256-84cf-150e8dfd8b60	Simple Nucleotide Variation	Masked Annotated Somatic Mutation	Targeted Sequencing	GENIE Simple Somatic Mutation	d04483de-5ee3-483d-a746-788592c30d80	4a1039c099b63490fa3985043e3d173b	3113
bea8f6e7-fed3-4949-b2d1-fa0275111d09	7082159a-d5f2-4e9b-990f-13878d98f289.genie.aliquot.maf.gz	da4085cdd8e5e3a0f6933974d476891e	4660	GENIE-VICC	579bafe9-a597-4e24-b46a-517902ad62a0	20dd9b8e-404d-437c-9729-ee01e60ea427	Simple Nucleotide Variation	Masked Annotated Somatic Mutation	Targeted Sequencing	GENIE Simple Somatic Mutation	8fdd9092-671a-4b94-92a9-b9642061dd8e	a68fe3ddaa4ff103973cb072bc0b8a40	6717
6c3fb3dd-678b-43e0-b7ed-f0c36bd50514	0b852388-e660-4898-a664-64d3a4257cea.genie.aliquot.maf.gz	bb8ec45013ab65d94051769444fb8cd7	3714	GENIE-VICC	dc29b465-f3f2-4a1d-ba83-06a71431a954	b1cf929d-00c1-4770-a659-2d7c5b880748	Simple Nucleotide Variation	Masked Annotated Somatic Mutation	Targeted Sequencing	GENIE Simple Somatic Mutation	b5414c85-f4d1-4b8d-bcaa-f3eb95d100c1	e898499ae493a0b87ef0ff32deb1ce2c	5347
25625cc7-0cb0-4009-b6bd-79c3834aacc3	6877e846-ef0b-4595-b888-10e0fdf5b11d.genie.aliquot.maf.gz	b6f7decc759665c9146d21d7a978ca5d	6496	GENIE-VICC	3f9edf12-4654-4a5e-9cfa-c38ba7173568	4b186efb-fe2a-44cc-b064-ef6701807f83	Simple Nucleotide Variation	Masked Annotated Somatic Mutation	Targeted Sequencing	GENIE Simple Somatic Mutation	e2ae19dc-d44f-4613-b207-891bfbf9e487	569a532e757630a8310ec03e654e017e	8626
a7671c5f-b980-404c-af50-d4771fc06ab0	0b0d1a69-e8fb-4932-bea4-82497500cc27.genie.aliquot.maf.gz	e174c8aaff01ecede4cc9f42fcc62a3d	5261	GENIE-VICC	55b436b2-d3f3-46d4-a88e-9a941f1adce6	7aca0877-b4b4-4e37-a0d9-0ca1b3e573b4	Simple Nucleotide Variation	Masked Annotated Somatic Mutation	Targeted Sequencing	GENIE Simple Somatic Mutation	70a0711d-2d54-4cd3-9c14-aed5446dfb7f	5a9021bc802a71b736aa146960d5de60	7772
ddf46e83-227d-46ec-85a1-e972223770a8	f47f6569-f8be-4958-b897-e4f18bcedb38.genie.aliquot.copy_number_score.tsv	841023f24b8e11a4449459b5ab11bdd4	23164	GENIE-VICC	fe7513f8-abde-4017-953f-cf692d15a325	f47f6569-f8be-4958-b897-e4f18bcedb38	Copy Number Variation	Gene Level Copy Number Scores	Targeted Sequencing	GENIE Copy Number Variation	12f43a41-017b-4796-ad3c-5ab21ed1e489	981d546159935c9e8221f52896f325ca	23065
34202055-ddea-48d0-a56e-9a9399a76261	ab0623ae-ce6a-4157-a1d8-d07068f34005.genie.aliquot.maf.gz	c4ee9804469600e1b105b9d968b4c784	5482	GENIE-VICC	491189ca-3c2a-4a32-9764-bbdfcac1fe6d	6b7911f6-678a-4e74-9502-531c5ffa43d2	Simple Nucleotide Variation	Masked Annotated Somatic Mutation	Targeted Sequencing	GENIE Simple Somatic Mutation	f5438d27-9f76-446c-9883-0f9b064a1e46	190fd6811c102db08e4bf0a756d941d6	8296
c93cf9dd-aa58-40da-b8e3-8fa2b46fc723	cb3ad2e4-a78f-48a4-9752-e2523db3f975.genie.aliquot.maf.gz	f2d1448c7823a94db2a82a0712d9f03a	4772	GENIE-VICC	cd459383-568f-41a2-96e9-eab7880bb60b	5755dcf7-4285-4747-be31-bbdd43b3bb91	Simple Nucleotide Variation	Masked Annotated Somatic Mutation	Targeted Sequencing	GENIE Simple Somatic Mutation	962b116f-db9e-4514-8bdc-d7edebb060cb	6cfee1e40ede874bd31c50cf3acf5ece	6467
2d9057df-4954-4b98-8f6e-b08f36b633e9	280e82e5-c267-48df-be2d-7e08dacf9e80.genie.aliquot.maf.gz	aa04de6fb4ce3ca18d2f4029418b73f2	4263	GENIE-VICC	a6e116b8-1eb8-4729-a991-0d1081c202f5	1af63e49-04e9-434d-9dd1-0faa9b7250ad	Simple Nucleotide Variation	Masked Annotated Somatic Mutation	Targeted Sequencing	GENIE Simple Somatic Mutation	f4898f98-32d2-4f55-9d77-bd1f6760c436	677e5c7437c4eab191786ebb40078286	4903
be0f7cfb-2df5-4361-9dee-b832fb932400	25bd89fc-4200-4439-8466-d22bd6514bba.genie.aliquot.maf.gz	65c747858c45256315caf2df055f72c2	3062	GENIE-VICC	76fb24cc-2636-4ae8-8768-b38624288e29	5b17c9c1-ceec-4a07-9ca0-7cbe1aa11f9c	Simple Nucleotide Variation	Masked Annotated Somatic Mutation	Targeted Sequencing	GENIE Simple Somatic Mutation	71777b30-5f6b-4859-8bc7-e676eb45efb7	7a05795459151f31dc3d0aebf1ab45cb	4053
aaa3277f-4f12-44c5-aee9-7e01410e29ce	bd191c8c-ae9c-4989-bbb2-2f2a7064911c.genie.aliquot.copy_number_score.tsv	041f47cdd4c04946b88d55ad3b8ca065	23164	GENIE-VICC	bd50d981-f74c-4499-a50e-2800762316a5	bd191c8c-ae9c-4989-bbb2-2f2a7064911c	Copy Number Variation	Gene Level Copy Number Scores	Targeted Sequencing	GENIE Copy Number Variation	91af540b-bcdc-4ade-a926-01aac08b7acd	26a08c7e1e5b66096f6aa41518d973ea	23065
78be062d-2f83-48ec-89a3-8d000571255b	0dcaee62-5f60-4f7d-868d-b81212685ac4.genie.aliquot.copy_number_score.tsv	3ea00ae6e8d2ad65d02fc06cb0288f75	23164	GENIE-VICC	480ca760-8ccf-4aff-ad75-765fa316ccc3	0dcaee62-5f60-4f7d-868d-b81212685ac4	Copy Number Variation	Gene Level Copy Number Scores	Targeted Sequencing	GENIE Copy Number Variation	fad4b891-b0ce-4fea-bf8a-580e9cd61516	21aa4c6b8c07461dc8baed82ed118ed8	23065
41bae805-a593-4989-9b81-42ae057449b9	6bf861d5-4d83-4853-84b5-d1ca0c63734f.genie.aliquot.maf.gz	df676d50b1942d8caefea5ea0406089c	4893	GENIE-VICC	2b66b063-de2a-4399-baf6-e86335066fc5	3aa9a14b-b501-45a1-8c27-b9d5fbfe9045	Simple Nucleotide Variation	Masked Annotated Somatic Mutation	Targeted Sequencing	GENIE Simple Somatic Mutation	418e5839-d3e9-4113-b3a0-0f993b4e38da	e9c6069de50541be3fd0c9f3c540584e	6000
851e3528-e68d-408f-9211-ad979d381a6b	6606aa54-7d16-48c6-8c33-0ea01cdbc262.genie.aliquot.copy_number_score.tsv	841023f24b8e11a4449459b5ab11bdd4	23164	GENIE-VICC	370ef95e-ac51-449c-a477-5edfef2f1a46	6606aa54-7d16-48c6-8c33-0ea01cdbc262	Copy Number Variation	Gene Level Copy Number Scores	Targeted Sequencing	GENIE Copy Number Variation	1d019bf7-fb5c-4043-8b65-6e357b49cc5b	981d546159935c9e8221f52896f325ca	23065
c757186a-c04b-4eae-8470-9b80e3887811	81c09378-6161-483e-bc40-ba500fcc41fa.genie.aliquot.copy_number_score.tsv	841023f24b8e11a4449459b5ab11bdd4	23164	GENIE-VICC	c58b793a-bf8c-4c46-9888-22c408137166	81c09378-6161-483e-bc40-ba500fcc41fa	Copy Number Variation	Gene Level Copy Number Scores	Targeted Sequencing	GENIE Copy Number Variation	385d929a-42c1-4f9c-8ee2-3c1fd82f98f2	981d546159935c9e8221f52896f325ca	23065
cd51da31-f161-4312-8e82-8663a8f24689	1cabb8ff-aa93-4ce0-99a6-83f629904df8.genie.aliquot.maf.gz	1676d9ca02bdfea080729c84abbefaf5	2173	GENIE-VICC	69897af4-2964-46e0-baf9-4c5d747fc397	3187103e-8c95-4c26-8633-5105b902dfe4	Simple Nucleotide Variation	Masked Annotated Somatic Mutation	Targeted Sequencing	GENIE Simple Somatic Mutation	a6d7d8fd-0c8b-49d9-9cac-689bf8ab8505	f989416019a791a57f9d78acfa4db6ec	2645
9e4c4e45-2e6f-40ef-892c-42e39c220acd	808dfd47-08bc-4a8f-a087-ffe09ad5decf.genie.aliquot.copy_number_score.tsv	59b2b9b3ac328957c13a6164527b9c9a	23166	GENIE-VICC	610f0f1f-c8ab-441a-8720-8c5f138aebf4	808dfd47-08bc-4a8f-a087-ffe09ad5decf	Copy Number Variation	Gene Level Copy Number Scores	Targeted Sequencing	GENIE Copy Number Variation	8b0670fc-38e4-445d-8706-d95e38687add	340899c11d43a4f5610fd3a826e27a0b	23067
a9cfea44-1b3e-4639-b521-e3b1e89dbeb9	eb26530b-b59d-4ca8-bf49-5eeeca41e515.genie.aliquot.copy_number_score.tsv	841023f24b8e11a4449459b5ab11bdd4	23164	GENIE-VICC	549655c4-ec19-4647-af41-6f14ad073de4	eb26530b-b59d-4ca8-bf49-5eeeca41e515	Copy Number Variation	Gene Level Copy Number Scores	Targeted Sequencing	GENIE Copy Number Variation	f6ee91fd-b826-4355-ab1b-79cb02bff33b	981d546159935c9e8221f52896f325ca	23065
b9bdcc77-2591-4d3c-9a81-5cdb8a6a2759	b6fcd719-7dbe-4ecc-a833-0fd3217c488c.genie.aliquot.maf.gz	b8c184c505f80443a153f3e0af7b0b7a	3618	GENIE-VICC	b9e078d9-8aa2-4ea7-80db-6552c6ad1f35	09ea98a0-7f33-45a8-a4f8-50b7baec0eaf	Simple Nucleotide Variation	Masked Annotated Somatic Mutation	Targeted Sequencing	GENIE Simple Somatic Mutation	1395eea9-08f9-4497-8e3c-c2e8b09ed149	3097fe77fe9ca2071d99c8140e0293a4	4190
8d70573d-201c-45c5-b256-686de46180d9	c810e5f7-0349-4a0b-8ab8-7b9df1d70c63.genie.aliquot.copy_number_score.tsv	841023f24b8e11a4449459b5ab11bdd4	23164	GENIE-VICC	7527fb6c-342c-4395-9f86-36c741a3bc83	c810e5f7-0349-4a0b-8ab8-7b9df1d70c63	Copy Number Variation	Gene Level Copy Number Scores	Targeted Sequencing	GENIE Copy Number Variation	6d6f1d18-6a79-48d2-8c28-8ed020a28af7	981d546159935c9e8221f52896f325ca	23065
8e5710cf-7d07-4571-b1b3-550eec360b0b	74b72442-ea62-467d-b568-3aaf9020e652.genie.aliquot.maf.gz	f966ee163b20ddd0113ae8bf28ea3842	5134	GENIE-VICC	6464efa8-1367-4d09-a7ee-edf62c166181	ad88546b-6b62-4016-aab8-d7e0b4254570	Simple Nucleotide Variation	Masked Annotated Somatic Mutation	Targeted Sequencing	GENIE Simple Somatic Mutation	7a74400d-a3a3-4019-9631-6529c1175f18	f2f3fa3f71ebc053bf89446aec392fe0	7671
a87d77d5-6ca7-4483-9aff-cc2be814b519	add88592-da59-4d4f-b336-96eeb83fda8a.genie.aliquot.maf.gz	2f752134901741dd17cd55b38dd9989d	4030	GENIE-VICC	6a6c3fbe-6f7f-43c8-8742-ce2088f890a5	def40f48-cdd0-47f6-9b19-1c44c58ac8c4	Simple Nucleotide Variation	Masked Annotated Somatic Mutation	Targeted Sequencing	GENIE Simple Somatic Mutation	bbba1cda-9d78-4a50-a2ef-0a8873513db0	aaa6c67ab40e0bd5df3317e0a83dd9b7	7426
