id	filename	md5	size	project_id	case_ids	aliquot_ids	data_category	data_type	experimental_strategy	workflow_type	new_id	new_md5	new_size
e470202e-7706-4c2e-8e7c-a5e3553cdab0	c2afc189-eb97-47f5-ba84-df6f7e99041a.FPKM.txt.gz	2ffad5ed4b9fb08a5ed5911c0e3e317b	308411	TARGET-WT	6163ffa9-e0b9-5d6f-b650-0ce2df32b6c3	2fb6db6e-1c66-5673-bb68-713f2d0105f4	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM	NA	NA	NA
ee81da0e-39c5-45df-aa39-f42708d296b9	9331a40c-2daf-4c75-b237-1937c988a7cb.FPKM.txt.gz	a7dd17badd0574f80488c0422c56f428	319195	TARGET-WT	7ca67e09-27b3-5815-a5b6-9064a0bc732d	f71e3caf-a8f2-57a0-a861-af5daac2ef60	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM	NA	NA	NA
4fe4fd65-60b6-405c-a817-ec5cea33cadf	2117f4fe-88fe-4f32-9562-d620ab7123b4.FPKM.txt.gz	5a182a6c1ea85f5081a010d76972107d	323256	TARGET-WT	83d3a5f5-41b0-5c12-b120-c70c4d7a984f	6547f94a-63dd-5414-bc74-578871bf73ca	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM	NA	NA	NA
48bda1d4-0ede-4f7a-a77d-d084af6f863a	e0ac36bf-86d1-4161-bc31-e90cf5c998ba.FPKM-UQ.txt.gz	e324db238fba4db731c53dc355745c58	407315	TARGET-WT	d9d7ee7f-2157-5eae-be03-7076d06ba028	2962f084-8797-5027-acf9-3622055f7c5e	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM-UQ	NA	NA	NA
1d8fa6dd-cceb-4ffb-9b57-62f81fcd674e	5e56dba0-ed28-4534-a257-03b3ce75c6bf.FPKM-UQ.txt.gz	5a42969ef4e7e7bd99f6379954831607	445303	TARGET-WT	7281d4eb-3513-5e7c-84c7-c6aa9ee53f13	6a879f98-07fc-51a1-b602-69ed42484e96	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM-UQ	NA	NA	NA
5c4f66c1-e649-4e34-ac80-898003fa9ef9	8afb865c-5e1c-49b0-ba45-03c0573e2e2b.htseq_counts.txt.gz	901e62325d6c0f2d7e86474f1ecf7db7	254104	TARGET-WT	69e2e237-e4b1-5a94-9929-c72864feafc8	a48b114e-f404-5ddc-b2d4-86742d4b96c1	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - Counts	NA	NA	NA
8eb585a8-36cb-43b5-963f-daec41a55991	124d631a-246c-49c1-937d-75ce3480fc5b.FPKM.txt.gz	c23df572dbad9f613775cd5fd4fb6ece	316361	TARGET-WT	3a4693f0-cf26-5767-b036-5d51a46cf1a6	27e3aaf3-305f-5c22-957c-c5e5f9829b0c	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM	NA	NA	NA
84283bf3-9e58-4e44-985e-c173b2cf30bf	2af49c3b-e6ba-4602-848e-42d811f59183.FPKM-UQ.txt.gz	69b716e997fe4b971975d62dc1228908	398626	TARGET-WT	76c39b6f-a629-5a66-b562-ee83defb0b47	d49c6cf7-d002-5a9b-9dfa-e6bd95f1860f	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM-UQ	NA	NA	NA
44e38437-834e-4817-adbb-1c17b2129f04	9a45149b-50e5-4fa4-b762-ba7478cef7c2.htseq_counts.txt.gz	78b93b257052e7ad2a3b316323b5dedc	257243	TARGET-WT	9880f1f3-bd47-5da9-9e7f-62b7564198b5	bbb576d9-26b8-5564-9591-841835857d5d	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - Counts	NA	NA	NA
9ca5eadd-af0f-411f-8dd0-29d2d17db964	bf8fe43d-ba6a-4a80-81b0-357ae1ba25dc.htseq_counts.txt.gz	51502b2603fc115067c2df2529fe706f	258691	TARGET-WT	c3d30c0e-b697-5470-8165-dd1b77939198	ba91514d-ac9a-53f6-ab53-17d5ea0947a5	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - Counts	NA	NA	NA
2570f1ef-c07b-446d-9211-8b5d93d7ae5b	cdf3360b-dc2b-40b6-accc-79e7abad7554.FPKM-UQ.txt.gz	cbcd894949408dae5e50ea2d92dee5d5	394599	TARGET-WT	7fd45d0f-75b9-50b0-a232-a725663cf2ae	f2c96912-2024-5033-857f-5da66d4b9874	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM-UQ	NA	NA	NA
990fdde5-806b-45f3-82c1-33b6af3e13ac	613ede80-6487-4a41-b97f-b2ac65b12f9b.htseq_counts.txt.gz	f5c433b8f5daed6b9f1ce0a88b1d7c5d	244881	TARGET-WT	f30383b6-1355-57eb-a0ee-558070012904	e3f86130-50c2-5c6f-829b-2518a7e54a81	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - Counts	NA	NA	NA
f0d447af-4f70-4c28-9a11-ca29ec0b4989	fa53562b-65ca-40d9-ae67-4b75ace67240.htseq_counts.txt.gz	c8f9aa80c59959784e45e92b68b80a75	251958	TARGET-WT	c5032173-66d1-5d68-93c9-f330545d7048	21ef4586-ee85-53e2-baa8-fea53ad76581	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - Counts	NA	NA	NA
2f4aaef3-8286-4a56-8315-372dbae86ec5	a6cb277d-c121-4938-a6fd-0f2843c6a9d9.FPKM-UQ.txt.gz	7412577ecf16df3c50894482c04d6d68	410902	TARGET-WT	2a7dafbf-df0a-53a8-8472-344dd6338d3c	0777c10e-c6d2-5cf2-b793-aeaf0470ece9	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM-UQ	NA	NA	NA
4799f880-c357-49a8-b059-e50ade4570c9	e9bab780-f02c-4da0-899c-a4933885ed35.FPKM-UQ.txt.gz	282535e7758b15e8242d849bb238b13f	406915	TARGET-WT	26e501c4-c3df-592f-b7e7-76dfeade7a55	ee6077c1-f54f-5c14-84ae-6fdc5428c1e8	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM-UQ	NA	NA	NA
0c422de0-1798-478e-93c6-e5ba936e8c45	e9bab780-f02c-4da0-899c-a4933885ed35.htseq_counts.txt.gz	3fe1f8350a85fa21d660233283979de1	255210	TARGET-WT	26e501c4-c3df-592f-b7e7-76dfeade7a55	ee6077c1-f54f-5c14-84ae-6fdc5428c1e8	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - Counts	NA	NA	NA
2c305876-01c7-4d7b-8100-5ed992f2a122	4e38700a-83c6-4990-98d3-06a1eb615897.htseq_counts.txt.gz	4165b31cf7c466f1876b9cf352ee2029	253706	TARGET-WT	3ee7be39-0c68-5007-9489-448706a88d20	324068fd-abde-5178-9986-f3d6d17e80f6	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - Counts	NA	NA	NA
7d08d12d-e943-4e96-bdbc-a1a1307cc2d0	124d631a-246c-49c1-937d-75ce3480fc5b.htseq_counts.txt.gz	2bd9033700516214e4b15200a3c2e6d4	254750	TARGET-WT	3a4693f0-cf26-5767-b036-5d51a46cf1a6	27e3aaf3-305f-5c22-957c-c5e5f9829b0c	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - Counts	NA	NA	NA
2074c4c6-5dc8-43db-b92a-a13617080ebf	ccc2e7cd-6d79-4386-95aa-3f0590d9267e.FPKM.txt.gz	176085401275d6f24309d6e1ef25d280	312020	TARGET-WT	c71b52c9-0fb0-57df-9257-d033521c23f0	54446223-0580-5e34-8c01-c4dcbc4702de	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM	NA	NA	NA
91af63c1-292a-4533-ba4f-70f93c10bd2d	1de7f8a0-af8a-458c-9845-3a390f408f29.FPKM.txt.gz	75d6ba1025491e808f189955f2aac2a0	315547	TARGET-WT	fe4d8eac-595a-5370-a9b8-4611174f1097	e0fb794c-98eb-59ce-95c1-facf32f51e32	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM	NA	NA	NA
3723e2fa-0cd5-43c6-a116-4c13bfaec8ce	31988942-34d8-4d79-9e41-6b5ed9f27dad.FPKM.txt.gz	8f25bfe071b987b48b7c302d8179f144	341517	TARGET-WT	9867770a-0037-5f96-b48c-17bc5092f1aa	434b6c11-f35f-5852-a5d7-2d8ad5e29563	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM	NA	NA	NA
c77ec06b-bea1-423c-9085-8ef4511bff84	c5c9c3a6-bd6f-4118-987f-fd3d9e659ff5.htseq_counts.txt.gz	2acee796b46c86dbf98a6c5fd90b4172	253990	TARGET-WT	5761a7af-2883-517c-bbc1-2d78898cd85e	93f3c868-b630-5c34-8870-98193039d4c3	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - Counts	NA	NA	NA
f0b44612-82a6-4c02-b6d8-e028986c6d1e	fe4f9692-c06c-44c2-8eed-b79ee136393d.FPKM-UQ.txt.gz	b829db5874a13cea80f46012dfaa34ee	430503	TARGET-WT	d8b01991-bd6b-5658-b486-bb22a7b2a81e	c26b35fc-2fe2-57eb-a403-4c241ab1c385	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM-UQ	NA	NA	NA
ebce71f2-9a14-484f-b802-21df99fe43d3	e2608775-9b16-4710-983a-00916f4064e1.FPKM-UQ.txt.gz	10eac40177dd3e292be4b9d20889cbd1	410324	TARGET-WT	8d36b806-163d-5ad1-83f0-ccdc6e728e94	39c250d8-cdd4-53d0-8798-3094d6fc3d25	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM-UQ	NA	NA	NA
6a7da56a-502c-4957-bdb2-01bb8b20eca3	124d631a-246c-49c1-937d-75ce3480fc5b.FPKM-UQ.txt.gz	2df4b1cdcbddcf8ac26eec49ba2aa836	409568	TARGET-WT	3a4693f0-cf26-5767-b036-5d51a46cf1a6	27e3aaf3-305f-5c22-957c-c5e5f9829b0c	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM-UQ	NA	NA	NA
8cd19ff5-e6dd-4655-90a3-e58d1deafe79	c2afc189-eb97-47f5-ba84-df6f7e99041a.FPKM-UQ.txt.gz	db8ecb0e9ec7db6abbf1e3e5108ccb4c	396409	TARGET-WT	6163ffa9-e0b9-5d6f-b650-0ce2df32b6c3	2fb6db6e-1c66-5673-bb68-713f2d0105f4	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM-UQ	NA	NA	NA
b396e078-33f9-46f3-90d6-9c99c9be2956	0a08857b-7798-438e-a25f-1c5661c16a43.htseq_counts.txt.gz	756dbd7797c953eadda28d06c68e4717	247675	TARGET-WT	84856b30-9fff-51de-81df-4f392d3dd317	735e7294-5a85-5de9-9bd7-50fb348569ae	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - Counts	NA	NA	NA
4c3c6dcb-64e1-4902-a72a-989a1321ed99	78d90a43-ba72-4329-a810-94e1f4b9b207.FPKM-UQ.txt.gz	bccc22bdf97e4d27c03702330de3b45c	428898	TARGET-WT	e7a136c3-e178-59fd-b675-06de4b7e3f05	07b4e384-39da-51e9-a82d-b663d2feb3c5	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM-UQ	NA	NA	NA
d546e412-8af3-4e0a-b55b-f228a9467d18	3e52aefa-f6a6-4ba7-b584-e653492771d3.htseq_counts.txt.gz	307de5f1d1624b40ae85fca77df4e9ef	250271	TARGET-WT	b6c4b6f9-1941-55b6-a66c-1758167faa2c	37261c1b-6171-5973-9588-dc392c843ac5	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - Counts	NA	NA	NA
c9235e96-9dc0-4ee0-938d-64a311af54ab	15a1be65-aea3-46ea-87e2-a81132d5750f.FPKM.txt.gz	2f13a23d64978b08cdb449f2a6c5ae82	315145	TARGET-WT	8c189b82-c505-5227-b248-9b2f575e965e	783516bd-b09c-57ab-9595-30ad8fb9ad51	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM	NA	NA	NA
8bfa3d69-ca84-4ca1-8572-b2c799c6d684	8bfa3d69-ca84-4ca1-8572-b2c799c6d684.vep.vcf.gz	c8acdc4facea725c441392e983bc6da5	1787252	TARGET-WT	b68a9546-4697-530e-a628-08c83a6a7017	087e4a62-6a87-5f82-98c1-c6880ce04749,c0f1a509-7239-5b3c-969a-db619ad1245f	Simple Nucleotide Variation	Annotated Somatic Mutation	WXS	MuTect2 Annotation	NA	NA	NA
494275b2-7c21-452b-a1fd-ba9e6da796a4	4e38700a-83c6-4990-98d3-06a1eb615897.FPKM-UQ.txt.gz	e1cfb6bf417a9a098afa7da898b6db9c	404987	TARGET-WT	3ee7be39-0c68-5007-9489-448706a88d20	324068fd-abde-5178-9986-f3d6d17e80f6	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM-UQ	NA	NA	NA
32c9ba05-1922-4db0-8e16-d5594f378b31	725893fb-6850-4a31-99d1-c09b7de16c2a.FPKM.txt.gz	c7e04cfa5fa49433232ddbdae271e27b	312856	TARGET-WT	05808c8b-6bd1-520e-beab-f2b70ea86c87	8255a909-bae0-5159-ade9-0554fd549b11	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM	NA	NA	NA
da503ede-9d20-410c-9efc-496566e45e59	42f63623-29ff-4e45-b2d4-e3b25ca45153.htseq_counts.txt.gz	5b7a08f734f70bc18480cc129918d537	255116	TARGET-WT	2697b093-bc0f-50fa-b937-7a24724aa615	332a9f73-0395-5a86-80b6-73b217309f02	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - Counts	NA	NA	NA
6dfb69a3-1743-4c5a-92a7-fd11f65d37b0	5acbaa1c-1958-4c79-99f8-0fc6a6c4b9c1.FPKM-UQ.txt.gz	16061a879e3479a17b6f5d9900752801	409373	TARGET-WT	157df805-b1c3-5489-be11-579a304297be	9f1a1413-c733-5cc7-8659-a649aabf384b	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM-UQ	NA	NA	NA
9f70d485-c51b-4af2-adf4-d01e16cde01d	9331a40c-2daf-4c75-b237-1937c988a7cb.FPKM-UQ.txt.gz	f1bb3b99fff438049f46567f28cbd596	415109	TARGET-WT	7ca67e09-27b3-5815-a5b6-9064a0bc732d	f71e3caf-a8f2-57a0-a861-af5daac2ef60	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM-UQ	NA	NA	NA
557eb6e5-e69b-48df-821e-5e8f151860b2	31988942-34d8-4d79-9e41-6b5ed9f27dad.htseq_counts.txt.gz	97aaf7f110c15612c17b92f9ff908062	261845	TARGET-WT	9867770a-0037-5f96-b48c-17bc5092f1aa	434b6c11-f35f-5852-a5d7-2d8ad5e29563	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - Counts	NA	NA	NA
21591569-867c-47e4-a653-b6030039fcc7	01bbbdab-8af9-423f-976c-9ec173700333.FPKM-UQ.txt.gz	5851303bda0fcafb896cb1a7fb4c0cb2	405087	TARGET-WT	24057437-cf86-5618-9429-0c16efb6617b	fff7e5aa-3242-52da-98aa-db8d7d526b24	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM-UQ	NA	NA	NA
235af914-2a4e-496e-be71-a6d7227b4060	e0ac36bf-86d1-4161-bc31-e90cf5c998ba.FPKM.txt.gz	5019dacc2b2e3d544312e34bc44c9c03	315766	TARGET-WT	d9d7ee7f-2157-5eae-be03-7076d06ba028	2962f084-8797-5027-acf9-3622055f7c5e	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM	NA	NA	NA
efa3edf6-1960-4b8a-b024-95840e9351e2	eaff5f62-9586-4ffb-a9c0-c9eb4a293ede.FPKM-UQ.txt.gz	a97792da43a27ba9ad041c92d8b77ddd	404347	TARGET-WT	f975d082-0cbe-508e-a90a-e07b75afdc3b	4f4f398a-f0dc-5bf1-a136-59db8f58fbca	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM-UQ	NA	NA	NA
e7d4a426-fcca-4768-9269-2506d13d4d73	3bd3bc35-3ba5-464a-9756-08242f8cd7e9.FPKM.txt.gz	e9e3e277df3f5e6f759ee9d0f45c2bf0	317393	TARGET-WT	a7239dcc-18a7-5c96-bb95-3b117e196e6f	133a2591-7b25-515f-b8f4-4eaaa81490d0	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM	NA	NA	NA
d5f6d1f2-2281-4559-a0a3-0687f8ce4a3c	3fbb5e9e-9d8d-4fa5-a065-9e620f164327.htseq_counts.txt.gz	e70587a0a0befaa63323e2f407d473b1	250366	TARGET-WT	de741bc5-b711-504d-b5ac-fbcc34570c58	5a77076c-4ed9-5522-a3a5-39aade2672a1	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - Counts	NA	NA	NA
c0e4de88-41d9-4ad1-864a-e5591044700a	a6cb277d-c121-4938-a6fd-0f2843c6a9d9.FPKM.txt.gz	0b0e623393f3a2e91e8f642c9e52714c	315888	TARGET-WT	2a7dafbf-df0a-53a8-8472-344dd6338d3c	0777c10e-c6d2-5cf2-b793-aeaf0470ece9	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM	NA	NA	NA
cd4e2ddf-1247-4818-b830-f85e5a411d8b	7f07c01a-af2e-4ce4-8db9-5b0ae6754d5a.htseq_counts.txt.gz	621c25e062206224fbcf584464fb6156	252202	TARGET-WT	11ea3935-e7eb-537d-b055-fa07f063a54d	2999d544-c256-5fd8-9016-3a3a3b6b8839	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - Counts	NA	NA	NA
92d06114-a882-4456-8617-ff75be85f87a	5cd2c0a0-98e8-4d58-b457-c108d753c868.FPKM-UQ.txt.gz	fff40777f178e666bef612eaf0893e73	411046	TARGET-WT	c8124bca-2540-55b3-8091-46d0b9bc01a8	8973dd0a-9a6e-56e6-92f1-1dc522505a28	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM-UQ	NA	NA	NA
aca3cdcb-317f-414d-860e-0769a1c7d53a	48e2d9d7-a243-40ee-904e-a19325823257.FPKM-UQ.txt.gz	620ec20c7a278a878d1d1ca8797af19f	400386	TARGET-WT	d16f1595-bd97-596e-ba73-576535a3509f	caa1bb0b-8bb5-5d75-96e0-7a6661fabbc8	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM-UQ	NA	NA	NA
ac6c0144-4f56-426e-b2ea-12cef71fc6a5	0ee8d221-9e03-4192-8cd9-9ffecb0012d5.FPKM.txt.gz	e5f1be77599c9f375383dab575aae280	319205	TARGET-WT	b92ef9b3-68f8-5b5d-becb-b823a0250b3f	0b9e71bb-71a3-5883-9159-673480a04b6c	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM	NA	NA	NA
bb4aec22-e014-4072-b3b6-b38c645870e5	1171db28-246f-4124-9e49-5c2ac95dd143.FPKM.txt.gz	ca8ba38a978378c70e2c36d7ca725bde	311324	TARGET-WT	72749b08-856a-5f49-b4d8-4ff4a472de4b	5ef53089-5991-5885-befe-f16811400116	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM	NA	NA	NA
48c053ad-fe78-4e0b-a810-120e348ba877	f0367958-db3c-41f0-b2f5-068e013f4aab.FPKM-UQ.txt.gz	1678edb3a474b3c71f153ed28aeb58d2	401209	TARGET-WT	6a4f2507-64b7-5b1a-85e3-605aa58be7b9	81f1c592-41d3-5b6e-90d0-8960d4002df8	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM-UQ	NA	NA	NA
6d50eeb7-28e4-4036-8f3f-7a83dec1fd6f	bb7d2bc0-2212-411c-a571-af8bf0c37727.FPKM-UQ.txt.gz	ff9211a960a9f5bdb0e3e3d3afc2fa72	414825	TARGET-WT	3b7ba08e-d020-505b-9e3a-2a17ac091509	858c0e83-ceb8-5e05-a7dd-0aa251af0dfc	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM-UQ	NA	NA	NA
b6bf51cc-885e-478c-9b98-bc4c08c32a51	47e92355-e602-4cc6-88c8-4902f73d9b82.FPKM.txt.gz	e76b13a37ed7929d6e80339d4e4dc993	316808	TARGET-WT	ea376f92-8de5-5424-8250-f9c39ed18c8c	e61b1f61-8ce8-5500-8035-87c05ba2fbca	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM	NA	NA	NA
5eb136b0-8132-466f-b036-b7d1b6391ab4	508854a7-25fe-4439-aca2-6e2cecb5be25.htseq_counts.txt.gz	a6f5ab551190c4c6a46be58abe53d7f1	253451	TARGET-WT	0b372c9b-2d5a-5483-8c96-7f829d962a99	ba754c44-7ea6-57f4-9df1-2552c7db4a67	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - Counts	NA	NA	NA
4f656dc3-1c70-49ec-ae9e-9be5756c3276	edd07266-d6a0-4a7a-9ef3-78ddc575085c.FPKM-UQ.txt.gz	7306ba522204d10ef2657ece2504107a	410096	TARGET-WT	f1343c19-9d58-56ce-9cf4-486b764469db	86df759a-6bc6-5ca9-ab78-83f7caccef9f	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM-UQ	NA	NA	NA
33b28756-40a4-4180-99fe-176fcb977658	8afb865c-5e1c-49b0-ba45-03c0573e2e2b.FPKM.txt.gz	860aee71e6ae8ad9f91006c4e0d3b1b0	313956	TARGET-WT	69e2e237-e4b1-5a94-9929-c72864feafc8	a48b114e-f404-5ddc-b2d4-86742d4b96c1	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM	NA	NA	NA
ffaca744-a075-4161-a889-1945b8b8b541	13706f92-a84d-40c8-a13f-bf58e540af2e.htseq_counts.txt.gz	e7c9565f95172a041b501ebaed4d5181	253648	TARGET-WT	e5224b30-351f-5d6a-a050-cf55f07cd987	def5eed6-7b48-5bfc-b9ef-eca95e4a8832	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - Counts	NA	NA	NA
f4a66438-e4b3-4acd-8f76-7604f5b556c0	ea99ef5d-8dec-482f-9f7b-9091fd418ff7.FPKM-UQ.txt.gz	422161ca14a9ad83fba4ce37a5f5e4a8	408730	TARGET-WT	f4537527-e53e-5621-b5cb-e971382e0c28	8cce475c-2d0e-5a5b-8e6c-2c884ee40820	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM-UQ	NA	NA	NA
aab19997-de06-4ecb-b5fa-b7e7a7a98397	a360eb7d-ec0a-4b04-b508-ee54161b6118.FPKM-UQ.txt.gz	0c17cf8d8f2bc18aa3570b26eb0de834	409856	TARGET-WT	64f0fd66-9e25-5b03-94ae-a2eb98424239	b143880e-68be-566d-97fb-e9a99fe60f6d	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM-UQ	NA	NA	NA
f785109c-86bc-4d23-b7db-a7ee376ecb1f	1660ada8-25f4-456a-b5fa-5a9315350d9c.FPKM-UQ.txt.gz	a9c1a511c1c1460286c779dd4a301f3e	403926	TARGET-WT	b2494bc4-4569-56b6-9baa-7a5e4cf36711	57e1badd-d577-5184-b02d-cd40bb2b0c77	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM-UQ	NA	NA	NA
c225bcc2-cfeb-4426-9ae3-a63bbe3d0611	0742750d-a7a3-4b88-bc4c-6907fef58f6f.FPKM-UQ.txt.gz	7fbe1947a08ea19799146a89f3a80f08	409151	TARGET-WT	c06f0889-dee7-5e70-bd0d-854a1230d11d	9e52fafa-a863-5a9b-9b60-23c6f825b960	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM-UQ	NA	NA	NA
18375c61-c65d-4568-b467-f03f2529274a	fa53562b-65ca-40d9-ae67-4b75ace67240.FPKM.txt.gz	6ad889401bce40c4896336e334026d28	313928	TARGET-WT	c5032173-66d1-5d68-93c9-f330545d7048	21ef4586-ee85-53e2-baa8-fea53ad76581	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM	NA	NA	NA
3ca0729f-664c-4b93-9a9f-96dd905273ba	31988942-34d8-4d79-9e41-6b5ed9f27dad.FPKM-UQ.txt.gz	9ea943baaf7314a9f59f83f366fd5482	456255	TARGET-WT	9867770a-0037-5f96-b48c-17bc5092f1aa	434b6c11-f35f-5852-a5d7-2d8ad5e29563	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM-UQ	NA	NA	NA
ce7bb6e9-4e31-44cb-a091-776c9b2bef44	ef90d8f5-e5c4-413f-bd88-1de229b190d0.FPKM.txt.gz	deedab18ca119985e43add5ca5c22dfb	341263	TARGET-WT	febc157e-ad8d-572b-903c-99752948f367	f906b4eb-cd5a-598c-9008-0918f3af6e57	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM	NA	NA	NA
3db00d8b-ef46-4f25-99ef-fe8b7c010eb6	4ab0711d-2c95-4b48-8f99-01a80e2164d6.htseq_counts.txt.gz	3e465e4630335d07f5e188740de1f6fb	255315	TARGET-WT	29572180-c563-5080-9866-0bb9ed96df9b	6f2a0b18-500a-5bec-ad3b-a716d3a74a88	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - Counts	NA	NA	NA
1f51fa92-c89b-4974-988e-666846e14400	fffee315-9aa3-44d2-8c89-78a2c1d107e7.htseq_counts.txt.gz	bb58f800aef2259ffcea78703c5c50ed	250516	TARGET-WT	c9615a61-e358-5115-b926-3acc7e90ab72	fe5e9740-ef25-5f95-82fe-32d19443025c	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - Counts	NA	NA	NA
c0641b18-e3da-4453-a678-7e691140d087	b7ef2f41-b315-44d1-8ec6-1a6b60506cf4.FPKM-UQ.txt.gz	9f4768641e4426bde92221b7685e7fbf	412339	TARGET-WT	0b372c9b-2d5a-5483-8c96-7f829d962a99	8b95b757-43b3-585f-9585-a7b48ecdd944	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM-UQ	NA	NA	NA
e0f45afe-a708-437c-bcdc-4d1a4ba1b0a6	42f63623-29ff-4e45-b2d4-e3b25ca45153.FPKM.txt.gz	dd5e3400d32113b670432828a875ade1	325644	TARGET-WT	2697b093-bc0f-50fa-b937-7a24724aa615	332a9f73-0395-5a86-80b6-73b217309f02	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM	NA	NA	NA
7edf5589-9989-48d2-bfab-4e0cf030d5b0	f365a0f6-c304-4690-96a6-e857e65e6b41.htseq_counts.txt.gz	dd8844f77ff44d7cd8b9ddf00256e765	250437	TARGET-WT	04721d69-6c48-5423-9574-38fc810dbeda	01df679d-b160-5be9-8acb-80c8c772eed7	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - Counts	NA	NA	NA
