id	filename	md5	size	project_id	case_ids	aliquot_ids	data_category	data_type	experimental_strategy	workflow_type	new_id	new_md5	new_size
e983f4af-8b48-4393-a98a-beade17ed42f	jhu-usc.edu_KIRP.HumanMethylation450.1.lvl-3.TCGA-BQ-5880-11A-01D-1590-05.gdc_hg38.txt	3767487b6c9f99fb36173012eb059aa9	141284366	TCGA-KIRP	9ab5714c-19bc-4022-b1ce-ef18ee2a9cb2	c9467718-9111-4e3a-8585-3059bc5754da	DNA Methylation	Methylation Beta Value	Methylation Array	Liftover	NA	NA	NA
2846f5d5-3375-4744-9f39-253766518505	9be4180a-f152-49ab-87ec-37b40f9b3379.FPKM-UQ.txt.gz	a90d70666c80ed2f53b38d5e4af1e09f	514572	TCGA-KIRP	b11234b9-93d5-46df-bb67-110d6ed3e664	fa5377b9-8285-4101-8378-2dbe0820eaa2	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM-UQ	NA	NA	NA
9d5a2870-39b9-49d7-9ff1-1e1e49c33a3c	jhu-usc.edu_KIRP.HumanMethylation450.15.lvl-3.TCGA-5P-A9K6-01A-11D-A42K-05.gdc_hg38.txt	a3ca6b02eb2cdc241ef227ee6f233233	141305141	TCGA-KIRP	d3a226c3-a15c-4b3b-985b-211650cf0380	a46743c5-1d74-4697-ac43-1808a53eee5c	DNA Methylation	Methylation Beta Value	Methylation Array	Liftover	NA	NA	NA
1b3951e2-c4a9-4b2c-b6c6-d5f72d46ad1d	ad42f69f-a6d5-4d13-b348-cf4541c87b7d.FPKM-UQ.txt.gz	fe42e2fe41ab539d9a66075ac173f797	519286	TCGA-KIRP	81bc5a6f-3584-486d-8a8f-d976dcb666ff	49b464ce-dcf8-42fb-89df-1809f005e00f	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM-UQ	NA	NA	NA
5eaa6b92-162e-45b9-ad4a-0c686e321e0a	jhu-usc.edu_KIRP.HumanMethylation450.8.lvl-3.TCGA-DW-7963-01B-11D-A28O-05.gdc_hg38.txt	1fde7fc1819ea05672bfb86dcc770802	141300591	TCGA-KIRP	60df8616-8189-4d5c-8ebc-a05488cd9083	0840b802-a5b0-4fc1-b430-e7f90138fc74	DNA Methylation	Methylation Beta Value	Methylation Array	Liftover	NA	NA	NA
0cac1f64-5ec1-404b-8af8-5abd5460b308	98f08602-3393-436d-81d4-447ec38444b5.FPKM.txt.gz	fcd5a26fba5d47ac06c40923edffde28	507255	TCGA-KIRP	f1ec5a7b-0973-4c38-9908-862196df9541	4eabf441-dfaa-4c36-a0a4-8897d4008f3f	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM	NA	NA	NA
8a0bab56-2ef8-475e-815b-279eb64873d7	jhu-usc.edu_KIRP.HumanMethylation450.10.lvl-3.TCGA-SX-A71V-01A-11D-A341-05.gdc_hg38.txt	17d392f5ea8aca6cca45e63f5ad97414	141289055	TCGA-KIRP	8ffd330e-d8da-4c27-871c-89831a548f30	152355bb-8e29-4e53-a610-505aa3ebbd9f	DNA Methylation	Methylation Beta Value	Methylation Array	Liftover	NA	NA	NA
bd0c96d3-ce48-4e2a-aea7-84d3e2357fe6	a540f534-ed98-4374-aae0-608d64e078b2.htseq.counts.gz	54ee63f982a7eb5b02faff5e03b439be	253316	TCGA-KIRP	646241fe-e202-4e72-ae61-84f577488968	4d5b1224-0569-4d67-b072-64b6185ec5cc	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - Counts	NA	NA	NA
5a18b7c8-1556-4028-85d8-ef6b8c88e82a	12e0d656-841f-4b74-b357-ee585ed51fe8.FPKM.txt.gz	daa6b50b48d10d4ac629da301ac564a4	525620	TCGA-KIRP	ed560804-50b9-488e-bfa9-33f20cb83106	5f3c72b6-7e67-4c19-8782-5f4bd801210c	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM	NA	NA	NA
b9164d0a-df50-45a5-82d5-473c049c8530	jhu-usc.edu_KIRP.HumanMethylation450.11.lvl-3.TCGA-MH-A857-01A-11D-A356-05.gdc_hg38.txt	7bb7638468119e2d3665833aa5690dce	141301216	TCGA-KIRP	919e9d37-3c44-4d15-a246-b7af1c13c1b8	68c45188-ca7b-45a3-ba21-60df466225ce	DNA Methylation	Methylation Beta Value	Methylation Array	Liftover	NA	NA	NA
a50b1e97-7fd0-4d5d-a66f-82f0f36be594	5029587e-a11b-473d-b14d-b17615b50047.htseq.counts.gz	d4e063929f0060846cbc3eb45ad64599	253324	TCGA-KIRP	94625198-6b3b-4cf2-bb22-4d247e498d28	ec9e49c6-62d8-4248-85cc-e66c225db177	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - Counts	NA	NA	NA
c68f3bba-dcc0-430c-8c8e-c9281ecfc0ac	dee2e6fe-85ad-4ff3-9743-8054630dd06f.htseq.counts.gz	5cf9fd416ade751073a15ea44c319be5	258678	TCGA-KIRP	6208a0a6-104e-48e6-964c-39d120b418d3	b1b5fed3-7697-4d4f-9d7a-e7ed8a713b70	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - Counts	NA	NA	NA
53f7a97d-2318-4c81-ade9-732230ff68e8	c4b33860-c481-47cd-a6e2-9f587c007389.FPKM-UQ.txt.gz	8df4b97a0f1348376575d7aa9c57d362	534952	TCGA-KIRP	158549f3-8f26-4efa-b3fd-62da0665830c	1b4be6ae-b4cd-4dcf-8c06-77328ba6e034	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM-UQ	NA	NA	NA
b4e67537-e04d-4328-a79c-56e702a3c4f3	354071fc-2924-4328-9a3a-0cba58ca4566.FPKM-UQ.txt.gz	38116f835f28eece50b23914290a637c	505202	TCGA-KIRP	ed013726-31cd-4201-bf95-7746cce2a525	72eed461-dcf0-4723-aa0f-88956341f6db	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM-UQ	NA	NA	NA
0d09d779-26df-4a7a-9ef8-9fa1e6133889	jhu-usc.edu_KIRP.HumanMethylation450.14.lvl-3.TCGA-2Z-A9J2-01A-11D-A383-05.gdc_hg38.txt	a2b5125181ecb11252483bc5d6550280	141284589	TCGA-KIRP	95cb399c-0a6f-4bd8-8146-36f367f30611	766e23ac-ae1a-4a0e-b120-eabd5eb5f242	DNA Methylation	Methylation Beta Value	Methylation Array	Liftover	NA	NA	NA
