id	filename	md5	size	project_id	case_ids	aliquot_ids	data_category	data_type	experimental_strategy	workflow_type	new_id	new_md5	new_size
23c7d468-abe3-4fcf-80d4-0637bebf9b54	fb5dca36-01b9-43c6-8866-5f937b48a78c.FPKM.txt.gz	eb9a75a8b7d44782e2aa3b1cb02bbc83	304872	OHSU-CNL	faa3b576-7612-45d0-927d-8f59bd6dc636	e96c7213-ef8d-45dc-8aa5-f3c288ba1bfb	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM	NA	NA	NA
a2d775a7-f877-48a0-b775-eee01233e5b8	f7eb191e-52b3-4992-bc92-da482167e37b.FPKM-UQ.txt.gz	a13b1bc6fbeb910c80dea77032970dac	381653	OHSU-CNL	dc9651fb-91ae-4047-a486-32d0e0e82d22	27b9091c-1c0c-42aa-838e-05950cc2b99a	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM-UQ	NA	NA	NA
42d19b1b-d733-4098-bbe3-d389289b2801	03dfd4d1-f463-4fa8-9792-8775f2fa99e2.FPKM.txt.gz	f4f2cebad255963ebdcbb43feca7d9cc	302878	OHSU-CNL	af5c9e69-c9c1-4025-8bc2-b9b1e4a59855	2da42ca3-6802-4a68-a57c-c6e06dcae776	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM	NA	NA	NA
5cf38d24-a464-458b-b118-6e759ae67c00	8540d22f-095f-4570-97f9-2ffa82d4a106.htseq_counts.txt.gz	cdafaf6bc840c3b58339b4928669aa53	243151	OHSU-CNL	40df57a4-a666-409f-a964-9c086c262dea	020b3c34-872a-4def-98aa-78448b2c9748	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - Counts	NA	NA	NA
12f0d1bc-52d9-40ae-b6f2-4dcb73e12106	0ab30cff-58f5-45d3-ad22-a3dbf35624fe.FPKM-UQ.txt.gz	5f3fa44849d74e638fc09d72083ac8a4	387945	OHSU-CNL	09aca853-ea86-451e-aa29-17429f0d3fb8	99ae420e-15e1-4c33-b61f-2565b8c9cd0b	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM-UQ	NA	NA	NA
f7e73fd5-12a4-4fc9-adcf-4411975e42b4	6172c8b9-2b74-41a9-a4d4-61e2ec40d957.FPKM.txt.gz	564f0f244c5623d089f1cef11f5c5214	297922	OHSU-CNL	5d53e0c7-e258-44e1-8af4-87abf17d48ab	2c89e455-0207-48b4-b553-f3f82341c636	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM	NA	NA	NA
7731dfa0-8ed2-4514-8888-9172630e3208	7d20518d-832e-4f56-8171-04c9dc7733b6.FPKM-UQ.txt.gz	49209822215ef1250317b492d653bf06	378269	OHSU-CNL	171adf9f-b33f-4fef-b2c5-a2169a2572be	c54d0a5d-4205-4be5-afd7-70c220b031dd	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM-UQ	NA	NA	NA
9f5c74f3-f5b4-4363-bc65-bb64ec3b7d8a	5c5cf2de-456c-4465-a91c-7bfc0d0f9575.FPKM-UQ.txt.gz	403eb084411515f1dfbeb3c7e2770ad1	364083	OHSU-CNL	8578f791-efb9-42fb-b5c5-63501a639d70	c1ad0d7f-51e7-427e-8066-3232f1519ce6	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM-UQ	NA	NA	NA
493d813e-efd1-41d1-aeb0-80a9627ef49e	696bd964-c3d1-4103-8719-d3d7437f8970.htseq_counts.txt.gz	695739527b073c95b864d2a0ff35d48e	244245	OHSU-CNL	0838ced6-6f98-4eeb-882f-6a7b4598e68a	7f9400e9-e34f-4cbd-8893-412bf95396d7	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - Counts	NA	NA	NA
3c800938-1cb8-47dd-b043-546d56ae7175	f2bb8946-b2f4-4801-8b79-1bb3408b5f38.FPKM-UQ.txt.gz	61c96337e0f31985c3e317aa4e43adb6	379882	OHSU-CNL	8b249a41-b71a-485f-ba12-e4d8ba872749	bd5b155e-af9a-4ed5-a8be-be42ff418c89	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM-UQ	NA	NA	NA
12b0aafa-dfa2-4f9d-9aee-79024f93e893	b7b87243-b2de-44e7-9338-a6defc996145.FPKM-UQ.txt.gz	da70060f2de0036fe7a1d3362db2598e	391836	OHSU-CNL	8cfe5eb6-2212-4c37-90dd-9a3dc13c74fa	75dfecf1-fa2d-4031-9a44-922c7758cee8	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM-UQ	NA	NA	NA
94a7f999-cfb2-4e94-bf35-f641f15196af	5bfea79a-6cb6-4947-80c6-d640c5e5aed5.FPKM.txt.gz	2dac987ad88c266c834ada14d04ca9fe	291641	OHSU-CNL	1e01b135-a4c8-4f5e-b2f5-8f8ed7197f3d	868daf7f-451c-473f-a56d-e5d13b0b2b1f	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM	NA	NA	NA
190a4bcb-40fb-410f-bd42-c517902c7773	f9782e66-c503-49f7-bee4-d0adba2777c8.htseq_counts.txt.gz	52f68c52ee7ffde1d1aba07f59901bda	239522	OHSU-CNL	8a74f271-776b-46ab-9096-64dbc7758b48	efd82be0-a2d1-46a0-8e33-13fc8fa55b54	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - Counts	NA	NA	NA
d8ac9e66-6d2f-4d5b-b604-a9a38e9a1db3	e90b57f9-d23c-4416-bf14-baa53c660034.FPKM-UQ.txt.gz	5bf3663aea415edf42e8c3bfd3cb012e	386733	OHSU-CNL	17e54a31-84c4-4d61-aaf6-5da3ad2c2124	2da6f7b5-23fb-419b-ab40-d1717c428180	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM-UQ	NA	NA	NA
4049abd2-37c7-4f79-90bd-a3d29dc5850a	6f688fca-a53a-468f-a665-d93f54a77e03.FPKM-UQ.txt.gz	6b3d1c0829797b0ddaf3c38e4afff7f0	372389	OHSU-CNL	6f2e751e-20af-4f23-a6fd-50ff53d7a44e	6cd0c112-5a99-4636-858e-a4703f667ba5	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM-UQ	NA	NA	NA
33552783-0bdd-45ba-97d9-ebad85a34f17	b24a38fa-c88f-4912-b5b7-af3128ab1d0e.FPKM-UQ.txt.gz	b5359bc635c81b7e4c0504e9d274803a	375542	OHSU-CNL	51cd220f-24d4-43e6-938e-3e635bb659a6	081cb6a6-07f0-44a5-8538-150b96f214bf	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM-UQ	NA	NA	NA
0ef2110c-dba3-4f65-b4eb-7370ea52ea64	0e936f84-1934-46c4-af26-64968b676819.FPKM-UQ.txt.gz	a824f8cd93f46d27aaacc47e1ff19d77	393718	OHSU-CNL	3f27ef43-b7b1-4646-9260-71c8a6ece760	c9d02c96-e7a8-46fb-9694-bb34e210146a	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM-UQ	NA	NA	NA
7a8ae209-d15e-4ff1-8cd2-aa60f7e3dac3	b7afee78-12a3-4b89-97f1-cec5ac0fa040.htseq_counts.txt.gz	2b10f59cc85f147e50fb5b66523838a2	245639	OHSU-CNL	d81d51dd-b8f7-4bd5-81f9-458b369a53cd	b5cad4e6-5d7b-4500-9d2e-e59ed4ab4c18	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - Counts	NA	NA	NA
0082cef9-45e6-41a9-b59d-3e6e090997c0	8b6057ae-f0d4-4dc3-9f80-ae51991905db.FPKM.txt.gz	46ebb00bac0f8a9190b1be3ec1fe46c4	304257	OHSU-CNL	50d0a7d1-f50d-4bad-a5d8-51fc28e1d943	ceda8249-7b83-47cf-ab58-707e340f6960	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM	NA	NA	NA
74b2d013-ddb3-4776-b3ac-d33f6e67fd21	5090e4a6-0147-4e1c-89f2-937e1c5ad1fe.FPKM-UQ.txt.gz	8a4b4741d75684c6a9685fab2c3a90d2	386219	OHSU-CNL	915b88c7-0b41-40e0-bd97-572525638118	f992c376-9518-49f4-ac08-3f7d65b395c4	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM-UQ	NA	NA	NA
cb1e3ad0-7318-4225-85dc-a81571d40849	b24a38fa-c88f-4912-b5b7-af3128ab1d0e.htseq_counts.txt.gz	a7b49a172a1da7a57f66117fa8437958	240445	OHSU-CNL	51cd220f-24d4-43e6-938e-3e635bb659a6	081cb6a6-07f0-44a5-8538-150b96f214bf	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - Counts	NA	NA	NA
4b8144a0-2c20-4b73-9c0e-7f6b170c2e0e	6b4bc83f-6959-42bf-9233-496944e8721f.FPKM.txt.gz	0e043b9c0320ada41e0500409092daa3	296160	OHSU-CNL	a8974a6e-0c36-4677-9c97-0b50c9e06646	4b8877dc-91bf-453f-a6a6-ed2d6187c8d1	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM	NA	NA	NA
2afeff5a-ff4a-46ce-8899-d70eb1cbc94c	ea284409-5287-4e5a-90fa-d168dc1d7769.FPKM-UQ.txt.gz	69ace53ef756f59ab34ceccd319a9651	372020	OHSU-CNL	d99c454b-5fe1-44f0-a935-a81a7e49ecb5	d552fcbf-1ebd-49f2-bdd0-1b550ef23b94	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM-UQ	NA	NA	NA
3f276600-24a6-447e-bab0-092fa642daa4	d9180a05-4868-47fa-a768-121e7a145a35.FPKM-UQ.txt.gz	eaff58948789f11259b1831e5d229ee7	381035	OHSU-CNL	4c52d468-2ffc-4a2c-95b2-498cfb9db00e	8bd716c3-fda3-44aa-b0fd-af00182db7e4	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM-UQ	NA	NA	NA
d664ddc5-2dbf-462d-b03c-7e5b864bc8e4	e0774e88-38e3-4897-8dab-720de9c7cee9.htseq_counts.txt.gz	4b3cc02fa3ec6bdc004d7c7166704dfd	243289	OHSU-CNL	09264b7f-60f5-453a-9fd1-811cbc054c54	8c060cb6-996e-4138-a9c9-6e6b1ff29d8e	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - Counts	NA	NA	NA
4e69ce60-5b0f-411e-924b-2dae59e3e14d	32265c93-3074-4692-8996-47fff6d93d1e.FPKM.txt.gz	1f962395db47371338f18155144182c6	289352	OHSU-CNL	96755245-5c02-476c-8612-5bff1be3a713	b806da0b-434f-47e8-aa2f-5ee759304808	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM	NA	NA	NA
ac41de95-b829-4409-8b03-898bd58bc0f1	ef389522-9a27-4c1b-a948-5459e7c100bb.FPKM.txt.gz	dadaf99823281614125c36505323c851	295555	OHSU-CNL	2070c1f6-4c03-4ada-9c7a-059a93bca1b9	2d52f8e4-eed5-4651-8748-76ba319abde5	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM	NA	NA	NA
205640e7-602a-4acb-8eec-69a87a141c4c	ee193dcd-c9a6-4408-bb05-86fef9de8a09.FPKM.txt.gz	b28f59c738f313bbd069c4e0816c15df	299449	OHSU-CNL	ec46fe91-e205-48bd-987e-28b572b38bbb	5830fc01-15f4-4ecf-809d-ed4df7076110	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM	NA	NA	NA
48f9c409-15b9-47a0-baca-c06edce2baf8	4be4e14b-37b3-4256-8c70-ee36035af60d.FPKM-UQ.txt.gz	f28598e4aa767ec6cfa713885a5f3049	373442	OHSU-CNL	f6a51efe-8b3e-4749-a5ac-fcbbf848352b	595a9764-c99b-45ab-b5ce-4f97194ebc19	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM-UQ	NA	NA	NA
3bd481ce-2ad1-4062-a574-ae8b62692d20	ae8dc446-54c7-4de3-8c4b-60900933b7e1.FPKM.txt.gz	39f9f0c738016fa1c1e6b70c92ec1025	300628	OHSU-CNL	13e21032-f28b-485f-a9cc-bcf0932997ad	e451f36d-d0c6-478b-aac9-8f6a0ad8ca7b	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM	NA	NA	NA
8e0ba9a8-eeab-445a-930b-efb36bc92e4a	1ab2c9b3-6e3c-4d06-97ba-a5b5c285fa47.FPKM.txt.gz	bf07385788c6431cb8d102036d492b69	297870	OHSU-CNL	485e884a-374e-4813-b5f9-2c5f747758fd	8e1d3632-3ad7-4389-8776-fddd37b9f3bd	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM	NA	NA	NA
bacacfda-e535-44c0-b2f6-b8ac3823857c	2413af12-fbd4-4dfc-b616-fb7dc1f45e08.FPKM.txt.gz	3818e8307349d197f455e8a0565a2199	299230	OHSU-CNL	e6348f65-d325-4c4b-92c3-e1703ae7f298	57b4c842-213e-48d7-8df8-cf038b1782c9	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM	NA	NA	NA
950f6fc3-e808-422a-8e67-afb463b9c653	c4da2b69-6bf4-47dd-b1f7-853dfd76691b.FPKM.txt.gz	d92aa5379458e26137f3256d1f60e85f	282629	OHSU-CNL	39597a8c-9690-42b7-a18b-e2f198357a01	309966db-97d7-4404-858c-63ee9a7f6266	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM	NA	NA	NA
a0dbf47e-4871-4fe2-8acc-96f4b6158fa5	03dfd4d1-f463-4fa8-9792-8775f2fa99e2.FPKM-UQ.txt.gz	fc5c60ebd8106775cb43ef5d9d72f930	388012	OHSU-CNL	af5c9e69-c9c1-4025-8bc2-b9b1e4a59855	2da42ca3-6802-4a68-a57c-c6e06dcae776	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM-UQ	NA	NA	NA
06425435-7788-4d5e-bb00-ec7cedc5b543	d9180a05-4868-47fa-a768-121e7a145a35.htseq_counts.txt.gz	f6b6831f10e1eb9c68172de710103aaa	240856	OHSU-CNL	4c52d468-2ffc-4a2c-95b2-498cfb9db00e	8bd716c3-fda3-44aa-b0fd-af00182db7e4	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - Counts	NA	NA	NA
52541503-3ed8-4d38-9a24-5f4d876987c8	8b6057ae-f0d4-4dc3-9f80-ae51991905db.FPKM-UQ.txt.gz	bc5ce1d1cf08f09224304a7b65118641	392265	OHSU-CNL	50d0a7d1-f50d-4bad-a5d8-51fc28e1d943	ceda8249-7b83-47cf-ab58-707e340f6960	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM-UQ	NA	NA	NA
e0c1d9ec-7675-4319-84c9-89a5e54d3522	6299e2e8-7502-41da-b8d6-5b2d136b5557.FPKM.txt.gz	de1e889080f9d9edf1f13b161f62e846	295343	OHSU-CNL	82088d81-1644-4e44-b360-394638f066c8	900b3fae-a573-49e2-b5ff-1fbab6849faf	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM	NA	NA	NA
a0e5597d-427b-4a52-bdae-8da7b68f0abc	000c6318-cac2-483b-bd7d-95d4e251e64b.FPKM.txt.gz	f70d9f7301e2ae054606c46f43325361	280264	OHSU-CNL	f0510409-c1e5-4ddb-a205-f234fe586707	3b7d5c28-6094-48bb-82fd-728cf8812359	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM	NA	NA	NA
704ded93-8d02-473d-b2db-7f6655893128	6ba088af-8ae8-41eb-ae34-f08589c0fb31.FPKM-UQ.txt.gz	44831cdd78699f5ac47a223d33c31f23	377478	OHSU-CNL	ad86832f-54a1-446a-8653-00b08eed7f38	a6858ed8-5936-46a9-ac22-f47cb0dc767f	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM-UQ	NA	NA	NA
7500985d-4f07-40cd-955e-15cad31fc772	79e2964f-ff09-40fe-a01c-5c597211d45f.htseq_counts.txt.gz	df82f612e4c3aef1ff38d1308218cc84	242528	OHSU-CNL	1058919e-9f28-468a-962c-3825ee39e385	8a45bad6-7639-44be-8696-013ab69b2df1	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - Counts	NA	NA	NA
65546e1b-d859-4b0f-a48f-40d7478c9f0c	a54cebbb-cc6b-4d5d-be41-95f7cf64d37f.FPKM.txt.gz	2314417d6a470a3d4c7e92052396d4fb	292508	OHSU-CNL	591f646f-0a79-464e-975a-ccc980e5574a	fad83656-53fe-4bef-b7e1-72e090667d1e	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM	NA	NA	NA
7b6a0c98-3e6d-4722-abaf-75d274d332bc	05eeb1f3-4920-4bd9-9704-5e34ceaa3751.FPKM-UQ.txt.gz	7d7fdbb9fd6c160fd83a006b8ac62de4	374766	OHSU-CNL	82ae4907-1c2d-42fa-8c03-7f5ba711f8b7	964eba77-f5e0-409c-9554-c38821c9a536	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM-UQ	NA	NA	NA
1c15d32e-aca5-40eb-84b1-8560cac210bc	dbdd0459-fe6c-4a4e-8b7d-7bdc4cd7bd8f.FPKM-UQ.txt.gz	b9284c29d925fefaf59fa9de9e7f3d2f	364806	OHSU-CNL	5fd38b68-d534-45de-a75f-6fe15f0d6c51	dfac7bdb-b4d1-46b2-a9d7-e7fe9cc38448	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM-UQ	NA	NA	NA
bcb0e73f-3332-4ebc-a843-498b79aa4467	7d20518d-832e-4f56-8171-04c9dc7733b6.FPKM.txt.gz	ca183e5e0f2583d5dee1b2c566307938	296077	OHSU-CNL	171adf9f-b33f-4fef-b2c5-a2169a2572be	c54d0a5d-4205-4be5-afd7-70c220b031dd	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM	NA	NA	NA
e508f762-ce9a-4bb0-b8e7-53a3f5951e3d	32abbaa9-9574-4edc-8bb7-831f7688d954.FPKM-UQ.txt.gz	cb3f29f0bc70820145faa799795a6ea3	378678	OHSU-CNL	07a7c9d3-43b8-472c-b712-2021387545b1	da766300-836a-4d88-8ec6-aabaf3e079a7	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM-UQ	NA	NA	NA
253ad29a-d221-4ac4-be92-970145d2f11f	7f53cb27-3f61-49bd-92ef-286d1ad564ea.FPKM-UQ.txt.gz	5584fc797d8c703e1a8b57ffdce9894a	370388	OHSU-CNL	f49b66c1-76af-43b3-9a55-eaed27a2ca51	aae773fc-5967-44df-9239-1bd71636caa2	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM-UQ	NA	NA	NA
c2076407-05b3-49db-9a41-b1c6651ca1b9	f9782e66-c503-49f7-bee4-d0adba2777c8.FPKM.txt.gz	d28c69f4dea6ce710c512ef8e2542123	296644	OHSU-CNL	8a74f271-776b-46ab-9096-64dbc7758b48	efd82be0-a2d1-46a0-8e33-13fc8fa55b54	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM	NA	NA	NA
0f48d167-b33f-45b5-8d8a-9d5b10e0061d	fb5dca36-01b9-43c6-8866-5f937b48a78c.htseq_counts.txt.gz	93ffc5dd158dde9626981634c8f59bbe	244928	OHSU-CNL	faa3b576-7612-45d0-927d-8f59bd6dc636	e96c7213-ef8d-45dc-8aa5-f3c288ba1bfb	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - Counts	NA	NA	NA
4cd6989c-cbf0-44bb-8228-3d09de8ff510	9f336cd5-d8ce-4de7-a25d-0225722a02e3.htseq_counts.txt.gz	48a52de884a65b210f96419254f6c628	235960	OHSU-CNL	4d9fb53d-99b0-4aa4-a11a-0b02d43451d7	3f4dacd2-ac91-4525-8809-fd5fd727737b	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - Counts	NA	NA	NA
6cc40073-a720-4d2f-a478-c2d96101dbb9	5090e4a6-0147-4e1c-89f2-937e1c5ad1fe.FPKM.txt.gz	03fdd329293390db547ed87d31e12aad	303071	OHSU-CNL	915b88c7-0b41-40e0-bd97-572525638118	f992c376-9518-49f4-ac08-3f7d65b395c4	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM	NA	NA	NA
22be1166-db33-49d1-b862-68a7bcf1fb64	8257037d-668d-40aa-b6a3-930578d3440e.FPKM-UQ.txt.gz	eaba31c5a880a7db2fdc5071da570a2a	380373	OHSU-CNL	49cb9f4f-18bc-42f3-8470-f3a862f2e108	c78d62bf-fb94-416c-9c41-d762d72ed7a9	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM-UQ	NA	NA	NA
b15c70f5-d2b2-40c1-86a3-7cfbaf1f8d51	6669b0d5-babd-4de3-9177-6b8facc765b9.htseq_counts.txt.gz	46f84bb610f8f5e31eb2b857edbcfda9	239302	OHSU-CNL	4b9e70b6-a1e9-4e7e-8f65-d98418c91303	3a83c9c3-d3dd-465b-bd3e-bf3ae5147b2c	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - Counts	NA	NA	NA
bbfb3b9f-c5e0-47af-a5a7-ad8d7ab694d4	4be4e14b-37b3-4256-8c70-ee36035af60d.htseq_counts.txt.gz	0d152022ab2bea9039e5e6fd96ee3656	237745	OHSU-CNL	f6a51efe-8b3e-4749-a5ac-fcbbf848352b	595a9764-c99b-45ab-b5ce-4f97194ebc19	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - Counts	NA	NA	NA
c50efee8-2136-4f1c-aadd-a08f1a034170	6e82d9e3-cdd0-4b3a-9ccf-f579938ca392.htseq_counts.txt.gz	dc0670689e4ee4b059e806c34635fb84	242295	OHSU-CNL	5d0a0b64-4b51-47bf-9be2-6a95cba96c0b	a3a6cda8-ee14-4f32-bd8e-81cc29bc07d5	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - Counts	NA	NA	NA
8d8c67a3-c7b7-4946-9f3f-eaabcaf43205	b9eb233b-b36f-4ba2-8397-dfefe763eb3d.FPKM.txt.gz	45e8c23e12cf44069c1d910ce51b3298	290151	OHSU-CNL	b38a61a4-1a75-40e2-a770-46a39595d69e	14859942-dec9-4d52-88d3-6bd9673bccf4	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM	NA	NA	NA
4bca6dbb-7d00-4075-99d7-15aa092c5121	e0774e88-38e3-4897-8dab-720de9c7cee9.FPKM-UQ.txt.gz	844dd0157e3c0ad2ad3048eb0b2feaf6	380220	OHSU-CNL	09264b7f-60f5-453a-9fd1-811cbc054c54	8c060cb6-996e-4138-a9c9-6e6b1ff29d8e	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM-UQ	NA	NA	NA
077eb22a-9670-4e2f-bd2c-a365ef444a3c	7a0a4256-d3b1-40c3-9b5b-5472b5bed2b6.htseq_counts.txt.gz	df4985c62565912ef2415d600c2b4d84	243110	OHSU-CNL	b17a1441-edce-452d-a336-de6cecc24977	a3778a77-dd06-4c4a-a2a4-059572885445	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - Counts	NA	NA	NA
8f8c893c-5864-4241-8970-9f71288c65a2	0ab30cff-58f5-45d3-ad22-a3dbf35624fe.htseq_counts.txt.gz	0b3f29c6c0fcbbb25ea156f564724a2f	244810	OHSU-CNL	09aca853-ea86-451e-aa29-17429f0d3fb8	99ae420e-15e1-4c33-b61f-2565b8c9cd0b	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - Counts	NA	NA	NA
e89818c5-c94a-4417-a8e8-a4cd88b20213	3bbdb9d9-cedd-473a-aa84-edc9bea15a76.htseq_counts.txt.gz	ca759f6ded47465908a735536b0ae600	240204	OHSU-CNL	38bd3d39-f002-49d1-9ca4-eef8f96e9f8a	1314e0f9-a140-4e58-bf78-38a0ca4b971e	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - Counts	NA	NA	NA
0a883f3e-b989-409b-8de4-3c3f39bce91d	c4da2b69-6bf4-47dd-b1f7-853dfd76691b.FPKM-UQ.txt.gz	316c3094b5a179d45979c54f0505c5b6	359097	OHSU-CNL	39597a8c-9690-42b7-a18b-e2f198357a01	309966db-97d7-4404-858c-63ee9a7f6266	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM-UQ	NA	NA	NA
b993c965-d0a4-4024-96ec-182916755701	f40eecd3-0e0e-4edd-9f2a-a99ae3e6c9d0.htseq_counts.txt.gz	a3082e5bac4b1e9f9b63fdbfcc89a569	245879	OHSU-CNL	85e97947-ad21-4be5-86d8-cc93a5001d00	79bd1c7a-0c94-423e-8d3b-06ea3821731f	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - Counts	NA	NA	NA
d1c6ee6d-cbb3-4407-858c-dcbe30bdfb19	2c878229-fd60-4798-a08b-2cbebfc271e4.FPKM-UQ.txt.gz	75bbab105ee73bc5fc400186f287e35c	365990	OHSU-CNL	9cbe8b6e-ac3b-475b-a365-653afdff1e66	52ba1ebf-c851-4f17-89bc-cf68ef99fb3d	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM-UQ	NA	NA	NA
7a9e4f2f-36be-4906-9de1-7ee107103aa7	f7eb191e-52b3-4992-bc92-da482167e37b.FPKM.txt.gz	47fc680b2bea0211c5953c5e28db2b7f	299369	OHSU-CNL	dc9651fb-91ae-4047-a486-32d0e0e82d22	27b9091c-1c0c-42aa-838e-05950cc2b99a	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM	NA	NA	NA
5f9079c3-be94-427b-b098-ac53898aaf5c	520d1c19-f53a-4d30-b2c0-dc4397ad0413.htseq_counts.txt.gz	4f272d1fa4fce5ba212543f2d5b293b3	244468	OHSU-CNL	1daeb263-48a7-458d-bc30-169b10791329	421832fc-9dfe-4092-96a1-465d1cc12a5f	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - Counts	NA	NA	NA
aa5c1a56-7a5a-4d9b-95e3-2adb46e8d1dc	6f90b2eb-39ae-46fa-b128-6e075d26751a.FPKM.txt.gz	4c86f936dfdd6080da2a6698bbf30719	298063	OHSU-CNL	9d850925-6f53-41d0-bda7-4a0ae75bf426	0d5c120a-c3c8-44b6-a6f0-26645585e80c	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM	NA	NA	NA
04d5af58-9c0e-42f4-b8d4-cdf8d026faee	9ad1a9f0-9651-4986-800d-91957845cd55.FPKM.txt.gz	dbf036dd99e9ffb4eac823c5f074b5ed	295748	OHSU-CNL	5a368512-57cf-4656-bbc2-8b3ab6eb9009	8948c571-a45e-4c6d-937f-5902cbf8ad4b	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM	NA	NA	NA
9f47f7ab-708b-4360-bd41-44d0db242ddc	31d8f2f6-60e3-49a1-aa14-04c405cd5891.FPKM-UQ.txt.gz	85e9794b4acc39c12c142ca644ae3dd2	369511	OHSU-CNL	759192e7-4e85-404f-ae7e-4300406d045c	29a51a78-e4db-442d-8e07-71ae5f64952e	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM-UQ	NA	NA	NA
