id	filename	md5	size	project_id	case_ids	aliquot_ids	data_category	data_type	experimental_strategy	workflow_type	new_id	new_md5	new_size
40b20cca-6cf2-4032-802e-7b0170cdc1f2	11ee7939-20d9-4e6b-885a-7bf990f5ce39.htseq_counts.txt.gz	d29227ee42dc4aef76eeb3a06904ac97	251148	TARGET-RT	7634578d-ba1f-5273-898b-0c15f47e7a37	e5f2ba84-27fc-50c4-9516-cc9db39cd64e	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - Counts	NA	NA	NA
10983901-6cea-4002-ab37-5fe6e775ec16	09e8a8b9-c7a2-44fe-91d8-37a9b0db9add.htseq_counts.txt.gz	b20c81617bdfc6a91a110368a265dd3b	249127	TARGET-RT	54bacd1c-a6c0-5c28-9140-750e67395d87	097cdc92-bda1-51ac-b720-4b4b20d645fc	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - Counts	NA	NA	NA
fc3dff68-2e38-4092-a4a8-62b8658767c4	166516f9-dad3-420d-a5bb-1886e7a078d8.FPKM-UQ.txt.gz	d1f75fad7797c36e6dc9e661431808c8	248394	TARGET-RT	b12f8793-6f99-5a82-a821-a8be6c723dcb	e8364cfa-98eb-5f75-aced-e8faa8c43b33	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM-UQ	NA	NA	NA
23cb13d8-1778-4223-8c9f-f68643083752	812add9f-15ba-46bb-8488-8bfec0626529.FPKM.txt.gz	779304532babada5f630f31649587902	301154	TARGET-RT	8afef6e5-753f-5272-b9e1-b491d883316a	59dfe95b-d28b-5ba8-81a7-3c2af792880f	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM	NA	NA	NA
b485fd83-eb41-4150-a91d-ccf0a979b790	f6c31415-9640-4219-802d-f6f7f285f7fd.htseq_counts.txt.gz	5ac0ba90b46635f39af5666aaaad03f0	256063	TARGET-RT	645452f9-637b-5ac4-a9df-5d7fe1354401	07215ddc-3201-5eac-ba1c-5e834b4bbf81	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - Counts	NA	NA	NA
1f4496ca-745b-486d-9ce6-d6103b4d5aed	887b1093-6f10-4333-93ea-3a43d6105d5f.FPKM.txt.gz	37fa3b25d55932539ec0ef6e90a627db	312620	TARGET-RT	d464ba83-9d88-5034-be1c-d6e84d5014a5	176bca2f-6781-5754-b0ce-bdeb1b478885	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM	NA	NA	NA
13b9346a-54dc-4a66-9808-bc37301ee63f	f9b0e3b5-931a-474a-bb1a-87120d1290c8.rna_seq.star_gene_counts.tsv.gz	55e028305d6e8a876c74ed85d88a1710	258423	TARGET-RT	b12f8793-6f99-5a82-a821-a8be6c723dcb	e8364cfa-98eb-5f75-aced-e8faa8c43b33	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	STAR - Counts	NA	NA	NA
eba12c35-0ede-4a64-9261-4f9393c80d53	5447dddd-2b59-4263-b9d1-cd26ad09d5cf.FPKM.txt.gz	9c03cedf2dc3996c7efb6a03f734799e	307964	TARGET-RT	1e1973ab-60fa-5bd1-8a97-f7b4e18482a3	839450a6-2c0c-5afc-afc0-e00078d801e5	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM	NA	NA	NA
b1e39a27-ac61-4ee6-b90f-36b3fe1a2535	3cc71563-a8da-45ae-991d-f90058de6635.htseq_counts.txt.gz	b644b4ee3d347937f40bda920baeb367	253510	TARGET-RT	a830f857-f5b6-50ce-922a-6182a7d0a272	afa9b6fb-a50a-567b-a28e-693cbfa51630	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - Counts	NA	NA	NA
34e65825-d967-4b10-8c95-e37e62a379e4	10c787b9-61d3-4ace-bb7b-091b74c2846d.htseq_counts.txt.gz	325eea9874976844c337f77febb0c0be	249709	TARGET-RT	16815c4e-20e2-5b5d-80ef-01971b854665	7b4e1f26-760b-5273-8b91-770d33010156	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - Counts	NA	NA	NA
0a103a75-977f-42a3-b9b2-33c8378e33ef	f5b81927-264c-46a0-a114-deb5f773a494.FPKM-UQ.txt.gz	d995d2284ff3311888b61fb7b7ed39cf	405020	TARGET-RT	87d67c5c-2764-55c5-b5e2-2fcea02e0251	45f50541-24fb-512c-8125-474c45b1e09c	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM-UQ	NA	NA	NA
6960a3c3-4dc5-46a1-a7b6-9f5c07fd6508	c7011481-8a88-4de0-a7d9-cb814954d099.htseq_counts.txt.gz	27b1593ab1f64a5d2b3ad2ec9db07059	250188	TARGET-RT	3649a820-6218-5187-8530-45a83b4a0b1a	6701b656-91ca-5d40-94f3-cf5d00e40438	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - Counts	NA	NA	NA
6e462589-3410-43a9-a789-08e17384930c	3a19c03d-5380-4a89-8cd6-b797d8ec99cb.htseq_counts.txt.gz	5ac3ea524d4cea5537caa4813dba837e	251104	TARGET-RT	0f9e1dc9-5003-5628-8c3f-5e599a13c90d	490f3852-2d2f-5cc0-8db7-befe8739b2bd	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - Counts	NA	NA	NA
65773d3d-91c8-4aac-9038-6bbbde85038f	174fd311-438f-481a-90de-057ab4689cdc.FPKM.txt.gz	027fab056dfe14b17d72ee7ec1d750db	316467	TARGET-RT	9e15d908-12c2-5a1b-b1c4-c328242d474a	d0b751f7-67c7-5a58-88f3-48a95fe317cd	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM	NA	NA	NA
c33d43b0-329d-4108-bbad-9f7864f09ec2	f9b0e3b5-931a-474a-bb1a-87120d1290c8.rna_seq.transcriptome.gdc_realn.bam	950bce1d8ac529ce784d191acbe8e19d	15319236	TARGET-RT	b12f8793-6f99-5a82-a821-a8be6c723dcb	e8364cfa-98eb-5f75-aced-e8faa8c43b33	Sequencing Reads	Aligned Reads	RNA-Seq	STAR 2-Pass Transcriptome	NA	NA	NA
39302d32-ccd6-4513-9dc7-1135a2474109	2e40d17a-4a6f-4fd5-be6d-fc4be721d855.FPKM.txt.gz	e2d00248ed88a41327a7fd929effc4cd	311526	TARGET-RT	4bf2a355-34fa-5252-9c75-5d2d5ad45bfe	6ba5d15b-c977-5459-872e-0ffa81545ecd	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM	NA	NA	NA
d7327a06-8acb-43dc-a599-a1ba35c78402	26d524ce-a9cd-4b5f-886d-dbd66b112b8e.FPKM.txt.gz	c40abe4f81b377db4ac11aa4ca3bcd09	324565	TARGET-RT	b34991f5-fa49-5b35-8e1b-95794d23ca12	968edd02-efed-5237-8fe6-c6fbd5ffe69b	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM	NA	NA	NA
d69eb33d-3be4-483d-987a-fd2a8d866d7f	4f5b837f-42c9-4ab2-bdef-f670d9794ed8.FPKM-UQ.txt.gz	6da3bc80989a5d3c812950da4677e9d8	373243	TARGET-RT	32951728-1cf0-54ce-9a96-ebc5e0aeec3d	1ce0403c-6281-5a3d-a0b3-a2b89fddd0a4	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM-UQ	NA	NA	NA
f5ff2ba5-f15d-4a92-b504-5756374646b5	b1d6bdf1-9b97-4375-b443-5e460fb4a01a.htseq_counts.txt.gz	a5291989fcc09f50c7c962956a3c2d92	245555	TARGET-RT	a8bd90de-af34-5b8e-9a69-11befe50fb81	3858db95-f144-5533-ae85-560472281640	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - Counts	NA	NA	NA
4266c112-6482-4725-bdf9-c79b2134e955	166516f9-dad3-420d-a5bb-1886e7a078d8.FPKM.txt.gz	efd4892a870dfc497aa6a1c7adb4651a	225156	TARGET-RT	b12f8793-6f99-5a82-a821-a8be6c723dcb	e8364cfa-98eb-5f75-aced-e8faa8c43b33	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM	NA	NA	NA
f04f6503-144b-4ffd-bcf3-f1ff681cf13c	aa512174-606c-4e45-871a-07d55c2daebf.htseq_counts.txt.gz	884dc1b3519ee1d8f71340c55cf1f522	254517	TARGET-RT	ead9a4f1-e7d2-5341-93a0-a67267c28728	b550f138-a10a-56a6-bccb-000a9ca5bfb1	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - Counts	NA	NA	NA
4cab7f6c-ba62-4288-9aa7-e7406c5bf929	28f71b7e-19b2-4766-b2a6-3cdf626b3225.htseq_counts.txt.gz	570770d9a17aaad227011a40a0640b64	248721	TARGET-RT	2e3c665d-8b99-5034-9416-de02275682b2	109d7e11-5bd7-5876-9d57-eebd092cadfa	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - Counts	NA	NA	NA
f65dda9d-14b9-422d-bd9e-ccb3135449ce	fd9339b0-8a5d-4ac1-bfca-5c2cd3b7b9f2.FPKM-UQ.txt.gz	bb7037a5c676a169bc02dbf6de988279	389059	TARGET-RT	917e2af4-8687-5c3f-9696-0611ff6801ed	a9c5dfb6-0cc3-5119-8081-302d317c0642	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM-UQ	NA	NA	NA
40cd19a9-ddff-454f-8119-076e779509e0	fd9339b0-8a5d-4ac1-bfca-5c2cd3b7b9f2.FPKM.txt.gz	765a8f4893ebf004d74913e52a384ce4	303016	TARGET-RT	917e2af4-8687-5c3f-9696-0611ff6801ed	a9c5dfb6-0cc3-5119-8081-302d317c0642	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM	NA	NA	NA
e6e427b7-13cb-4cfb-adf5-bee1bac137b6	a4a74b15-78c7-438a-9ddf-927ee94765e8.FPKM.txt.gz	025cd3e4b0b8e964ffd87e57e5107f71	305302	TARGET-RT	36231648-a505-5049-be55-4c6df38c5474	38839ff8-43fb-5867-a2a5-ac53db6219f2	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM	NA	NA	NA
455f59ae-8f06-4324-855d-9e4f55990cd9	174fd311-438f-481a-90de-057ab4689cdc.FPKM-UQ.txt.gz	2bf3a8ae0fa7cb5838c369a3d07dbc7c	413938	TARGET-RT	9e15d908-12c2-5a1b-b1c4-c328242d474a	d0b751f7-67c7-5a58-88f3-48a95fe317cd	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM-UQ	NA	NA	NA
4fb19752-7acd-4efa-bf35-1ca36bd01728	775f6c47-a9f9-4cbe-9262-4f2aae8cc43f.FPKM.txt.gz	1d8153ea4415480977dfdf26558d3002	318006	TARGET-RT	01444de8-344b-566e-a461-8ef82b0796d8	6c15249b-be45-5756-8df7-30378ed9585c	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM	NA	NA	NA
699c3f10-1c1a-4522-b95f-e5f86a93f445	4177e2aa-9721-4379-9146-49b73d53176c.htseq_counts.txt.gz	a5baf16a25045decfab05bb6755db935	250998	TARGET-RT	645452f9-637b-5ac4-a9df-5d7fe1354401	0ca5354b-2910-53ab-9748-aad683b17c63	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - Counts	NA	NA	NA
822df9be-0a84-465c-ab2f-4c5eb5109a0a	a4a74b15-78c7-438a-9ddf-927ee94765e8.FPKM-UQ.txt.gz	0d5a2753fa8eae41aade182512f24042	393365	TARGET-RT	36231648-a505-5049-be55-4c6df38c5474	38839ff8-43fb-5867-a2a5-ac53db6219f2	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM-UQ	NA	NA	NA
832d6426-9f11-4ac1-8e38-20e5cf5613c7	29cc766a-86f8-4de7-b5fc-56fc42be6570.FPKM.txt.gz	82b307c5bd592264b0db1513aa18b70c	310624	TARGET-RT	e1e96595-1e65-5548-a40a-b7a7332a846b	edb656e1-0250-52ae-99d0-2de81a98ccfd	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM	NA	NA	NA
83c587f6-ee95-48d4-834b-848dac135ed7	27e66b69-fda8-4856-8406-c697527c0c38.FPKM-UQ.txt.gz	fab9e327b700f56709230d49dbce3f61	398225	TARGET-RT	1f54d9ce-7ec7-518a-bd4a-ecd0dd7690c2	619668a9-1490-5b41-89f8-09d00a2be63d	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM-UQ	NA	NA	NA
e74af18b-3505-4c9c-80b9-5dedcdf46084	0a85f49a-cbfb-46b6-a264-0fd497a2b31e.FPKM.txt.gz	f647d234f29b4fbe9b887516e3cf4a25	309264	TARGET-RT	b9c15813-e490-5a30-9bca-fb19864cdcf0	ad559ba0-f578-5d25-ba76-058e8ed0ccad	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM	NA	NA	NA
25938066-7c80-4c48-858f-ec9071bbc0ac	2e40d17a-4a6f-4fd5-be6d-fc4be721d855.htseq_counts.txt.gz	0b9d866a9d3371c91733865f9a0fa1a7	254460	TARGET-RT	4bf2a355-34fa-5252-9c75-5d2d5ad45bfe	6ba5d15b-c977-5459-872e-0ffa81545ecd	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - Counts	NA	NA	NA
a24c8454-4e84-4eab-8e9b-909ec7a6c5fd	3cc71563-a8da-45ae-991d-f90058de6635.FPKM-UQ.txt.gz	df5b72247933af3500c383e9f8212abb	409139	TARGET-RT	a830f857-f5b6-50ce-922a-6182a7d0a272	afa9b6fb-a50a-567b-a28e-693cbfa51630	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM-UQ	NA	NA	NA
ce25919d-8871-4d63-949d-dffe5b00891e	d98e6338-f8d4-4194-b33f-5c27d622a0f6.htseq_counts.txt.gz	f3f67978308c426ed5182859c228241f	257538	TARGET-RT	3c7cd774-a7f4-57e3-afe9-e99e2d8b29dc	c8dd3a8b-d251-5b76-b06e-0a0f1aec81b9	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - Counts	NA	NA	NA
f965b94e-2d15-4280-9e9d-3257c7c702a5	8d75c887-bee6-42d0-9295-3b78789b7b35.htseq_counts.txt.gz	43935971d94d5725669981be846512d6	249341	TARGET-RT	9d6b9b3b-04eb-54c3-a1c5-5272a239a8fb	69f536c1-d21e-5975-b555-f1df9a9e7cca	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - Counts	NA	NA	NA
3e0b4aaf-2cfe-4a81-84c4-3e0aeaf1de31	10c787b9-61d3-4ace-bb7b-091b74c2846d.FPKM-UQ.txt.gz	81775d91b790967065e2578203599a28	395643	TARGET-RT	16815c4e-20e2-5b5d-80ef-01971b854665	7b4e1f26-760b-5273-8b91-770d33010156	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM-UQ	NA	NA	NA
fc999fed-a324-4348-9782-a1d790f3659c	3f4d9c97-ba82-4840-8282-515261bbab1f.FPKM.txt.gz	28b59d9d785d3a0157f1bec8449c6022	307570	TARGET-RT	7b97d1d3-acf1-5be5-bb8c-9721b355ec71	91933210-d7ec-5b56-8e9a-c8098ed07b71	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM	NA	NA	NA
00dd8fda-5076-40b8-9cc0-26d09f774e57	f7a69289-c9bb-47f4-af4a-94952f7724b3.FPKM.txt.gz	ff8d777b1357d1ce5797bd9975b2a493	302070	TARGET-RT	3479c5b5-51ce-57e8-b6e9-bbd99e5b10eb	bdb068d7-9520-5b0d-a40b-28a93678ff46	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM	NA	NA	NA
bb5b7661-6855-4185-8595-4b55680082f1	94489c50-bb8e-4fac-8873-b1feb44a675e.FPKM-UQ.txt.gz	4a76f197c91ee45639fd0474fce58ab1	392029	TARGET-RT	e4c16a18-930e-5c75-9292-64d29080aafa	2242b226-20ad-5c75-9531-9c4b05791fad	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM-UQ	NA	NA	NA
76586a75-36d8-4406-8e83-905775f49b4c	44449d60-d9f6-4a0c-9728-d595f4fcaf68.FPKM-UQ.txt.gz	c934078852297f02a50f29ad08750828	406456	TARGET-RT	122eba47-a308-5c80-a332-06b37f12cc3a	c7932a6c-98c2-5c82-99ff-8d8113aca12d	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM-UQ	NA	NA	NA
62a206f9-e180-4a0c-8d4f-78a8ab943175	9053838d-6bba-4ea3-9682-efec7631ac05.FPKM-UQ.txt.gz	2c6ec32e679b769d679767a2805b9078	367231	TARGET-RT	b34991f5-fa49-5b35-8e1b-95794d23ca12	abc64ff0-bb20-5292-8865-32548d4a23b1	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM-UQ	NA	NA	NA
bdd34fe4-1eb7-40bf-a60a-22fc8ad4bd17	07be66d5-8212-4c0c-a3f3-2a8034c718e6.FPKM.txt.gz	f329b6544080ba3f33d39726bf941a24	322141	TARGET-RT	26b56e63-cd15-52ee-aaf4-ca89354317d0	54ffa572-0252-5952-b600-7b03be626b3e	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM	NA	NA	NA
7ab48d2c-66b7-4a4e-a797-ef422c19b477	a39bc010-f985-4b6d-a3d0-2b38eb7bcf91.FPKM-UQ.txt.gz	d41cf2ce9b7a942b5f0d7986126404f6	405685	TARGET-RT	ab0f41dc-eb02-531a-bf58-9eae9bb18e53	b553fabd-0d14-5b53-9669-1757c2d4ac7d	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM-UQ	NA	NA	NA
d6ff7951-bce9-471c-b16c-c63ca6120223	7125f642-7b35-49b6-b400-b80f2d7a052d.htseq_counts.txt.gz	806f1bf89811d876b0051befec3b5410	247464	TARGET-RT	d26f6a34-8d97-5549-b02d-ebff9dd254f1	15b4306b-be00-5824-92a4-d6925ffe1265	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - Counts	NA	NA	NA
406eaebb-a662-4d80-be5b-c68f7e0f9997	b1d6bdf1-9b97-4375-b443-5e460fb4a01a.FPKM.txt.gz	6f861faeef73de97059714a1bce6142d	296505	TARGET-RT	a8bd90de-af34-5b8e-9a69-11befe50fb81	3858db95-f144-5533-ae85-560472281640	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM	NA	NA	NA
2239b067-a71d-4111-b1f5-bbb142eee218	d1f3d549-92e1-4905-9a0c-9551fd12b6fa.FPKM-UQ.txt.gz	3ce6f58fdd898a0ee06e64a5b45ede80	385052	TARGET-RT	51edacf9-41a8-5940-b84d-1f078dd0c9c5	213e6108-6dd7-5dcb-86e3-d5503cb7c2d6	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM-UQ	NA	NA	NA
df35c86a-3e59-47d5-8465-734841efd0ae	f0e8088e-d0dd-43c8-a20c-4bc11aa62d98.rna_seq.star_splice_junctions.tsv.gz	43b42eb70cc724def215502768b9c976	2299211	TARGET-RT	ef42d20f-5f3e-58c6-9d52-0a2aa48a162c	243b1138-f91f-5bc4-948d-198f18621cda	Transcriptome Profiling	Splice Junction Quantification	RNA-Seq	STAR - Counts	0ba0833e-e7ae-49c1-8bb4-6d391103deb5	fa887d5bb3af3bcc2d426442829264db	2406187
d74f6203-8b7f-4635-a465-875d2c017f68	a142dd9c-7c45-4f75-a61f-dc5ebccdef2f.star_fusion.rna_fusion.bedpe	7c66e7571b1affd6f321ed768717c074	8065	TARGET-RT	3e859917-bef2-55d5-afc0-dffa8e6cd12e	15dfcad0-58bf-5c2d-82f0-e2bedf59e31a	Structural Variation	Transcript Fusion	RNA-Seq	STAR-Fusion	77dc76ab-472d-4a8b-aba2-fe248431425c	6e5690795ff424264402ab9d2661b62b	229
514e8eda-2e9c-4d7c-9534-ae6db03cb7f9	edd212fc-2314-40e0-9346-a1c687b3d3d7.rna_seq.star_gene_counts.tsv.gz	9572806b573770fce6732769eb126779	391874	TARGET-RT	8afef6e5-753f-5272-b9e1-b491d883316a	59dfe95b-d28b-5ba8-81a7-3c2af792880f	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	STAR - Counts	148ac51b-cc48-4931-b339-76c862a988c1	ed033ee17ac8a99416efa244fa254273	4217396
9520249e-3334-4f2a-8d75-1797edbd6b3a	24ae25ad-9d11-47d1-a60c-5ab7183b2e0c.rna_seq.star_gene_counts.tsv.gz	6a56d8bd5066cf788a7043512bae1f20	393365	TARGET-RT	54bacd1c-a6c0-5c28-9140-750e67395d87	097cdc92-bda1-51ac-b720-4b4b20d645fc	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	STAR - Counts	06188696-b415-4b2a-ae87-ad9b050d0292	7a6d42fa848ff12c26da68ce0b825c90	4224675
2de7aac4-3813-4e1c-a9eb-576b0922bc6a	d72cba75-0f4b-468d-b7c1-b62492d4b817.rna_seq.chimeric.gdc_realn.bam	0891857f9fbfceff2714cb0943271558	121484696	TARGET-RT	ee33dcef-f61c-5ee0-9c65-a4eb475a2406	cb8315b1-245d-5b47-bfbb-9371fa68e90a	Sequencing Reads	Aligned Reads	RNA-Seq	STAR 2-Pass Chimeric	e738c7e2-e510-44a0-8fca-deddd2cc37db	b3099c0e33c621247ca2945a713e46d5	129216404
8cdd3eae-b50e-4fc6-9453-18b24c1bb9ad	4199ec38-2b82-4ec3-abcc-b33658b8df79.star_fusion.rna_fusion.bedpe	6857da07232dfadb03e85ee0e84f715c	1632	TARGET-RT	32951728-1cf0-54ce-9a96-ebc5e0aeec3d	1ce0403c-6281-5a3d-a0b3-a2b89fddd0a4	Structural Variation	Transcript Fusion	RNA-Seq	STAR-Fusion	107e5bb6-68b9-4c92-bf54-20f6112a91c6	6e5690795ff424264402ab9d2661b62b	229
af656dc6-06dd-43c2-8e45-e0ae121acd75	15e80926-dbb0-4cab-afbd-2911e59c7e8f.arriba.rna_fusion.bedpe	eb01423f0037b458c60a9f7806018a7a	4379	TARGET-RT	122eba47-a308-5c80-a332-06b37f12cc3a	c7932a6c-98c2-5c82-99ff-8d8113aca12d	Structural Variation	Transcript Fusion	RNA-Seq	Arriba	9504eef3-4c2d-4b33-925b-f618c2579a05	3c9d814ba13bfb66ddaebd4ba04cf156	3389
69c3f442-551c-4ae5-bec5-331b3d548e57	0bdc9b9c-5024-47d9-8245-ee485574ceb3.rna_seq.genomic.gdc_realn.bam	807538e4dd05cc4d58e5f21f649950ed	10076882878	TARGET-RT	1f54d9ce-7ec7-518a-bd4a-ecd0dd7690c2	619668a9-1490-5b41-89f8-09d00a2be63d	Sequencing Reads	Aligned Reads	RNA-Seq	STAR 2-Pass Genome	68ed0042-9959-45a4-a98f-8c7a778ed025	39403536c3eb12e260ea01b7db06c5e0	13279965078
b54f5788-83ef-41c7-8c4a-76872a2e9aaa	b1405404-4f59-496c-9782-1995d1c4aa5f.arriba.rna_fusion.bedpe	fdedb8825bb6543ea5db516cf532788d	969	TARGET-RT	5cdd05ea-5285-50b7-971a-8bc005d01669	32d1969f-1da5-5da9-90b8-303801ca016e	Structural Variation	Transcript Fusion	RNA-Seq	Arriba	a548941d-a284-48ff-a042-3c8a08e2d998	84078e450c2393015ff16ba1de83b40c	715
b2e110c8-45a6-4f09-9910-3b127006adf5	f83f4456-1ebb-44ed-8ab5-e88818622a70.rna_seq.star_splice_junctions.tsv.gz	d929ab1ab5e153b2cf08ced28dec1285	2795731	TARGET-RT	e4c16a18-930e-5c75-9292-64d29080aafa	2242b226-20ad-5c75-9531-9c4b05791fad	Transcriptome Profiling	Splice Junction Quantification	RNA-Seq	STAR - Counts	03687c4e-a6c6-4b5f-b921-501a3b05e0a9	2ad4fbfa936eca4c1b8dc1c82ad4ef4c	3002884
523eafca-3e7c-44c6-8a81-f5dd3c52f674	7e63f2cc-fd19-4a5a-8383-d180211b3481.rna_seq.genomic.gdc_realn.bam	954ad7c531d0a8799b744980fa1a8610	14918416670	TARGET-RT	5cdd05ea-5285-50b7-971a-8bc005d01669	32d1969f-1da5-5da9-90b8-303801ca016e	Sequencing Reads	Aligned Reads	RNA-Seq	STAR 2-Pass Genome	55a8d582-3b59-483a-9ad8-812e990d669a	f71dd4ae9394c0fa3ac1b14793e0b3be	18237648114
859e3c6d-26bc-49ef-a093-b1a614cb6870	0aa742d9-737a-4ac1-8c5f-22a764696f79.star_fusion.rna_fusion.bedpe	74e12e3a5c5ee789cc8edc5921a6a79c	3562	TARGET-RT	54bacd1c-a6c0-5c28-9140-750e67395d87	097cdc92-bda1-51ac-b720-4b4b20d645fc	Structural Variation	Transcript Fusion	RNA-Seq	STAR-Fusion	49afc67f-cab6-4494-8e5b-c55b66c587cc	6e5690795ff424264402ab9d2661b62b	229
b6eabdc5-8e37-4984-bcc7-cbf1b128bfe1	f83f4456-1ebb-44ed-8ab5-e88818622a70.rna_seq.star_gene_counts.tsv.gz	af04b23996792c946e95871384fcad05	394782	TARGET-RT	e4c16a18-930e-5c75-9292-64d29080aafa	2242b226-20ad-5c75-9531-9c4b05791fad	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	STAR - Counts	b05509c8-03fb-481b-a295-1cd075ee1a50	8fefadc08db640b7dbc2af737eb9328b	4226529
d8f459b7-c00f-44e5-89fe-9b290f97269d	af23e40d-f180-42b8-822d-c8a9345575a7.arriba.rna_fusion.bedpe	f5ff6d9429ac9e78cb6033e8ef5ac278	520	TARGET-RT	ea300498-806d-56cf-9cca-adb64f869e7b	848e50d7-62ac-56c2-b6ba-6a17c0a05922	Structural Variation	Transcript Fusion	RNA-Seq	Arriba	e234dc7b-4051-4e85-b081-cb2ec219e9f2	6439126ddf4c70864cebd2285663aa8d	755
12a0d69d-3b3a-44e2-922a-3d70feacc729	fae11387-6835-442d-9316-569ef0bf5562.rna_seq.genomic.gdc_realn.bam	97c6952a9f917e45069e69cec2ddff96	18527990686	TARGET-RT	97b2dd12-5737-5c2b-9088-1915fec43003	3c6d3e87-f189-570b-908d-15332c19a0d7	Sequencing Reads	Aligned Reads	RNA-Seq	STAR 2-Pass Genome	daafd5e3-0b07-4fba-a0f3-eb7bff82f8a1	306e4fc10186f855c77d096665ef8562	20544255006
5f492116-da1c-464c-a770-828fae03e1a2	9f332235-5035-41c2-8d1d-09c344991cb8.star_fusion.rna_fusion.bedpe	61f8dc1a0dd6641d5a98a1f746af99fd	2444	TARGET-RT	36231648-a505-5049-be55-4c6df38c5474	38839ff8-43fb-5867-a2a5-ac53db6219f2	Structural Variation	Transcript Fusion	RNA-Seq	STAR-Fusion	87bb8dfc-b50c-492a-9ae1-ecc563764192	d47e70da8a8ab9fe4330bca52deb3da1	448
5db6b308-ec19-4e83-a154-9e6625b147fd	b66acbe1-b96e-4b10-a2be-f0ea9b44286e.rna_seq.genomic.gdc_realn.bam	937c243271cfdd9c07f61c8142445257	14072119385	TARGET-RT	3c7cd774-a7f4-57e3-afe9-e99e2d8b29dc	c8dd3a8b-d251-5b76-b06e-0a0f1aec81b9	Sequencing Reads	Aligned Reads	RNA-Seq	STAR 2-Pass Genome	ad656650-b258-47ef-a120-9c2df85385b3	c61627eb55eb12469780a1152f3e9727	16114410104
