id	filename	md5	size	project_id	case_ids	aliquot_ids	data_category	data_type	experimental_strategy	workflow_type	new_id	new_md5	new_size
e6529998-d929-4a2c-8c48-c0b7ad34fda3	5ee184d1-fe39-4ecc-a580-236e86112bca.htseq_counts.txt.gz	d1b7d4a408c09f4a2cbadbace0cf17a1	239740	CPTAC-2	f5fadba8-639a-4ed1-9e01-8ce0109a8e89	daa7ee10-0f62-4bc8-9963-6783a4a3beaa	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - Counts	NA	NA	NA
21c570e2-7dda-4f57-a4fb-9721c5217123	a221f8e9-ccf8-4ec1-9051-21f88ad0feb7.htseq_counts.txt.gz	71eabf4dd6e8990542d9626d7e29be7a	241427	CPTAC-2	f519900c-de82-4aff-9a19-c7c645c2a834	eccc5cff-8df1-4cce-ac77-bdff5256e4bb	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - Counts	NA	NA	NA
cb7fc0ac-3efd-49e3-b724-c2a57047b978	aedf20d5-95cf-47ae-8ad9-3bad2d1bf6d1.FPKM.txt.gz	57b3da30903ed4c57faa1e1a8ae158e1	298805	CPTAC-2	2d978192-eaa8-4868-b646-13a2567978d9	90e37186-f191-4686-a0f9-8896c9135436	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM	NA	NA	NA
cc69e5aa-01b2-4aee-9035-9e77d7d0e4fb	c2de32e3-b9bc-49e1-9dbe-8c09b48ff637.FPKM.txt.gz	9adf1bb9e0c8bd283619279577421e04	287808	CPTAC-2	206fc122-71e4-4601-8841-ffe3843636d1	6a229fd3-76a1-4822-adea-0482eee86b24	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM	NA	NA	NA
36fa73f8-11c3-49ca-b65f-e8db1b4a1f14	e17a7ff0-fe84-4754-8db2-261b4db37d61.FPKM-UQ.txt.gz	f4d5b7a0449bc874b7f3620835c77ae4	380323	CPTAC-2	a903dfb4-ae2b-4041-ad11-59568412b81f	d7e8c9b8-5bf4-4ff5-8c60-9424ec00c56b	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM-UQ	NA	NA	NA
cec253fd-c561-435b-98ed-8b85432d4cee	3d261381-2121-4242-8880-4158d9bbb3cd.FPKM.txt.gz	547fdf5a4d6ea38adb46051570c46a4e	303780	CPTAC-2	5c2b9799-4caa-407e-88fb-c198fec0bc83	59743893-0a62-44b5-9e9e-3d18814e72e2	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM	NA	NA	NA
cc852dbc-4672-4147-8488-5785b575b6ff	d59569c4-427d-4638-a106-a52f7d943871.htseq_counts.txt.gz	728dcecdebed939d5515892ffd354c6c	239152	CPTAC-2	c9f6168b-6f2d-4e4a-8c5f-620f8a67c84b	9f6ae15b-e639-42a9-92ac-e09fe0b72008	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - Counts	NA	NA	NA
156816f5-bf97-4e41-b263-a45d3f1d294d	3a9ff106-8b5c-4df8-895f-69180d468d69.FPKM.txt.gz	4947c7eebe38ba5d0e867541cfc2f36d	306093	CPTAC-2	35920ef3-51ee-47f7-af63-2e278cc33951	aa8a0bcd-81c9-4ebf-aa98-fcdd102b26c7	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM	NA	NA	NA
04d33cdb-f476-4054-aef4-aa1ba6c77e2f	5805f604-9ffc-4119-8c36-07a681142065.FPKM-UQ.txt.gz	9d090aac80491d288fef14996f6930fd	387479	CPTAC-2	8f201354-29ea-41ea-b1ec-71525b272f3f	d6b0af83-14de-4d5c-b131-8ce035c79f9d	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM-UQ	NA	NA	NA
2584cc94-06ee-4bc7-b941-6b7c1ea31fa5	1b58bee0-e0fd-483c-b12b-a7dba9f33a3d.FPKM.txt.gz	3be0008c567dcb357d2c1aead7c6ff5a	313724	CPTAC-2	1a114bb5-b3de-4e8e-8038-6436c70781ff	cfb73618-adb2-4e5e-8825-a9bd512f703f	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM	NA	NA	NA
a6ead7dd-8950-47ce-af3c-405552a4f808	8981e94a-eae5-4389-9d85-0da46a5751a8.htseq_counts.txt.gz	7719c2ce27cfec4d09b1a4970536b1f5	242435	CPTAC-2	a89f79e5-b2b4-4a90-acb4-5d1365146532	e8d48b3a-c2f9-4617-98a2-a5bf93ae0dcb	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - Counts	NA	NA	NA
f7a07729-c759-48bd-b1cc-81cac425157b	e6bf8e02-63d8-4a36-a2d7-4f40f4a9b756.htseq_counts.txt.gz	eb32a0c8f99fc1b40c9d160f08da46c4	244187	CPTAC-2	2ab368b4-f003-4781-866e-52f6a4e65a76	e27c96fe-4408-41a4-af82-b9dc38d05db7	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - Counts	NA	NA	NA
cf7f7327-f141-4158-a8f0-dc9c94d279e9	c6c885b6-9d60-433e-af99-c77a130677f3.htseq_counts.txt.gz	219782bdb782935224d4edfc346cbc20	243172	CPTAC-2	83a99225-3034-4db7-a171-f073dbb087ca	38a28a2b-8f58-4484-8b3c-8044bd607975	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - Counts	NA	NA	NA
5b44f89b-5141-4133-a8e9-57043c08e579	3ad93b22-6d06-4c58-b365-2a0558bfb5f7.FPKM-UQ.txt.gz	00bf38bd7cef8c3fbab3cec9c44ab2a4	386299	CPTAC-2	2e174f9b-290f-444f-b16e-530085416b13	55b5f1e0-0705-495b-bdb4-cd8eeb6739be	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM-UQ	NA	NA	NA
fe435ed0-1a39-46a9-9fda-dabd7cf850b2	e26bbb69-1ab1-40b8-870b-d52b7483f5bf.FPKM.txt.gz	b63a50475f5819a3848bf1cf2d82dc4f	306410	CPTAC-2	2bba44c1-8268-47ff-831a-f96e133c4058	23a9b7ef-c5e9-44fa-871b-5b3e4073b770	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM	NA	NA	NA
ad88696e-80de-4438-8d9c-3ca52f1e19d2	7bccb218-8274-4ebf-aaf3-7e61018c8885.FPKM.txt.gz	6f41c0c26726eaa39ab26b5e5897761e	305886	CPTAC-2	07ac108d-4f71-4049-832c-f800c3e6c047	83e17075-3b8d-43d3-b5e4-429cb5384169	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM	NA	NA	NA
e8a83f38-96f2-4374-92d1-335d246c1fb3	d7439771-f3c0-47d3-94a8-627cbc09d69a.FPKM.txt.gz	87a12d3f9a4d05e05f18f961ffc54970	303581	CPTAC-2	b72a4172-f197-4261-a48e-6b013cb6fe3a	be267220-0b96-444e-b17f-8f4dc873b893	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM	NA	NA	NA
54cae9c7-fcac-4c20-a078-8f68e38f1fa3	84156df8-23f4-41e0-b305-e4812fded4da.FPKM.txt.gz	58c70785d84a3e25fb28fc2bf5804b5e	311687	CPTAC-2	0f277939-aad8-48c8-9653-37c08ec8b021	b9e863d6-3a3c-46e3-9dec-359321fceb5c	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM	NA	NA	NA
577621cc-21f0-4a86-89db-f34ce6d68fba	90e896dd-f619-4a9f-b386-d060c02bb876.FPKM.txt.gz	fbc444ede528f6cab9c3e8ca4aaa877e	294679	CPTAC-2	6223da27-571c-4ace-80d7-9245693382f3	5ffede82-d033-4087-9736-5aa58fbaba37	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM	NA	NA	NA
a419f143-16a8-4e9d-887b-062675697d20	0669a900-2116-4b1b-9e79-dacd8cc5fd99.FPKM-UQ.txt.gz	a85524875b73529a036ea751de04a8dc	378763	CPTAC-2	5d2828ae-b10d-4b11-83f2-f9cc0c36a7f3	633b20e4-117e-4269-8d61-3108557b1f22	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM-UQ	NA	NA	NA
271c408b-ca7f-45bf-ae87-144c7f679591	2a770cb4-b1ee-459c-b102-3c6ce7b712b0.htseq_counts.txt.gz	fc898e2af388a7e626543bbc9a963b13	242550	CPTAC-2	b6d07707-90e4-4356-8011-10ddb28ce567	1d9ee3a8-0a02-415d-8aef-e69aaba466a3	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - Counts	NA	NA	NA
8623f7c1-eb6e-4289-bd7a-94f8635bf86c	f89131d8-8ee1-4733-b97a-0447f7ce601b.htseq_counts.txt.gz	398863387325dba547c088981152b75a	246271	CPTAC-2	1c545cda-2a3a-41bd-9f99-e3712e31ecdd	99d15e2f-e01a-4aba-82ba-3b1f3b84d45d	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - Counts	NA	NA	NA
8d919b29-ee1c-4e20-83b1-03a2b63b0dc2	e6bf8e02-63d8-4a36-a2d7-4f40f4a9b756.FPKM.txt.gz	261142b46a24c77ec85022f780785711	308641	CPTAC-2	2ab368b4-f003-4781-866e-52f6a4e65a76	e27c96fe-4408-41a4-af82-b9dc38d05db7	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM	NA	NA	NA
f9d69a06-7c95-4821-bad9-0c0c7cabc0ba	d7439771-f3c0-47d3-94a8-627cbc09d69a.FPKM-UQ.txt.gz	0bdfb8bd35c7ccfc0c27ad0990435714	384262	CPTAC-2	b72a4172-f197-4261-a48e-6b013cb6fe3a	be267220-0b96-444e-b17f-8f4dc873b893	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM-UQ	NA	NA	NA
c5d520dc-e321-45fd-955e-7da9dc871659	18090e07-6fb9-4c65-b2e0-d81649eadc59.FPKM.txt.gz	9a95dc7a9a1d2685b23c380648b705e6	307345	CPTAC-2	41e4a515-77b3-42f1-ab2a-ce8c4648f8e5	084828a4-7d64-4f90-a755-09fef7ec4921	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM	NA	NA	NA
b0fc3a42-83a7-4a62-9529-ea97ea56d843	290cc0cc-0dce-4087-8cc3-7431e6ffe25d.FPKM.txt.gz	6a1c6c8d31001ae569f368ea8d6f0d4c	300090	CPTAC-2	776a5ffa-6bba-49a2-a4d8-54051c19cd70	bb4af32d-7e83-4536-b898-7f882f2f11c6	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM	NA	NA	NA
99c17bfd-915b-42f4-a833-ef1fe11a2435	d4653d1b-2cfd-4d30-938d-7b12b66b8aaf.FPKM.txt.gz	2941a5e4ab4c7e71175ff0b564dbb32f	312218	CPTAC-2	b127b826-fab9-4551-9300-efb5542621d3	c5c91e46-e54d-4471-ac68-c1df371488e6	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM	NA	NA	NA
c50c41bc-fabe-4c7f-ad1b-c82ef22ca922	28ad88b4-8a46-4933-b0bc-7e1cbab5d431.FPKM-UQ.txt.gz	0c9f7a7fe48bbb57349616d5372465a3	393836	CPTAC-2	0ca5d41e-1cd3-4cae-a83e-edfcac4f060f	d0d00699-b487-4ba7-a95e-86310cb9174f	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM-UQ	NA	NA	NA
df2d941c-4d5a-4ce8-8760-dad659bd1d8c	411a3d83-a533-4595-aed5-e51f4d4d132a.FPKM-UQ.txt.gz	e9fc8f343c45df1e4899336b5e8884c3	410249	CPTAC-2	4ef2b643-d21d-425c-964c-1d182d8ce53d	9611fb27-6574-4225-a94b-8dc085dd006f	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM-UQ	NA	NA	NA
f687f83c-f112-496f-9e60-a97e56ecc63f	eebd4e0d-18d9-4a70-b836-3458aab71280.FPKM.txt.gz	4c1b93b82da359fae48ddc78bc8c8908	299636	CPTAC-2	a4436c53-6132-45c7-b44d-eeea8370ff44	7ce07993-ec83-4238-8743-ebb9a6df19a3	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM	NA	NA	NA
6a4661b2-2e4d-4505-bc97-c5f1dc3bebb8	808d8b69-65a7-4732-82a7-d13bbe8f4daf.FPKM.txt.gz	15293eb0b3e3a0f7c6933428ce046339	305034	CPTAC-2	328f0b4d-49ef-4295-9560-aa1909118397	be17111f-571e-48ab-90d0-508604fe75d5	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM	NA	NA	NA
74618e74-7203-480b-92bd-13a50f7b2489	84372c78-90e9-455f-b849-c9ac567ed6da.FPKM.txt.gz	439659003e03033ceae240ab3021c6a7	301030	CPTAC-2	20a34346-8dd2-4890-8fb1-5a08257c1ed5	37207ce1-fb79-46e6-8e63-ccfe2a84cc78	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM	NA	NA	NA
a6658baf-13da-4652-a541-0090a33f0e48	e8ce738f-b297-46bb-bbb6-6012d26d61c9.FPKM.txt.gz	9fe6095960688e987304712d73921a1b	298270	CPTAC-2	f38c9f27-5f40-4930-9a41-4a3fc55fd4a2	d66203ca-3836-46e6-aa06-c1fa9cb1c602	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM	NA	NA	NA
0a4547a9-b060-4fec-a523-97795e7b2115	8ef0c974-0cab-43df-89dd-d13c24becfff.htseq_counts.txt.gz	39eaa02530e56c655d959e6a6a0d7bb4	241580	CPTAC-2	0ff88a49-6164-48a5-a106-cc2196dc8c55	f0ec7366-cc8b-4a16-bb27-09e9d02c800e	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - Counts	NA	NA	NA
dfa074ff-c500-43e3-8275-7267fe317904	9fb90ea9-f62f-4679-9986-276754187439.htseq_counts.txt.gz	8a2b3407f92794893b7fda80b8796e5e	242911	CPTAC-2	6489dcd2-c128-42e0-941e-e0a4a931cbda	c550bdaf-82da-4c1f-a161-dac2fad97710	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - Counts	NA	NA	NA
c0a892ee-e70a-4da0-8718-730a0eae2b9c	2e2baf26-bc07-400e-bb65-3199f82d360c.htseq_counts.txt.gz	661010cc91754ad886529ea1a51f4fac	240269	CPTAC-2	e4ec615f-c4e9-4cea-9856-151bf2eeb8ad	a67bf00b-8f44-4434-9a6c-3378b1861d87	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - Counts	NA	NA	NA
5f1f1cb6-f06d-4dea-a1c4-a531b8a33554	0eeb5fa0-333a-43fc-bb39-cf1ec59ddfdd.FPKM-UQ.txt.gz	202cf7953b490eb00ed3cf3d934283b2	387593	CPTAC-2	7c9be5dd-8ab4-4160-873c-65fb9c9100b4	db74e62f-1b78-44ff-8230-77e4eb62a24f	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM-UQ	NA	NA	NA
a2c195bb-8638-4983-9ed3-93756afdf72e	de911875-cf8d-405c-a00b-857c0fdd30a0.FPKM-UQ.txt.gz	9a563aee7909de10b02a1bf203643d35	393284	CPTAC-2	7d590355-3ed0-47d4-b300-8ae79e950463	1493fd99-b5be-41f3-a738-cc855414bb30	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM-UQ	NA	NA	NA
3639c885-e8c8-4392-8f5c-438e32f4a280	ad8c3a8c-e7ad-46de-b92f-a97b33f4fc77.htseq_counts.txt.gz	05790a5edadbb9ec851483f532853305	243902	CPTAC-2	a801ee0a-d0a1-47e0-b9d1-6dbe3c026474	94ca107a-e153-447a-8d78-d8d233490606	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - Counts	NA	NA	NA
df2cb364-a6d5-4e37-839d-7ccbe371d54f	d59569c4-427d-4638-a106-a52f7d943871.FPKM.txt.gz	a5f99bc77d44f94e919db199a4a09b96	297117	CPTAC-2	c9f6168b-6f2d-4e4a-8c5f-620f8a67c84b	9f6ae15b-e639-42a9-92ac-e09fe0b72008	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM	NA	NA	NA
e0677d2a-7b86-4e08-ae50-c1da02fcb2a5	da27bf35-d566-424a-83f0-8b5d18080d51.FPKM.txt.gz	a7dbdeb54b2a77e3d209387d8b751427	317649	CPTAC-2	b38e6e7c-877f-44eb-aef7-04af61f96469	859b7834-d16e-4aad-86d7-55435a711c05	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM	NA	NA	NA
d7219e26-0837-4757-b20b-9358c5e51f69	5805f604-9ffc-4119-8c36-07a681142065.htseq_counts.txt.gz	4db4df6ac8fe9fc3d0bf8e1c8b0558ff	243024	CPTAC-2	8f201354-29ea-41ea-b1ec-71525b272f3f	d6b0af83-14de-4d5c-b131-8ce035c79f9d	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - Counts	NA	NA	NA
598515ba-49c2-435d-b4d4-6c48d676b75a	6cd7640b-1c0c-46a6-8dd9-27917d2c45f5.htseq_counts.txt.gz	8ce623bea490f5602eea428c7c28a535	246502	CPTAC-2	c548752a-095a-413e-b99d-dd8b6412b924	ccaf063e-6f3b-4e53-93d2-eb8c3b9b0188	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - Counts	NA	NA	NA
c3b26859-f6cd-44c0-8183-ea52264d1826	62a7ba48-b466-44e6-a575-de38297bf06b.FPKM-UQ.txt.gz	fbd8370fd5c025139ee421bfdbe7f468	399084	CPTAC-2	a0bfef36-6e6f-4d61-8f50-b379aa96c8ac	c2245f6b-8446-42cd-af95-4e09714f3140	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM-UQ	NA	NA	NA
bc718984-bcf7-429b-88f1-b74fc3aecea1	bb2408ba-58c3-4ee3-8ddc-1af4e1394b94.htseq_counts.txt.gz	71278f7328933b32283f9ff6783a8586	240207	CPTAC-2	faf8cebd-72ad-4da2-b55e-73cddd8dafff	427f36d5-0947-4b3e-86c7-84e8f365f244	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - Counts	NA	NA	NA
00308a6b-56f8-4e51-9b4b-500ca6d32387	35036955-3a03-4b7a-bd55-d8bc721f99c4.htseq_counts.txt.gz	27921f2beed948afc67040b81e58b02b	251224	CPTAC-2	462eb01a-81c9-4f6b-b88b-71898c412a6a	47a7d9a8-5145-499a-a760-1a42ded1e1e0	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - Counts	NA	NA	NA
32383c13-bfae-4c30-b822-f7b1bdb86711	f72d0be0-de49-402e-8c92-4968ae079973.htseq_counts.txt.gz	614ddb49e7539361946903e2ea187974	243463	CPTAC-2	13546f31-27a6-4549-8165-126c7d847c2a	b7b80584-1307-488b-8e0a-29c6a47f42d4	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - Counts	NA	NA	NA
b3fa0ab4-cf91-4b93-ab0d-064070f8c435	7849325e-0e51-4696-bd8e-14e0b0cf40e8.FPKM.txt.gz	9512981fbda7056b77df83d6c9141c2e	309953	CPTAC-2	99d74447-9236-438c-8543-e876b4daa8bf	37e5aa69-51ae-4bad-81d3-67ba8f636a78	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM	NA	NA	NA
f0640eb9-1e21-42a0-868c-a533a174af5a	9c2abc36-1984-4374-bf46-85eecc443f9d.FPKM.txt.gz	4768e916428130b7f4d0fa08879b9450	304777	CPTAC-2	a27f603b-1922-4057-a9f3-823386cced32	59854d42-93be-4140-800a-516c7be53cba	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM	NA	NA	NA
e8b8d5bb-2eed-47db-906a-66553b3ab8ec	5ced553b-71ec-4a17-81bd-429d0729bcd6.htseq_counts.txt.gz	19dd3321223b12c530752882e1d54546	242509	CPTAC-2	7d22fe4f-0867-483f-80cc-ae505555e1b7	cf8559cf-1666-43bd-b77f-0a1f09bdbbc3	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - Counts	NA	NA	NA
207c919a-e3cf-4b87-bbb0-266d6179fb15	cc3aabc6-b45b-44d3-846c-a6eee1dfae5e.FPKM.txt.gz	d043cecc973a81b9a1bd266fa31051c7	307510	CPTAC-2	0864cc7a-c9b6-46d0-9018-1e1597df89fa	d614db6e-df4d-47fa-8cce-c7b5fa39da7a	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM	NA	NA	NA
dd5e3885-17e5-46be-ac33-bf30a0bd0418	0e52e958-9450-4c3e-b169-5ed4a63f044d.FPKM.txt.gz	18b9c8b3556035ea052279c0d2e072ed	314678	CPTAC-2	68f99d2b-5a98-4cd8-8192-5f36fab4221b	53215eb6-e13c-45e5-9c73-7d1226b10840	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM	NA	NA	NA
61d3ddc3-e012-46d8-bec8-24d462d63e5a	75d8a8c7-bc64-48f4-8fe9-a0e7640e0b44.FPKM.txt.gz	bb0f42f5f7c77ada718de1695bef53bd	310952	CPTAC-2	df907ef8-3c26-4c50-8a87-ee8290296117	ee595dd8-3993-4632-b2f7-d46ff303a5a9	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM	NA	NA	NA
92409164-127d-4283-b990-cc43e001592c	11f80ba0-162f-417b-96b8-4d21ddaef88d.FPKM-UQ.txt.gz	904f059c4803896956d1156a0a07c467	388494	CPTAC-2	fb3f8ed1-cc6f-406b-8b3d-a5eeff0b4196	af3569f7-a1d1-4fd9-9e97-a799dddd9360	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM-UQ	NA	NA	NA
c917f01d-077f-4203-973f-56b23d6c5da2	41060841-8b20-48b9-9bfc-fa669d36d635.htseq_counts.txt.gz	1ea8c6d9c5c589e264cfeed05c153d44	240300	CPTAC-2	dc8e3901-b845-4419-8f76-d31750eacf60	24481767-7743-4dd0-ae53-80bb023d7df9	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - Counts	NA	NA	NA
6ffb1f25-5303-4a18-822e-e603f1d17e4b	31e45387-5c86-4d8e-9b54-da954ee4634f.htseq_counts.txt.gz	eeead8d69ace79cc668ceb779a437934	247429	CPTAC-2	38bb0083-a307-4cc7-b15b-581f6c678482	d4d19856-7a37-49ce-b4b2-9a445568b566	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - Counts	NA	NA	NA
8bf4c16d-9695-431e-9f53-80e779bac5b0	13c116f2-7749-412f-967c-f4a55f875d29.FPKM.txt.gz	35e901ab70c6e2f1759f7bb855b32986	306955	CPTAC-2	9b82dcc2-d132-48ed-8527-1a54dbb9dbe8	ef696d62-fbf5-4b59-844f-700666f87368	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM	NA	NA	NA
ad012671-f450-46b6-97e8-78cdf13f2873	d945079f-169d-4b4b-8148-a2969410f75f.FPKM.txt.gz	f0259559566ace8bfb15405bd669fd0e	312430	CPTAC-2	567fc9e3-17a6-42b1-a896-5e9a9507d1d8	13154590-f1da-45a0-ab55-947cdf51a19d	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM	NA	NA	NA
ca0bfc00-deb0-4bb6-a096-cd7a9c68f06b	8202b8a0-b571-4850-b0a0-2f5f921ea62b.FPKM.txt.gz	97984179d2058639e843843dd8655496	307312	CPTAC-2	e3c49ac5-d5eb-4b88-8a71-5f43494470c7	76773272-d6e3-451a-aecb-a1b328d07a42	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM	NA	NA	NA
795630ae-56b0-4b1c-92a9-b8624400452c	7b4ab7bb-fa3c-410a-a388-478c4aed921e.FPKM-UQ.txt.gz	d6a056febf426d293354b406e55128ff	395053	CPTAC-2	8569f0ba-0f77-4a53-af49-127604bec479	ffe51376-0004-41fe-954b-e6de6e20c8d2	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM-UQ	NA	NA	NA
47dcfbe9-112d-4058-80e3-3df5950cc222	0b035e21-3a82-4396-9f43-f846bbbfd952.FPKM.txt.gz	be83de8e3f6a8a5c650090150219f29b	320181	CPTAC-2	9e2600ab-06f2-450c-98ab-9776197fe80b	88b430bc-b928-4e62-99d8-d78bcf613125	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM	NA	NA	NA
936d5896-19bb-4935-8028-880152995192	e0db5812-4526-450b-bfa2-5a199a5c3e56.htseq_counts.txt.gz	91e5c3dc5445020ae8fa2fca9f03126f	240839	CPTAC-2	d8e4e548-b2fb-4d79-9cc0-566e70e629e7	9ce39d5f-b4e4-45c0-9343-e82adc05a31c	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - Counts	NA	NA	NA
f353a5d0-de09-4e17-afdb-4e1016cca468	0669a900-2116-4b1b-9e79-dacd8cc5fd99.htseq_counts.txt.gz	71f60455200ac64bf39314c2d774e2f2	240407	CPTAC-2	5d2828ae-b10d-4b11-83f2-f9cc0c36a7f3	633b20e4-117e-4269-8d61-3108557b1f22	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - Counts	NA	NA	NA
288c3975-a49b-4e26-8c2e-9b67bd8e755a	6386e71f-5aaa-4687-868a-04937188b1ac.htseq_counts.txt.gz	cc4957402ac0e09766df77f3e8db2a8a	242309	CPTAC-2	57ba7281-a126-4b47-82fa-c59e4135421d	29898504-5981-4e7d-b919-675ee7faf653	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - Counts	NA	NA	NA
d935c4c5-4046-466f-8e1e-c3beee0df6fe	f890060e-f8d8-42df-abed-ea175ea7cfe8.FPKM-UQ.txt.gz	758e44d5f03ba1b836b6b37392b85506	365727	CPTAC-2	247a73c6-318c-4a1b-bdd9-70e224340cb9	0f8f13c3-9ef0-4667-ba59-711ad145a186	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM-UQ	NA	NA	NA
62a275a4-8676-47cb-9bae-b433b9f24c4c	58d3df78-134d-43aa-a7cb-0e07db7e325e.FPKM.txt.gz	bde9eb20e9f426d4c3604033a1048b2a	304318	CPTAC-2	53c60788-10b1-4ba1-afdd-63376587b7cb	3042b7a7-5a7f-44d8-b92c-f0a242fd6f16	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM	NA	NA	NA
93b9adbd-3b52-4b10-92b6-a5870caf1161	374fe6df-3752-47d9-8060-f9e5d05750e5.htseq_counts.txt.gz	8eeff04ec518ec4bdc0c4e52ac252a31	243638	CPTAC-2	d8919e26-2ca9-4d13-99b0-9fe03b41ab56	848d22d7-03e6-4030-8050-c144906cea0e	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - Counts	NA	NA	NA
648695e1-a6e0-4770-9ec6-0394e577f83f	5cd39cfe-1a5e-40a6-b2a9-5b226eaceb88.FPKM-UQ.txt.gz	34f4c2a000a01ae2df9d98f695bd2d78	397843	CPTAC-2	e6915db0-7c89-484d-8f9f-15cca68b82fc	e0c0394e-1d75-4e67-927b-ba9f62d2fd2c	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM-UQ	NA	NA	NA
