id	filename	md5	size	project_id	case_ids	aliquot_ids	data_category	data_type	experimental_strategy	workflow_type	new_id	new_md5	new_size
85e2e47a-6c20-4c92-bcc0-e96b09987713	8c71df35-d576-4048-ba92-643532c37c4f.genie.aliquot.maf.gz	86170c2ae999379c8e1f1334d58718a8	3924	GENIE-GRCC	85bfb558-c54c-4f52-a836-1134f9b5a6e0	41578d57-2003-4b45-9edc-dd7a41009681	Simple Nucleotide Variation	Masked Annotated Somatic Mutation	Targeted Sequencing	GENIE Simple Somatic Mutation	78eba992-7265-4665-b549-2f52d2eb7bec	c25f494e4838e065a6ca7f46ccf70138	5196
a14b8a53-0a17-48fd-9cd8-210abc959780	b4737203-5d90-4104-904b-edb3e3832915.genie.aliquot.maf.gz	38a3cb2ea0154461d732fd340458eafc	1519	GENIE-GRCC	5d549181-3347-43cd-b095-d898b71020d7	88a1930e-49f5-45e9-9f5c-2c7cf0e1620e	Simple Nucleotide Variation	Masked Annotated Somatic Mutation	Targeted Sequencing	GENIE Simple Somatic Mutation	d5961f33-0645-428c-8d6b-ac994fa25aa4	b774def014326177a9dc355beb0b4569	2148
12f1517d-abd2-47eb-b892-7f3f87e5053b	f72f4ef2-5170-45b0-a6ba-9ee91d917d83.genie.aliquot.maf.gz	9dbbc0f8d7c8283ff68cfb9266a3103d	1865	GENIE-GRCC	391b423b-edd0-44b5-a6cd-8f70999fc381	29192ae1-534c-4bdf-a0cd-53e17df0afa9	Simple Nucleotide Variation	Masked Annotated Somatic Mutation	Targeted Sequencing	GENIE Simple Somatic Mutation	f653140c-fb9d-4b13-b3d2-4e5b179e4d4d	6469ad564340a3533a91419f47fea8dc	2923
890e7a87-fe05-4bc0-bf07-2feada50462d	d0e68848-36ee-4976-86fe-0926299a48db.genie.aliquot.maf.gz	c67c0fc91d54074e9d5e54ecaa84068c	2423	GENIE-GRCC	368c09fd-add8-429c-9284-b300e8a37430	e36e588e-e7b1-4719-8e9d-a061451ef1df	Simple Nucleotide Variation	Masked Annotated Somatic Mutation	Targeted Sequencing	GENIE Simple Somatic Mutation	03d0825c-3937-4d5a-aac6-2f4ea1e829fe	96e67834cffcb5ec215a9ef822b8e46d	2744
447bdcd1-279e-4f88-975a-c7e8d4366a57	6b2c3ecb-769d-437e-ad97-4e3da93b7636.genie.aliquot.maf.gz	19085537e8932e173be94f9a8293ae63	2649	GENIE-GRCC	b60dd72c-0f8d-4cc7-aeb8-92e55d5e7aad	e42dd199-becc-4691-aada-850641cf0ce1	Simple Nucleotide Variation	Masked Annotated Somatic Mutation	Targeted Sequencing	GENIE Simple Somatic Mutation	b492d2a0-5e76-4f9b-8cbb-fcb2eaf8f1ac	78bb0d6617b0c31139e542e4a45b10be	4046
b29ecfd2-1824-40e5-bb6c-781e2db0aebe	d94c803c-15b9-494b-a962-bfe72e7d6e2c.genie.aliquot.maf.gz	48c73822ca3ba3974747536b6861597b	980	GENIE-GRCC	bd24cfd1-3941-4e57-a657-5a3d35e8571c	1ae2b2e2-e2b2-4e0a-8ded-c559787d1215	Simple Nucleotide Variation	Masked Annotated Somatic Mutation	Targeted Sequencing	GENIE Simple Somatic Mutation	d77f81bf-6087-46bc-98b0-ceb27389cc13	a553e9f54538d257a86fe459276f9887	1048
e3abf263-8f83-4c9b-ba96-ee0550e6aa21	eef253fd-a9be-4369-ad51-8a7720f5d98b.genie.aliquot.maf.gz	2296fbbb96718ae19246bef20eca9e60	1888	GENIE-GRCC	6f4ae1f1-4d0f-4230-8634-ce93885bc235	575b6dec-126e-4751-95d3-6882361b0a8a	Simple Nucleotide Variation	Masked Annotated Somatic Mutation	Targeted Sequencing	GENIE Simple Somatic Mutation	e234374a-88af-40b6-aa99-948c5bcdef9b	535bbc8ef938b687212e36ab1a6d1958	2153
b9d18a32-c0c8-4acd-a39d-0c6335dfefc3	36b63f80-debb-429b-8eef-a0d349a8fe09.genie.aliquot.maf.gz	e760f7650b9116f98abe2eb3774c7c42	1768	GENIE-GRCC	1d63fe5c-428f-4747-adca-4743e43e8a05	89171a55-7db7-42e8-9dcf-50d47eb50163	Simple Nucleotide Variation	Masked Annotated Somatic Mutation	Targeted Sequencing	GENIE Simple Somatic Mutation	a407f367-25ad-44f1-bbc4-0b5ca62dba5d	3ed522e35c274051c28030edebdac213	2159
1f6ce395-4f46-4af5-8468-13230a4f25de	8f38f2bc-bbc4-48cc-966b-f5d8a04cfa20.genie.aliquot.maf.gz	da0dde62822c8be8a313b8fc820869d7	1803	GENIE-GRCC	b225c2a6-c93f-44dd-b562-82e3c5ab28e0	7430a202-de94-4a2f-a171-f272259d3a33	Simple Nucleotide Variation	Masked Annotated Somatic Mutation	Targeted Sequencing	GENIE Simple Somatic Mutation	16a40293-1f28-4259-ad49-f17527d16f3f	30cb9a15df662401002b908fc5c5b510	2457
21e5d5f7-d746-4a50-9df2-5da8d2376018	e3e6cd86-8f45-4b71-a8af-a5e78c0dcb9e.genie.aliquot.maf.gz	d6ca0b3816d3baf9f3a4e932f47377fc	1819	GENIE-GRCC	aca23136-9739-4251-b733-cef8097c255d	2f48ce60-b487-4c74-843d-9a10d7853455	Simple Nucleotide Variation	Masked Annotated Somatic Mutation	Targeted Sequencing	GENIE Simple Somatic Mutation	6fcf127b-1d0d-4a14-90ef-1f0dec3e25c0	f870e5e420a7ff4ac6bc0511dd84dadc	2020
87ca0764-360d-4acf-9dd6-80dc85b13fe6	fdc6498e-8b6a-4632-915d-1e255ba13e51.genie.aliquot.maf.gz	c2932416e02fb0c6eb68b37dd7e1d33e	1975	GENIE-GRCC	c65952a8-c570-4b39-9ec4-c71b3bfa4da2	fa0a5440-8bb3-4112-989e-30211b52b395	Simple Nucleotide Variation	Masked Annotated Somatic Mutation	Targeted Sequencing	GENIE Simple Somatic Mutation	b1285995-1261-4e5c-95fb-3d97ff862cd7	eb3ff8f9309a641fbc115ccf159bc8db	3177
56a81de2-e3d1-4a90-987b-51241f15f405	63982541-2834-46b1-a457-63b086fe3ab9.genie.aliquot.maf.gz	4f175f044d1e8e6e5f071d0907f103d1	3079	GENIE-GRCC	99005fca-9104-4741-89d8-266b5f53b790	394d1e8a-9cb4-4fb4-ada5-021f9fabe356	Simple Nucleotide Variation	Masked Annotated Somatic Mutation	Targeted Sequencing	GENIE Simple Somatic Mutation	ab640588-4ba3-42f6-ab7d-0868c97b4c32	132ffd148f8e96598b088ad0457657e9	4425
7ef78a5d-169b-4e57-99bf-b205884364b5	dc0d8ef9-3610-43c8-8ffa-a0ccfbcacc4d.genie.aliquot.maf.gz	0dac89c632d63004a7d43c7fed114ca3	1798	GENIE-GRCC	97a0d37d-1779-46f7-a22d-2173478eaa7b	41f81255-8a00-4dd9-9afe-34618f5f5f02	Simple Nucleotide Variation	Masked Annotated Somatic Mutation	Targeted Sequencing	GENIE Simple Somatic Mutation	dc05698a-94a8-49ed-a0fd-f35432408db8	18c780467c209d9c90bc805420c48275	2183
41a9c133-aae8-4131-a02d-2435e3b1057b	78224dc1-1065-4a86-bdf2-2e59d91e7316.genie.aliquot.maf.gz	8627e84b70d563abcdfd8f744750543e	2324	GENIE-GRCC	e30883dc-ea29-4720-9707-1afdbef2a2ac	cc236329-0004-4ade-b16c-008351f410d5	Simple Nucleotide Variation	Masked Annotated Somatic Mutation	Targeted Sequencing	GENIE Simple Somatic Mutation	f8ecb3a5-332a-435d-9401-635fd46c9a93	f7c1dda9cf961fc2ce044ef51f63974b	3854
df11a3f6-cfec-4b47-9bab-1b5155590d98	53edc0b1-56d8-462f-b58d-22521518a241.genie.aliquot.maf.gz	86739611453469ec9d5c98cd1b8ff36a	1612	GENIE-GRCC	e17dd7d9-bc06-4ddf-a190-755de7d24c12	c15b1f0d-2461-4e2e-998f-3d17c98b1e97	Simple Nucleotide Variation	Masked Annotated Somatic Mutation	Targeted Sequencing	GENIE Simple Somatic Mutation	8604f13c-4d38-498a-aba3-0a6d8fa797bd	66e51f8d3c443d12c5b77ce01bfa975a	2045
e7a3ff7a-4697-4155-bd24-fd5288b2b820	cea164d5-1776-43f9-b7be-4b80e26f466c.genie.aliquot.maf.gz	19e4945959443b5d4992aa204a6f852a	1906	GENIE-GRCC	b411614c-3ec5-46d6-9646-5b256474658c	c3510333-e8cc-45aa-95ec-9d69e1603807	Simple Nucleotide Variation	Masked Annotated Somatic Mutation	Targeted Sequencing	GENIE Simple Somatic Mutation	1bdbbcfa-ce1f-4037-a1be-23e45a7a2da9	8d9b11eb3f3ddaf04c3e9eea86036dfc	2651
a7b4657c-36da-42c8-a174-a6002f4f42c4	bb0e10ee-2921-4dae-8ccb-5b2d9e516a71.genie.aliquot.maf.gz	50ecd5f699825003f35b8e4797e8d826	2175	GENIE-GRCC	9b0b0bf4-6ffe-4bfe-a7a2-3a347a05b70c	3ff217d9-da57-47f0-b558-cf9ce7f10fc2	Simple Nucleotide Variation	Masked Annotated Somatic Mutation	Targeted Sequencing	GENIE Simple Somatic Mutation	eeab2066-e1f4-4ac7-a4f1-f9c65258aaa3	c78b74bd0ccf2b59da6891ad80e52c18	3379
71645687-a0b5-4198-8b87-c7c2362c3e84	21ec3662-80cb-4909-bbea-89af73b31909.genie.aliquot.maf.gz	d6d61ad469d35c030327bb54dce706bc	1810	GENIE-GRCC	cf9a72d4-eee7-4086-bad8-41400e174afd	abcf0c7d-2abd-442d-ac05-6f6483dedb9b	Simple Nucleotide Variation	Masked Annotated Somatic Mutation	Targeted Sequencing	GENIE Simple Somatic Mutation	32811876-9856-40bc-9a2b-1e8194147922	7de4c3fb02ce574b2d4cc06ae0dac4f0	2058
d853acec-ccd3-449e-ace4-34cc2569c145	1bb09f0b-095a-45c9-a7cd-771ceb62875c.genie.aliquot.maf.gz	3b8c85d71150e4b48c792fd0329d8214	984	GENIE-GRCC	f438ed77-72b8-401e-aa1b-313e60f67611	bd1db8ba-43b9-4b53-9d55-d917b74cc020	Simple Nucleotide Variation	Masked Annotated Somatic Mutation	Targeted Sequencing	GENIE Simple Somatic Mutation	1164fecc-d459-4bd6-a788-dd2f36e1426c	910b95318def734cd673500ed93272d2	1053
69b38d91-a60c-4ee5-bcf4-af89bdd180ba	2860a32c-26f8-4293-adeb-09656ff6f3d0.genie.aliquot.maf.gz	6aedf64ad89dd650057d1993eea22656	2199	GENIE-GRCC	5817d8f5-9dc8-4188-a11f-c0344c501ab5	8f1c038e-9a08-46ef-bb13-31b9532f3bc6	Simple Nucleotide Variation	Masked Annotated Somatic Mutation	Targeted Sequencing	GENIE Simple Somatic Mutation	af379fcd-f3de-4cd4-9e3a-078cf80f3712	bbeabd7ef4586342a281b4a69b183420	3612
6f656dbc-5eb9-4012-88d8-1eebcbab8f32	d570fcfd-537c-43d7-9d34-994f661079f3.genie.aliquot.maf.gz	4f35bbd7b247a0bff3492f09507abf4b	2348	GENIE-GRCC	fe8f8d37-21ce-4ad3-81d2-59d55c2648e7	ef9e07de-e3cd-4f90-96f8-6d2f9b37447f	Simple Nucleotide Variation	Masked Annotated Somatic Mutation	Targeted Sequencing	GENIE Simple Somatic Mutation	c89d1b85-9ca6-484b-8d3a-20f30c497109	265baa24e09b05968b55ee1d08a9515d	3050
1fb9ac80-ce93-4d4f-ac45-21febad00bca	08d2a993-23f0-4709-8b20-1d8ebb7b0e8d.genie.aliquot.maf.gz	8b2eb31018feb29c9c809a2a4169972e	1509	GENIE-GRCC	4811933d-a402-4d00-b51a-e4f603d311b0	1363d9d3-106f-4e94-bfe7-638ccf77f311	Simple Nucleotide Variation	Masked Annotated Somatic Mutation	Targeted Sequencing	GENIE Simple Somatic Mutation	bf1a1f46-0e55-4534-ab98-f0c27c92ab1c	fea66b6ea48fa9e7776018082e6ce39e	1718
aa89ec23-e357-4521-b4cb-e1d8934f1c1f	8f36fce4-2f80-4686-9d02-2e2827795b5e.genie.aliquot.maf.gz	23d3ecfa220325a9527874effa0c162f	1840	GENIE-GRCC	9260a7ac-4762-45a0-96bd-ff59c868d903	4eae6ecb-750f-402a-8517-a494428d558e	Simple Nucleotide Variation	Masked Annotated Somatic Mutation	Targeted Sequencing	GENIE Simple Somatic Mutation	91669b0d-ddad-401b-bf1b-d82722b6233d	5a75ea75aaa56b66f703e88c9cede0e1	3053
c7b7b9cc-9435-4b66-81e2-ebefdb4394fb	490647bc-eb91-461d-9e92-5bcd41446f25.genie.aliquot.maf.gz	b185a819c52347efb7b2f02ed9830d9a	1774	GENIE-GRCC	94e1f5fa-1356-4432-abeb-fe03463d6634	bf24785b-7fbe-4dcb-b610-632a580e658a	Simple Nucleotide Variation	Masked Annotated Somatic Mutation	Targeted Sequencing	GENIE Simple Somatic Mutation	b788b28d-8370-42c4-9d67-f713ca155083	cca1d64d0b7e549a08cc8e3aca9d8316	2951
68959a3c-ea2a-478b-8254-9e94db35c982	e664f55a-e69e-4bb9-824f-a1653a0e2f28.genie.aliquot.maf.gz	c111825ff225a7619f54928e7ac093ca	1568	GENIE-GRCC	08c79555-2876-4997-824b-d5f945b22463	72702ba4-9cbc-4ab3-8247-1d01107401e9	Simple Nucleotide Variation	Masked Annotated Somatic Mutation	Targeted Sequencing	GENIE Simple Somatic Mutation	85573544-2cf7-4274-a81a-cb7bd40f7afe	079299198aa6da621e73d0ab0d53ae06	1806
b89017a2-0199-4988-9770-d0c013e628b1	c82cd620-94cb-4879-8bee-06eb010608b0.genie.aliquot.maf.gz	f311ca248739e151c4c623ac2e19d717	985	GENIE-GRCC	774293f8-ac7f-44f4-86a9-e83e31d1b684	8828445c-c14b-4540-80e0-17635784946e	Simple Nucleotide Variation	Masked Annotated Somatic Mutation	Targeted Sequencing	GENIE Simple Somatic Mutation	39ef3b69-add6-4ce3-9c2a-928e3efdd58d	17233ba98e153496750f2d455e062a2b	1053
2af6a088-37ca-427b-a271-3398b24d0f43	2e77f17f-1a15-4632-8e5e-a0ecbc1e3ffb.genie.aliquot.maf.gz	fba0e98dcb9638a4cdb8488c624543cc	2820	GENIE-GRCC	316f5096-4925-4fed-8a01-46a59d4b4dad	f375b3d5-2cde-4540-b343-1c4dbd2547c5	Simple Nucleotide Variation	Masked Annotated Somatic Mutation	Targeted Sequencing	GENIE Simple Somatic Mutation	1ac8ca4a-1dd6-469f-ab9a-19d132a5d375	22df77865e8d32b4ec403f09c68dc2f6	4183
c784769a-bb92-4b6e-a98a-4a9adcaa3d16	e072b8e0-001b-445d-b812-57069c6bf304.genie.aliquot.maf.gz	64fea585607954e02011b27f9aa82be1	2554	GENIE-GRCC	c7d9114b-ea2b-4b1d-afa5-b5d032dc33ac	c909324a-cc95-4314-99f8-f664f88f4672	Simple Nucleotide Variation	Masked Annotated Somatic Mutation	Targeted Sequencing	GENIE Simple Somatic Mutation	16d3d7f3-d610-449c-9fb3-6e5f326a471f	56fec873732566f9d77d34517e1c1a0a	4211
700f6558-0db4-4d4b-b4d1-7e636ca0e38e	17fdebc8-640e-45de-8a8c-e108b074c5c8.genie.aliquot.maf.gz	5a3e63e21c6d396ec21c0ea0e8aad9ab	1433	GENIE-GRCC	746ee4c5-9426-4477-8d83-52938efe903d	f06ea7bb-8550-4d12-8354-7a34d3c96368	Simple Nucleotide Variation	Masked Annotated Somatic Mutation	Targeted Sequencing	GENIE Simple Somatic Mutation	1cd44e2f-0ead-4138-b160-bb08a13e8637	36dc9ff7055f0df2f3f8351d121cbf59	1587
725927ca-038c-4ffa-a985-188d50604035	71cd4319-bdde-45d3-bd71-d3759e7ecdd4.genie.aliquot.maf.gz	f4476d010379627cdc2677dbe22e2d0d	2100	GENIE-GRCC	f6ef5158-f8d2-4eb7-9ccc-e448987001ee	ef31de35-edc0-485f-83f8-bcab66b600c7	Simple Nucleotide Variation	Masked Annotated Somatic Mutation	Targeted Sequencing	GENIE Simple Somatic Mutation	3f924f2f-3ab7-45fd-a8b8-a2276e6b0c72	3e8fbe8a17c2aec1e51880e4ef41e5fe	2379
945354e8-dc85-4108-a8b6-46f8e8d68aa1	67601b0c-eda1-4870-ab4e-5836442532b9.genie.aliquot.maf.gz	c1b762d2e1d97e6643f43b2c16da8fe8	2084	GENIE-GRCC	dcf8e012-a766-4aa6-9fa7-f8febc508bcf	83581932-ea9d-44f8-96c5-e82dfb055c13	Simple Nucleotide Variation	Masked Annotated Somatic Mutation	Targeted Sequencing	GENIE Simple Somatic Mutation	5498164a-fc80-4ffa-89b1-4d642200acda	5f5fbc30a1a9f4233465359790d38d85	3335
3bd890af-d90c-4d7e-8793-f424ee4c4e7e	52439104-26bc-4738-b518-451a8d4bdd67.genie.aliquot.maf.gz	3adda161cf5611668bb2bf63b7e917a3	2209	GENIE-GRCC	1e652c50-fb75-4d65-9966-d8e1d5998c23	6f5f2bbf-f24f-4940-a08c-68a50d61c200	Simple Nucleotide Variation	Masked Annotated Somatic Mutation	Targeted Sequencing	GENIE Simple Somatic Mutation	ab5fb2f4-fc14-48ef-99c9-fce9c58c5b8d	328e09df40222f409a72842a1fce6c16	4752
9ccdef84-36f5-4bf6-8f43-522689dd33e7	819ef1b3-d052-4c71-aba0-c930d7dd8b44.genie.aliquot.maf.gz	e6f083b27dfb4b8c5d2f62302a518d6e	984	GENIE-GRCC	1b4766ce-b943-4df3-b828-e23f6322ca8f	316bb06c-c7af-4071-b748-a3077e6f97c3	Simple Nucleotide Variation	Masked Annotated Somatic Mutation	Targeted Sequencing	GENIE Simple Somatic Mutation	a2fe7f3a-deb3-4fe9-87fa-886429304d74	b9e9054fde81ab4e7120daa37676067f	1053
b99912f6-9d1b-471a-85ee-e4c47c0fc8d6	fa484e72-61c8-4c64-88c7-9e1f181758c6.genie.aliquot.maf.gz	f21f635d2fb81ec76d301e7540e31b0d	1559	GENIE-GRCC	2bab9867-eee3-4df7-87e3-bba69f5fd280	246c278b-1a86-4184-9a3a-16bac734b610	Simple Nucleotide Variation	Masked Annotated Somatic Mutation	Targeted Sequencing	GENIE Simple Somatic Mutation	93dd6ee9-4a72-4994-bda3-3e76c0e8e908	1c07d7752a217d19c07fe6b36495cf37	1918
5f7c29ff-4d55-425f-85c0-d143985db058	96d5243e-6c65-4e14-9ad5-0c280918d35a.genie.aliquot.maf.gz	27000d99c1f1916b12eb4d20e1bc010b	1890	GENIE-GRCC	2947b86d-a97f-42f2-97f7-8a0135da0f23	47c25a61-4649-4ef2-ba0d-53867ce767b6	Simple Nucleotide Variation	Masked Annotated Somatic Mutation	Targeted Sequencing	GENIE Simple Somatic Mutation	e8c4425a-7384-45ba-8578-1c1b8e0462c8	ac70f9867cba70a485e53400bcaeee4e	2693
bd02b3ff-7a1f-4cf7-9068-643280ad86ea	28035c6f-48ef-4f92-b801-67332f6b458d.genie.aliquot.maf.gz	cc9f757210485962737ab5bce190d418	1710	GENIE-GRCC	fe6fa49b-ae91-40a8-a85e-df13563fb38a	9c29eec5-ba91-4248-9d5d-a3cf1af261a5	Simple Nucleotide Variation	Masked Annotated Somatic Mutation	Targeted Sequencing	GENIE Simple Somatic Mutation	aafc4a68-70f8-4692-a56b-f0d023232790	9c33474aa4003a89d89e2d90dcc8d59c	2761
9971ae88-a13d-4722-9926-2ff4df487e54	b344f505-c0aa-4b17-807c-0ff5bebc11d3.genie.aliquot.maf.gz	f04113348fbccb68453c4234402cd1a6	981	GENIE-GRCC	1da40133-7b9a-47d9-a5c5-a6c85e31fb5f	3ffeed57-24e1-462b-9be5-4100247c4c2b	Simple Nucleotide Variation	Masked Annotated Somatic Mutation	Targeted Sequencing	GENIE Simple Somatic Mutation	0712de71-1235-4c00-a010-cde440ac1a2f	73558d8dbf063151c43d0282b05c6d6e	1051
8a8570e0-587b-4ad4-9a7c-7917fbdd052b	601b8b0d-632c-46a1-9ccb-9cd6aedb0acb.genie.aliquot.maf.gz	1d1b4f7a6e2897cf98bea72047f4f5ce	982	GENIE-GRCC	96368e83-38ed-42e1-8820-a55862e6e59c	ffdad1a4-704c-41dc-bd2a-358f9ca00998	Simple Nucleotide Variation	Masked Annotated Somatic Mutation	Targeted Sequencing	GENIE Simple Somatic Mutation	af4254d8-7b84-4aad-be8e-f6dc150b02bf	7f2739c58bda04d6912eef71b2e2a706	1051
3122b174-03d5-4c38-aa4c-191fbc576814	49374e30-6f73-42c5-bc90-7472b6f22106.genie.aliquot.maf.gz	d7e8dd92e0bfc8fb0c0eb1d08ad7fac3	1626	GENIE-GRCC	aa705080-904d-4654-802c-95aca699f204	fe8a99c8-229b-4384-b9a9-b95d870c5231	Simple Nucleotide Variation	Masked Annotated Somatic Mutation	Targeted Sequencing	GENIE Simple Somatic Mutation	b61f6a24-4eb9-4866-88bd-12f1fe873ff8	c768d2b3f48488c177841b10d226af0c	2066
07923d1d-f430-4ca9-afa8-5c65cf6f5404	5fa66b97-0716-410e-8339-4a5a41237d2c.genie.aliquot.maf.gz	989e5ea074d5af6093c0e6b4108700f7	1450	GENIE-GRCC	df2b87d4-6351-4aac-8d1a-3b447a217965	f3611a21-1133-4ddf-abe2-265ca52b4016	Simple Nucleotide Variation	Masked Annotated Somatic Mutation	Targeted Sequencing	GENIE Simple Somatic Mutation	3b6d95e9-5542-4881-b63a-071461e9717b	3e405c4e5883809b27f753ec90631f81	2246
14bc00d5-e2a0-4be7-926e-7d0a84b01463	06fea323-f15d-4368-8877-518918de8cd4.genie.aliquot.maf.gz	ee42c04b9a6bb378f0c22da570de8c46	1804	GENIE-GRCC	959ba2bc-bde6-4407-9945-96a88b4e5968	349b7474-74e1-40dc-9bbc-fa4166d4787c	Simple Nucleotide Variation	Masked Annotated Somatic Mutation	Targeted Sequencing	GENIE Simple Somatic Mutation	f8920e5b-9b69-4542-8c66-f9f9ca7d8a48	8c36cf87d95204354e3af72e2a6f5d47	2904
0773ca45-3371-4ab8-8fb5-1aa0c248dcbe	3597cbff-a165-4ed7-8d5d-0ef98fbe2199.genie.aliquot.maf.gz	1ced347d8cc5de2b4454a14b587214dc	2686	GENIE-GRCC	9367fa9c-90fd-4134-967f-ac5bb8452dbb	719326c7-3316-4cd6-a48a-632e41962879	Simple Nucleotide Variation	Masked Annotated Somatic Mutation	Targeted Sequencing	GENIE Simple Somatic Mutation	2165bff9-4466-4039-921b-d08503dfd70f	6fb011a640fa35e87a2ae4ec1c79e60b	4145
c6e87e1b-56d5-4abb-9d32-56ae65da0a5c	be2a52a0-3853-45a2-9e67-23fda3ae2bbb.genie.aliquot.maf.gz	0856c452f5c4c1d8d14abe53ba852e38	2861	GENIE-GRCC	56a121de-877b-48e0-8005-bfaac5711488	f6256baa-5b8b-4faf-8aa9-57cacaffd1d7	Simple Nucleotide Variation	Masked Annotated Somatic Mutation	Targeted Sequencing	GENIE Simple Somatic Mutation	38103f2e-6422-4599-8f2a-e89cbea9662d	08378476fcd49afa7b6f1d66efe8bafa	3557
36015db0-97ed-4826-9c60-065fdd89ac33	9fd32618-897b-4900-9f6b-9cf5c6d311cf.genie.aliquot.maf.gz	1c89b594e87aed16d42b9424f6b861de	1548	GENIE-GRCC	32ac6365-0c1a-42fd-8b48-359fc0c855f2	2791ad8b-07e1-4676-808d-fc52b9ab68ed	Simple Nucleotide Variation	Masked Annotated Somatic Mutation	Targeted Sequencing	GENIE Simple Somatic Mutation	dcaf55cc-871a-414e-a69b-2f900958f2d6	cea0125f289ef48398261deabf06d35b	1650
5b29a2d8-1b08-4237-8fa8-811d19afcb69	828ac760-9a66-4c91-8422-0ff990e4e02f.genie.aliquot.maf.gz	d81a9ff01835ebe9ca71e8cc33412cc3	984	GENIE-GRCC	a3a7db4f-a2c7-4e0e-aaf0-916a44613ef6	dbd83f68-540c-478c-9ea6-785723c799bd	Simple Nucleotide Variation	Masked Annotated Somatic Mutation	Targeted Sequencing	GENIE Simple Somatic Mutation	99aa61b3-91a0-4b0a-a3b7-8e651fc7a71e	ee1bf7b8b99493ce052ae863f3183029	1052
da6085bd-1d86-4df5-a82d-7cda495cd745	250bbe60-675f-4425-8f9e-043d7e94fdcd.genie.aliquot.maf.gz	d2d96b207a79e1c86de8ece8e502cbe6	3207	GENIE-GRCC	63b7c731-bd22-41cc-8e67-c63886667f6f	d7578f25-8f2a-4d8b-a4f0-c41a904c02b2	Simple Nucleotide Variation	Masked Annotated Somatic Mutation	Targeted Sequencing	GENIE Simple Somatic Mutation	2859bee0-dac7-4dac-97fc-576d359e9d44	e0d1bad213efe49097c1e2a777555131	5240
5eccd756-dc83-44fd-890d-efd08fc91e3d	4e526daf-1f48-43a7-8290-279a680cf60a.genie.aliquot.maf.gz	af73b906945dda106c043bc5ee0b4091	1941	GENIE-GRCC	ac87332f-74d0-432c-8916-647e753d63b5	e0d0e4e8-38a5-4fbc-9a44-19425d24e3e8	Simple Nucleotide Variation	Masked Annotated Somatic Mutation	Targeted Sequencing	GENIE Simple Somatic Mutation	12c9d41d-4634-4dec-b89b-0d88cee0c059	c967049f3a2855cd83025ff078ed053e	3581
e8a0fd39-c035-47ca-a1d3-8a6ea69ddf1b	a5dd48c8-43d4-4885-9f0d-e12807c4735a.genie.aliquot.maf.gz	35ab1cc7df476577942ef63e2e8796db	1557	GENIE-GRCC	a31952fd-b70b-4012-8020-c789a5a1b285	ae1c777c-1cab-4167-9ef9-d8193c477b74	Simple Nucleotide Variation	Masked Annotated Somatic Mutation	Targeted Sequencing	GENIE Simple Somatic Mutation	518ad438-40a5-48b9-9a0d-45b9d1d6539c	d2632ab8dc205753a6379da198664aaa	3152
46d9c992-ef5e-4d78-a2b8-feb17cebae8c	6fe36c6f-f8bd-4468-a7d0-356e479c1fea.genie.aliquot.maf.gz	fd14266dd7509ed47f904fbe9922b2ea	985	GENIE-GRCC	24059e08-3ad9-47f9-b1d2-4e9b741505d2	64c1e27b-7fa6-4ba4-9895-e9b154397227	Simple Nucleotide Variation	Masked Annotated Somatic Mutation	Targeted Sequencing	GENIE Simple Somatic Mutation	f53b1442-66ca-4bc6-a3ec-6f0c5fcc425b	28ea551a6181f41792c54e03a5909b8b	1053
167c086e-1e6c-482a-8941-fe89b570ac21	e4618676-ece3-4d5e-befb-d39c2c6c1837.genie.aliquot.maf.gz	a33dbc5d203c2ec955b431240bb689df	983	GENIE-GRCC	5bbd1a1e-477d-42bd-8567-3935971e6f57	6fbb8e56-ebf9-4662-b756-d5136223294f	Simple Nucleotide Variation	Masked Annotated Somatic Mutation	Targeted Sequencing	GENIE Simple Somatic Mutation	f4c54e0b-46a4-4e0d-92f5-b56b814bb2ed	584255a979e21932ae7d5d8feb7d5e6d	1052
1c8aa460-5e65-4183-a0ad-6db0224e625a	d222c8d2-b82a-47f2-9e8b-a30089fa91a5.genie.aliquot.maf.gz	6a77bb65f7024557b76d4d7676bf285b	985	GENIE-GRCC	9511775e-81bd-4da5-84bc-00aae7af53ac	9778343f-7cd5-41a2-94e0-f3fbffc28026	Simple Nucleotide Variation	Masked Annotated Somatic Mutation	Targeted Sequencing	GENIE Simple Somatic Mutation	0ec9ee6d-8edb-46df-8c5b-061b063e72b2	ee6642bc5fd5d5a0be26e7e6665df4cd	1053
67d0791b-06ad-4a2f-a9da-2d550a945ee9	95f97594-f9cd-4ed2-af81-4e32b2014f8b.genie.aliquot.maf.gz	a9352fc054ffb1cf9c5c3fc50b54de34	982	GENIE-GRCC	90bafc64-304e-4e74-86ed-e8b442c3b829	ddc74a23-9091-4614-af03-9cf4aa510296	Simple Nucleotide Variation	Masked Annotated Somatic Mutation	Targeted Sequencing	GENIE Simple Somatic Mutation	e64ac685-4bbc-4247-a1b0-976e6438a768	2bd681b94c9224490ca13e209447b41f	1050
