id	filename	md5	size	project_id	case_ids	aliquot_ids	data_category	data_type	experimental_strategy	workflow_type	new_id	new_md5	new_size
0c3ea986-eee6-4c6e-80e4-8e10f83fe28c	2e437a60-c6df-407d-9f8f-c8b418434821.rna_seq.genomic.gdc_realn.bam	f0c7ed2819bab72fb51602d593755b75	12609082286	TARGET-NBL	385dcd34-52ce-5b85-b83b-e1115928317c	837f4b1a-255c-551d-a2d5-0c2a1263207a	Sequencing Reads	Aligned Reads	RNA-Seq	STAR 2-Pass Genome	5f80fbc8-98b0-49e3-a5a2-cd0599ed4158	f066cb4642667bb1313cab5e46c135cd	12610433310
e5652b8c-6338-49a3-9bab-bad0e4ce5976	0569acd2-7934-47e7-8d3f-201a74a19b54.rna_seq.genomic.gdc_realn.bam	f364c226dc81fcda99b08878c89e8629	11538184367	TARGET-NBL	d8f6075b-844b-5cd1-a113-4cff018a831b	ef5331ca-58a7-587e-8e7a-4f0503ec4de4	Sequencing Reads	Aligned Reads	RNA-Seq	STAR 2-Pass Genome	5edff6fc-f183-4034-aaeb-69419a4f27b3	0ada0cd9b36984ed291021ebbe87953a	11538948418
3f90a5b5-89fa-4b8e-a592-9f8ac61d61a4	e99b492d-26be-4d26-a40c-6932ad8aa587.star_fusion.rna_fusion.bedpe	a1126c2a8a4b4ea96dcf84b85ca1b9c7	973	TARGET-NBL	7f61d2a1-703b-5e17-af68-16d2565f7556	b72e1eb4-a0d4-5ccf-975c-356f8e61acb5	Structural Variation	Transcript Fusion	RNA-Seq	STAR-Fusion	5b203354-f46f-4128-a466-479dd20e56c1	aa7be474738a5528cbd1d57e15f95f96	700
77573aa4-0222-4152-9ddf-5ba656d48fb9	2f5c69ef-d827-4b58-9b0a-c474cc7a49f4.wxs.VarScan2.aliquot.maf.gz	f32e9fbebfe799bce74a235d6a334f2f	315165	TARGET-NBL	aaf830e7-7067-5e3c-b0a6-d56bf01b032d	1aac02b5-375f-54c5-a796-5443e1759afd,2fb0876d-d141-5e8b-a5c3-d03c121a6cc7	Simple Nucleotide Variation	Annotated Somatic Mutation	WXS	VarScan2 Annotation	d218f8f6-19e4-4a3d-8721-63f925d0071b	c651768e7cf181ec95c9c71598edb3ab	368458
673e1123-d4e9-46c2-bf4c-39e63a3a1ec3	39dbddd6-3355-47fc-8e0c-84b9de1cc28b.rna_seq.genomic.gdc_realn.bam	c86cb9b12b4215eb6f9d2ffe02b962c7	11590333144	TARGET-NBL	6d70e9cc-aa35-5a12-baae-3e32a9446b2a	55a76269-7460-5204-9ad5-684d9eb18f24	Sequencing Reads	Aligned Reads	RNA-Seq	STAR 2-Pass Genome	9c204790-1e20-4151-85ed-f8355d544bac	8a729f94695efb820331e3b43bc2d2a8	11591520177
a20c2f21-800a-40dd-b511-da5b6ef3ef20	e05104c0-17ed-46b0-84d8-299736ea2e56.wxs.MuSE.somatic_annotation.vcf.gz	190d97c8fc4c533d92b4833a444da0e0	87943	TARGET-NBL	e4e3b9a7-6f6e-5649-9c09-75ffa5efc922	087a2909-4747-4e32-97db-179f78d004df,7f23654c-7f1b-44d9-abbc-e89330791300	Simple Nucleotide Variation	Annotated Somatic Mutation	WXS	MuSE Annotation	f82f378c-81c8-4f0e-987e-ee208e2edbfc	013fc080d597d1147b69b89c195ce5ad	89338
0d2d0c88-b213-421f-a254-402bac3f5a9c	1612cfd5-a1ef-4e79-87bf-b9590b569704.wxs.MuTect2.aliquot.maf.gz	b28780b41fce9331c59f9d73db835ba3	857582	TARGET-NBL	b1e099d5-1f38-5ead-a836-acc4bed69eea	7bee1c9e-3233-5e42-8cc5-aa8f707e3d15,748c2a8d-7e45-54aa-aac1-633d77beed6b	Simple Nucleotide Variation	Annotated Somatic Mutation	WXS	MuTect2 Annotation	881bbe15-0882-4742-a52e-024b7efe7751	94b69710cdc4b7fa94e530c84db399ca	960198
3592101e-167c-4610-9c10-63b5615df9a2	774647cf-d654-4e59-b70f-f1329050f064.wxs.MuSE.aliquot.maf.gz	19dd0f87e0acbe4c9e114c9cc49e8c0a	46719	TARGET-NBL	cb31a097-f6f5-53e7-8718-74d708b516fe	2ece5200-2f03-5691-ae81-f4fda00b68f1,35abd988-268c-59e8-b504-49a2bd02be2b	Simple Nucleotide Variation	Annotated Somatic Mutation	WXS	MuSE Annotation	9b4a9689-3bed-4c0c-8788-33ad9bdedf50	62ba7785823a72b013bf5995eafad14d	52904
08107d55-7848-414d-85cd-ecd6bb6d4d8a	c90cd5af-5fda-40b5-b374-105279e0a6f2.wxs.MuSE.somatic_annotation.vcf.gz	e1b2e924d0b301b38cac40e8a534c4e0	65089	TARGET-NBL	6be37a26-d980-534c-a444-57d19da4ec0f	f2ba214c-ff94-4c4c-bb92-cb95c58968db,93042f67-3af1-4ad0-85ee-f81477fe13ea	Simple Nucleotide Variation	Annotated Somatic Mutation	WXS	MuSE Annotation	4f396778-d3dc-4ba6-a07d-044773ae6a08	317bb404e3040ca04d7f7d3a4e5ad9a9	67608
f837a426-e451-40c3-801a-bc76b6ea6cff	2f4500c1-5acb-47a8-9926-f519a9c990c4.wxs.MuSE.aliquot.maf.gz	4e431d68e57b9fa30243711bf712ab74	32650	TARGET-NBL	385dcd34-52ce-5b85-b83b-e1115928317c	85fc5050-8a76-4287-a7af-46c485759b7d,8bbe9d8e-7d32-4cd1-ac7b-483f88839b8c	Simple Nucleotide Variation	Annotated Somatic Mutation	WXS	MuSE Annotation	06e55f1e-2297-4ef7-bfd8-d88a788d3aea	d5cc548467a421f772dfb610088c3504	36662
6cef5e98-6606-4a49-9f2a-fb128c6beac6	fa87fe74-eead-4974-83cb-511c9b5a71bd.wxs.MuSE.somatic_annotation.vcf.gz	8b34b2999a877ece2b8e558d3608cbbd	206820	TARGET-NBL	9bf33d59-20e7-518d-aac7-a2671cfb66dd	ec3763c5-bcd6-4150-8d19-789220a117d6,8a60e2d8-6526-45ba-94d3-c6803a4c72de	Simple Nucleotide Variation	Annotated Somatic Mutation	WXS	MuSE Annotation	22e678fb-99aa-43c0-8133-224b7ab795cd	379e51d3fa480a6b2384e16d61ce0135	224049
19b164b6-0eca-41ad-a9b2-0a8ed4fadb8e	bd89603b-fa7c-472b-9d8a-2f09a55c5d41.wxs.MuSE.somatic_annotation.vcf.gz	f8584ed546c0f50ce7126113a8d882c9	118053	TARGET-NBL	0aa03b3b-fa3c-574f-9811-1d208837a8f1	ad30e52d-9711-55b7-9df7-5dfff6377edb,0905b118-8a6b-5698-8bd8-5f3de35eebd6	Simple Nucleotide Variation	Annotated Somatic Mutation	WXS	MuSE Annotation	22884f68-3baa-45b7-9d12-e7fcc5055690	53c770ccfbbfc46a4071aa997cd71733	125475
84c21b91-f694-449c-ac25-adcbbd4c7a9b	cd1d2bf3-da4e-464e-b5c4-4df45865525b.rna_seq.chimeric.gdc_realn.bam	8f16cd5f61cd17d77421ceb15a7e3cf9	137016658	TARGET-NBL	702ef394-91ad-5f18-b50a-7d0d3e8349fa	c109a713-bf18-5316-84fe-d89acf314e99	Sequencing Reads	Aligned Reads	RNA-Seq	STAR 2-Pass Chimeric	b0d19681-8270-4f19-a038-39d28bed6b02	9ccbe8063957b78eaf5e77f3f971a7b2	137023392
749cab55-a9c2-4f11-9e0a-0d8fbddfb9ef	9a9c2ec5-3c4a-411b-bf2d-9515b5e838d9.wxs.Pindel.aliquot.maf.gz	dd19c4d0de0fbcc8d1b3380c3f0a6997	71334	TARGET-NBL	c36995e7-6c7c-5f59-922a-ad2bda0d6e4f	4018f9a6-c7c3-4025-967b-47669d11f840,132e1d07-accb-4af5-abcb-f8d3bb90f4e3	Simple Nucleotide Variation	Annotated Somatic Mutation	WXS	Pindel Annotation	a51d927c-490e-49aa-a664-970dd894a2e6	957a6654609fcafeed948e2f8cb5bd0c	76521
1d5c4564-8a62-423a-95cb-f8e1f0728ec0	431cdb06-a6a7-4002-bb30-9eed321966ce.wxs.MuTect2.aliquot.maf.gz	e86bfb7f9a7cd7f203d32507d78260d4	3053407	TARGET-NBL	f588eda0-7e7d-5e82-9cc5-ee0ea52b7f13	0065ce4f-594d-5513-81a9-84b116a35855,0d0f2413-21c2-5601-86be-597dd9c77658	Simple Nucleotide Variation	Annotated Somatic Mutation	WXS	MuTect2 Annotation	889a56e4-436c-4961-9363-9d2b66fa5600	1122364385a5e6f9d17005e1df0c683c	3394678
3eaafea0-097f-41ae-a86e-527cc37376ce	024a4171-fb83-4939-893d-4e78fb8c4219.wxs.MuSE.somatic_annotation.vcf.gz	462acfc591ca6189698b4617cc19b171	68093	TARGET-NBL	1399e2fd-a8b3-5238-9eb7-80afebc9f657	641b6905-7ef2-500d-8673-f7088de8c88c,e0c5ef4a-97b5-57b4-ba83-c52a7d531d68	Simple Nucleotide Variation	Annotated Somatic Mutation	WXS	MuSE Annotation	90dec9f6-f854-4aec-bfdd-c1f943b22081	f7fabb28bc8023f6472d9c9d4c419cfa	71264
114bb6cb-4264-4092-b529-3b787377944c	d980ddb2-3209-4558-8680-8d3cd5d27902.wxs.VarScan2.somatic_annotation.vcf.gz	cc4d8fefc5cc2517313d5f86c600c957	77722	TARGET-NBL	ee015108-4724-5efb-a881-80f3e6621b4a	82fab53c-729f-4fc3-a306-db7bd8b3ccf5,7247b74c-46e6-4362-8261-e63d24f1f250	Simple Nucleotide Variation	Annotated Somatic Mutation	WXS	VarScan2 Annotation	2383fa57-dbfa-497a-a172-b21f184c7747	7637005384364435568577295ca26071	81554
9840504a-8008-495e-b6a1-579ac105ed3c	94b217da-3fc3-4179-a36f-943f03a3d740.arriba.rna_fusion.bedpe	ccfee66108c610da511e315acf5faeb4	882	TARGET-NBL	fe0b727f-3843-5b70-b9c1-8a207b837fc4	f4fb3dfc-6622-51e0-99d6-950ae3b9c3e6	Structural Variation	Transcript Fusion	RNA-Seq	Arriba	a1e760f4-b70e-4819-a21f-883d0f8c797f	49db177c1f4821818da3625e7e09fd02	651
afbf0c37-64b2-4b68-a2a7-245eba46814b	7c8e298d-4323-4b74-b4af-074be68b9fde.wxs.VarScan2.aliquot.maf.gz	5201e4307d553f36e9e1335b655b43d3	53359	TARGET-NBL	c7224b52-83fd-5fd9-ab2f-333a432d7232	70a131e8-75c0-428a-a49a-c880b2272473,10881e44-14dc-447c-8155-5fe42a3553c4	Simple Nucleotide Variation	Annotated Somatic Mutation	WXS	VarScan2 Annotation	1adf9aac-2ec2-4adb-8c33-2c64507dd9d2	8528f794e0ac89182be4a1bd09987437	62693
c9b11da9-38f7-482c-8904-935098ef3dd6	f8ec050c-049e-4b37-aa3b-ca877da06a34.wxs.SomaticSniper.aliquot.maf.gz	2a33391c48985cb3a740865cca52688a	109454	TARGET-NBL	b36dd452-91b9-5588-9c77-4d8627bf64fa	229588bc-988a-5034-9685-6bacc844d541,d610631c-6e1e-5ad2-adaa-f03b2923e997	Simple Nucleotide Variation	Annotated Somatic Mutation	WXS	SomaticSniper Annotation	9e511443-a467-443e-916c-b94f2ba2f8c0	63c3d2e72882812fcb86328960f5d4b8	130571
4e1acf86-db11-4372-abb4-56ed07f62471	5b3685a8-fa41-4934-a178-669ca9078543.wxs.MuSE.aliquot.maf.gz	07fa0f56940852f1014f4465249008ea	38989	TARGET-NBL	57eaff85-9922-5c9f-8e6f-a2b7d483a246	c6196be7-a359-4d3b-b7c4-8fa6e91a01ff,69301bf3-54c6-4181-bba2-10e0aba051f2	Simple Nucleotide Variation	Annotated Somatic Mutation	WXS	MuSE Annotation	1167afc1-809f-4dbb-b31c-1d2040a63041	8d58204ba10d40d4c11d0fcefe079541	44996
eaaf6e35-a035-428c-bedd-92d29b04638f	6e643c6b-2356-42f1-9fce-3500ea8c84ad.wxs.aliquot_ensemble_masked.maf.gz	88f95bde15f71dfe08932199e721afbb	21186	TARGET-NBL	9322cafe-24ac-5fc9-a014-d372e63c98fb	923047f1-f4bf-5927-b51f-f8968dc51c0b,839ea151-4f1d-5ac4-b887-534ba39f4491	Simple Nucleotide Variation	Masked Somatic Mutation	WXS	Aliquot Ensemble Somatic Variant Merging and Masking	3430b464-3aae-4399-845c-99ae8a3b6d0f	f48f48a127823e2c9a0533c51bfe4067	26151
6c0efbba-3089-4408-911e-4f7ee24e2c0d	4cee2ba5-2044-4b53-8eae-514bee2fe323.wxs.SomaticSniper.somatic_annotation.vcf.gz	8d0a5c791b0f2f39fc37589ccef8f8ae	174650	TARGET-NBL	99d11bb4-4a6d-5092-a044-41c6713fac26	80e068f4-1285-534f-9dab-dc43de660c7a,19de9001-89e7-5dc5-8217-5f64916c2430	Simple Nucleotide Variation	Annotated Somatic Mutation	WXS	SomaticSniper Annotation	e86821a7-b3f6-432c-9bca-a4c34e446919	3a9b25d4b98f449fc3f95ecaccfb68ca	181671
c20b5364-9cf6-4b17-977f-27fe893addfe	da0870dc-272f-4eb0-a32d-bbf4b7fc9b2a.star_fusion.rna_fusion.bedpe	34ada027602fe937d692cc72ab059b2a	468	TARGET-NBL	385dcd34-52ce-5b85-b83b-e1115928317c	837f4b1a-255c-551d-a2d5-0c2a1263207a	Structural Variation	Transcript Fusion	RNA-Seq	STAR-Fusion	6c7dd2a9-4127-41e3-9cc9-6a0279cba224	6e5690795ff424264402ab9d2661b62b	229
c7e5e35c-b5c6-42ad-bfdd-b8fbec4fcce3	3cc3016c-51fe-4105-b04b-019bfdfc2623.wxs.VarScan2.somatic_annotation.vcf.gz	19a16bc6da73c2bda7163eb5be78b012	83036	TARGET-NBL	01937a52-0456-5eb5-abe3-237767aaa47d	758aa2ea-343b-410d-abd1-f77a32c7a743,35bebf4a-da74-4d80-8769-2446f10d60c2	Simple Nucleotide Variation	Annotated Somatic Mutation	WXS	VarScan2 Annotation	a06afda2-c53d-48e7-9072-60692162d563	a5d4f00e608eac29c6d7c7f7a933d399	85087
ca52dec4-a668-4799-b2c6-a667feb909d4	efbc4dda-8ebf-42ea-8ca7-a70bd972cb64.wxs.VarScan2.somatic_annotation.vcf.gz	8fe6c243b2554bcb9d722dce76c7be3f	121334	TARGET-NBL	2abcefac-8e1e-5c28-89cd-3c3a1d8489f3	9ee4f733-468b-5ac6-86a5-d534fbeec655,6477707a-dd14-567f-915e-b93350750827	Simple Nucleotide Variation	Annotated Somatic Mutation	WXS	VarScan2 Annotation	7b34c5bc-fcc3-428b-a4df-e309f2b6e228	202c1740a892dbe529f7ca83c27cc06a	128825
6901e679-31b8-4a10-8801-b4978708e9ee	a3a19ca5-5583-4eda-b67c-a860dd382597.wxs.MuTect2.aliquot.maf.gz	bf307c938aa084b19c4bbcbf0021ed1c	894013	TARGET-NBL	74acc2db-dfd9-5538-951c-76f7a48d2df7	425a7985-29d7-51f4-bb81-d406dfcec3fe,ba4a2dc1-6388-54f7-a93d-7e9f15b619ad	Simple Nucleotide Variation	Annotated Somatic Mutation	WXS	MuTect2 Annotation	a80de5bb-f05f-409f-95a2-7a836cb0c1bd	04e39ffea37e197e0ee22b87d28d3d2b	1009760
74b33a5f-46b4-4c82-911b-2720e2c200d0	c429b18d-68b4-4377-ad19-f6cc9e7ac013.wxs.Pindel.somatic_annotation.vcf.gz	b743d766fca6676cdab38b8853a1bbe9	2784482	TARGET-NBL	552525c7-4504-5c11-b87d-166260ce846f	069bd896-5d09-4f9c-99c6-4e8628bde39c,2adf0df1-9929-401c-845a-ffed0f973f2d	Simple Nucleotide Variation	Annotated Somatic Mutation	WXS	Pindel Annotation	8363fea2-284d-4a7a-be62-4397add40844	688c3f1fd009cd21ea253883fc44c171	2801984
458c7824-0e48-41b6-9fe4-212b97cbd0f5	462f8028-ac64-4332-b6e7-5510dbff797d.wxs.SomaticSniper.somatic_annotation.vcf.gz	c700b097a708290b5aed09e5c357ead3	265292	TARGET-NBL	00ad7faf-8f52-544b-aa2e-d0a064c8177f	9afbd604-f559-44cb-9b3d-f24c0c822794,bd5273a8-8b1a-440e-b7a8-2238f035372b	Simple Nucleotide Variation	Annotated Somatic Mutation	WXS	SomaticSniper Annotation	9c4d5800-07ac-4675-a4dc-3b17b98712c5	9b642d6f2525b88004add446bf1d4fdc	286370
cb0a574a-1fac-4a25-9154-8ce1b9c503e3	20bb10a2-c2b5-418c-9cac-186c9ce144f0.wxs.Pindel.aliquot.maf.gz	5f6777008029b7119311c6b21a776c9a	158358	TARGET-NBL	a0a20fc0-40f1-5b6d-846b-53577eb41757	3f238dad-f906-582e-97a5-3c939a9965c5,95ed5c79-9a2a-5b3f-b8d6-382a8b2e2097	Simple Nucleotide Variation	Annotated Somatic Mutation	WXS	Pindel Annotation	87bf38e1-b2bb-4714-975a-c9115219e993	50f9bd85e10cb72e9b2e180f66effda4	164318
3b06a6af-db1f-441b-ba3c-4de411c7a5af	27731f70-01d7-4cb9-8b66-cb385bff4365.wxs.MuTect2.somatic_annotation.vcf.gz	76956a36d7783230bae329f5d202cd2b	1080921	TARGET-NBL	494b9079-9646-5112-8b16-a9e5c4c6bcf5	d3af00ef-378a-5cba-bb95-79d2f73a0a86,3cecb126-16a7-57c5-b514-abe78dd51413	Simple Nucleotide Variation	Annotated Somatic Mutation	WXS	MuTect2 Annotation	244385ed-dfa9-4604-9596-2a3d5f1dc35d	da0710e666428c43a52c7ac5985a690e	1120986
6ea7bb23-eb03-45b4-a6af-55791b500c51	6682182c-4c12-475e-a786-d68958f29d03.arriba.rna_fusion.bedpe	df1a55863435b8771d2d753771b9c4f8	4298	TARGET-NBL	062d487b-0fc6-56a9-8e05-615faa146e07	092c8f95-e86b-55bd-ae48-680023bd6792	Structural Variation	Transcript Fusion	RNA-Seq	Arriba	ab034b62-9c0d-466b-b2f1-12bc19be8243	6bd9bb5db395b97ea7de7956e4543641	2695
5cb7d847-e11b-4405-991e-cad91b1600a7	319e8aaa-4834-4962-b2e3-dd670f1c9722.rna_seq.chimeric.gdc_realn.bam	3ff95ad1def27212b8bb3291949cc0dd	178324565	TARGET-NBL	af7249ba-9ef1-57e3-a685-47c7296faf7b	5698c72b-45d7-55fc-a52d-8082f26471ac	Sequencing Reads	Aligned Reads	RNA-Seq	STAR 2-Pass Chimeric	779e0542-6548-4dfc-9921-46e51119ce52	7f3eff767960f91f21e212f9765b3595	178293317
dd150ba3-8b41-49d7-9527-b2240f3a2939	eb6eb5e1-cdf1-4fb2-b65f-8b220c23242e.wxs.MuSE.somatic_annotation.vcf.gz	c4b226b06a0ed4a670d907012af71616	48226	TARGET-NBL	6d70e9cc-aa35-5a12-baae-3e32a9446b2a	1f6f7ca8-49fb-4697-819c-049ad0e2ed71,7bac9292-0612-4d49-8b76-37e379106e13	Simple Nucleotide Variation	Annotated Somatic Mutation	WXS	MuSE Annotation	e87a34a6-5f01-4192-bece-6db470bd465f	74362e664340e2b1069b0ffe1e8e4819	49903
dc2691ab-870e-41d3-ac68-f9c58ba1818e	01c089fe-5e14-469e-abe1-cdae72f95720.wxs.aliquot_ensemble_masked.maf.gz	3d0afcc0b85679eeb9d4c617c9ac9072	7116	TARGET-NBL	7bba22fc-a49a-5033-ad32-1a2df8a6f864	244de065-b36e-580f-8718-01b9b17b78d5,d5b65bd0-4338-5535-b115-a17c825c3f85	Simple Nucleotide Variation	Masked Somatic Mutation	WXS	Aliquot Ensemble Somatic Variant Merging and Masking	ab21b78a-b110-4fb1-90fb-2cd3813bf2aa	eef454e5c6fe997891287e9864d46f76	8684
7feaf614-6aea-4a3a-a627-6cd6e6dfd950	bcf7c2b4-6e8e-48f8-8de3-09bf2fc271ab.wxs.MuSE.somatic_annotation.vcf.gz	d8639fd2b59a7bfb8ebeb3c4da735e79	67566	TARGET-NBL	c30e1b31-8be7-56e2-8397-491755727a11	49db097d-74f3-46dc-92f8-725552510a4b,d7dc3ea7-b3a3-4565-a016-80c9bbaeef56	Simple Nucleotide Variation	Annotated Somatic Mutation	WXS	MuSE Annotation	195c77e7-98d1-456d-832d-166551586bc2	69e5947338194549e1cae8d9d537fc7a	71918
8d00e175-d2d3-4dc2-a616-0eb55f9bd98f	78e39f82-75e8-40d3-9886-d9fe003852f6.rna_seq.genomic.gdc_realn.bam	d8ef01e45567c3721bbbcf2a697d3c2d	11723234180	TARGET-NBL	68a47b6c-e83d-59cc-b0ec-8825d31f68f5	c732484c-b50c-5869-9c44-287a25004951	Sequencing Reads	Aligned Reads	RNA-Seq	STAR 2-Pass Genome	3070165a-7389-4e94-9bea-673d07370c2a	f199b44d0d682936aa265853a007518b	11723939586
5857a6fd-167c-4f22-b321-6959683cb816	70350736-0880-4777-9a68-a5c740a5e390.rna_seq.star_gene_counts.tsv.gz	78cfcbe714bcc621e6b7cfc190730d8a	409566	TARGET-NBL	acffac7c-84e4-5fa1-9eac-a9c42671b6e2	b6846ea7-a241-50db-9d16-07d37049ecdc	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	STAR - Counts	6d1d1139-4cd5-459b-9c9e-851907ca5854	053df6f5fbf89887f5122d226489e251	4230548
429fb10f-5fd5-4387-917f-d6491243a796	a67b2e08-6a66-4c3d-aafe-3de831f9c2ad.rna_seq.transcriptome.gdc_realn.bam	1593e30f774f67dea0f8502aa4050b7d	9942780006	TARGET-NBL	657566a4-d809-53af-9acd-d44fa6171b48	82894ca3-3c31-5b14-a626-076a6d408002	Sequencing Reads	Aligned Reads	RNA-Seq	STAR 2-Pass Transcriptome	9c884b9d-f2a5-4a2f-a045-b10a7516fb8c	3eb55a84c8e28236897c5ebb8a739ca5	10753614690
57d4db9b-1995-416c-8c2d-08a36ca55741	0c6428bb-79cc-46ce-9f2f-59166c0708b2.arriba.rna_fusion.bedpe	88efce75bafda6b7114c2fbba77faef9	3530	TARGET-NBL	7f40cb61-c0d6-565f-8a8e-6af8923e1355	f6642ab2-9db3-5606-8487-25da917a06eb	Structural Variation	Transcript Fusion	RNA-Seq	Arriba	92094686-44b9-4767-992e-0836f3c3dcc3	e000c5b896865ae571935d8fe28312df	1680
50b89fef-0273-4dee-a618-d1e21f22107b	c30ce77c-ba93-4751-ba4e-ed2b6aee1576.rna_seq.chimeric.gdc_realn.bam	dcf86ee1703fd969562cad15ee10ad1c	178236016	TARGET-NBL	4a47a989-5650-5366-9c83-4fa7e1deaa83	f040bca5-d68f-533e-befc-be9399eaa73a	Sequencing Reads	Aligned Reads	RNA-Seq	STAR 2-Pass Chimeric	e3880b59-ed12-4adf-9555-f7d45c2062b0	f3f276d083bad4293a8ebb59f208ea16	178223729
6fbbe5f2-38e4-48e3-945d-3fee58ec4d6a	bba65b2d-f372-4607-be61-227bf3904335.rna_seq.genomic.gdc_realn.bam	c3a6068b42086391bf40447c88b11a95	20028230017	TARGET-NBL	b7958083-bd6f-5f3d-b31b-b31f95289bfa	cd8b70b6-2946-5323-a407-56df7e9a70c1	Sequencing Reads	Aligned Reads	RNA-Seq	STAR 2-Pass Genome	03282e01-f58f-46dd-84b3-6a77dec818ad	f45b6ec00bc2c1af66fb107ab030bce4	20028984670
e6748ca4-4ed8-4ca3-8275-a029a9549ac2	232a4d4a-4f9f-4d2c-950c-1f736c08091d.star_fusion.rna_fusion.bedpe	e155f169038270f009ecb6f679b5383d	896	TARGET-NBL	04e3b1e1-9069-5fff-b1fa-1977911d0950	62cbf8aa-0d6d-5b6f-b126-45fdcc0a48ce	Structural Variation	Transcript Fusion	RNA-Seq	STAR-Fusion	2448b0db-2c23-4fb1-b020-eb95dad9d3d6	0ac5853836330431f08e6cb0e36da124	657
a20e933b-f6d1-47a5-bd47-f56633d3826c	211c2d4f-cc22-4617-a1f8-0bf9338db990.rna_seq.star_splice_junctions.tsv.gz	6a145132a5451f2fae30e3fe33a04b98	3671434	TARGET-NBL	1399e2fd-a8b3-5238-9eb7-80afebc9f657	cbf534b2-3d0e-53e7-b805-68e928f44c90	Transcriptome Profiling	Splice Junction Quantification	RNA-Seq	STAR - Counts	fbf3e7d4-e768-4863-afea-eaad89e29c2f	ba37242c4485d19ce66dba6c74b99ebb	3696877
304297f8-b679-41fe-a23d-f6f1d5e53ac0	15216993-c048-4234-8981-02ebef70c40d.rna_seq.transcriptome.gdc_realn.bam	b3f90e4f8f6f0ca06b574e38f764c5ac	13955065546	TARGET-NBL	ab3d4eec-32cf-56be-a7f0-fcd4ecf6c423	097d3688-cb90-5073-8aed-7c6286cf7a1d	Sequencing Reads	Aligned Reads	RNA-Seq	STAR 2-Pass Transcriptome	853a3010-5756-4f28-8f57-b4f623f21bcf	1cb91bc1eed42ab8eccb46ce3511429e	15149627858
2d7dc318-282b-4b15-846d-8c7ffabcf131	9c544d10-1a67-442b-81c0-b88a5883a5aa.star_fusion.rna_fusion.bedpe	0e8b7f9068b7409a44078ea237c91f6f	2664	TARGET-NBL	6978c6f8-9b9b-56aa-9644-83ef68155112	e72d1f9b-f4f0-555b-b4e3-0f5783f11ed4	Structural Variation	Transcript Fusion	RNA-Seq	STAR-Fusion	259dae98-7d8e-4061-a604-65a21edbcebc	8f3a089fcbbb5321802059a522349b10	447
27c157e1-57c5-4489-8818-a3c5e104c7c4	302b307b-1c02-46a4-ab3f-83ed50f0424a.rna_seq.genomic.gdc_realn.bam	fa18b9634618b59f446f5f2f613f7ef6	11198675056	TARGET-NBL	255cd479-b023-5cad-baf7-daceaf247725	54438829-40b9-535d-9eb8-70df3f08d7e2	Sequencing Reads	Aligned Reads	RNA-Seq	STAR 2-Pass Genome	a5c5b197-19da-448d-ad98-9b10397433cd	5a279e63fe79b3ac29c0cfee93ba7599	11199282675
ee5fe874-579c-4abb-8f6d-6604e515dd23	fa02a6a4-636a-4d85-8e2e-1402b0310463.wxs.Pindel.aliquot.maf.gz	c9d6fc20f688d81c00e71ac67ee40421	42046	TARGET-NBL	73ae219d-3c82-52cd-ac97-0556a7cc5baf	175bc126-19f2-5709-81a6-52ce069b1f3d,1bd9c4db-a323-5023-a25f-2e9b67de8408	Simple Nucleotide Variation	Annotated Somatic Mutation	WXS	Pindel Annotation	f9672153-1704-4932-8bb5-cf806e743622	501e59baf2e6308b98c1ae3b0de9b9b3	45400
7bbe34c0-0bb0-44fb-916b-65403ea5eda3	b2034e32-d8b0-49f3-8ed8-74ae0ea42509.wxs.VarScan2.aliquot.maf.gz	6bdd6a6d7ec650728f69a32dff40742f	47806	TARGET-NBL	b36dd452-91b9-5588-9c77-4d8627bf64fa	229588bc-988a-5034-9685-6bacc844d541,d610631c-6e1e-5ad2-adaa-f03b2923e997	Simple Nucleotide Variation	Annotated Somatic Mutation	WXS	VarScan2 Annotation	d1bc4939-8461-4e0c-b182-a14722008f6c	1089f71a3c67f65f34d140a364a9a376	53860
c3fadfd9-77c5-47fa-b65e-bb8f82916350	1f7ecac1-0a5a-418a-a813-b8eca688df36.wxs.Pindel.aliquot.maf.gz	be538130f8b931fe31d27812c0eefecd	48618	TARGET-NBL	1f4eae9c-19b8-564a-992e-2f17515f1cd9	5eb1dde8-3248-5caf-902b-cf1f9fa7e758,0baa5861-4529-5fe4-9570-afe29b6c6a0d	Simple Nucleotide Variation	Annotated Somatic Mutation	WXS	Pindel Annotation	95facee7-f2b1-4b88-83f1-42e90184f1a2	384d4916f2b170dd5459b8fa68fa2bd1	53013
b252fd39-42e7-4e5a-b076-e749c04f3e06	dc525cf5-a4a3-40bf-9de0-17aaf5473be4.wxs.Pindel.somatic_annotation.vcf.gz	c12a242a0014c12d22c49274c0542620	137079	TARGET-NBL	255cd479-b023-5cad-baf7-daceaf247725	2dc697e5-72d3-5b2b-a571-e5e49e6ea010,dd728d50-08ba-57a5-ba6a-ab5d56997b69	Simple Nucleotide Variation	Annotated Somatic Mutation	WXS	Pindel Annotation	737fee44-53c7-4fbb-a4fa-144ef4083bc0	52a9baf2eda63532df1824e58fd40074	138477
