id	filename	md5	size	project_id	case_ids	aliquot_ids	data_category	data_type	experimental_strategy	workflow_type	new_id	new_md5	new_size
64348009-97e5-457e-9326-3b9493503190	63f4edfd-3140-4579-ae40-26f9b8d080ac.wxs.MuTect2.somatic_annotation.vcf.gz	d91159451438532f2bb88348ee01f491	4520074	CMI-MPC	3ce361e8-974e-46a6-bef7-0a5a60b2da95	0279348a-8fa1-488f-b659-5077286b5422,92a424e9-82f2-44d4-a000-fbac68f290b1	Simple Nucleotide Variation	Annotated Somatic Mutation	WXS	MuTect2 Annotation	33138c73-816b-4355-9bb3-b8f141b12268	aefe5a33da91f921e0eae238c0f82684	4831113
53084b12-a2c7-47e2-a511-2f0fe65ab897	cd538b0f-ef5a-40ac-b73e-4f43a97cdb7c.wxs.SomaticSniper.aliquot.maf.gz	cfb2de7a278b5520a241aac9f76bf4ea	197752	CMI-MPC	61281632-92ff-4d21-b59e-5bd929a50fcb	4cc04c25-2693-48b0-8e7b-7520b1f18005,46cbe32a-1274-400d-9278-a03ee7990c0b	Simple Nucleotide Variation	Annotated Somatic Mutation	WXS	SomaticSniper Annotation	464e4fe2-6a61-4e90-accd-f6d495e8e30a	5717c963c665fc29305a0a16c95f1a92	241497
79abaefe-ad7e-47d2-be9d-9bd40693214f	d6f06f12-eae9-4ef9-b0a9-1c56c92d6fb9.wxs.SomaticSniper.somatic_annotation.vcf.gz	f0a30a60cf30d7bbd516d2efa72c4d35	996785	CMI-MPC	d971539d-56dc-4b18-98c3-9b65a3487717	bfe6fcf1-45d9-4676-941b-7d24215998a9,3604b9cb-1ea8-441a-ab70-313887432972	Simple Nucleotide Variation	Annotated Somatic Mutation	WXS	SomaticSniper Annotation	22f5436d-00e3-4c0d-988b-232b7d8d7a6c	90411947a0a48052cbf7b1cfdabf54f5	1011973
54f8db16-b742-44cb-8ef3-dde65c383479	f5230daa-0401-4199-bdbd-8ad08cf1dc1d.wxs.Pindel.aliquot.maf.gz	83a5641264a1a87aa1f4747ed8bf7b3d	26333	CMI-MPC	c19c4e84-b3f2-4064-818d-e9200ba65973	aa590bb5-1bce-4f7d-91fa-f4ce82bb4d06,0326f35a-3f06-4797-9c8c-47ca9f2d86e4	Simple Nucleotide Variation	Annotated Somatic Mutation	WXS	Pindel Annotation	9ecbdcc0-57a1-4a6f-85f6-c9e54b7d8755	dce7a77e6f77b0cc3f42dc3ed028a089	28846
26203f33-025a-4c19-aba2-9ba52de302fd	1e825670-f5e9-4e5c-a1a6-0995f93cc56f.wxs.aliquot_ensemble_raw.maf.gz	ebe1a0dfbd53e4642c71d2361153bbfe	419721	CMI-MPC	f6c11393-a4f7-4b86-9f11-59b4e1049fff	2f46edf8-80e6-48e4-9189-f9bf5831df6b,53b1c800-374d-42d0-9bd4-ed1e3609d503	Simple Nucleotide Variation	Aggregated Somatic Mutation	WXS	Aliquot Ensemble Somatic Variant Merging and Masking	ad95ef01-bb3c-4492-ae90-37061b23e7ae	ca282342ae68905bbdeafd043a9eacb8	494278
a0562f93-f079-43c0-a377-ed57fde12d6d	1c50ebd5-bcb5-4ce8-8da3-c258ac3eaafe.wxs.MuTect2.somatic_annotation.vcf.gz	7b595ab70dd7e00afb6ff77c09ac70d7	5465052	CMI-MPC	572776b1-414f-445d-8bf7-761b8b7171de	7af2d8c9-6fda-4180-8a02-3fa19680354b,db566fc0-53d8-4602-95c0-a883179fe524	Simple Nucleotide Variation	Annotated Somatic Mutation	WXS	MuTect2 Annotation	5ec5399d-0a17-49d6-966c-e28cd6954fbc	b7c0ad71e4450347dde022619c32e872	5919011
c0c52f3f-68d4-49aa-acbb-928c6ee5ac77	f8db423c-9aa9-4b83-a87e-dcb0eeb5f7ea.wxs.MuSE.aliquot.maf.gz	ace962c055daa71424fa3926396a9782	133644	CMI-MPC	eca063c6-8d38-4e48-a021-cbb3521044a9	30f4f9aa-e03e-4dc4-aab6-f21333d6f2af,57700363-f66c-4f60-bef3-7aac2921ac82	Simple Nucleotide Variation	Annotated Somatic Mutation	WXS	MuSE Annotation	1491e02d-5da9-4742-a1f3-f80934d94c6f	fcb0d2fd8fb8db3e42d6a2de2642340c	164618
c12d6423-3f3d-497d-94b2-2c5c834ba07f	b28e31a4-82b7-4f9c-b730-095bcff6709e.wxs.Pindel.aliquot.maf.gz	9d9c078af915d7aa080d80c1b797a18d	347707	CMI-MPC	d971539d-56dc-4b18-98c3-9b65a3487717	bfe6fcf1-45d9-4676-941b-7d24215998a9,3604b9cb-1ea8-441a-ab70-313887432972	Simple Nucleotide Variation	Annotated Somatic Mutation	WXS	Pindel Annotation	ec943ff9-c024-4805-b385-29b2bc3a73cc	ccdec43ddb909ddd4c45d5e5766cf7ed	352290
ea3c8871-88bb-408d-a310-50dcb1ca927c	ce85abff-f39d-4e95-92b4-8065e8124abf.wxs.VarScan2.somatic_annotation.vcf.gz	9209d6d1a5f6c55d69af271ebb83eefc	993702	CMI-MPC	d971539d-56dc-4b18-98c3-9b65a3487717	bfe6fcf1-45d9-4676-941b-7d24215998a9,3604b9cb-1ea8-441a-ab70-313887432972	Simple Nucleotide Variation	Annotated Somatic Mutation	WXS	VarScan2 Annotation	e71eff96-2b1b-4061-9fa5-07c403f8b9a6	0d64a5764764b9709e6974ba70ff0b89	1042326
c5414eff-544f-45b2-9e94-dacd9bfe8212	cfe0b50b-cae9-44fc-86c0-07c547a6e2d0.wxs.MuTect2.aliquot.maf.gz	26ccdfeb5b6c2ec73f8ee5c4eb0a6992	12423294	CMI-MPC	05f8f770-eede-42ff-97df-fa53819c5461	afac6fb0-f96c-4c23-a319-6a9583207796,2b1f8412-63f5-4a59-a0a2-ae6479c24132	Simple Nucleotide Variation	Annotated Somatic Mutation	WXS	MuTect2 Annotation	91863e1e-0ec5-46c7-96e7-1006d4bba9c6	310f79122422219d9057063cf3755b74	13732382
d456300e-c48f-4a3f-aa61-b059dff41bf2	985b206f-6ab1-47ba-b733-78d00669136e.wxs.Pindel.somatic_annotation.vcf.gz	c9177866962248fb1ec110ea711703ea	8340957	CMI-MPC	34cb5f05-a147-4aca-9143-4f6c8707243e	5c7431ff-a0fa-4e1d-a183-54c5e2c6675d,7094a123-7ad4-494d-be31-b7289643fefd	Simple Nucleotide Variation	Annotated Somatic Mutation	WXS	Pindel Annotation	512fff94-3c37-4d85-a139-ed04810b6caf	4aa9cd8559b1d1a7039eb6dd97c5e139	9730160
4ddd37d5-2ebb-4dea-ac15-aaad091d5ee5	4717db53-ac84-41e9-8305-8521403178ea.wxs.MuSE.aliquot.maf.gz	3aa52d8bb94f6ec40e5243bce9a05c1d	429129	CMI-MPC	05f8f770-eede-42ff-97df-fa53819c5461	afac6fb0-f96c-4c23-a319-6a9583207796,2b1f8412-63f5-4a59-a0a2-ae6479c24132	Simple Nucleotide Variation	Annotated Somatic Mutation	WXS	MuSE Annotation	3c8e4197-84eb-40ba-8871-275fe3ebf063	0440899ca6412f66c072e1e81ba68318	494177
17bd32f9-57c5-49b7-af9e-4e8f1d74b0d9	6e86e740-069e-4378-9570-3040907ed1d1.wxs.MuSE.aliquot.maf.gz	7f1ec06b69d04e8aae0d3132da86ae78	297370	CMI-MPC	34cb5f05-a147-4aca-9143-4f6c8707243e	5c7431ff-a0fa-4e1d-a183-54c5e2c6675d,7094a123-7ad4-494d-be31-b7289643fefd	Simple Nucleotide Variation	Annotated Somatic Mutation	WXS	MuSE Annotation	d1f30805-60cd-430b-81b1-cda11add6317	8efa3501dd687f57740ec638bf53cf44	343395
48449ce3-1b92-4021-a035-32c5a601251e	d31557de-4e67-4750-9a42-3324ecbd2bf8.wxs.SomaticSniper.aliquot.maf.gz	33da681ce9a073810d1d3d477a4f1a9b	1531817	CMI-MPC	e7d7ec58-a023-4a1c-8d5e-1dc63beb925f	1c95c749-d1cd-4407-8300-2234f97438aa,838a4c8d-261b-4959-993a-dcf76e6c89fb	Simple Nucleotide Variation	Annotated Somatic Mutation	WXS	SomaticSniper Annotation	75590562-64d7-48b1-bdf2-4fbd212a2c47	3dc75d40c95297beec1f1c31aabdc8a2	1709240
c8aafd54-f5f8-471a-b76e-490a2bb126f8	1b782326-0e72-43aa-a3eb-8f951746b4b0.wxs.VarScan2.somatic_annotation.vcf.gz	3ca3839852c51294d1d781b04009d4e8	1059371	CMI-MPC	344536c1-d4f8-4c99-b198-924526fcfeb5	5e290c73-6e83-4969-b1e6-5617080b730d,a38656b9-7d6c-4e65-ba05-b415e6402672	Simple Nucleotide Variation	Annotated Somatic Mutation	WXS	VarScan2 Annotation	4edaaafd-9fed-4bc9-b4ba-0d1a1ef16a1a	13efda6328dde7fcf9b29a685101c8a8	1117778
9f3e6fb7-4abc-4524-8c0a-207e69a4c318	da9d1bf4-07b7-4bdd-88e5-4ef70ed3878e.wxs.VarScan2.aliquot.maf.gz	2e7857e1a27b624a5a10e4038844ecdd	356585	CMI-MPC	f6c11393-a4f7-4b86-9f11-59b4e1049fff	2f46edf8-80e6-48e4-9189-f9bf5831df6b,53b1c800-374d-42d0-9bd4-ed1e3609d503	Simple Nucleotide Variation	Annotated Somatic Mutation	WXS	VarScan2 Annotation	e1cc1ee9-c38a-42bb-b2e1-969ff45db1a6	895b3c6ebda6e1efe613f30f9d4c9e0f	413398
4499c310-2959-4f6f-975a-da44760780af	cdc2612c-d764-4ba7-b3ad-1047b1baebd2.wxs.Pindel.somatic_annotation.vcf.gz	ad1c0cebcd9f7fb5632d9cbcb03ba4d6	101613	CMI-MPC	cbea8d03-8918-4f6a-a3b7-775ca1f8d897	5ffe161b-f325-4a67-83e1-ff10d9bfa347,856249f6-13c5-429e-8139-7ce5e15a330c	Simple Nucleotide Variation	Annotated Somatic Mutation	WXS	Pindel Annotation	5b44c9de-c924-4557-a54f-e33f4fb037f9	47663066cdaa3721058f4fb3efb444f2	109187
52f8c17e-3282-4ccb-9de0-8062c0eff92e	acdb6389-68c8-4094-af48-976f0586ba94.wxs.aliquot_ensemble_raw.maf.gz	d150d569de4507b88157432b37efbb51	1663060	CMI-MPC	4fc02d3c-00e6-4011-84a8-d028a5e87cc9	6ccc80b0-b751-4815-a256-fa140f84ee83,44e5cebc-e110-421a-a12a-06ae6e82fc5d	Simple Nucleotide Variation	Aggregated Somatic Mutation	WXS	Aliquot Ensemble Somatic Variant Merging and Masking	dc1be06b-dfac-4c2c-a87a-1987f9bce20f	95c5c33c5232f31abd67e672facac869	1911837
ea7029d0-1c77-4f0c-9ecc-d52ae1f5c88f	abf295ff-322c-499a-8188-960db3a7eba9.wxs.aliquot_ensemble_masked.maf.gz	b3a32ac1d43b1e21f9e83e3d67344f12	12483	CMI-MPC	c4a6b3b8-dc2c-4635-8521-7d49a3fdf3fc	3acc9b50-6d14-42ea-8781-59e68180913f,06faaa64-56a0-4ce9-9901-fb36d929b537	Simple Nucleotide Variation	Masked Somatic Mutation	WXS	Aliquot Ensemble Somatic Variant Merging and Masking	42c53f31-f48e-470d-a525-4179ea97e609	cf4c21789fc0029cabf94e35ef92f261	14952
15daee93-c7d3-4876-b584-a03a739aed19	1bdbc1a0-b3b5-418a-af7f-dee2f6d7b4a6.wxs.MuTect2.somatic_annotation.vcf.gz	4070bf10b0baab8366fff1ae01ed9fae	5969720	CMI-MPC	c867b35d-a314-4b70-a5f1-e1f55bbf54fb	4a2b9a91-d94c-49e8-98da-cc71963085a7,a32281eb-d193-42bb-ba9c-e8cff11e8e8f	Simple Nucleotide Variation	Annotated Somatic Mutation	WXS	MuTect2 Annotation	2c26b48d-3bd4-4eab-b062-df9eae6b0410	1e7900394cd3ee2237f7dcecc3c3d546	6434200
fe26908b-8eb3-4bff-a3d5-46bcce5080af	2c01f102-716a-40fe-876c-d89beccfdc60.wxs.MuSE.somatic_annotation.vcf.gz	6b347f6da6cbb4cb237128c413464a00	703064	CMI-MPC	05f8f770-eede-42ff-97df-fa53819c5461	afac6fb0-f96c-4c23-a319-6a9583207796,2b1f8412-63f5-4a59-a0a2-ae6479c24132	Simple Nucleotide Variation	Annotated Somatic Mutation	WXS	MuSE Annotation	89b6f83b-7d5c-4137-98f9-b0de1e9714cc	5ec3db2cfb650db4a914809d320ad3aa	742982
f700b53f-ea0e-4f86-80e7-8803df66d2a3	6f15b311-c545-4366-a189-0c0de3665650.wxs.MuSE.somatic_annotation.vcf.gz	b72acb223d6d243771ed9e0b56d9337f	124533	CMI-MPC	98b3bb3e-99a2-48ec-8069-1928e304a06f	f4a31204-81ff-454a-865d-e48fa3cedab5,d2bc6662-aeed-436f-b129-e9e11d4c76a4	Simple Nucleotide Variation	Annotated Somatic Mutation	WXS	MuSE Annotation	e07ea157-bd63-40fa-83e3-352e2c35867b	6705eec41cc4094befbf3d5b25f3bd7a	130530
4d049443-7711-483f-9a76-99fd8bcf512d	cecf794c-288a-4eb5-894e-1042b020cadc.wxs.aliquot_ensemble_masked.maf.gz	2f902a2edaf0b4b0a4f5361eae06f26a	13060	CMI-MPC	d971539d-56dc-4b18-98c3-9b65a3487717	bfe6fcf1-45d9-4676-941b-7d24215998a9,3604b9cb-1ea8-441a-ab70-313887432972	Simple Nucleotide Variation	Masked Somatic Mutation	WXS	Aliquot Ensemble Somatic Variant Merging and Masking	a54255f7-47ad-473a-b059-1088b0c396b6	150041561c0e0fa12b0927f9f95e6500	15426
036d1305-1641-4e16-a991-245c49e1147a	ddc13b22-a27b-4c23-958f-34c08be22385.wxs.MuTect2.somatic_annotation.vcf.gz	e3682d3dacb1fa2fa64832ee61c8cdad	6898176	CMI-MPC	4f48dae6-858f-4ce9-8351-d770af4ea443	8e9983e6-969b-43fe-b17a-c535ec1565bc,2d5f8e46-4f3e-450a-a7f5-7545ab07dc83	Simple Nucleotide Variation	Annotated Somatic Mutation	WXS	MuTect2 Annotation	d3b9fd8f-a799-49cc-9ebb-f35bf16be08e	09af0aae1e8fa546e350f1a61927be6c	7327417
4991be9c-9fd9-4e37-bee9-2a909b857951	04e55817-abf8-4ceb-9077-309429376fdd.wxs.MuTect2.somatic_annotation.vcf.gz	d49d9009f2417610c81a12e74c64b121	9587274	CMI-MPC	da3af191-ca86-4278-b4ba-5535185bce7e	bcaf1f47-7580-4020-a6bb-d60842e3889f,91ed6529-d74a-471a-af5a-ee572c1ae303	Simple Nucleotide Variation	Annotated Somatic Mutation	WXS	MuTect2 Annotation	812fdef6-5d60-4c9c-ad18-56facb94c65b	95abbe121e2566306c77f3f81579f2bc	10346456
2d23cf25-a850-499a-bbfc-5c59717891ac	49b18acb-c916-4da1-a097-956d90096b00.wxs.MuTect2.aliquot.maf.gz	c18c83a0dc5164a3c3e39199c9b372dd	11961387	CMI-MPC	fa4d319b-c9d4-48c2-9bb1-f7f68e64ff6f	52165aee-d8a6-4324-ba98-f9ca490e92a6,8e8ae1d4-d9a4-4e5f-9583-987936f311a4	Simple Nucleotide Variation	Annotated Somatic Mutation	WXS	MuTect2 Annotation	2d2a46e3-2964-470d-80ac-50b865f81965	8e9cc8147c6d028395b931b100e9ed05	13222112
03409bd4-7fe3-463a-b2e7-5ce5dc83d211	3784db96-09e9-48a7-b559-3b18a605bdc2.wxs.MuSE.aliquot.maf.gz	035dfbe947f4a581044abed6cbe5ae6e	107182	CMI-MPC	da3af191-ca86-4278-b4ba-5535185bce7e	bcaf1f47-7580-4020-a6bb-d60842e3889f,91ed6529-d74a-471a-af5a-ee572c1ae303	Simple Nucleotide Variation	Annotated Somatic Mutation	WXS	MuSE Annotation	f1e86b4e-0849-4092-ab49-0d3fa5170dad	848b3d42d46ed9e4dcf4766be87b6380	128119
1254f1cc-5841-40e9-9684-09081aa48f18	ec339b98-7151-48a5-a428-5f5a34dc393c.wxs.MuTect2.somatic_annotation.vcf.gz	0233523a3d77d033961cc931c89f40b5	14171151	CMI-MPC	c4a6b3b8-dc2c-4635-8521-7d49a3fdf3fc	3acc9b50-6d14-42ea-8781-59e68180913f,06faaa64-56a0-4ce9-9901-fb36d929b537	Simple Nucleotide Variation	Annotated Somatic Mutation	WXS	MuTect2 Annotation	7814fa93-bd07-4485-9751-c0c3fe8bf1db	c4464f784e75ab9fc649cedf4ccad020	15620591
950068d8-411d-46ac-a3a7-e19454f7c3ae	10a1d0ef-e89e-44c5-8780-4ccd994fc1ad.wxs.aliquot_ensemble_masked.maf.gz	ed76ffad6fc2f259d3631ede9490b533	14333	CMI-MPC	d6c106e8-d7b3-4960-9a65-c71296b3fa47	0adf67f5-7a03-4300-a62d-171d8940449c,77103654-ac91-49a3-8b29-e3493622dd62	Simple Nucleotide Variation	Masked Somatic Mutation	WXS	Aliquot Ensemble Somatic Variant Merging and Masking	5a167e22-6a4f-40f2-8ddf-b8cf5ce0da63	04b40276e8bca04e82abee9c1a0a7f88	18358
6c88f13d-3573-4bfd-831a-31c64f7ed7f3	d7f604f2-ed88-4fa8-9582-77cf38fbe16a.wxs.aliquot_ensemble_raw.maf.gz	81b12038484f87cf3f0cdd3457a5aae7	354108	CMI-MPC	572776b1-414f-445d-8bf7-761b8b7171de	7af2d8c9-6fda-4180-8a02-3fa19680354b,db566fc0-53d8-4602-95c0-a883179fe524	Simple Nucleotide Variation	Aggregated Somatic Mutation	WXS	Aliquot Ensemble Somatic Variant Merging and Masking	f6363792-b3a2-4d13-ac1a-e2e3167a1db9	46c73c3623cff86ec79977d416435764	410882
289691f7-acd7-49f2-a4cd-88fe24209017	b8605b1b-0f60-406e-8e55-5586b197ce28.wxs.aliquot_ensemble_raw.maf.gz	5a749140212dbd26a7f124e0d9a45e90	354842	CMI-MPC	2269ab63-ca5b-458b-8b49-c051ee137f91	76e17646-1abd-45f9-8ea3-2bf915661629,c08f61f2-c9bf-4aed-be02-6a3978534fd0	Simple Nucleotide Variation	Aggregated Somatic Mutation	WXS	Aliquot Ensemble Somatic Variant Merging and Masking	9497feba-fe5d-4f4c-a50c-32d3be124d03	7487878799295177941057ec4dddaeea	429101
3511c54a-0fd4-47e8-8ac3-909e6574af97	3de2578b-3dcb-4f3d-aab2-083862043dde.wxs.VarScan2.aliquot.maf.gz	30f9e1175a5cfde93b158577fcfd1e8b	1728762	CMI-MPC	fa4d319b-c9d4-48c2-9bb1-f7f68e64ff6f	52165aee-d8a6-4324-ba98-f9ca490e92a6,8e8ae1d4-d9a4-4e5f-9583-987936f311a4	Simple Nucleotide Variation	Annotated Somatic Mutation	WXS	VarScan2 Annotation	cb2e379d-78ac-4a0e-b966-c15a04438392	0090dd030cb32201b7d6839d9697e5bb	1948588
c24825f3-aa96-40bc-a860-8facbaf069b3	5ce473f8-753f-42dc-8082-1f7c4504a6af.wxs.MuTect2.somatic_annotation.vcf.gz	32958760a7360cffa09d11041c3fc392	7805040	CMI-MPC	e5633cc3-5f43-41af-b82e-fdc1df7e084c	b2917922-abec-4a51-8fdb-03568c593f9e,f63db1bc-fbbd-462d-a849-9f6fbaefd683	Simple Nucleotide Variation	Annotated Somatic Mutation	WXS	MuTect2 Annotation	92b6be8b-8024-4140-ab71-bb784734b14c	44be0adae15c88088ac3726165bb83bd	8590994
b9754465-29fd-439d-bc82-bd82cee33706	82cb6bd6-ed7d-4cf9-8145-c522f5fd81ee.wxs.SomaticSniper.aliquot.maf.gz	76779bb221960b05c3cbc3158e278c96	1356514	CMI-MPC	f6c11393-a4f7-4b86-9f11-59b4e1049fff	2f46edf8-80e6-48e4-9189-f9bf5831df6b,53b1c800-374d-42d0-9bd4-ed1e3609d503	Simple Nucleotide Variation	Annotated Somatic Mutation	WXS	SomaticSniper Annotation	42d658ad-93ad-4fc9-b92e-098cc11b74ac	0e47cd1490ba5aefef146f629cba5d63	1604623
f3b0de96-9b63-41bf-bec5-f378875c6e06	2c06f730-bef2-4002-afcb-37c86abf5339.wxs.SomaticSniper.aliquot.maf.gz	cf10c7d2995dfd2e86f95a8b1a3e0357	2811458	CMI-MPC	eca063c6-8d38-4e48-a021-cbb3521044a9	30f4f9aa-e03e-4dc4-aab6-f21333d6f2af,57700363-f66c-4f60-bef3-7aac2921ac82	Simple Nucleotide Variation	Annotated Somatic Mutation	WXS	SomaticSniper Annotation	f70b8855-81d0-44bd-ad47-2b130d6b7fc4	8e67f8ad7d56281a04ee6dac40b1c425	3458725
bab64244-9641-4903-a392-1ffd3a0086e8	93ab69c8-fa37-465b-8414-5e3db76223b4.wxs.aliquot_ensemble_raw.maf.gz	b2a8f1aaab612d1cb4f1fbe16dd646a9	537581	CMI-MPC	56ad48f7-7419-4295-b3b0-618cd87cce13	64f4868f-322b-4cfc-aacc-908d3de27428,98883416-fe21-4a1c-b923-e6f0e6f1858e	Simple Nucleotide Variation	Aggregated Somatic Mutation	WXS	Aliquot Ensemble Somatic Variant Merging and Masking	5795cbee-ff3e-45d8-938f-ea672c810e47	ea90a1c5cce5ffbb5e6dbd9a50ed9f8f	621613
11f23ec4-e212-49c5-b386-2b1db8394efe	e495d46d-1c21-488e-ad32-4256da03530d.wxs.Pindel.aliquot.maf.gz	f68f5733ea7c5ade271e3d6228cd23da	1866629	CMI-MPC	c4a6b3b8-dc2c-4635-8521-7d49a3fdf3fc	3acc9b50-6d14-42ea-8781-59e68180913f,06faaa64-56a0-4ce9-9901-fb36d929b537	Simple Nucleotide Variation	Annotated Somatic Mutation	WXS	Pindel Annotation	5e6fa49c-4aa2-420b-8f3d-6eed12a97dcf	9d8baa9dad74047615b02934fc95f4a1	1879824
62a49519-f415-4b89-a2b8-9e24c6c6072d	4615c005-47a3-4e41-be53-a9a649992a83.wxs.Pindel.somatic_annotation.vcf.gz	a73739564b51a32474c3db58a5ec177b	84506	CMI-MPC	56ad48f7-7419-4295-b3b0-618cd87cce13	64f4868f-322b-4cfc-aacc-908d3de27428,98883416-fe21-4a1c-b923-e6f0e6f1858e	Simple Nucleotide Variation	Annotated Somatic Mutation	WXS	Pindel Annotation	ab2ac217-9e42-4141-ab56-e3fb252c281a	743319ad30006caaa5fce7a6ce6cb341	88352
c935ac35-0f51-457a-ac4f-da5ff38ee4ef	1cd4e364-0c97-4f6c-aa7a-9769d0dbd534.wxs.VarScan2.somatic_annotation.vcf.gz	527a6d8af4aa2b86166886aca78e1c9f	485563	CMI-MPC	eca063c6-8d38-4e48-a021-cbb3521044a9	30f4f9aa-e03e-4dc4-aab6-f21333d6f2af,57700363-f66c-4f60-bef3-7aac2921ac82	Simple Nucleotide Variation	Annotated Somatic Mutation	WXS	VarScan2 Annotation	e8fa8c85-2840-414d-9190-32c8e8c3f18b	deaa7cfd86c11184476e490bd1804de3	506506
8e455248-a2ab-4ad1-bd6c-41fc0c8f4a55	658497d1-97e8-4126-9d1c-b637f817b611.wxs.Pindel.somatic_annotation.vcf.gz	43275cc6fac9d7525d8c1aee7a690d7c	45735	CMI-MPC	e2f1c1bd-2c0a-491a-960e-0c20fbfca2f6	2eeb8d22-70dd-4f7f-9dd8-911130a1d171,3bcef898-f0e8-4baa-937e-5ac70f95a9b9	Simple Nucleotide Variation	Annotated Somatic Mutation	WXS	Pindel Annotation	8f07958c-d24e-45ad-82d6-7c663c3bf653	4ca4df331551626cbcae9db5bbbfff43	46204
72e186ce-e9e7-464b-9f41-412cd1431d2f	c7b00f58-aee3-4316-be23-ccd4e4b570b8.wxs.MuTect2.somatic_annotation.vcf.gz	b677ccd11ec2abb6ec7dd9860485f27f	59426509	CMI-MPC	34cb5f05-a147-4aca-9143-4f6c8707243e	5c7431ff-a0fa-4e1d-a183-54c5e2c6675d,7094a123-7ad4-494d-be31-b7289643fefd	Simple Nucleotide Variation	Annotated Somatic Mutation	WXS	MuTect2 Annotation	f6fb2d4b-b9cd-4c5a-b63d-c5fa3a35c5df	4d212a2bb5f5562b7798c5ed7ecd5d3d	66657249
47b0443c-03df-423f-b2f6-278fb2fceaeb	62e5381e-e572-4888-9d0e-26f307705b13.wxs.Pindel.aliquot.maf.gz	b34dddafde3f4890c28961cc74a68caa	5750353	CMI-MPC	fa4d319b-c9d4-48c2-9bb1-f7f68e64ff6f	52165aee-d8a6-4324-ba98-f9ca490e92a6,8e8ae1d4-d9a4-4e5f-9583-987936f311a4	Simple Nucleotide Variation	Annotated Somatic Mutation	WXS	Pindel Annotation	c2cbc7bb-e35f-4816-99ca-3fa1d463af4a	3f1ad3bf632dfaf0c659e5dc4716dfa2	5763804
10e71878-a61e-4a5f-abdb-a113b64dbf7b	09990745-21c3-444c-a4fa-d31fc84a98db.wxs.MuSE.aliquot.maf.gz	ee029fee82e88f05a06f1c90cb50234f	109348	CMI-MPC	c867b35d-a314-4b70-a5f1-e1f55bbf54fb	4a2b9a91-d94c-49e8-98da-cc71963085a7,a32281eb-d193-42bb-ba9c-e8cff11e8e8f	Simple Nucleotide Variation	Annotated Somatic Mutation	WXS	MuSE Annotation	54ec058b-9569-4a76-8dea-3cce539d7b52	fdfcd1c694c1b0fcdb3dd02b07058792	130156
eebb81ed-9ba7-469a-8248-763d4e80e0e5	bfcfd484-87da-4d66-b985-80ee2a05d5a0.wxs.SomaticSniper.somatic_annotation.vcf.gz	f6c814cd18b29c9d080ec793c71dba8b	1785629	CMI-MPC	7d87531d-1cd1-418c-95c1-fa1ea8c44b7f	f76d9d35-e8c7-4285-a092-a1ed3c1963ac,dc83603a-e72e-48ad-be44-027381c33dde	Simple Nucleotide Variation	Annotated Somatic Mutation	WXS	SomaticSniper Annotation	ffb2a109-5fa3-4add-b6f6-99b3c00fa570	7971bce69050414f6eac2407f7ec7201	1841879
d5e2662d-d706-4091-a6f6-d19ba0f0003f	81f11fc9-be2a-492c-aa46-730d01ea322d.wxs.Pindel.somatic_annotation.vcf.gz	5adfff21c9dcf772e95f235d835f31c1	69971	CMI-MPC	3ce361e8-974e-46a6-bef7-0a5a60b2da95	0279348a-8fa1-488f-b659-5077286b5422,92a424e9-82f2-44d4-a000-fbac68f290b1	Simple Nucleotide Variation	Annotated Somatic Mutation	WXS	Pindel Annotation	16c24644-a568-445f-9f5e-bd5531e6e42d	fef7321028402ad6b39cc88e8d0b02f5	70803
d3094bbc-5447-4e13-978a-f3523250f96b	2287e94f-98cc-4690-be1e-75b797994cfb.wxs.SomaticSniper.aliquot.maf.gz	ed7d590a1e557ffc11af4df8a45d0bf1	2659969	CMI-MPC	344536c1-d4f8-4c99-b198-924526fcfeb5	5e290c73-6e83-4969-b1e6-5617080b730d,a38656b9-7d6c-4e65-ba05-b415e6402672	Simple Nucleotide Variation	Annotated Somatic Mutation	WXS	SomaticSniper Annotation	36a627e8-61fb-4fa2-a1bc-32509fbc5658	82d337412bbd0ffcb694c78e2d3129af	3142338
bc4daa45-cb4a-4b21-905a-8cf31fad1b68	b8605b1b-0f60-406e-8e55-5586b197ce28.wxs.aliquot_ensemble_masked.maf.gz	fc4aaa9066101ad258d2794230b93995	9209	CMI-MPC	2269ab63-ca5b-458b-8b49-c051ee137f91	76e17646-1abd-45f9-8ea3-2bf915661629,c08f61f2-c9bf-4aed-be02-6a3978534fd0	Simple Nucleotide Variation	Masked Somatic Mutation	WXS	Aliquot Ensemble Somatic Variant Merging and Masking	ab8c73b6-4e2c-452b-ba2b-884b49b002cf	2a354a726ce2c0558d1d3c5ab518b0f1	11742
80943a0c-cfd9-42ec-a7ca-9059e2fbb831	87e1ea34-68b8-48d9-9f16-8e0666a608af.wxs.VarScan2.somatic_annotation.vcf.gz	9ebf50cf020f55aac3eed37454110c0a	285707	CMI-MPC	d6c106e8-d7b3-4960-9a65-c71296b3fa47	0adf67f5-7a03-4300-a62d-171d8940449c,77103654-ac91-49a3-8b29-e3493622dd62	Simple Nucleotide Variation	Annotated Somatic Mutation	WXS	VarScan2 Annotation	f8ec0cc2-ab5c-40b5-aa23-c02442955297	2bf497a496c191cffc21bf205cae54ae	302831
