id	filename	md5	size	project_id	case_ids	aliquot_ids	data_category	data_type	experimental_strategy	workflow_type	new_id	new_md5	new_size
bc341108-1d6d-44ca-834e-840b402eb909	ae623b24-501b-4d3f-adff-745d95205a5c.FPKM-UQ.txt.gz	0de71cb4696404ffbd63ebddc26e75fc	504004	TCGA-KICH	955d428c-8fe8-456b-b86d-65ea6c2a1b18	ee8417b7-5d4b-42e7-b0f1-094a9990fda8	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM-UQ	NA	NA	NA
46fccc19-405a-42be-97a7-7da82e394b0d	56bb3b94-ceb1-4f7d-b424-53c3ded5a82e.FPKM.txt.gz	d0476ea74bafd9f92539606cde4ce40c	519525	TCGA-KICH	2a05f855-83cc-4276-befd-5d6d4ec18f82	4c416913-332a-47e4-bb98-94927c050db4	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM	NA	NA	NA
06177b1b-da1d-426d-b58c-14d3f6b7a9cf	jhu-usc.edu_KICH.HumanMethylation450.1.lvl-3.TCGA-KM-8443-01A-11D-2312-05.gdc_hg38.txt	e39d5c993436cd77ef193b62e9485f5c	141323253	TCGA-KICH	2f1c4db6-88a7-4a5d-a5fe-94d85f569440	f5c4625e-d738-439a-aa6c-b9b7ae9af892	DNA Methylation	Methylation Beta Value	Methylation Array	Liftover	NA	NA	NA
4cd4e7d8-6c2e-4ed4-8d5c-1a286575c68e	df9bb532-a62a-422e-8530-1efe34954935.htseq.counts.gz	7b7ca17eb7337015bbc63d82c6214528	256520	TCGA-KICH	af1111af-9384-4e37-9b16-227d38007ebd	4d3c1834-7351-4aaa-aa2c-70e0c06ebbce	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - Counts	NA	NA	NA
18e79249-a331-463c-b5d6-916a812e0eb9	20dcf7d6-4ebb-4909-b5e1-263792f5748e.htseq.counts.gz	cdaced9bb1456fd51267f067803fcc12	255195	TCGA-KICH	e0e38071-877f-4ebf-955f-483eb4865351	ce000792-03e1-4f52-b65c-046b2b504cf1	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - Counts	NA	NA	NA
d3457386-0fdd-4044-a521-c71d33c94448	jhu-usc.edu_KICH.HumanMethylation450.1.lvl-3.TCGA-KL-8332-01A-11D-2312-05.gdc_hg38.txt	961abc3c7db89604ee57c59d6de0c5f2	141305653	TCGA-KICH	3ec3bcb3-492c-4942-be02-76a67f57e38f	5772743d-5963-4929-a365-9f96b1538244	DNA Methylation	Methylation Beta Value	Methylation Array	Liftover	NA	NA	NA
0713ebe1-4503-4593-8ac5-a73f685e61a9	6de5c53f-653d-42e1-a5cc-2d0de7f59111.FPKM-UQ.txt.gz	8617ff7e871699756ae76504cd2d4285	513959	TCGA-KICH	70e306ee-9584-49d6-81a1-a49d837ab6aa	ca134742-0f02-4178-b1bf-c6f7a9ff8cce	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM-UQ	NA	NA	NA
aeca25ec-d1eb-4600-afb3-1d81c9a53639	3baace9e-4b01-4029-a3d3-a93c6040bcee.FPKM.txt.gz	3a9d6606f2b42b22c017fc747d0e3463	533358	TCGA-KICH	455fd7d4-5ff4-423f-83ce-4630aef89bb7	91aaef0d-6d3f-43e8-90b9-7c8e86beb2c6	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM	NA	NA	NA
75bcc0b2-acab-4f49-8b4b-1d241c4c5644	0c6494a3-bece-4524-b188-b27e30ab1c7b.FPKM.txt.gz	df9e017730af3998c6c2be2f28efe3bc	535371	TCGA-KICH	9f8aa332-e625-46f7-b77b-1fcb3ca99ee2	deb2a587-f82c-4e0c-8902-7cd307900574	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM	NA	NA	NA
1be91c67-320a-4f76-9d44-6a87705a6aaa	801d2c51-8afe-4336-9091-57e605ff45ee.FPKM-UQ.txt.gz	bd508ae5b7fa0abe62eea9785122d8ab	540104	TCGA-KICH	b08dfba8-6afb-4217-9259-72be6f1f3363	2b684237-e6b2-4f87-882e-3fa8ffbb829e	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM-UQ	NA	NA	NA
d6bdd292-fe98-4c73-91c8-046f056a1f59	d728d3c9-c5fb-4112-8239-4bb211d6770c.FPKM.txt.gz	fb29c0edd67c24b942bf3a7b7192e97a	486747	TCGA-KICH	9680b5ff-1882-434f-9981-e8ac33764b93	b06483d3-e2c0-4f6f-9af4-871c922eb506	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM	NA	NA	NA
4ee4369b-8075-44e6-8282-54bf2de0289a	d7cdce64-4830-44bd-bac2-8f985a6a82ea.FPKM.txt.gz	0c9a880a84afeb6f8f3265f42584504a	525567	TCGA-KICH	455fd7d4-5ff4-423f-83ce-4630aef89bb7	a882f372-5345-4810-87d1-bf82a4be5aa3	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM	NA	NA	NA
38feb06e-2188-4944-ba1a-ded58d6420b1	df9bb532-a62a-422e-8530-1efe34954935.FPKM.txt.gz	1646999ba9238056a42d6b3c1123df6b	533215	TCGA-KICH	af1111af-9384-4e37-9b16-227d38007ebd	4d3c1834-7351-4aaa-aa2c-70e0c06ebbce	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM	NA	NA	NA
4f612b1e-4e4d-4bbb-8d43-4c4bd950bba2	b9ae2ae1-92ef-4fc0-bcd6-b251344d6210.FPKM-UQ.txt.gz	4b0178ae2d95fdd2f0aff7ea5dd05173	515870	TCGA-KICH	2ea84e23-6a0a-4c5d-9c70-d5355a85df35	01816f78-7cee-4160-8a99-85cb23d3a124	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM-UQ	NA	NA	NA
e013d333-8012-400b-a740-9b900a910676	f50e52a0-e0d6-446a-91c2-19664a38c6b7.htseq.counts.gz	7a0601e4e928d0e77b49694d9d25accc	253266	TCGA-KICH	40f79cfe-a51f-497b-b06e-7a4f9004f092	efc2a8d3-1ef2-4719-b60d-bd752edda684	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - Counts	NA	NA	NA
b91e42dc-1b4c-4df9-b0cb-435dc635c7b9	cbc71a28-a3f3-4f77-9939-92abce731b1d.FPKM.txt.gz	e8429389c1af0284e39862fe369cf21b	534454	TCGA-KICH	f1c1502e-1bd6-425a-b651-454363809668	070ff02a-0851-4538-939c-01507b152e26	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM	NA	NA	NA
1c6b43dd-1577-4872-8bd8-0639c453d2c9	2fd32b72-d321-40e3-9ce8-aeacfb284ce9.FPKM-UQ.txt.gz	cf026eb8df6fb8531a74b3e9bbc79301	520830	TCGA-KICH	f2b58595-dec0-4194-ab33-7c7dc6c058a6	0acf650f-8275-4319-bdb4-bb0a6c35c235	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM-UQ	NA	NA	NA
5a8885b2-99c5-4bc2-a711-cdea960727c4	801d2c51-8afe-4336-9091-57e605ff45ee.htseq.counts.gz	ce820c786a97f0115e756590b0c6c434	258859	TCGA-KICH	b08dfba8-6afb-4217-9259-72be6f1f3363	2b684237-e6b2-4f87-882e-3fa8ffbb829e	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - Counts	NA	NA	NA
6f95a152-a3ee-4321-90c1-e61ceef94a80	3983b28c-bb2d-419e-8223-d761ee21deca.htseq.counts.gz	0252aa029a7985cf9a7369be3cd106c9	252348	TCGA-KICH	edcbbfd8-9fc9-4774-bfbd-d1a30dc2f46a	034d17f6-d3ef-474c-867a-2fa51eab60f2	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - Counts	NA	NA	NA
62add652-1001-4754-959b-11dc0e2040bd	ad11801e-1d74-4372-a9d9-4c2eaced1553.FPKM-UQ.txt.gz	7bdc8968791714258e3af69784dc09c6	531450	TCGA-KICH	366219b9-fde3-4d2d-82d3-15fe6245aa98	a6adbcc1-dc20-4d7f-8397-d699a64287e0	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM-UQ	NA	NA	NA
a0b165d6-7a59-4921-83b1-bf0f5e772d84	6de5c53f-653d-42e1-a5cc-2d0de7f59111.FPKM.txt.gz	79d9ac9b1a0962a5c977a928b77c40d7	512865	TCGA-KICH	70e306ee-9584-49d6-81a1-a49d837ab6aa	ca134742-0f02-4178-b1bf-c6f7a9ff8cce	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM	NA	NA	NA
a3db6b08-1afc-4378-bb62-a64afe4a2434	9b984d8f-dacc-4fff-895a-586fea6543e8.FPKM-UQ.txt.gz	520cd7ff8d509c5bc0079b3f1ccf50a8	507649	TCGA-KICH	c689ae1d-4a6b-45db-b4d1-6b34c5c61522	baa1261d-78ae-4a47-8459-2513361ba6de	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM-UQ	NA	NA	NA
be754cc4-357b-469d-9d71-0c69d6fd3f24	89176c28-3479-43c6-97f7-64717e5182aa.FPKM-UQ.txt.gz	53fe933992491b5415a5f02e3a051d4f	532458	TCGA-KICH	4a88bc85-4c6e-4fac-8dbb-d3fc5f36b35e	981a7d0e-ca01-476d-bd58-a46b8d8595cc	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM-UQ	NA	NA	NA
2dc3a387-b624-4af2-9e51-e4fc3e711a44	d8db22cf-377f-4a0b-b7a7-9d49073ad5b3.FPKM-UQ.txt.gz	c101f9c17369cd6334db627bd1365f13	524079	TCGA-KICH	63643ba6-bed9-4c36-91dd-a18105fadc06	cc2d2364-0f6a-4387-8b01-41402bfa15ee	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM-UQ	NA	NA	NA
dff3ea14-1a7c-41a3-a44b-b66bc8dde698	e3a5afb5-1d0e-499c-a40b-4d7ffe6454e3.FPKM-UQ.txt.gz	27446b99cea0b3a5f66670b370370df1	521630	TCGA-KICH	955d428c-8fe8-456b-b86d-65ea6c2a1b18	1a2a7cd4-e8cb-4333-b5bd-990a37041df1	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM-UQ	NA	NA	NA
aa1d410b-b0f1-4fb4-a442-dff2a8dd3749	d728d3c9-c5fb-4112-8239-4bb211d6770c.htseq.counts.gz	9492120348db17fb730d8635b3ba9ea0	247002	TCGA-KICH	9680b5ff-1882-434f-9981-e8ac33764b93	b06483d3-e2c0-4f6f-9af4-871c922eb506	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - Counts	NA	NA	NA
4b40f05d-82ed-4cc3-bbfa-43079cd53d68	jhu-usc.edu_KICH.HumanMethylation450.1.lvl-3.TCGA-KL-8337-01A-11D-2312-05.gdc_hg38.txt	2aa747072d717e3ff21d49e6a9092e3c	141314801	TCGA-KICH	5f633c79-fcf8-47da-b349-ada3fb794819	43bf51d4-a820-4ff1-879f-a63443a38e23	DNA Methylation	Methylation Beta Value	Methylation Array	Liftover	NA	NA	NA
610cc308-7392-46e4-940b-496e7939517a	jhu-usc.edu_KICH.HumanMethylation450.1.lvl-3.TCGA-KO-8404-01A-11D-2312-05.gdc_hg38.txt	2df0e4483ebd411d57740bed0219dc28	141292129	TCGA-KICH	11a33d4a-4839-468f-9d61-5630586ed978	edb992e8-ac54-4846-8c55-fe20d8c464c4	DNA Methylation	Methylation Beta Value	Methylation Array	Liftover	NA	NA	NA
1b077e42-4b0f-4993-9592-af2c1fca3161	59adb2f8-471e-4e6c-a4a7-3c1943d1ea02.FPKM-UQ.txt.gz	a04d588280f07096a10f71ce372e3515	518991	TCGA-KICH	cc316faf-dcb1-4dea-b8b0-a17d000ff40f	d42c9589-3960-4964-be28-83d275bdc672	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM-UQ	NA	NA	NA
0d06d54c-6b9b-413c-8c08-a503ed0a81a6	jhu-usc.edu_KICH.HumanMethylation450.1.lvl-3.TCGA-KM-8476-01A-11D-2312-05.gdc_hg38.txt	0d4b1d161deeead315f183b4b2482bb1	141311468	TCGA-KICH	4e4faf51-2cbf-4910-a093-186660e4a19b	d684e4e9-acae-4d3d-910c-91e1650768c7	DNA Methylation	Methylation Beta Value	Methylation Array	Liftover	NA	NA	NA
bce57654-b7b4-4762-a645-0631cadbe733	jhu-usc.edu_KICH.HumanMethylation450.1.lvl-3.TCGA-KM-8442-01A-11D-2312-05.gdc_hg38.txt	90d2e6fa8420dedaa02e8db348536e9f	141312620	TCGA-KICH	40f79cfe-a51f-497b-b06e-7a4f9004f092	2ad0f243-9a52-4820-9c2a-b45ed2fc5238	DNA Methylation	Methylation Beta Value	Methylation Array	Liftover	NA	NA	NA
64866b04-3389-40cd-93f5-3b8978b77eee	e24289c6-7bf1-41b8-a30a-47ff254ef336.FPKM.txt.gz	f871421ffb735dd38b893501d9d976ed	513404	TCGA-KICH	5f633c79-fcf8-47da-b349-ada3fb794819	44b567d8-025b-4f5b-80aa-4e19c6a6afc7	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM	NA	NA	NA
5161ac20-1e97-4110-8e7b-d6530280ef0d	f50e52a0-e0d6-446a-91c2-19664a38c6b7.FPKM-UQ.txt.gz	00b093870610c85bdc3e05239d120631	515545	TCGA-KICH	40f79cfe-a51f-497b-b06e-7a4f9004f092	efc2a8d3-1ef2-4719-b60d-bd752edda684	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM-UQ	NA	NA	NA
455030a8-76be-4d95-be5c-427b50b270db	50eaccac-d887-48b3-abbe-12326fb84888.FPKM-UQ.txt.gz	dc0cb8ed1254ab9f03ea14ab54ed077b	505801	TCGA-KICH	e0e38071-877f-4ebf-955f-483eb4865351	c2a7dae3-028c-4434-b7f1-07dafe196acf	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM-UQ	NA	NA	NA
6f3470d9-5b38-4e7c-b4a7-f639905a9060	e24289c6-7bf1-41b8-a30a-47ff254ef336.htseq.counts.gz	b128a0665617b0ba92c152cdd7ba87fd	252262	TCGA-KICH	5f633c79-fcf8-47da-b349-ada3fb794819	44b567d8-025b-4f5b-80aa-4e19c6a6afc7	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - Counts	NA	NA	NA
af11813d-9ddd-42fe-a680-b05c378818b0	jhu-usc.edu_KICH.HumanMethylation450.1.lvl-3.TCGA-KL-8344-01A-11D-2312-05.gdc_hg38.txt	832dca1450e9af259905b1eb1a7ac173	141306372	TCGA-KICH	a5af1391-89d3-4f41-930e-7e8272afec98	622a0d2b-7f69-4a80-af68-4fb5ee2a7f10	DNA Methylation	Methylation Beta Value	Methylation Array	Liftover	NA	NA	NA
41414415-2a29-45aa-a6d3-c27d9cd8e11f	aad4394b-9461-4fda-a23a-f9a61541d674.FPKM-UQ.txt.gz	9c9747f1bb797b6a4dfcee1154108836	499612	TCGA-KICH	f31ba8ec-a3dd-4dd8-8d15-f6c5975ebe44	93543d44-72a0-4f35-bc35-3acffc85ced6	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM-UQ	NA	NA	NA
50f5e6ac-4f32-4f5f-8176-86bd3dde0177	jhu-usc.edu_KICH.HumanMethylation450.1.lvl-3.TCGA-KO-8413-01A-11D-2312-05.gdc_hg38.txt	9592b8a91b33190600b22d0d177be9d9	141308729	TCGA-KICH	2a05f855-83cc-4276-befd-5d6d4ec18f82	a22147ac-579e-46f1-9036-4c35e87ed153	DNA Methylation	Methylation Beta Value	Methylation Array	Liftover	NA	NA	NA
9fcbd825-8683-43db-bb6c-6b7630fb122a	9e6d9051-8527-451c-af83-978a7300488f.htseq.counts.gz	32eb0ce02c7443897f45c8ed9d0a5011	252408	TCGA-KICH	648fecca-4946-4880-8359-6801cbb4fc0d	362473ea-d151-4a1b-8ba7-66a3634dca7b	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - Counts	NA	NA	NA
21000c26-b20b-4aee-8d7d-b0735ddab0ca	cbc71a28-a3f3-4f77-9939-92abce731b1d.FPKM-UQ.txt.gz	50e9ec8e59df4efcd085587c49abd396	536763	TCGA-KICH	f1c1502e-1bd6-425a-b651-454363809668	070ff02a-0851-4538-939c-01507b152e26	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM-UQ	NA	NA	NA
a8c5c096-763d-4908-b6f2-898e5ded30cb	59adb2f8-471e-4e6c-a4a7-3c1943d1ea02.FPKM.txt.gz	964a11bb7ce21076da396a100e1d0b5d	517046	TCGA-KICH	cc316faf-dcb1-4dea-b8b0-a17d000ff40f	d42c9589-3960-4964-be28-83d275bdc672	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM	NA	NA	NA
23aa553d-1de5-4cc4-98a9-7c5c26b836a7	fd092560-69e3-49b1-9f20-cd3431fd5289.FPKM.txt.gz	cc5e07834d9970f1e4600b7b16ece31d	515684	TCGA-KICH	9aa02d46-294b-4e99-b9ee-56edcbfb5275	d324b289-764c-46e0-8aa3-8d10f6a8c495	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM	NA	NA	NA
c028a95a-3225-47ee-aa9c-02f83807fb82	d8db22cf-377f-4a0b-b7a7-9d49073ad5b3.FPKM.txt.gz	dcfcfff544090956bc9ad2f139031e46	521884	TCGA-KICH	63643ba6-bed9-4c36-91dd-a18105fadc06	cc2d2364-0f6a-4387-8b01-41402bfa15ee	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM	NA	NA	NA
504e3dc2-53e8-4f34-a78d-aaa858c87fb4	2fd32b72-d321-40e3-9ce8-aeacfb284ce9.htseq.counts.gz	282782fc1da7209eb453346c3dea09fb	253975	TCGA-KICH	f2b58595-dec0-4194-ab33-7c7dc6c058a6	0acf650f-8275-4319-bdb4-bb0a6c35c235	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - Counts	NA	NA	NA
1690a7d1-789e-4978-a5f4-c62950b41386	90987e6e-84c8-4c60-ba60-6fae2fabe597.htseq.counts.gz	b874d072a112984d19868b008a200904	251110	TCGA-KICH	39034b58-1fe1-4cae-ad3e-3ee291f1b4d0	c8506a16-e3ac-445d-bd12-65adf10e813f	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - Counts	NA	NA	NA
a353b5a3-040d-4993-930d-a731a72c79be	ae6bc5cc-3d10-4cf1-a58c-ba51f2764aa9.htseq.counts.gz	1644c65d7bc7d3f130fdb043f57252fd	251138	TCGA-KICH	872092b3-d31e-44d7-bd03-e29f52f8ab5a	fd4eb5ce-47b3-4c31-b9c5-ca08b3f580db	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - Counts	NA	NA	NA
ed360914-a6b7-48ac-9ae8-92a3b284d1cd	KICH.focal_score_by_genes.txt	be156862c3710daef2425aee087fe606	3167500	TCGA-KICH	9aa02d46-294b-4e99-b9ee-56edcbfb5275,955d428c-8fe8-456b-b86d-65ea6c2a1b18,872092b3-d31e-44d7-bd03-e29f52f8ab5a,11a33d4a-4839-468f-9d61-5630586ed978,0b77657a-0297-4cee-b9f2-5de72e182016,83b3060c-2449-4581-88ef-817d126e4525,f1c1502e-1bd6-425a-b651-454363809668,9aabcbd7-a26a-49b1-abf1-02c0dc3adcf2,222a2e5b-9d55-4477-8a54-7776bd44f8a7,2fc175d1-9d95-44fd-a53e-820f6f404551,648fecca-4946-4880-8359-6801cbb4fc0d,b5f6a0e3-f9ac-475f-9a34-b8b8834f1779,63643ba6-bed9-4c36-91dd-a18105fadc06,cc316faf-dcb1-4dea-b8b0-a17d000ff40f,452e96b0-dd23-4f5a-bc05-625763b0ee12,0ec3caa1-7c51-417b-a89c-18e9fceb80c4,2a05f855-83cc-4276-befd-5d6d4ec18f82,08a96dec-e658-493a-9308-83f7ace3b3b6,d52c3cb6-921e-4f26-b49c-e6e4f11f9c06,02ec7a3a-2812-4a65-93cd-07bf655cc91b,e8c2a8c6-5c2b-460b-b536-60bc537e6be3,e1e15226-9f8e-4035-8f08-eb1fed57080e,fb322d32-d753-41cc-a21e-e47bf063d5bb,a122d361-835e-4cf2-850f-af7864aa112c,4a88bc85-4c6e-4fac-8dbb-d3fc5f36b35e,c689ae1d-4a6b-45db-b4d1-6b34c5c61522,39034b58-1fe1-4cae-ad3e-3ee291f1b4d0,3129e869-bb2f-423a-bd20-d0daae33b11a,af1111af-9384-4e37-9b16-227d38007ebd,452135f2-6de6-4593-a091-ddf6344ee431,04e9a63a-d742-488c-8564-bf9d79aa2091,23656226-2d99-4548-959f-5c2eed803e33,f2b58595-dec0-4194-ab33-7c7dc6c058a6,70e306ee-9584-49d6-81a1-a49d837ab6aa,baaf32ff-b31b-4c42-bbf6-8ff7ab569ab6,9f8aa332-e625-46f7-b77b-1fcb3ca99ee2,ee8c1919-17a9-4df1-8aa5-79546621b23c,739deed4-d1dc-458f-bd0f-1e24d2bfd305,03f3dd32-e1d1-485b-a968-3f55798f4d46,9680b5ff-1882-434f-9981-e8ac33764b93,8c9e1f60-1838-4aa4-a667-c1cef7dddbdf,455fd7d4-5ff4-423f-83ce-4630aef89bb7,0697436f-e487-45db-b0bc-ad9246f70196,dc8dbf62-b687-4362-8839-2fac69703f64,02979422-5149-4750-ad5f-483e0bec6ac5,40f79cfe-a51f-497b-b06e-7a4f9004f092,5f633c79-fcf8-47da-b349-ada3fb794819,366219b9-fde3-4d2d-82d3-15fe6245aa98,4e4faf51-2cbf-4910-a093-186660e4a19b,e0e38071-877f-4ebf-955f-483eb4865351,151f07f5-1529-4fcd-912c-e55b2ff8abef,f3ba1cf8-ac67-4da8-96f3-8680dc55f247,b4a0bf74-1381-4c17-b97d-206810d9e59a,dc04b82c-e1e8-4917-ba19-c2fea4a1b69a,edcbbfd8-9fc9-4774-bfbd-d1a30dc2f46a,0f3c4f8f-0766-46b0-81b4-18ca4f6ea20a,b08dfba8-6afb-4217-9259-72be6f1f3363,d542c363-fd6c-447d-b71a-0e94fec125e4,6101ffe6-2ef6-4256-9d6b-a7c545836995,e562c60c-8e6e-481f-ad4f-28b067437ece,a5af1391-89d3-4f41-930e-7e8272afec98,f31ba8ec-a3dd-4dd8-8d15-f6c5975ebe44,8ac7f218-bd7b-4dda-8879-2cec49748e42,2f1c4db6-88a7-4a5d-a5fe-94d85f569440,2ea84e23-6a0a-4c5d-9c70-d5355a85df35,3ec3bcb3-492c-4942-be02-76a67f57e38f	d20e310a-d98d-45fb-8882-d4d8740e9490,feb55812-7c23-45c3-bd87-6391bd5857e6,96c81f73-0399-4e44-9da1-a8d149912d5f,55303303-8fdf-487e-b25e-2557909ed34e,36b7145c-b071-49af-9abc-d1227f1d3837,ca7255eb-b694-4a60-8d02-4893dc8630c2,41ff3f6a-d19a-4b00-912d-98641c423ae0,7f6de1dc-897c-4ecb-bc0a-d2aa76b38150,0902d8cf-f32c-48c5-9183-acd96cdac552,66e92798-ce96-4edf-b299-c0a85f937666,427599b9-c7f0-4360-9990-34cbbc3bf39e,a52e6be3-5960-46d9-bed2-dedaf0d2a6db,385cabe2-ae00-47f9-8550-af70f504be4c,1395b6c7-fbdf-4b5f-b204-d5a369d5b8ab,89de5d7b-eade-41fe-889a-b008f7273c6a,fd564a52-445b-4b36-8461-61c3c9fe3de8,944be129-9fe5-48da-92b4-7989c5988ad4,3f1f256d-e80f-4925-a023-e71d2386c133,c744110f-1151-4691-b44f-4b0fde9ef4c2,43311616-1c38-4ca2-bf9f-157abc063486,c5189609-9335-4560-a5d8-084fd8f6190d,ce7b8421-577c-4b19-80a9-119d4f9e46e2,ce94d754-f66b-4e13-a54d-b0739b1d4f2b,469ed921-dbe1-441e-9756-9ee090d45b48,e975b249-1e73-457c-9278-0a55db7ad011,2b4fa791-2a7f-4db4-b570-127c68153542,a6b1f661-efcc-4f4e-8dfb-b3fb45ed5efc,eeb8de18-ddb8-4a4a-aaff-081d3d725c05,c50677a9-958e-466a-9c84-ec0a6f14365f,ba74ffea-38a1-4c60-9c92-977330df1385,7d378cc0-6824-453f-bbf9-fdd6a9119e88,bc760b0d-854a-4749-bb7d-16d7f32ba174,36e25dca-e56d-44b6-9bc4-6ee3997ef9e5,784075b5-cac8-4d7f-b7a0-e9e685e6615f,29ec5cb8-d238-4f97-8a01-5ac23ce15c66,107a1a45-8edd-4b5c-9a6b-27e57dfa2a77,3091a325-344e-4338-a769-7268a7ba654a,d9caf923-ac47-4d22-af70-9d6b653714d5,abfe497c-2d8d-4761-ba6a-9b672d443553,c74f3074-c901-49af-8a8e-4ab571561794,135b8050-e077-430b-aa42-ed973623568a,5ecf5c67-7902-4b6a-9ff1-82f0894ffd88,e5dc7276-d08c-468d-b088-83b8768cfa06,0a5a57aa-f160-4aee-bf8f-4aba60700150,a65bdecc-9c82-48a9-a0b2-e36227b27e5e,0eb9c918-b652-437c-aa76-5d8387ddfcd4,d2138551-faf1-4d77-a099-119571ec7569,ccbe0104-89ff-4494-8183-26146439d4fa,d749e5dc-5b31-427a-a4dc-3210cf0e8c5f,0735a0d0-e624-4148-ac31-4df71dda6b76,cd6cd7d2-3087-4089-81e5-1378ee50d37b,1a226646-5071-45eb-b23c-02a81da329cc,99a420df-628b-4bcc-a05b-7a15f2cc4b33,6866eaea-ed01-4a17-a5a8-7a426a50927c,ed819708-5bab-45ff-b127-75264b0660ef,5849a782-86d6-4eca-98e6-c29c312be2e1,49daa67b-65ab-44b6-b54e-5fba76a2e988,53a0d58f-4b62-4ec8-9795-84a62e17487d,530e5b42-4700-4ccd-8fc7-438d53904bcf,a041be63-5f6f-4525-857e-f50d5c9b9b12,bc4d8b8c-a165-4900-aa5f-a76ef9f2dbcc,9a324743-63f9-40ca-b0a3-97cb229d256f,c9c2f1c9-f7fc-4b5b-a48c-59f09bb69b7f,83d7b393-b246-435b-b989-484fd9df4d58,d7e159ed-5777-4b8d-85ca-b32b73346d95,96d8e245-a0f1-4132-ab23-b778008654ba	Copy Number Variation	Gene Level Copy Number Scores	Genotyping Array	GISTIC - Copy Number Score	NA	NA	NA
e83c657f-23e4-40a6-9146-82ec37935a54	882579bb-701e-415d-b45a-991289771cec.htseq.counts.gz	dbe26dbf01781b9ad75b4bd7dcf55921	257960	TCGA-KICH	222a2e5b-9d55-4477-8a54-7776bd44f8a7	d7dcd997-63d5-4e12-9c26-c5ddd0e02fb0	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - Counts	NA	NA	NA
842ef75c-8af1-4e6d-bfda-9c97df92e0b9	11b9370e-d1fc-4dcc-a109-a0f264434bb7.htseq.counts.gz	65cacc7456984f6c12899d15e5d5b384	255520	TCGA-KICH	8c9e1f60-1838-4aa4-a667-c1cef7dddbdf	365edca8-a3eb-4e98-9243-90b121b7222c	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - Counts	NA	NA	NA
b5bd43d7-93bb-4d8f-a25a-e848340b2dfe	f3e669c1-50e3-485f-9a4c-f365024fceff.FPKM-UQ.txt.gz	a89b32276db0f458ad70a23e5edd9b9c	519801	TCGA-KICH	e1e15226-9f8e-4035-8f08-eb1fed57080e	17238de6-eab7-47ed-948e-be06ee5de5b7	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM-UQ	NA	NA	NA
