id	filename	md5	size	project_id	case_ids	aliquot_ids	data_category	data_type	experimental_strategy	workflow_type	new_id	new_md5	new_size
10094f1d-eafe-4ab3-a5df-6f2ce656fedf	cd70ac4d-6f7e-4b09-8f5a-22e40be14bf0.htseq.counts.gz	e7c5aa02faa607d0a46f6ed60fbabd46	243891	TCGA-UVM	a18d3ba3-e2f4-4144-9c25-2019cad193f4	410ebafa-bacb-477e-9902-55cc0bdc8464	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - Counts	NA	NA	NA
2dc43398-45c6-4442-a7d1-6bde7c2478f6	8bf6d461-119b-4a48-a325-d81c7054ec56.FPKM-UQ.txt.gz	25faa273b440fba4071ce0d5bd7f0a02	468666	TCGA-UVM	9dc5cc23-c903-4fe2-8354-64f8316ff0d4	0bc1d5cb-2064-4ae7-b821-1e999ef57fa5	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM-UQ	NA	NA	NA
22113fff-54ad-4205-a249-626373f109b6	383a22da-013a-4308-963e-b3daf6451aac.FPKM.txt.gz	2c0225adb0cd5548eec2d7b3d972ed9f	514587	TCGA-UVM	edbf6720-467e-4928-b1cb-0e7336358d18	c6f6c556-9f0a-4f1d-96ca-08af287acbfe	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM	NA	NA	NA
ed15534a-5e66-4584-8c05-7846b8a64abe	94bf70a6-761e-43c4-8b1a-3e524c31f636.FPKM-UQ.txt.gz	75d0379152e29945048dd5528596ab4b	496415	TCGA-UVM	014d4b17-d683-438b-9287-33fcec82bf5a	97c340e4-54be-4016-a335-be29ba5e8e94	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM-UQ	NA	NA	NA
73466658-bd9b-4ae6-a75a-945ae2d6d774	12f2fa71-483a-411b-a962-5c5ff3d5dd8e.htseq.counts.gz	829222778d2e956a30951f02591248be	240266	TCGA-UVM	418152bd-7d33-4f0a-b890-2356b30d6f44	e971e2c8-4056-41a3-a44c-9ef5c1f33896	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - Counts	NA	NA	NA
7fc12b79-5962-4277-ab10-8e4424a20059	3aeafc0b-b413-4dff-b633-6faef3a32bc3.htseq.counts.gz	3f1003365b300dd0cfe75d6621cf8a80	251643	TCGA-UVM	3a161c85-2544-4283-a10d-e332c9dd1692	17f88e17-e1ff-43eb-b97f-55f562c786f1	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - Counts	NA	NA	NA
5c1ea15a-f01a-4c41-bcc8-97c3c262b8af	5ae0ac27-e1cc-445f-b75e-9f2484dc94ad.FPKM-UQ.txt.gz	2565538ae54b3c3c86efaf9c20087153	479769	TCGA-UVM	8e6d3005-445a-4b7f-95ec-a988a121c628	7e2c1a80-8fea-4341-b7e2-4e97191078ca	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM-UQ	NA	NA	NA
f0c6b111-1a9c-41da-843f-0466ea5cdf6d	13065e90-990a-47f9-9320-ba84c1ace888.htseq.counts.gz	558f4e2b1536ff3b0938f50239fe6735	236545	TCGA-UVM	39e494bc-7710-4f9f-98b0-0f509f7aef1a	ace08b32-d427-4d62-b455-a37a7010be68	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - Counts	NA	NA	NA
5def99d5-d452-4a40-b3ee-dacb550790db	08608b79-aa23-4993-a295-7a6a71b807e9.FPKM-UQ.txt.gz	1a7f1da7b565b30e8c8e68e00e638415	464177	TCGA-UVM	a6ff0b7a-1d04-4a64-af43-5011a4487cb2	4a63fd9a-7138-4590-a18c-a2684d24c60f	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM-UQ	NA	NA	NA
46a5e6dc-6c7d-43a0-8a38-ca7bcd32c1b0	19718d82-5717-4903-af17-ce18eae1604d.FPKM.txt.gz	8fbd85bb9a85514182543e2147d3c2e9	470189	TCGA-UVM	df941bc1-6356-4f2e-a3f5-ae190266b441	d3e970b2-7551-4fef-9473-867bb8c4e09d	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM	NA	NA	NA
5fd63c7a-7e36-4430-a66e-19d016cc47f9	jhu-usc.edu_UVM.HumanMethylation450.1.lvl-3.TCGA-V4-A9EF-01A-21D-A39X-05.gdc_hg38.txt	83b9531bee4fa86c049d5c754a2d4515	141319401	TCGA-UVM	a18d3ba3-e2f4-4144-9c25-2019cad193f4	4720156d-1cbd-43e8-9748-fae648a7268b	DNA Methylation	Methylation Beta Value	Methylation Array	Liftover	NA	NA	NA
147d749d-d5c2-48ed-8c6e-2b2e9539903a	42cb6883-363e-4ca6-acbc-c2a77a821fcf.FPKM.txt.gz	841c55153ab6a391c22b0e207bc93bb3	511938	TCGA-UVM	e21d8018-8fe9-4c92-8b36-28d7d3f7df2b	5eba7c31-9866-41d9-a9b3-d4b80ee7f631	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM	NA	NA	NA
615d32e5-cae8-4b2e-aada-6f78837b3a13	e95fac01-d1ca-4847-9cb0-2cb4ec601dfd.htseq.counts.gz	ef558596e5c4dd50528e3fb812f974f4	249547	TCGA-UVM	5e54122f-1c4d-45cc-8842-cd1c1df0eed8	cb1516d5-4cd5-4a6d-95fa-852ac03f8935	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - Counts	NA	NA	NA
8ac0e433-153b-4d76-878b-38fd6ea8db72	d87ab714-0875-491b-bd59-c3a5ace5305e.FPKM.txt.gz	fe88093ebfefdcf0497d5314ee9048dc	481250	TCGA-UVM	d9ccba9b-6bf0-44d9-8097-a97ab747f0bd	a6b94568-34e2-40f4-a5e6-8d73be0b7e6d	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM	NA	NA	NA
f5478010-ef4c-45b8-b81c-0801ec8a5f3e	1b7645a2-8ae3-4111-b145-19fadaf5a13c.FPKM-UQ.txt.gz	5497f375c45d4a3bc67ab8167dc1007b	504611	TCGA-UVM	73b3e4dd-c53d-4fe3-8607-ee462c9cbbd1	2d48d8a6-2bb0-45d7-a87e-4d2959a33b2b	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM-UQ	NA	NA	NA
1207893b-ccc9-4aec-a5df-7b2851316bae	5b4e4b9a-25b4-4756-b804-3c30c560615e.FPKM.txt.gz	228b3c6f0d15fe7745223df6419d1231	443394	TCGA-UVM	a9fe64a9-6d22-4e9f-96f3-f16af7d298f8	a96481d1-916b-4707-a374-0b20ae649a05	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM	NA	NA	NA
f2c0e755-05e9-4922-b02e-657b482eae7e	89e5198e-8a80-4cdc-a457-17368563bdeb.FPKM-UQ.txt.gz	e3569554171b6fadc9aac5382dd331d4	512024	TCGA-UVM	9e35ef82-55b0-460b-8ab9-8cd708efa3b1	6b21f292-1752-4682-b885-9cc145c4a5a9	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM-UQ	NA	NA	NA
e253c6dd-cfbf-4789-9b97-d5e0d137254e	9ab38339-967d-4b7d-82bf-dc262eb7a4e4.htseq.counts.gz	94d87e2189f3ec6e800a77f9e4b80df7	240897	TCGA-UVM	eeab0529-31e6-4edb-bd2c-a21f2a169381	5bbb5bfd-1842-449a-89bc-2ec5990c0b1d	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - Counts	NA	NA	NA
00844bdb-5224-4c0d-817b-26335f2748c3	050d8b02-3127-4fa3-8a7a-e30ec94c24ef.FPKM.txt.gz	2d21001325bff3bd88e516c304be0d30	512686	TCGA-UVM	60d7b6cf-d605-4837-9061-612f6bbb7393	ffff66b2-a9ac-46ba-93c8-11f6a637e16c	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM	NA	NA	NA
f8e48da2-45f8-4b5a-af88-5e8476da49bd	jhu-usc.edu_UVM.HumanMethylation450.1.lvl-3.TCGA-V4-A9EV-01A-11D-A39X-05.gdc_hg38.txt	86c4029ea1dc944b6255c8898c3b8805	141299681	TCGA-UVM	da6f0ed2-a6d5-4d87-823e-122ebd59aaba	51bbf8a4-7159-4b1a-a256-6c9eaaa4687b	DNA Methylation	Methylation Beta Value	Methylation Array	Liftover	NA	NA	NA
2ab5cd24-eca9-415e-8a93-ee8e0e7f4ce9	5ae0ac27-e1cc-445f-b75e-9f2484dc94ad.htseq.counts.gz	30b0dcb63d6f51772071546e3c47023d	242877	TCGA-UVM	8e6d3005-445a-4b7f-95ec-a988a121c628	7e2c1a80-8fea-4341-b7e2-4e97191078ca	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - Counts	NA	NA	NA
b1ab7eab-0063-47aa-8c75-458e5d11a1e3	f560a7e2-e700-4305-ac44-29f6ac3e66e2.htseq.counts.gz	1311b67ae2cc3646736bc2acd1a2043c	252752	TCGA-UVM	e00ce846-9a0e-48b5-be9f-84d443a0f78a	c03a3f09-9bed-4efe-8d8a-ac4624d5fa2c	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - Counts	NA	NA	NA
9c5af865-6551-4e6a-ae56-99d1c9dfba31	383a22da-013a-4308-963e-b3daf6451aac.FPKM-UQ.txt.gz	d142e6e70582e7969446fd3870aad8f2	516251	TCGA-UVM	edbf6720-467e-4928-b1cb-0e7336358d18	c6f6c556-9f0a-4f1d-96ca-08af287acbfe	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM-UQ	NA	NA	NA
a3c1d521-6edc-4f64-beba-d5daac851035	3e9b3575-a067-4cb2-adf1-13a98c08f6ca.FPKM.txt.gz	06cb99937eba3474b8b5fbb6663c4787	473173	TCGA-UVM	9752c320-79eb-49ea-aa1f-d7a79bead901	e22176fd-5103-42c7-b5e6-555d883a39aa	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM	NA	NA	NA
c23c0eef-acf9-4246-8ed7-c4cd29c08a5c	2f1ae1a6-e91d-432f-b247-d4ef035bd2e0.htseq.counts.gz	c553039804fc1b4b91dd9444ad48005c	246053	TCGA-UVM	c9bfc2a7-0914-4080-a0a3-1c6a4e58e1ab	207c04e4-3a0c-415f-941a-191d1b5b9401	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - Counts	NA	NA	NA
866a10bf-2504-470e-a458-639d0cbeaf03	jhu-usc.edu_UVM.HumanMethylation450.1.lvl-3.TCGA-VD-AA8O-01A-11D-A39X-05.gdc_hg38.txt	233a032b67693a1091516765126fdf0b	141319941	TCGA-UVM	99d1bfcc-1989-4dd2-a5e9-78e08f6ce7cf	4d8aa25a-f436-408a-8d4b-f9c725d4fb42	DNA Methylation	Methylation Beta Value	Methylation Array	Liftover	NA	NA	NA
8f6812d5-dbeb-4c16-af6a-62a455f50b5a	jhu-usc.edu_UVM.HumanMethylation450.1.lvl-3.TCGA-V3-A9ZX-01A-11D-A39X-05.gdc_hg38.txt	809c0c13fe96b9a9393436b6c7372540	141300415	TCGA-UVM	5019e7f1-db46-4a07-9e7b-b6e5d1481b84	f207e659-0f0c-492a-a1b7-639204ffb861	DNA Methylation	Methylation Beta Value	Methylation Array	Liftover	NA	NA	NA
528c1f9f-5d91-4b34-85e0-10b99c0765d7	jhu-usc.edu_UVM.HumanMethylation450.1.lvl-3.TCGA-WC-A885-01A-11D-A39X-05.gdc_hg38.txt	558fa8a22181877f154ad441d61840ac	141315723	TCGA-UVM	f78d8541-b317-4c8a-aa66-f172a8eaf14f	652bfcce-9aa8-4d23-abe9-1b707dce8f79	DNA Methylation	Methylation Beta Value	Methylation Array	Liftover	NA	NA	NA
7b980fcb-4301-445c-a95c-ff38da3fd45b	de04b98a-9152-4dd6-94e7-f99a9d6a0a1c.FPKM.txt.gz	d64ad2c089ca327392a5b6350dc44381	486617	TCGA-UVM	b26cb5f2-4ff0-4476-8d02-7256ace7d8a3	e21a08db-30de-4b61-adb2-0a291137572d	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM	NA	NA	NA
290ee473-3a1d-4a65-9759-b73a65f2fe08	ce58ee65-6131-496e-b29a-b5f97a26eb9d.FPKM-UQ.txt.gz	a0c983d779344206ca729d0ea668d487	504680	TCGA-UVM	892e7630-b11e-47bd-987c-327d33258e11	1a5ca572-92cb-482d-a04b-65aa519c9fde	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM-UQ	NA	NA	NA
590a1a82-324a-4f4e-b6c0-8593b7f39cd9	jhu-usc.edu_UVM.HumanMethylation450.1.lvl-3.TCGA-V4-A9F8-01A-11D-A39X-05.gdc_hg38.txt	f1276678340c40c62a3536925056fbb8	141317798	TCGA-UVM	64bd88bd-1d5a-4569-9f46-f668d448c336	276e6fcd-5118-425a-a3fc-feaaf3b88881	DNA Methylation	Methylation Beta Value	Methylation Array	Liftover	NA	NA	NA
66038614-1666-49a2-9646-47e6ba4286a8	5a70db6c-36e9-4f9a-be74-2df5c0d6d23e.FPKM.txt.gz	e9e39d7f8d158d6657a03062bbff9744	450376	TCGA-UVM	ebdabfcb-1c68-4ca1-8b7f-3ea9cdac3a6a	ca6eb99c-bd11-4cca-9507-a1fd60afe813	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM	NA	NA	NA
f67ade7f-18a9-459d-8e01-321b59afa7ff	5d418e71-4e7d-4111-8aad-4ea782fd87b6.FPKM.txt.gz	420440124e1f9f566fe5dd382e9f2da0	493715	TCGA-UVM	c510a423-6ab1-431e-9248-d2ac91fdedba	e18a3b30-dcfc-43eb-b975-29d92bb221ea	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM	NA	NA	NA
97abc7fe-351c-4864-9a60-3a8ab0c4e3da	6e56e113-2176-4273-a87b-178315cbb4f7.FPKM-UQ.txt.gz	e8993dab5d2c4fc0acbecdc6ec1c1710	474020	TCGA-UVM	411ddf79-fe92-44ad-8d10-eeb703f11be7	dcc60493-195a-46a1-87e2-0805fc7b317c	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM-UQ	NA	NA	NA
65e29cc9-daec-4a83-9384-d803ab39f86c	42cb6883-363e-4ca6-acbc-c2a77a821fcf.htseq.counts.gz	e3bd6021cc0a3564e4d7462d7fedc57b	251870	TCGA-UVM	e21d8018-8fe9-4c92-8b36-28d7d3f7df2b	5eba7c31-9866-41d9-a9b3-d4b80ee7f631	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - Counts	NA	NA	NA
6d679d5d-98e9-49bb-8681-6958265e6a63	f48d0665-34b6-4c7f-a5f3-259c5ad386ac.htseq.counts.gz	bb1c8eb80ca20a1196859b406b457448	242520	TCGA-UVM	4e531546-56f1-4165-94a2-ee45abd5e0f7	020c941f-5fc2-4804-8de6-a20d2b5d6d60	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - Counts	NA	NA	NA
37d39211-bfb9-4d98-8e1c-8215f1167f20	jhu-usc.edu_UVM.HumanMethylation450.1.lvl-3.TCGA-VD-A8KF-01A-11D-A39X-05.gdc_hg38.txt	9f704f91a5a8e7a81142dc204168046f	141322459	TCGA-UVM	78039723-94a9-4903-8bb4-c00852e8e889	70cbaf9f-312f-49ea-ad8a-ca7d1c7eb3dc	DNA Methylation	Methylation Beta Value	Methylation Array	Liftover	NA	NA	NA
9c08d091-16ac-4b53-861c-c2d489cc878f	jhu-usc.edu_UVM.HumanMethylation450.1.lvl-3.TCGA-V4-A9F4-01A-11D-A39X-05.gdc_hg38.txt	6d9614c2405379f0bb880a74e53e7a72	141305589	TCGA-UVM	4b9fd822-17aa-4a22-8e17-175a72931d5d	b7343f9d-e972-41f7-8113-6ad0004c3917	DNA Methylation	Methylation Beta Value	Methylation Array	Liftover	NA	NA	NA
d6e29093-7039-489c-875a-d0e17bb0683d	f3ceee20-f960-451c-8fb4-ce0e8e852bb6.FPKM.txt.gz	244be27a2beebefbe9e99f9b35d7757e	442684	TCGA-UVM	1dbd7b0e-9234-47d9-bdca-5b17f5af619b	fc0c860a-7c68-457d-bc75-dbade64050c9	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM	NA	NA	NA
afdb1def-9fe0-45e9-a501-6c909b25517e	6e56e113-2176-4273-a87b-178315cbb4f7.FPKM.txt.gz	c5d06e4f5dc7652af59331ce58fc4819	471706	TCGA-UVM	411ddf79-fe92-44ad-8d10-eeb703f11be7	dcc60493-195a-46a1-87e2-0805fc7b317c	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM	NA	NA	NA
e6af781c-0565-4dc6-9a98-b600c552f566	jhu-usc.edu_UVM.HumanMethylation450.1.lvl-3.TCGA-V4-A9ET-01A-11D-A39X-05.gdc_hg38.txt	a6329acfe585734bf34d6649dad3e6a8	141315784	TCGA-UVM	5383fb57-69c2-4b34-af7f-c67208efb2b5	bb855206-a3c7-45ca-89b7-4b4a102c99e4	DNA Methylation	Methylation Beta Value	Methylation Array	Liftover	NA	NA	NA
78613a36-68fc-48f3-9f53-28cb61b16b4e	jhu-usc.edu_UVM.HumanMethylation450.1.lvl-3.TCGA-VD-A8K8-01A-11D-A39X-05.gdc_hg38.txt	f63b7f72dea740cf96c70226dd90cc6c	141302842	TCGA-UVM	9b1ecfb2-9dfb-4e71-b51a-d2a0c5a7940e	4eed435e-9ef0-4611-952a-ffa754aed1be	DNA Methylation	Methylation Beta Value	Methylation Array	Liftover	NA	NA	NA
554b421b-ffa8-4e02-834a-e4fe32b1a412	jhu-usc.edu_UVM.HumanMethylation450.1.lvl-3.TCGA-YZ-A982-01A-11D-A39X-05.gdc_hg38.txt	df04697bd7e03789177d225525087877	141304904	TCGA-UVM	cba920f4-c57f-47bc-958d-9b7872df01c8	8eb7e71a-1425-436f-8787-95183f3762e0	DNA Methylation	Methylation Beta Value	Methylation Array	Liftover	NA	NA	NA
d9ef5efd-dc2a-4a59-b526-7d8dd474933a	jhu-usc.edu_UVM.HumanMethylation450.1.lvl-3.TCGA-YZ-A980-01A-11D-A39X-05.gdc_hg38.txt	cfd5989b8a6c1ed085b3767507dcac9b	141291689	TCGA-UVM	e00ce846-9a0e-48b5-be9f-84d443a0f78a	9fa64238-f91d-4214-95f3-02b7aa0f3651	DNA Methylation	Methylation Beta Value	Methylation Array	Liftover	NA	NA	NA
c9fa73ae-192e-4a8f-ae98-41bf52ce9aa7	835ae143-fbbd-426b-b072-6ed8ca004174.htseq.counts.gz	afec9753f45289cda12a366507eb25fa	250638	TCGA-UVM	94f3d9b0-0ee4-4f6a-a8ff-ce7a4d8fab76	c8390739-3d2e-4838-bed7-7eb4c2449958	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - Counts	NA	NA	NA
1db52e00-016d-43bc-a4c7-3c4ee4b3a9d9	b9e8cdd4-4072-4ec3-8023-ee310ae10af7.htseq.counts.gz	4f41ab84993d2e94ba40c33cc626cc9e	250887	TCGA-UVM	1a2ce30c-5891-4bf6-8c97-6d1f34d4fe48	001443c3-137d-46ae-a767-87d453b32fbb	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - Counts	NA	NA	NA
5f79014e-9e4e-42f2-b150-05f0b91ada91	c3a8b133-f795-4304-ac51-f6f88977bdd2.FPKM-UQ.txt.gz	70eab1984e3bc89454f8f0c052c3b7da	505206	TCGA-UVM	a08e4c1d-5d92-43ec-b0b9-87b2286d685e	72a3ee9c-134d-4338-8287-c0fd9dc493ff	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM-UQ	NA	NA	NA
d2e23487-795c-4821-a11d-b1361bbc4d59	16f56f1e-4493-4bec-bf77-25107ef38f20.FPKM-UQ.txt.gz	bc341a830c8f562b99f0bc8af4a860ac	462823	TCGA-UVM	743fc661-9ba2-4fa8-966e-508fb4b965e0	2e81aa42-67f0-4a4b-911d-a6772e8f0d8b	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM-UQ	NA	NA	NA
8b9ad636-e92d-426a-acb2-af17730c4bb4	1b7645a2-8ae3-4111-b145-19fadaf5a13c.htseq.counts.gz	c2c55b723ad6f2110311ec1a0cddb76a	250794	TCGA-UVM	73b3e4dd-c53d-4fe3-8607-ee462c9cbbd1	2d48d8a6-2bb0-45d7-a87e-4d2959a33b2b	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - Counts	NA	NA	NA
6ba90e20-892d-40f4-bbc6-1286e591230c	8bf6d461-119b-4a48-a325-d81c7054ec56.htseq.counts.gz	76da762f81b7b6d92de462ec7337a28a	242037	TCGA-UVM	9dc5cc23-c903-4fe2-8354-64f8316ff0d4	0bc1d5cb-2064-4ae7-b821-1e999ef57fa5	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - Counts	NA	NA	NA
36e03a23-09b7-4ac1-9226-f7664ae630be	08608b79-aa23-4993-a295-7a6a71b807e9.htseq.counts.gz	27df09349dd9d7f364dc1ae292673c7f	241397	TCGA-UVM	a6ff0b7a-1d04-4a64-af43-5011a4487cb2	4a63fd9a-7138-4590-a18c-a2684d24c60f	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - Counts	NA	NA	NA
59e0f4ec-fd36-49f1-a6dd-0bc3b5cae09c	jhu-usc.edu_UVM.HumanMethylation450.1.lvl-3.TCGA-V4-A9E8-01A-11D-A39X-05.gdc_hg38.txt	0234f2ec11cc827587218a2d93fb2334	141305257	TCGA-UVM	df941bc1-6356-4f2e-a3f5-ae190266b441	e9dfaac1-1b06-45c2-86a2-ee82a0e80c20	DNA Methylation	Methylation Beta Value	Methylation Array	Liftover	NA	NA	NA
8cb4d74d-7d1e-4de7-8f96-037b50c7e164	jhu-usc.edu_UVM.HumanMethylation450.1.lvl-3.TCGA-VD-A8KI-01A-11D-A39X-05.gdc_hg38.txt	9f23bdcd914d6510c348ee98d612ed56	141313344	TCGA-UVM	22e7816d-4be9-4f84-b487-baa6ca35452d	9603cee8-36ec-4fad-af32-d5c2d94292b6	DNA Methylation	Methylation Beta Value	Methylation Array	Liftover	NA	NA	NA
c0389d92-8ca7-4caf-bc63-f046c5413d7e	fa42f354-dfcf-45bd-a56f-63b8322f7205.FPKM-UQ.txt.gz	c76654314ce10881d0522c2902855ba1	502756	TCGA-UVM	b533e555-90cf-4657-80c6-15b67da8ad26	45ec0ad2-7de5-4f39-9088-c5a9eb46b10b	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM-UQ	NA	NA	NA
85b78b5e-3f47-436b-8702-c7d168e61d0f	79935742-94f7-44c6-8d2b-1850b9b43ed3.FPKM.txt.gz	df47a67f461b107c6071dfaeb616458c	471218	TCGA-UVM	b224e42d-8b6d-4578-963c-bf528b954900	ef2acd8c-22e3-4c71-a8b3-87bb62befa65	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM	NA	NA	NA
75017974-d124-4950-8cc3-1bdebbe251b1	55cc5090-826a-4e3b-bdfc-d4db8b69071f.htseq.counts.gz	ea1a938480b24828161e39dda35caa40	245387	TCGA-UVM	31771082-c094-4749-a9c7-80b67762f4d1	35c73123-2cca-4a05-a5ff-a7897065355b	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - Counts	NA	NA	NA
41ea1743-ec63-46eb-a988-1fad73d0c2ef	e5240a8c-21af-4e26-8422-1c538258155b.FPKM.txt.gz	78ffec54516ee6961938977fa5d5e912	506408	TCGA-UVM	df685f8c-645a-47ae-a471-63bf1973a0ae	c3d39ee9-f15a-4f10-a04c-1a42e612e387	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM	NA	NA	NA
7c8db193-999a-4d71-836a-e6664cb82916	87c98a63-24f5-49c7-b452-1d7185fb16a9.FPKM-UQ.txt.gz	00cf95f4106be85fede8af5402685bfb	491871	TCGA-UVM	7289bc25-2551-4c6d-b2fa-c7e13859b9b3	c36ca54a-8e53-414a-905f-bc777f892a76	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM-UQ	NA	NA	NA
f11d10dc-806e-4f03-9908-967cad429809	19718d82-5717-4903-af17-ce18eae1604d.htseq.counts.gz	8003e8f34dc61387d4740f1a26efbc0c	240420	TCGA-UVM	df941bc1-6356-4f2e-a3f5-ae190266b441	d3e970b2-7551-4fef-9473-867bb8c4e09d	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - Counts	NA	NA	NA
ed26f88a-d1a5-4e07-84c4-85860234ef20	c415aef2-a409-4950-9374-3e2fec218c28.FPKM.txt.gz	afe50f308297611490d9a8234fc5404d	479149	TCGA-UVM	711eb720-4cb7-48de-9350-5c729bf9f0da	e68d3264-a868-4857-8b75-4b49207b2298	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM	NA	NA	NA
24f9d77e-e2fa-4d3c-85e0-bfde3d86f141	cc16a3ce-4569-47c1-8155-1f6d1e64f999.htseq.counts.gz	172f98b32f37524a60856be1c3355b31	237091	TCGA-UVM	f78d8541-b317-4c8a-aa66-f172a8eaf14f	dcf7eb63-242a-4a7f-9986-1eb75227b9cd	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - Counts	NA	NA	NA
c2413f91-a230-4495-b463-c31feccda3b9	126b4a5c-8d6c-4767-9762-a2996edfd0f2.FPKM-UQ.txt.gz	95a4b25d2ae4f8348f5f48b0746eb991	460314	TCGA-UVM	5383fb57-69c2-4b34-af7f-c67208efb2b5	29dffd79-dbc1-4cf3-b79e-264c680af667	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM-UQ	NA	NA	NA
6cabff79-e2de-4498-9f41-85c57a465533	94bf70a6-761e-43c4-8b1a-3e524c31f636.FPKM.txt.gz	69b5b5b7addb083d8963f2c4286b14d1	494717	TCGA-UVM	014d4b17-d683-438b-9287-33fcec82bf5a	97c340e4-54be-4016-a335-be29ba5e8e94	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM	NA	NA	NA
191e4634-965c-42a7-bcb3-0f40e9e354a0	8bf6d461-119b-4a48-a325-d81c7054ec56.FPKM.txt.gz	eae8c0e59045ada73f01298f0e78ccb9	467187	TCGA-UVM	9dc5cc23-c903-4fe2-8354-64f8316ff0d4	0bc1d5cb-2064-4ae7-b821-1e999ef57fa5	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM	NA	NA	NA
b70ba737-dad3-4d10-a494-4ae72ca89a71	2e22ed16-230b-4695-a634-dcdbb6b9b2c6.FPKM-UQ.txt.gz	6468049503cf41cacf4a5a87dd7ef515	468098	TCGA-UVM	1d00217f-28df-4d91-aeb9-0d9a83a907e6	3ec8356c-b035-44a5-8f51-8aad764da4ac	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM-UQ	NA	NA	NA
db5a4f35-6a30-4609-b056-a1fd2177b227	d87ab714-0875-491b-bd59-c3a5ace5305e.htseq.counts.gz	2665e39070339b1495c607c45f529a90	246454	TCGA-UVM	d9ccba9b-6bf0-44d9-8097-a97ab747f0bd	a6b94568-34e2-40f4-a5e6-8d73be0b7e6d	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - Counts	NA	NA	NA
