id	filename	md5	size	project_id	case_ids	aliquot_ids	data_category	data_type	experimental_strategy	workflow_type	new_id	new_md5	new_size
b745961d-3190-4b62-b457-4eea29e314cc	jhu-usc.edu_LAML.HumanMethylation27.1.lvl-3.TCGA-AB-2847-03A-01D-0741-05.gdc_hg38.txt	50bc76c9bc3cda7eb8e2b9b8a248dfe8	9951640	TCGA-LAML	5b846aad-6133-4133-a78b-65be81332cb4	d5ee7030-b22f-46b5-94f0-0ab2b89145fb	DNA Methylation	Methylation Beta Value	Methylation Array	Liftover	NA	NA	NA
0c0b1068-e14a-4a2c-b9a3-a0427f05a481	0c0b1068-e14a-4a2c-b9a3-a0427f05a481.vep.vcf.gz	dfc1104433c4171c93a27ad1bb179751	290758	TCGA-LAML	dd37ccd0-31d9-4605-8b8e-618bedc80c38	a95d9260-b4d0-4b95-bfea-c605f940688c,d4bd29d6-e3ec-4007-82cf-10f0b87caaae	Simple Nucleotide Variation	Annotated Somatic Mutation	WXS	MuSE Annotation	NA	NA	NA
55805634-65f4-4efa-875c-c5729873db11	jhu-usc.edu_LAML.HumanMethylation27.1.lvl-3.TCGA-AB-3011-03A-01D-0742-05.gdc_hg38.txt	8ff99c22a82cf1025aa72e880c020ca8	9950608	TCGA-LAML	e08f84fe-0013-4734-9966-cd734e6fedc5	f8d5b13a-818e-48a3-81c2-fdb90fb13d4d	DNA Methylation	Methylation Beta Value	Methylation Array	Liftover	NA	NA	NA
bc956afd-1b1e-445f-981d-9ebd73ba5599	jhu-usc.edu_LAML.HumanMethylation27.1.lvl-3.TCGA-AB-2940-03A-01D-0742-05.gdc_hg38.txt	b56bce259e10b0331449daac673d7129	9946447	TCGA-LAML	95a4f9f6-d6c7-4d9d-ae34-e4a91d8927e9	92890464-edca-4897-98d0-6ec40af31556	DNA Methylation	Methylation Beta Value	Methylation Array	Liftover	NA	NA	NA
9170112b-7c5d-4e9a-8589-988591178f61	jhu-usc.edu_LAML.HumanMethylation27.1.lvl-3.TCGA-AB-2995-03A-01D-0741-05.gdc_hg38.txt	4e43c0b3e276c73fd97aee56fc625c09	9953254	TCGA-LAML	eb14339d-fefa-46c3-99a6-55268384361a	fa40b7ea-63b5-45a7-a434-0d4f50b58d49	DNA Methylation	Methylation Beta Value	Methylation Array	Liftover	NA	NA	NA
1558f5f6-70bd-46d3-9c38-7f4a6cc66566	b5abb11d-81a9-43c8-9ad4-7a18bff5d832.FPKM-UQ.txt.gz	b92981f4c42b7ac9d4734cecc4822087	575713	TCGA-LAML	a45a91f6-55a5-4a5e-ba54-0ac0b4e87d8c	41c9f19c-a6e8-41bc-8633-8ebcbb43c025	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM-UQ	NA	NA	NA
a102c04c-d94f-499f-b821-85362ee3402e	a2491893-8019-4bed-95a2-430ff725b8e2.FPKM.txt.gz	e7fc4c3b139702f466f3dbd61d0bf3db	559859	TCGA-LAML	3997c824-8b85-4e1d-b4b1-d32c26155296	138387ae-2250-4c4f-8f9c-407e8f2251d9	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM	NA	NA	NA
a91b739b-812e-476b-b5b0-91b5883c454b	jhu-usc.edu_LAML.HumanMethylation450.2.lvl-3.TCGA-AB-2804-03A-01D-0741-05.gdc_hg38.txt	32103e80687eccd6e7db6d90f36524c7	141306072	TCGA-LAML	2fcda6a9-813b-41b2-aae4-ca42c9986287	e1045cdd-223b-4ced-adef-7911dc6cb07e	DNA Methylation	Methylation Beta Value	Methylation Array	Liftover	NA	NA	NA
de9f1fc9-dade-4c0f-890b-54aa4ceff191	de9f1fc9-dade-4c0f-890b-54aa4ceff191.vep.vcf.gz	34c2e732fa2cad1c9c33015c7d288e9d	378752	TCGA-LAML	88718579-8473-48f6-ba0a-17fcfed36e14	a3a99bf8-183d-4c07-ac4f-0a20667f77ed,07f07406-597d-40b7-b218-ef40aad6f0bc	Simple Nucleotide Variation	Annotated Somatic Mutation	WXS	SomaticSniper Annotation	NA	NA	NA
10043191-6315-482b-966e-ed971cd6d501	10043191-6315-482b-966e-ed971cd6d501.vep.vcf.gz	8602f31bae4c1baa10df333f54ddd40f	4366746	TCGA-LAML	eefba73e-bf2c-4cac-bd29-8ab3d392aa5b	92b4a800-c7d2-4f97-94fc-85d30528c574,a8aa6981-490d-4013-9352-be2043d356d9	Simple Nucleotide Variation	Annotated Somatic Mutation	WXS	VarScan2 Annotation	NA	NA	NA
3617e099-d6dc-4a78-8b1d-088ec9573b50	jhu-usc.edu_LAML.HumanMethylation450.2.lvl-3.TCGA-AB-2992-03A-01D-0741-05.gdc_hg38.txt	14176d155d5e387b4dccd8aee4a26a48	141289884	TCGA-LAML	bec60bdd-34e7-467c-8662-f3a1bb1a4361	3d60eb4d-6cc3-4fa8-a5f6-67f369ac3646	DNA Methylation	Methylation Beta Value	Methylation Array	Liftover	NA	NA	NA
56de8699-2c53-40e9-b9fe-bd80b2469914	d4fd037a-e0e2-42c9-8a66-8b67e451e412.htseq.counts.gz	2bc4127ec9b18fd0437cc978ab732db8	258455	TCGA-LAML	5d10ca47-abc6-4953-9620-1c63542354bf	e983d71e-a9ae-4128-8361-eb9cb83046d9	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - Counts	NA	NA	NA
81e10272-a6c9-46e9-a898-6b1ee35b29c8	jhu-usc.edu_LAML.HumanMethylation450.2.lvl-3.TCGA-AB-2963-03A-01D-0741-05.gdc_hg38.txt	f9cd28a694521292c3939f91ecf3e652	141308183	TCGA-LAML	dc7c0a9b-ef72-4188-a711-69dbf70c744c	c71705d0-1095-4683-a2f7-c6051cd1c97c	DNA Methylation	Methylation Beta Value	Methylation Array	Liftover	NA	NA	NA
d48a0c3a-9ef3-4460-84c1-7db0cd4811c5	19119686-1050-446b-8802-e3d4b0dcab5f.FPKM-UQ.txt.gz	ccc420fe271f1d47aef6c385f820d856	553264	TCGA-LAML	92c7e4d6-eb53-46c5-9721-5edccd60bcc9	d3591bf4-41ab-43ad-89ec-cf189892a2f4	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM-UQ	NA	NA	NA
1eddc899-c6f3-43c4-904e-2be625e162ea	jhu-usc.edu_LAML.HumanMethylation450.2.lvl-3.TCGA-AB-2959-03A-01D-0741-05.gdc_hg38.txt	b9e04292945464b9eece61fd2179067e	141284279	TCGA-LAML	31ac4afd-8195-479a-97da-92edaa89a85e	3d9a7cd4-a4e1-4d7b-bc00-166cc198f726	DNA Methylation	Methylation Beta Value	Methylation Array	Liftover	NA	NA	NA
3ceb3b07-73d0-4d1d-ac77-1405b410918e	cc2544d1-3687-4323-9ec8-5cccea2d1372.FPKM.txt.gz	fbda9961fd283f7864ef16847559f0ea	566996	TCGA-LAML	088c2e4e-fc4e-4252-84ed-e3ca2c401958	35823279-1561-41c4-93d0-a0146d2f6172	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM	NA	NA	NA
edd50cdf-ec5b-4fcb-a420-21a0ec961ee0	jhu-usc.edu_LAML.HumanMethylation27.1.lvl-3.TCGA-AB-2991-03A-01D-0741-05.gdc_hg38.txt	599a23dd803d21854d28dd876dad2a18	9951568	TCGA-LAML	28bb21f0-2851-4b7e-9f8a-6d0a016318e2	5f3d1f46-26bd-4f17-a748-dba49de28019	DNA Methylation	Methylation Beta Value	Methylation Array	Liftover	NA	NA	NA
2583854f-4d72-4089-ba03-3f8117548323	jhu-usc.edu_LAML.HumanMethylation450.2.lvl-3.TCGA-AB-2919-03A-01D-0743-05.gdc_hg38.txt	7547336e4a22ce5eaf29feec0ca31629	141281818	TCGA-LAML	a42bc793-f21d-45d1-9ab3-bfa9de25612e	2877d725-ab39-4666-9693-282c7a8936a3	DNA Methylation	Methylation Beta Value	Methylation Array	Liftover	NA	NA	NA
12418047-1a72-4a51-89a4-1400951daa62	d398a330-6a57-4172-9f2a-d6187fa2c71d.FPKM.txt.gz	1c477023506a0208df83814caa25ae57	544140	TCGA-LAML	ef009667-aaaf-4138-a170-e446012e0930	021dda83-1736-4f58-80f5-0dba9c01a57a	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM	NA	NA	NA
a734a473-3717-49e7-bd1c-986f98e0af29	jhu-usc.edu_LAML.HumanMethylation450.2.lvl-3.TCGA-AB-2874-03A-01D-0742-05.gdc_hg38.txt	af875f053e13d39ffd33623f75d34353	141290161	TCGA-LAML	67cf58e9-203e-455a-a25d-5e38d08028bc	04f9c427-9f99-4f72-9834-4657a740ff77	DNA Methylation	Methylation Beta Value	Methylation Array	Liftover	NA	NA	NA
a4ebe1f0-8e8e-473d-9b1a-eceede9b18f2	118b0d94-385d-449c-a3de-bc0bf9208b7a.htseq.counts.gz	acabd51621033d7d95c9a4788344079e	256017	TCGA-LAML	68449d03-6f2e-4b17-a2bf-c0494df32303	f6389db5-85f4-47d1-8067-2d77f2c3ebad	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - Counts	NA	NA	NA
663253f2-5a07-4069-b5e4-a7146900ab0f	jhu-usc.edu_LAML.HumanMethylation27.1.lvl-3.TCGA-AB-2892-03A-01D-0742-05.gdc_hg38.txt	ec1f43ccefbf9b481a81c8aa7c93f761	9949629	TCGA-LAML	f3c7fc84-3df8-4ff7-a378-26ec5d9e08a5	4de8df44-4389-4e2c-b3d0-a45be720b2b4	DNA Methylation	Methylation Beta Value	Methylation Array	Liftover	NA	NA	NA
b546bd79-fb0b-44eb-a014-894c9d254a9f	ae0e2087-9667-4429-a2b5-5f2359bee3fd.FPKM-UQ.txt.gz	bbbdc30442407d3c4def08218e64e619	537681	TCGA-LAML	7cf64c74-47e6-4913-b91b-25198e36b7c8	4b5408a2-25a2-4a9a-8298-c1c78e6fd358	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM-UQ	NA	NA	NA
5d138985-8a01-4a7f-8783-7c7440a6083a	ae0e2087-9667-4429-a2b5-5f2359bee3fd.htseq.counts.gz	e7fa1221fa6a41a6adc4bd84270f845b	254256	TCGA-LAML	7cf64c74-47e6-4913-b91b-25198e36b7c8	4b5408a2-25a2-4a9a-8298-c1c78e6fd358	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - Counts	NA	NA	NA
8b5b0a07-5742-4026-a46c-1366ee966383	jhu-usc.edu_LAML.HumanMethylation27.1.lvl-3.TCGA-AB-2909-03A-01D-0743-05.gdc_hg38.txt	2051831d2c1eb70babc3d4d6caf0bc7e	9951970	TCGA-LAML	ab60901b-d2ad-401a-9742-52df35ce1de0	16eb8805-a4bd-4d6e-b613-ccd2b22c9458	DNA Methylation	Methylation Beta Value	Methylation Array	Liftover	NA	NA	NA
93e9e239-d4f0-4209-8b47-7e1133380741	88839f24-aad7-4c40-976c-d013f85525ed.FPKM.txt.gz	460ea8e1fa5ecbf49220b1e8973b4121	555903	TCGA-LAML	646631ce-7a1f-4274-abb7-780b939e182f	bc86f52d-6341-4ce9-8ac3-57b48be515d5	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM	NA	NA	NA
7c32cfd1-fdab-4e57-8b67-0877cc0cc1e5	08287c2e-6b09-4902-baf1-c5062eb1da6c.FPKM.txt.gz	1c022a3fa1d0ca15a7cfee4bfb18674c	553675	TCGA-LAML	b1c32911-5ca8-4b77-8063-a97c30a3a348	3cddfc56-b101-46b6-bb24-9f06d0836968	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM	NA	NA	NA
abd7a3fc-0bae-46dc-81f4-17635cc8ff85	bcae9b0e-8f2b-4b1f-b042-9a57581efb11.FPKM-UQ.txt.gz	f878da0dad707e2b30860fb31306d136	573555	TCGA-LAML	082ca353-a5ae-421f-ae58-098257a1425f	8cd7cf84-1f3d-46b0-9865-f0c2e83b9cae	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM-UQ	NA	NA	NA
a916f2f6-720d-44e7-b5b0-36323e4e4f44	jhu-usc.edu_LAML.HumanMethylation27.1.lvl-3.TCGA-AB-2990-03A-01D-0742-05.gdc_hg38.txt	61cd9184cb1d1b3fe9bb4377d8bf6ef9	9951588	TCGA-LAML	d1bf3b65-493e-4249-8cb3-7c9f8ce4dc48	7b5c8c1f-0f5d-4795-b2ff-087b5f9ba7e9	DNA Methylation	Methylation Beta Value	Methylation Array	Liftover	NA	NA	NA
ebe59f2b-0815-4d22-b7ad-7b7c1bd6dfe6	9968d5c5-7fcc-4971-929e-a6d76b43ca8b.htseq.counts.gz	2e4ecedb3d58e97efb954f851ac269f7	259891	TCGA-LAML	ef853801-83be-4011-ba4d-6e2fe7153b05	226e34b6-1e11-460d-8e56-dcadfc5e05ef	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - Counts	NA	NA	NA
0a7bfd86-45c8-4959-9374-3f5166410c27	214011fc-84be-4936-81bd-d246656700f2.FPKM-UQ.txt.gz	fb6e6ef48c85514252d2d5c46b7cf00b	566655	TCGA-LAML	f3c7fc84-3df8-4ff7-a378-26ec5d9e08a5	bacb9ee1-573e-4e08-a70e-09c9795ed1ad	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM-UQ	NA	NA	NA
7dd558d3-f981-4bea-a6bb-93388c10380e	jhu-usc.edu_LAML.HumanMethylation450.2.lvl-3.TCGA-AB-2872-03A-01D-0742-05.gdc_hg38.txt	a2e09cc4b046ef22ab0cffc37f3294af	141293626	TCGA-LAML	558a239b-fe8b-4b56-9137-4cacf8324995	40adbe97-1c79-4d68-aa9c-fa0a80d11300	DNA Methylation	Methylation Beta Value	Methylation Array	Liftover	NA	NA	NA
d96d0f18-6133-4ebf-ab22-60a298384166	c97ecae6-5123-4ed7-b3c8-4c0bc1ec8b43.FPKM.txt.gz	5dcc8cd1922e3579c27bd3ae9e62efa6	555914	TCGA-LAML	e591adad-8331-4198-94c4-d03ea01f70c5	cfc8becb-1f3d-4dd3-a59b-968370de8ad6	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM	NA	NA	NA
6d451dd4-5858-4a56-b355-f97c6c241dc2	a2491893-8019-4bed-95a2-430ff725b8e2.FPKM-UQ.txt.gz	e34d7d97a5f9767590e1c39ead58c673	563689	TCGA-LAML	3997c824-8b85-4e1d-b4b1-d32c26155296	138387ae-2250-4c4f-8f9c-407e8f2251d9	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM-UQ	NA	NA	NA
84c85619-fe3e-4514-a891-f1b9da509e02	1b6b2ba4-6a80-474a-b8cb-64c3ae1956e8.FPKM.txt.gz	111e99a0d7855a96900c372bc3b654c7	558738	TCGA-LAML	a7a567fa-847e-49c6-b404-f2257e00b00d	8fcd3e5d-53b5-4682-8885-7481662f7aa8	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM	NA	NA	NA
3344422d-e582-46c7-aa1b-10d15b2c9042	9ceaaab3-9cdd-41d4-8f0c-f738f9a8ed0e.htseq.counts.gz	c145825a74101321c6319fa58b46f3cf	260095	TCGA-LAML	882ecf72-433b-46fa-9bc4-628c2d943cd1	609919e1-14c5-460e-b143-283ffb4744a7	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - Counts	NA	NA	NA
a0dc4d65-9cdb-4380-89cf-e6277c87e951	bcae9b0e-8f2b-4b1f-b042-9a57581efb11.htseq.counts.gz	9562b41a9702a60a14ec0a47bf32411d	260974	TCGA-LAML	082ca353-a5ae-421f-ae58-098257a1425f	8cd7cf84-1f3d-46b0-9865-f0c2e83b9cae	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - Counts	NA	NA	NA
5d98ad4a-483f-4032-ae9e-0ab6d398da98	248dbfcf-bed9-48fa-bff7-0a12b699a92e.htseq.counts.gz	807ca93c5f64d039db173e461cf6d94e	252505	TCGA-LAML	f95063bc-a640-4980-99a7-84645902daf4	06abdf97-fd96-4e04-9957-a37daf8818d1	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - Counts	NA	NA	NA
ff2bf49e-d49b-4174-84d5-1b01b38baaaa	1755cecb-a97a-49f8-882f-bc53ec9a999b.FPKM.txt.gz	f49e4bca9f3cb0b3e44fa817f83b3203	537842	TCGA-LAML	9072cf34-8632-4b57-acc8-58e8fe21c136	39edc387-7e56-4ed3-9968-afc7076b53e4	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM	NA	NA	NA
c8da1d38-ad19-42ff-b894-bab88864fd38	8b7e5450-260c-4835-883d-0947fcfcfd62.htseq.counts.gz	9dfebe58dbbc70d473e380601d6f72aa	255572	TCGA-LAML	a086aba1-0df5-497b-85e7-bc84aac1acec	dd0c5140-ac73-444d-bcb9-ce80758870d1	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - Counts	NA	NA	NA
9766fc99-342a-4285-a823-6d9746cbbec3	589faaf8-ec3b-42fa-8528-fa3f7909ecce.htseq.counts.gz	7cc4173abffa0af1c6ddc2afd6bf38f3	257843	TCGA-LAML	e54de1c4-6cdc-4106-ab5d-1d7c745e690f	22b2b999-44b5-4f68-9798-9a5c2bd0bec7	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - Counts	NA	NA	NA
a104474b-6c15-4c17-a19f-b6fd0df1c882	f27b36ed-a72f-4db1-bfe8-8a60656c980b.FPKM.txt.gz	0df2b8e5820034495e771758db863c75	565098	TCGA-LAML	b351345a-18c2-42ed-8911-c37267c9cb58	db6b61bb-84cd-4f77-ab6f-14aa0b75c8d1	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM	NA	NA	NA
5b5ba11f-93a6-4402-9ae0-0c3ee03613e3	589faaf8-ec3b-42fa-8528-fa3f7909ecce.FPKM.txt.gz	32f03e798bf4f2f4ff9c184240f678b7	554909	TCGA-LAML	e54de1c4-6cdc-4106-ab5d-1d7c745e690f	22b2b999-44b5-4f68-9798-9a5c2bd0bec7	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM	NA	NA	NA
49ece75b-2193-43c5-8adf-e4ac937d0f8c	0d8702cc-d3db-4daf-94a8-b37103d771a6.FPKM-UQ.txt.gz	b6b41a68d1325662b5f14dad245dbb09	563330	TCGA-LAML	995bdb1e-c67e-43eb-9fbd-16eb290926d5	eb3635e8-c942-411f-900c-05c10f865be3	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM-UQ	NA	NA	NA
8cc3ec58-aae6-442a-9103-c9e75751b2bb	62b0c4e3-33cc-4554-8385-7555c1766153.FPKM.txt.gz	82e93b29672bdab2a33dff9b10e1d01c	561302	TCGA-LAML	bec60bdd-34e7-467c-8662-f3a1bb1a4361	ae8a8184-733a-4e49-8f7a-d3e4181625ba	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM	NA	NA	NA
9c279b61-657a-4a93-81a0-0583a51fff2e	9c279b61-657a-4a93-81a0-0583a51fff2e.vep.vcf.gz	ed199826b7b5c4732892567883481c26	594801	TCGA-LAML	e591adad-8331-4198-94c4-d03ea01f70c5	a4da3675-aec2-4f3b-9c14-9f82f3ba5dd7,8fb40399-ec65-44a3-9ca3-700a7728c333	Simple Nucleotide Variation	Annotated Somatic Mutation	WXS	SomaticSniper Annotation	NA	NA	NA
b75b009a-19ad-4792-8cf6-eaed1d0cfafe	jhu-usc.edu_LAML.HumanMethylation27.1.lvl-3.TCGA-AB-2888-03A-01D-0742-05.gdc_hg38.txt	82ce9826aa78a8eee7d54d5e73886cae	9951979	TCGA-LAML	88765a3f-631d-4e47-a012-e2470633a505	d4e082c9-e841-41a4-a699-c60cf73eafcb	DNA Methylation	Methylation Beta Value	Methylation Array	Liftover	NA	NA	NA
55894fca-0f04-4571-8552-9cad6ce4d3fd	980387b4-b220-4f72-83c7-b52206f10248.htseq.counts.gz	795a92a6985b349eeb983623d76154f8	255648	TCGA-LAML	4cf1e489-dd24-4227-b306-4bc5266a224c	0b290646-25c8-406c-82bf-ec54b2824e73	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - Counts	NA	NA	NA
33439005-3ee1-4462-8cf1-fff691852530	jhu-usc.edu_LAML.HumanMethylation450.2.lvl-3.TCGA-AB-2915-03A-01D-0743-05.gdc_hg38.txt	364213986f3408efbd7049b1e456a26e	141295839	TCGA-LAML	1a93dd15-f404-484c-b67c-98169d5522c7	cbd8cff6-926a-433e-9928-750ac933463c	DNA Methylation	Methylation Beta Value	Methylation Array	Liftover	NA	NA	NA
bb5ef1a0-7bc8-4ee8-b92b-8bd13606dc20	jhu-usc.edu_LAML.HumanMethylation450.2.lvl-3.TCGA-AB-2929-03A-01D-0741-05.gdc_hg38.txt	3a200a5a48f0de11099402153852aab2	141291510	TCGA-LAML	f81ce06d-8ace-4f19-aaf8-75a4219a5a60	8a7a6f68-23b1-4eed-8db5-a2a9cf18ce8f	DNA Methylation	Methylation Beta Value	Methylation Array	Liftover	NA	NA	NA
14dc062c-5904-40ce-b379-cdc9d7b03899	9327e247-bad6-47f9-9956-62375d79dca8.FPKM-UQ.txt.gz	20324da10cda99d7a15a823608f6b00b	572838	TCGA-LAML	eefba73e-bf2c-4cac-bd29-8ab3d392aa5b	a17d9a76-dba0-4779-9c5a-69957cf8cd69	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM-UQ	NA	NA	NA
1ad5d02b-c943-4491-9a0e-0a5ff0afad1f	jhu-usc.edu_LAML.HumanMethylation27.1.lvl-3.TCGA-AB-2869-03A-01D-0742-05.gdc_hg38.txt	6559f4ef899b3393080c4b49d49c84a6	9950833	TCGA-LAML	e44e2ac3-4a83-40b0-b266-a36626ffd6ae	865f6cc0-16d0-48a8-bc45-28f9d674bc88	DNA Methylation	Methylation Beta Value	Methylation Array	Liftover	NA	NA	NA
30e817a0-ed2d-4a4e-b8f3-ea261412c71e	c42854a2-28ba-4d64-94cc-1247e6d85892.FPKM.txt.gz	68cc50983c069cdf2619fa5bfc82b028	553013	TCGA-LAML	58b78fa2-7bf7-4735-bcbc-0eef3e5e3d70	fa956173-6efd-4e22-90a6-7094af399077	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM	NA	NA	NA
6a78c4f1-6a8d-4913-a586-137973762ce3	jhu-usc.edu_LAML.HumanMethylation27.1.lvl-3.TCGA-AB-2917-03A-01D-0741-05.gdc_hg38.txt	61dd82d409af24c09e0305322430239e	9951967	TCGA-LAML	f6810357-a598-4a39-8cbd-067795b8d860	f341753a-2b84-44df-9b15-4f9c05fa5537	DNA Methylation	Methylation Beta Value	Methylation Array	Liftover	NA	NA	NA
e35d7a52-d915-4c64-af79-83cb8ac62596	jhu-usc.edu_LAML.HumanMethylation450.2.lvl-3.TCGA-AB-2970-03A-01D-0741-05.gdc_hg38.txt	3def38cb6ef0d26c7331cbd20abbc898	141292039	TCGA-LAML	088c2e4e-fc4e-4252-84ed-e3ca2c401958	2cff92f5-9d23-44b3-8513-dda5857dc0c1	DNA Methylation	Methylation Beta Value	Methylation Array	Liftover	NA	NA	NA
5d50ef8d-9bf3-42e4-9632-915de4e789b7	c3b0c05d-9b2c-496a-9f83-3a19d9962d59.htseq.counts.gz	f37777465442e615d950fce8ad857422	256036	TCGA-LAML	380a053f-03e4-4773-9e59-5e0af8edd9a5	9f52b7f0-ca6c-4988-8fe1-59cf84c54963	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - Counts	NA	NA	NA
1148fd9e-6aa8-4413-8922-3cbe7c4b6448	a735ce09-04ad-452c-8a32-16894df3a8a9.FPKM-UQ.txt.gz	95ea0353fb20c48d862d826f873e3022	566623	TCGA-LAML	558a239b-fe8b-4b56-9137-4cacf8324995	1de3de07-8821-4909-8357-5cadb2506a85	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM-UQ	NA	NA	NA
931758fc-49c0-41e4-ac1f-73500313a368	jhu-usc.edu_LAML.HumanMethylation27.1.lvl-3.TCGA-AB-2907-03A-01D-0742-05.gdc_hg38.txt	b45fe3badbff4a93970d704d9e2e84ab	9948355	TCGA-LAML	e843a0ea-45a5-4c11-92a1-08ff12eb4531	1cc9c6b1-1049-4408-80cf-1ff39c44ac6b	DNA Methylation	Methylation Beta Value	Methylation Array	Liftover	NA	NA	NA
92bc98ff-28eb-48ee-a353-43005bfa52b1	19d1a5c5-c27c-4743-98b1-442d38c48763.htseq.counts.gz	111b515000d671c00111cd71f5a6f7f2	258358	TCGA-LAML	712dbdd5-c4e2-4b3c-9976-8f50234441b1	96e52034-13ad-482d-a9da-6816befaa501	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - Counts	NA	NA	NA
67e1c02a-77be-4560-8de6-4e15017b95b0	jhu-usc.edu_LAML.HumanMethylation450.2.lvl-3.TCGA-AB-2995-03A-01D-0741-05.gdc_hg38.txt	99003c273a65ac82564208d3855c1477	141306468	TCGA-LAML	eb14339d-fefa-46c3-99a6-55268384361a	fa40b7ea-63b5-45a7-a434-0d4f50b58d49	DNA Methylation	Methylation Beta Value	Methylation Array	Liftover	NA	NA	NA
92834a1e-bf19-4fc4-a8e3-fc270e22e9b0	331ec6aa-8060-4b7e-863d-794a8e84957b.FPKM.txt.gz	9e15ed500d16bd96a7a99e634ed9ae7d	559669	TCGA-LAML	c9b92f8f-4599-47d1-9d12-31e42166a091	e9878313-30bf-4db5-b343-57a867d58441	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM	NA	NA	NA
f7728eaf-fd99-4ed7-9294-047f4bce7eee	54ff5d59-fca3-442d-be21-73b9b477c0dc.htseq.counts.gz	e4c5f01b6fdf59f44bceeeb3726cc801	254607	TCGA-LAML	ce7e25dc-5df9-48c5-8f9f-756f6cf765eb	b7c7d623-3ae5-47b1-a934-12f92f171798	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - Counts	NA	NA	NA
8799efaa-bef0-467b-a051-0a4e787f4942	1bd68540-b1fd-4122-9323-fee4cf854486.FPKM-UQ.txt.gz	04bb48ba19fd200f0211ea938823aed2	565159	TCGA-LAML	d1848a5f-053a-4db4-ab4e-c5eb311bc3a0	eda1118e-aec5-45c9-a6d5-ee3a92274c73	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM-UQ	NA	NA	NA
128084a9-cbfc-4843-ad5a-ea715599693f	34a5ada0-5f54-4971-ae01-1ff3b76ea919.FPKM-UQ.txt.gz	a6302ba3a33a6955c461604d26ed0298	559812	TCGA-LAML	79378590-e28e-403b-bbde-c76c0195a980	7cdce78a-2b96-433a-93bd-81d43311d49c	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM-UQ	NA	NA	NA
bf22631d-3748-45c6-afd1-1df9f0eb4a2d	70b3fc1e-7664-4c81-bce5-9eafdc968912.htseq.counts.gz	422ab5c828274b2309265812b5b1a95e	256534	TCGA-LAML	008ddf20-f7fb-4673-b2ed-b5d5212fbf09	845a90be-5783-4cfc-a8bb-91e84224cbea	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - Counts	NA	NA	NA
