id	filename	md5	size	project_id	case_ids	aliquot_ids	data_category	data_type	experimental_strategy	workflow_type	new_id	new_md5	new_size
7ae22982-a4a1-4352-ba42-6b7755d94cd3	0a1b146d-7b9f-4382-9cfc-c187fafbb47c.htseq.counts.gz	55ff98082d9dd250be83457d3afc30b7	249438	TCGA-BLCA	0ec37c2c-8d90-48c1-9cbc-69fe6473c980	4cdcbbae-5859-414b-bc81-001b25a3d4f1	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - Counts	NA	NA	NA
641f6e04-fd78-4a31-810a-ab54e0b37034	dfcc3adf-acac-470d-a49d-3285de250c86.FPKM.txt.gz	4ba9aa94fde7f89ab64e13709f1e0b4e	494173	TCGA-BLCA	f48937ed-e294-41f0-8872-7010391167a9	febead73-3b12-44e6-8bab-a7cfa7bf1129	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM	NA	NA	NA
2820e35f-9399-4a7c-a721-ef4173d319c4	fd3f0e6c-9c4a-4849-ba9d-d86c96effe36.FPKM-UQ.txt.gz	7dd712d71172f968b1ec11441c352aca	523295	TCGA-BLCA	dfc67e7b-3986-4129-ae02-4d8f57e776e3	f40981b0-a1e6-43d2-ae38-c2a7d6166fbf	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM-UQ	NA	NA	NA
7565cf39-57e1-4ce5-852a-635247d9150b	749d2d3e-a2bd-4f3e-a3fa-22a7e0a3ee9c.FPKM.txt.gz	4d753cbef67d980942830418db3d19d5	494688	TCGA-BLCA	aadcf26b-c398-489f-a86a-e8db1b5db456	433eed62-f9d3-440a-bc04-f0156c70ee65	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM	NA	NA	NA
7d86429e-f598-4b96-b3cc-1ac32810ac5e	jhu-usc.edu_BLCA.HumanMethylation450.22.lvl-3.TCGA-G2-AA3B-01A-11D-A392-05.gdc_hg38.txt	df7ebfb78166a348e91766cdb987d9e8	141279202	TCGA-BLCA	22424a05-0546-44c2-8ab7-abb8e49c3363	1927b0f9-7158-4882-9823-3d6585260e0b	DNA Methylation	Methylation Beta Value	Methylation Array	Liftover	NA	NA	NA
eca5f8d2-7e3c-4be8-81e3-6d0d617b012f	jhu-usc.edu_BLCA.HumanMethylation450.21.lvl-3.TCGA-SY-A9G0-01A-12D-A38H-05.gdc_hg38.txt	30e70464d07064a168b07b141aeb115a	141274425	TCGA-BLCA	423b7fc5-3970-4c96-990d-96ad0842f1eb	550d04cd-1ffa-4f85-ba27-ba501665e92d	DNA Methylation	Methylation Beta Value	Methylation Array	Liftover	NA	NA	NA
1c3eae1c-56dc-4996-88a0-a65fc7b11e70	b9e40f63-6533-4259-8b54-05639aea4a2d.FPKM-UQ.txt.gz	aece8aa492b430893e94af94cd01d972	511733	TCGA-BLCA	0da6502c-058d-47f5-9996-8aa1d511d7e4	563f3a26-7e97-41ff-a52c-48ba484e3a39	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM-UQ	NA	NA	NA
a61c4b37-c67e-4c71-b9ae-6f6a8b135fd4	ac69d62a-af65-43d2-aac7-216908fc1116.FPKM.txt.gz	8346ea2fe3418c18ee17e417118c7461	486141	TCGA-BLCA	5f7c3b2d-9a5b-470f-bd12-9c7787a543f0	2dd4a5e0-3008-4615-bcc5-9cc8d9a708b2	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM	NA	NA	NA
1a5a3b98-aeb0-44d6-8f6a-91316ad64ca4	jhu-usc.edu_BLCA.HumanMethylation450.13.lvl-3.TCGA-BT-A42E-01A-11D-A23V-05.gdc_hg38.txt	c92216c6a46a4bcc219caddedf9f0ff3	141284354	TCGA-BLCA	8d434cfb-2414-4d93-bf79-7b957bf040db	fb7a1402-efce-45ff-906c-86880694b3d7	DNA Methylation	Methylation Beta Value	Methylation Array	Liftover	NA	NA	NA
b851942b-25d7-4f45-8875-39411390dc6c	jhu-usc.edu_BLCA.HumanMethylation450.9.lvl-3.TCGA-FD-A3SR-01A-11D-A231-05.gdc_hg38.txt	5224557ba06d41980106a9e2df2f807f	141289685	TCGA-BLCA	72d6e9aa-4a99-4fc9-a67b-4631e95fb043	cdbc7bab-be3f-48c1-9843-00dd5f784aa8	DNA Methylation	Methylation Beta Value	Methylation Array	Liftover	NA	NA	NA
b2fad003-3815-4a63-9051-2f46070b3e82	jhu-usc.edu_BLCA.HumanMethylation450.2.lvl-3.TCGA-CF-A1HR-01A-11D-A13Z-05.gdc_hg38.txt	2a61da1b92d890076eee37034332db14	141283525	TCGA-BLCA	39ea19e1-4959-4f1b-9934-54bdaf766842	3a0b5562-ab0e-4446-b848-3f177ed2da2b	DNA Methylation	Methylation Beta Value	Methylation Array	Liftover	NA	NA	NA
4cb8f4b2-98af-4d4a-ab14-d6a39703a359	jhu-usc.edu_BLCA.HumanMethylation450.21.lvl-3.TCGA-XF-A8HI-01A-11D-A38H-05.gdc_hg38.txt	52abc7bf27c728e49458d26ac540ecab	141300462	TCGA-BLCA	eed3908f-f1bd-4254-bca8-bc1a7427e95c	eed64715-a57e-4017-b0c5-91e1b7efe988	DNA Methylation	Methylation Beta Value	Methylation Array	Liftover	NA	NA	NA
84247e56-ed7b-47fe-a200-18dba5f7e2ce	jhu-usc.edu_BLCA.HumanMethylation450.10.lvl-3.TCGA-DK-A2I4-01A-11D-A21B-05.gdc_hg38.txt	b39dad79d9b76c674255004bd152d52f	141274550	TCGA-BLCA	5c4aebeb-fb6f-4d66-b24a-89ef20de971e	807f8822-9280-4b49-b960-100c80ff0f5e	DNA Methylation	Methylation Beta Value	Methylation Array	Liftover	NA	NA	NA
e702c95b-8c37-4eb9-b2f8-58c649c6d4a8	jhu-usc.edu_BLCA.HumanMethylation450.22.lvl-3.TCGA-4Z-AA7M-01A-11D-A392-05.gdc_hg38.txt	9de0fd7e8ca856667062ac34428b0210	141304825	TCGA-BLCA	1ecfdf16-f5e9-4a08-8834-37f4b474179d	b1d45634-c5a5-414c-ab19-3b55279b2135	DNA Methylation	Methylation Beta Value	Methylation Array	Liftover	NA	NA	NA
1d818bfa-4a51-4396-98c4-6b5486ea7160	4a4aab5b-ba1f-4bd1-ad05-eba7d186ca13.FPKM.txt.gz	2a51ee3939de61b18aeef35fa904b4fe	507320	TCGA-BLCA	73bc18a4-3600-409e-a2b5-e09e2b3f040d	b6ebbe90-feb4-4e8e-9408-031db2297c1c	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM	NA	NA	NA
fc265107-aafc-47fb-b51d-a9915a678b89	jhu-usc.edu_BLCA.HumanMethylation450.23.lvl-3.TCGA-CF-A8HX-01A-11D-A365-05.gdc_hg38.txt	48bbbda9c9b071ad8088c1f1fe4027f8	141309852	TCGA-BLCA	43f9b602-683a-4fa1-b044-8fc5794b1453	1b7173ed-0ab6-40f4-87d7-1d55fdc16d50	DNA Methylation	Methylation Beta Value	Methylation Array	Liftover	NA	NA	NA
6773017e-694f-4da0-87ed-c1dce6c008cd	04e84524-f75f-4cb5-9e9c-e78850d7b6f5.htseq.counts.gz	9218e482e50e96a4e7ead7cf896757d2	254348	TCGA-BLCA	88a521ce-a5e9-4c6f-83d4-ec36a62fedb6	6491f391-9704-4249-bc81-d712e755ec74	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - Counts	NA	NA	NA
342df7d4-f70d-4147-b3b9-ffeceab73ecb	ebe1d575-e448-45d6-a30d-8f8c8710d1cc.FPKM.txt.gz	03553e51723eba869dcbc4326548e2ff	516790	TCGA-BLCA	e1540865-69c2-4b60-a78e-97d0ce2957dc	0c23ff84-4469-485b-b3fd-2298cd6c8e42	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM	NA	NA	NA
bd40a621-1bcd-4560-b56f-7a177ab101de	a69188da-1c3b-4d14-b50c-86e3a7ff0a5e.FPKM.txt.gz	37afe9b198543dbdcb2991a0dbbd339b	507747	TCGA-BLCA	24f21425-b001-4986-aedf-5b4dd851c6ad	80cdd385-2a6a-4d59-81c7-f36786637323	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM	NA	NA	NA
ef0077d1-a088-4ffa-a722-aa18e41d3aeb	baccbbdd-01b9-4b53-b951-81a65e64ebcf.FPKM.txt.gz	07bdba6b8a24578a82f88db67cb6ddce	496703	TCGA-BLCA	aa6b44ab-14b1-4b5d-8679-ba958b546afa	5ca8593d-7217-476e-ae05-aa22fd11c332	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM	NA	NA	NA
848f46cb-5ddf-4493-aab9-37f8eea30c1c	99a24aa1-3a52-470f-ac22-1124068f2df6_gdc_realn_rehead.bam	93c5bbefb95645a4773cea5cae22ba63	6534925137	TCGA-BLCA	01c815ba-7bda-4f7e-865c-0c5776febf2c	d1b0c4db-59b7-47ac-b26f-fb14c5aac200	Sequencing Reads	Aligned Reads	RNA-Seq	STAR 2-Pass	NA	NA	NA
099ee34e-c772-48be-bf5c-bbd5661bb585	d4e48e9c-1706-4539-9f81-106ab0f0c5ee.FPKM.txt.gz	6cf5965c54de1f049cc50e431ff87a0c	500452	TCGA-BLCA	c692e696-37fe-4fc1-90eb-8e34a91a98fc	8baefcdb-0b95-4f4a-a7ba-3ee75c227bd1	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM	NA	NA	NA
4c925e54-88cc-4795-a869-1ffb91b1233a	8e9479ba-8a57-4c3b-9b0a-f318747268ca.FPKM.txt.gz	7c1187c3b7e1fec0b74be2a640ce4ba1	517921	TCGA-BLCA	05a1402e-5a79-4d54-9430-065844ed1505	341d1383-93bd-42d7-80ad-5dba732c1925	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM	NA	NA	NA
0df53933-e2dc-426a-8e76-0e856817aaff	7cd11fe2-c1bc-480d-a0a3-3e05e9c8faae.htseq.counts.gz	91f87a0d19d7ccba7dbac38e79e8b4f6	252464	TCGA-BLCA	aaa55de1-8f53-4b56-ba0a-67cff909cf81	9e99dced-8649-4a7e-bba9-ccde95cc4045	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - Counts	NA	NA	NA
104c2e66-e42d-4dc2-afa2-5c8708c1db41	bd45cb33-8e1c-4b37-8bd2-29f804269838.FPKM-UQ.txt.gz	e4c5ad9583e991546f150fefb13a8ec6	517740	TCGA-BLCA	071b350d-8745-4795-8194-a8c6491f0931	254061df-9073-4d41-a519-e79cc2d5c562	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM-UQ	NA	NA	NA
59a36833-fe21-4835-a3d6-6cb01b557205	3278ba63-a2b0-414a-baf0-01d37f24d71d.FPKM.txt.gz	874b21c5e4fefbd5a09239d6b93c0480	516589	TCGA-BLCA	0c890030-9bdb-4247-a3d5-a004f992f99c	088b27e8-38f6-41ff-a861-d371415fd7f0	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM	NA	NA	NA
bfaf12cb-849a-499f-a4d8-5fa987b5b66d	b719e8c8-3c22-4822-b551-c1b337704d99.htseq.counts.gz	652dbdea2e2eac2588a6922f28ab777c	255000	TCGA-BLCA	7b98b829-fdc7-4719-bee9-c83f6154019c	6aec2686-fcea-4d3e-8311-0b6ccad4c000	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - Counts	NA	NA	NA
97169ca8-002e-495c-b2e4-87a58eeaa3d5	jhu-usc.edu_BLCA.HumanMethylation450.13.lvl-3.TCGA-CF-A47V-01A-11D-A23V-05.gdc_hg38.txt	943a6dd1dce82a8bedcbb96469d8f4dc	141295968	TCGA-BLCA	e5086eab-c920-4e3e-a965-90f3f495363a	f3c401a9-5843-4b64-9f16-27177566efdd	DNA Methylation	Methylation Beta Value	Methylation Array	Liftover	NA	NA	NA
33c88faa-7e57-461a-893f-8e899f5cd20d	8ba209cf-5a74-4e51-8991-ed5b1e5c3ce4.FPKM.txt.gz	a535972f7b4be8d53a68f60683294d0a	517387	TCGA-BLCA	acf6bdf3-6349-49dc-b99a-4eda648eeac5	b660dd38-f986-4143-9445-b66cb60f42dd	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM	NA	NA	NA
d8bbbadf-b7be-48ef-a255-139f865f6a3a	jhu-usc.edu_BLCA.HumanMethylation450.22.lvl-3.TCGA-DK-AA76-01A-11D-A392-05.gdc_hg38.txt	4fbe9786b85412f27067e67ac2ff56ab	141313329	TCGA-BLCA	d37b0460-efa4-4cf5-8082-f27ff2cf2f28	b0f913f4-78db-49f0-a77f-cf4cdcabd99a	DNA Methylation	Methylation Beta Value	Methylation Array	Liftover	NA	NA	NA
0127e24e-8b6d-4fcd-925d-071a8560bc07	93293529-ae13-4ad2-94dc-a566275c606f.FPKM-UQ.txt.gz	e8f691b6c992704181ff8c93cce85ba5	527750	TCGA-BLCA	c1afc5eb-8c1d-4b6c-8453-48728fc023ba	ac9729e9-6565-4e11-8828-ff43b752a5b6	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM-UQ	NA	NA	NA
c0f28fb7-dc35-4041-90d8-6ab866eed199	jhu-usc.edu_BLCA.HumanMethylation450.16.lvl-3.TCGA-FT-A61P-01A-11D-A30F-05.gdc_hg38.txt	0ef11e55109a5f14b98396d9fd05f37f	141287070	TCGA-BLCA	7c698a35-7694-47f0-b681-f08840b95c02	2f7cb146-7e49-4297-a8f6-446be1c69538	DNA Methylation	Methylation Beta Value	Methylation Array	Liftover	NA	NA	NA
c2f08b1f-de2b-4907-a50d-c0e114be2b8f	fc996542-68f3-4b12-9eb5-dd8680f461fa.FPKM.txt.gz	88b260a8624af745c0aa5c02cedfad9e	502627	TCGA-BLCA	4fece3d0-649c-4771-b9c4-a3397cea0feb	8b3cfbe2-bb77-4fe0-af7c-569f83701beb	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM	NA	NA	NA
39ea4744-574f-49e8-b860-7fb0256ac6b6	b719e8c8-3c22-4822-b551-c1b337704d99.FPKM.txt.gz	58aa5f30e28dc23d08cffdfb27a15252	524760	TCGA-BLCA	7b98b829-fdc7-4719-bee9-c83f6154019c	6aec2686-fcea-4d3e-8311-0b6ccad4c000	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM	NA	NA	NA
c0ee8f10-c1c5-452f-8779-a06b58b13638	8e34285e-dbd0-4f4d-916e-0c74e722e640.FPKM-UQ.txt.gz	8ff293dda3b2b64492713b79e9e4b5e6	508641	TCGA-BLCA	51fdb034-5d05-427b-b6b8-b6eecd65d976	c5f00487-d24a-46fc-9f15-f7fc22e28e0b	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM-UQ	NA	NA	NA
fcbc5371-5f04-4fee-9128-038e18e5485c	fd74b13e-34e7-4736-a41d-cc5844441520.FPKM.txt.gz	ef3c39268cf2e73296dd7dc2cac45c38	503502	TCGA-BLCA	2ab0fb7b-ad2a-403d-9411-712974ccd878	edde0611-3cdb-4f1c-a259-68cb4a905bea	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM	NA	NA	NA
5af04f7a-b307-4cf3-9bd8-7ce2c8698cc0	7a2815fa-4e07-4d3c-ab0a-6ab62e4b3216.htseq.counts.gz	9e4a0bad58ad148ad81c4dd89193711d	254657	TCGA-BLCA	31da07bb-6752-49a3-a7ea-5427c04a9458	4ebf0418-8dc9-45d3-a525-d5e2ddef1fb5	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - Counts	NA	NA	NA
4b1f6fe3-4971-41b8-8b29-57ad0cec4c79	c947395a-e0f1-4539-8f56-9c569f01821b.htseq.counts.gz	9da8d1cc550de23a5783c6cd86a4a4a9	249447	TCGA-BLCA	8b091ac3-d03a-4dd2-bdde-f7f5c6987155	210311b9-88d7-4e29-974a-0e807ea88d1b	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - Counts	NA	NA	NA
28e7bf40-2c49-43b4-a942-6d7d4aa26eea	7b0bb368-7e9c-4638-9ecc-d1a00ca64ae7.FPKM.txt.gz	c1a0f06da41f9be489da051a1d445a97	503020	TCGA-BLCA	52fddd92-fa5e-4fac-8e44-e64c98c84f86	fea0469f-786a-4203-95c9-60d0f76c9045	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM	NA	NA	NA
7bfdeb35-a1b2-41aa-b457-af692145d1e9	2cf39837-fb85-4581-9d72-de39d0c4566e.htseq.counts.gz	89e1479be4ea9f7f432ced3e529cb56d	249695	TCGA-BLCA	4e702ca1-c0e0-4b9c-b9c7-7d7946818561	c048b775-7679-424f-a008-8f7def9c0523	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - Counts	NA	NA	NA
e3900713-5d4a-40ad-9b4a-07254cd0adba	16979c41-375b-4b3a-adb9-b0a84f748c43.FPKM.txt.gz	1340cdaf8f6929ec39d814e4d13ab5b6	490343	TCGA-BLCA	5378f375-aa04-4eca-bc35-190b3efb52bc	4f40609b-40ad-44f2-9185-a4c99056c48e	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM	NA	NA	NA
404a5d98-9b89-4226-a5ba-875affbadf23	jhu-usc.edu_BLCA.HumanMethylation450.19.lvl-3.TCGA-UY-A78K-01A-11D-A33I-05.gdc_hg38.txt	f8aad831d029b5ac981606f17d616857	141280229	TCGA-BLCA	5f587f1b-f835-4869-9e6d-8cb3b9e0610b	71e36350-5321-422e-9a54-1d0f579baa44	DNA Methylation	Methylation Beta Value	Methylation Array	Liftover	NA	NA	NA
efcbe4c1-c6ea-4a7d-a11f-3c864ef1db97	jhu-usc.edu_BLCA.HumanMethylation450.24.lvl-3.TCGA-XF-AAN3-01A-11D-A42F-05.gdc_hg38.txt	ac186f07f46d3e83c48214509d4e5b96	141283581	TCGA-BLCA	24ad2168-b25a-4de8-a021-dfe1c74fcc6e	8ed40d02-5db7-4208-914d-4e770cc8f358	DNA Methylation	Methylation Beta Value	Methylation Array	Liftover	NA	NA	NA
596f280d-6ee7-4063-a246-63743a3de01a	jhu-usc.edu_BLCA.HumanMethylation450.16.lvl-3.TCGA-FD-A62O-01A-11D-A30F-05.gdc_hg38.txt	4ce986817ea1fbb96681d04e349afd61	141297065	TCGA-BLCA	472502eb-ad99-4a1a-8445-1a11dc02a6d9	9278d3e4-40c4-4bcc-9fad-2c320ddadaa2	DNA Methylation	Methylation Beta Value	Methylation Array	Liftover	NA	NA	NA
8a8fee5e-64f3-4033-ac21-3b06e80fe100	1e87b17f-db23-400f-96f0-608bc7d98009.htseq.counts.gz	116cdb570794b51d83e69de208b40e03	247549	TCGA-BLCA	1859a4c5-78bc-4b1a-a26e-3d2b4cb221c2	7897b96a-99f9-4db8-abda-04caa8059896	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - Counts	NA	NA	NA
5d7f1c08-78dc-4e74-a412-5bf00f0a6338	6be696a3-6811-4686-9e7e-2590eef273ca.htseq.counts.gz	0c7dfed74abc3739e555215f9a810568	248250	TCGA-BLCA	54c04bcc-ebd5-461e-bbd5-b4d791b00c95	159e6f18-943e-4e7b-af13-da273c52dc16	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - Counts	NA	NA	NA
c3a666a2-2630-4d64-a59c-d47550a5c793	jhu-usc.edu_BLCA.HumanMethylation450.21.lvl-3.TCGA-2F-A9KP-01A-11D-A38H-05.gdc_hg38.txt	5ce33b8c83966d276dcd55403dab5f6d	141297929	TCGA-BLCA	65d1eaec-28db-4a41-a4db-1a710fcb24ad	006d08f0-f3b6-43ac-a88f-534c4c56ba99	DNA Methylation	Methylation Beta Value	Methylation Array	Liftover	NA	NA	NA
e2d7a062-bc83-4b23-a015-85117eb2640c	fc751614-a3cf-49bd-8c0d-413211dadc61.htseq.counts.gz	c2d03b9aaf37f56357c92653e8a81020	250043	TCGA-BLCA	317e1db6-df93-4793-a4df-2fa234d8a81a	949b3248-f078-43cc-b6d8-39e9eabf88f1	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - Counts	NA	NA	NA
dd03d5b1-dd0a-47ef-9426-5bf81ebe60a9	jhu-usc.edu_BLCA.HumanMethylation450.3.lvl-3.TCGA-BT-A20O-01A-21D-A14Z-05.gdc_hg38.txt	f53ad59bc912f3037f6dbef2f07e2102	141274402	TCGA-BLCA	c0e7fbe7-b9cb-4e65-941b-cd7d581c54ec	102dc4e4-afef-4801-a38a-1802ed04270c	DNA Methylation	Methylation Beta Value	Methylation Array	Liftover	NA	NA	NA
93182519-4bed-47f5-a5f1-8eb1dcb26ae0	99decb55-33ed-40cb-8068-8ab21bd2bc4f.htseq.counts.gz	053fc7a1343465c3cbab0fdf40e4e15f	252168	TCGA-BLCA	514dcd02-0b33-40ef-8ef1-05272045fc39	4be53c32-b222-44dd-b0b9-6a935591380a	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - Counts	NA	NA	NA
0689d15c-fc69-4afd-8d9a-de1ec5122a12	733af299-34cf-4bd8-b3ff-eb988c345810.FPKM.txt.gz	8c17cb17d446a274438b293ce407977a	510846	TCGA-BLCA	b36e3b5f-8904-4722-adae-b00812efec65	d4ba2875-9bea-46eb-8279-72975c812701	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM	NA	NA	NA
5241fc52-1b92-4332-b5ef-157449241c8f	56d2961d-f2c2-4f08-b299-7cd4e0e57da8.FPKM-UQ.txt.gz	9522eff2075e75c9d77f6f6cb196c4f9	509725	TCGA-BLCA	d349fae0-dd40-4292-908c-ac86a9938240	5ee80128-f80f-4892-9668-43c03c41bd65	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM-UQ	NA	NA	NA
3f037338-296e-46f0-b943-9e6f927107f6	66f3c0b6-1b74-484b-8540-32400cef01a7.FPKM-UQ.txt.gz	d1f59e0162cba1287cf3d5c424902ad4	506615	TCGA-BLCA	9f75cc89-cc3f-4ae9-973d-da37c6417bfc	fd93cd6f-ab1c-460c-bfca-268c485a4f5b	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM-UQ	NA	NA	NA
4bd42c0c-f0bc-4da1-9612-c28f511ec124	d3a1a774-4083-4eb9-89ba-fdcc01eaa648.FPKM.txt.gz	3d25e0e88bdfe752ae0b96c97a127c76	527460	TCGA-BLCA	33bc6a7c-9844-41e3-96b3-1e34bb3fedd5	dc901511-9e0f-4fc6-b6f4-bee8e627ce25	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM	NA	NA	NA
2ec8c000-0991-4995-8dde-e499a1101d5d	d4b81c99-3e09-41b5-b4df-2d7c611fcc73.htseq.counts.gz	2d27838dc369b581e01075836d1b0d02	250161	TCGA-BLCA	4dc5cffe-ed8c-47ab-b5fc-f9615b5414f7	d4a3d2d7-35c6-40b5-9e67-093f4f5834a4	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - Counts	NA	NA	NA
fc28a040-9178-4b1d-aefd-5f8d6545b77c	jhu-usc.edu_BLCA.HumanMethylation450.17.lvl-3.TCGA-DK-A6B0-01A-11D-A31M-05.gdc_hg38.txt	840537dd9077d28d45515a8ff4cfbad8	141323765	TCGA-BLCA	73bc18a4-3600-409e-a2b5-e09e2b3f040d	5dd30601-5004-469b-8797-43e6443fae7a	DNA Methylation	Methylation Beta Value	Methylation Array	Liftover	NA	NA	NA
aa51dbdf-d33d-4cf9-bac1-71b98546ff74	7e253c84-a94d-4918-822b-e68ae2ef71d4.htseq.counts.gz	cb47c093dbbe16b5241d7ca89414c5ec	253328	TCGA-BLCA	4107ae6f-502c-4bdc-bf14-e4b3711cba38	c32574a0-5f85-4053-bb98-8472b496975e	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - Counts	NA	NA	NA
95440498-35e3-4647-8cea-d80e8ed565fa	4e22d3aa-a223-4ea7-bf40-4e2a2f4dd5f1.FPKM-UQ.txt.gz	11de4f145b887e6fe5fffbe38067e873	519757	TCGA-BLCA	d53eade8-a845-4252-aece-92f3573486a7	20d3ac92-e654-415e-8031-5a8bdd1662b3	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM-UQ	NA	NA	NA
c6ac51e1-7218-4412-990e-de5de2df175c	44888c35-36ef-4e87-a5a4-a8fb30457ca1.FPKM-UQ.txt.gz	c021f661bec89ffc1892d629937b4ac2	530465	TCGA-BLCA	f6d916b0-8e4c-49cb-a0d4-883908f3284f	a9321523-588e-40f2-95d2-2501fd1b23ee	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM-UQ	NA	NA	NA
85cfbe64-ccd5-4960-98ef-4fa46b061648	fd8c34b3-036f-4fe0-ac39-7303a9afdd27.htseq.counts.gz	61a0f1abd3f45a045c4d2fa25b13000d	246969	TCGA-BLCA	39fdc742-8bdb-4e77-b20b-0f967a75e659	538ad820-310d-4463-83a2-44ce1cac920c	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - Counts	NA	NA	NA
92b79764-8db0-4bb7-bc70-2239cc3561ef	e659b3e8-7f6b-4ba7-9bf8-689cadc1a615.FPKM.txt.gz	f3d31076e5342894a5693cf84751c563	509037	TCGA-BLCA	acf6bdf3-6349-49dc-b99a-4eda648eeac5	0c8724f7-8a7e-4fc3-8100-b06b22d36a67	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM	NA	NA	NA
c2032daa-89eb-4967-8264-67ec41cc1033	jhu-usc.edu_BLCA.HumanMethylation450.24.lvl-3.TCGA-XF-AAN7-01A-11D-A42F-05.gdc_hg38.txt	59699123cdbdd538226347294d2625a8	141312170	TCGA-BLCA	9d7fbdeb-ea3d-4e07-8527-23c5997d77cf	b202048f-2e41-4324-98da-0ab9f66ee98d	DNA Methylation	Methylation Beta Value	Methylation Array	Liftover	NA	NA	NA
edb836ae-1526-4ff9-91aa-5be82f9499bf	d3a1a774-4083-4eb9-89ba-fdcc01eaa648.FPKM-UQ.txt.gz	2d863d9e4d8373890a7ed5114ef83e29	529345	TCGA-BLCA	33bc6a7c-9844-41e3-96b3-1e34bb3fedd5	dc901511-9e0f-4fc6-b6f4-bee8e627ce25	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM-UQ	NA	NA	NA
134d8d5c-0efb-4583-b7ab-288727081e5b	jhu-usc.edu_BLCA.HumanMethylation450.16.lvl-3.TCGA-DK-A6AW-01A-11D-A30F-05.gdc_hg38.txt	2cc41a7ae6b4a066d939189ba29b1db6	141314655	TCGA-BLCA	01c815ba-7bda-4f7e-865c-0c5776febf2c	0b0b0d64-77f2-410a-b31d-f98ed4abfef0	DNA Methylation	Methylation Beta Value	Methylation Array	Liftover	NA	NA	NA
df53ef82-5308-42d6-89ce-246546919375	37507a2a-32f7-418f-8d50-02bb4ff44767.FPKM-UQ.txt.gz	c657f582ee0ebe2277c038cadb13205a	503793	TCGA-BLCA	90bf49b7-6710-4665-82df-30ecc22c59a3	7bee34e3-b559-48e9-bbc3-2d162b8f128a	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM-UQ	NA	NA	NA
