id	filename	md5	size	project_id	case_ids	aliquot_ids	data_category	data_type	experimental_strategy	workflow_type	new_id	new_md5	new_size
d33c53a2-87ed-4d3d-bc49-5a20d54ddf27	583a8e02-2dea-46aa-a81d-7d01d742781f.genie.aliquot.maf.gz	00456290e7c3bc16a2379c191f77f72b	2295	GENIE-JHU	b9b5cffb-bca4-40dc-8b3a-400ce619fa59	2c05379a-5b5a-4c9b-9818-b97f46431685	Simple Nucleotide Variation	Masked Annotated Somatic Mutation	Targeted Sequencing	GENIE Simple Somatic Mutation	909e2c86-bd6e-4932-a874-9f50ed4a2c04	acf37e282df8d47d1f715b4236e59352	3527
7ad2c319-afa0-4263-bc4e-28ef4c49a90c	ed9ef443-747c-4c22-922a-181d345e2050.genie.aliquot.maf.gz	311b495dd38ad79e1bb19280520f231f	1838	GENIE-JHU	2e322e76-02f0-4dd0-baa5-7ccaa57f2d9b	cf91c412-ef48-41f5-92ae-7b9eaeeed2ee	Simple Nucleotide Variation	Masked Annotated Somatic Mutation	Targeted Sequencing	GENIE Simple Somatic Mutation	687e9eed-b921-4018-8a07-9f5380bed806	8a37b2620236c8ddfe7d1699ed3545ec	2620
3e4ce7e6-3037-40ec-a335-d68a85fa3bfa	e9b89b86-bb98-4b25-92d4-17a74f0a7a54.genie.aliquot.maf.gz	9c87d0e7694bd8cb16e0bf9ae1fcdeba	2183	GENIE-JHU	094bf55a-548a-4ead-bf50-59e64aab0c75	0cf2e48d-44e8-4222-b215-b92d15bef79c	Simple Nucleotide Variation	Masked Annotated Somatic Mutation	Targeted Sequencing	GENIE Simple Somatic Mutation	ccdac45d-6d61-4aac-9e14-f162874ff4eb	b9ed3b56296d3634b02dc31c0d116d69	3383
ca84ae6c-7f99-4b81-8027-57f73e718cca	1dc84e94-47d5-4ab6-afa5-94b43dbe62e4.genie.aliquot.maf.gz	9a67c6f18eccef1a8801c2875f3b8f76	1797	GENIE-JHU	7ccfa40f-2dbf-4481-a49c-f956af551ad5	ee24e1f0-56b0-4c0d-9f76-748b9e61bc70	Simple Nucleotide Variation	Masked Annotated Somatic Mutation	Targeted Sequencing	GENIE Simple Somatic Mutation	b169263e-c89a-4458-af36-663c389387fc	e10cb0ac9b59ab202d05582b58cb2e7f	2909
29e6d217-1b3b-47a1-b964-96f24dfdc479	8e61030a-181a-4130-a68a-605ca52c0d37.genie.aliquot.maf.gz	af2aba3d8f3fcb5bf005d946b993049b	2024	GENIE-JHU	98be0039-921d-4ad8-8129-3bae9800ef40	7a44e335-cf88-4bb2-a867-e5f2a618666e	Simple Nucleotide Variation	Masked Annotated Somatic Mutation	Targeted Sequencing	GENIE Simple Somatic Mutation	80e82a14-c377-40b9-850c-cd77703d68d5	227b9f566e7cd040566139e7d4139748	3703
ee298f3a-7ab1-4297-904a-92883115ced5	448bf6ea-b176-4bd8-bbe5-9fb5165a0f07.genie.aliquot.maf.gz	967b68d64a78a4ff55f937da7e6d4e1a	1829	GENIE-JHU	49854b6d-b29c-44ff-bfd6-def1303469e3	50ae053c-3655-4b7c-b6a5-ad35bd206b8c	Simple Nucleotide Variation	Masked Annotated Somatic Mutation	Targeted Sequencing	GENIE Simple Somatic Mutation	faf2a361-6c90-448e-90e7-8425a5bb17e9	bdac7c05842bcb21f621fe5b8e463f99	2920
c69f5759-f5f6-43e6-bd88-3c03c95ee2b4	7b8b490c-d749-4dba-8f7c-77374dc1c823.genie.aliquot.maf.gz	e7f8e8824c535b0db45dd68219319985	3697	GENIE-JHU	fcd925c8-2f61-441c-bce7-9bd2e53599a5	632312d5-7c22-4d3a-8e02-719d6aebe483	Simple Nucleotide Variation	Masked Annotated Somatic Mutation	Targeted Sequencing	GENIE Simple Somatic Mutation	9dfe08ff-b192-4524-ae1b-5ba80211a026	0da35d76646d5781979e80c43bd69fa4	5731
38662e61-b407-4c8b-9189-07bb5f8f2585	50666833-3116-4518-875f-6cefeba7f5ec.genie.aliquot.maf.gz	1e7c591968daa932aa1e80bfd1617dd0	2124	GENIE-JHU	dd72d405-af92-43e0-a6cc-22a67886bf5d	c71ee071-6786-46d1-9782-4987b3e7849c	Simple Nucleotide Variation	Masked Annotated Somatic Mutation	Targeted Sequencing	GENIE Simple Somatic Mutation	14478fce-a89c-4e91-9d81-884e57b351be	f1888cc44526a87405333f75135ed3fd	3234
523ca194-c3d9-444f-999c-f3c3e3e8d313	42ebb079-8395-40b2-a0ae-bd786432c6b8.genie.aliquot.maf.gz	2fabc9636043efdd07e5940f4f5b8db1	2688	GENIE-JHU	1145e4d4-a8e4-4638-80d0-e15985599f0c	33c6b7cb-fcde-45bb-a6cd-f7854d11fafb	Simple Nucleotide Variation	Masked Annotated Somatic Mutation	Targeted Sequencing	GENIE Simple Somatic Mutation	1e24c62c-1f2f-401a-9878-3e10d9b8c2df	b98724f9aeca6ac978a8e91e04e7cb46	4100
9671795e-4f7d-4a11-a767-7d97c2e9a3f7	57176047-e3f6-426e-a79c-2727136063aa.genie.aliquot.maf.gz	598e4d344c36ed816d3fc34169d8b51a	2162	GENIE-JHU	b6b9b617-edca-499b-ba40-076c93dcf94b	425ad31e-1041-4c15-b2e2-d7ce04ca17cc	Simple Nucleotide Variation	Masked Annotated Somatic Mutation	Targeted Sequencing	GENIE Simple Somatic Mutation	0920820a-2060-4a2d-9029-e6abf5a2c948	c3ab6ec77fa4dfae10faf530b4b484af	3432
cf4946f9-24eb-4fe8-9a33-b30732b8d274	8f02feb4-2fbc-4836-91d0-c4741e703229.genie.aliquot.maf.gz	48359fe41077e0c1d9bcff65b7f9260a	1418	GENIE-JHU	f0e56c2b-dfce-46fe-9947-da34c57ab1d8	642c90e8-92b8-447c-a9c9-4db9bbc5dd94	Simple Nucleotide Variation	Masked Annotated Somatic Mutation	Targeted Sequencing	GENIE Simple Somatic Mutation	e2747ae3-78b3-4f50-be80-f3da3e34a4ef	80ede573289435c597207eccbc2b9856	1809
93760670-b225-4e19-bb95-7162a4d4276d	6f2d3a1c-76d6-4a38-b63e-d3af867948be.genie.aliquot.maf.gz	309fc035f857fd79fd3c2a17afd8e879	1928	GENIE-JHU	c695349c-eda8-422f-8b8a-f737544f1892	9cd7a1d4-c4a1-4229-9bb3-57e1c4f64c42	Simple Nucleotide Variation	Masked Annotated Somatic Mutation	Targeted Sequencing	GENIE Simple Somatic Mutation	7ecfe506-769d-4342-98c6-5ba93ae317cd	c099afdcc6f6ff09dfcac078f098197f	3136
cb2a3d3a-bedf-4a91-a23b-0d9d31d5c5cb	f67d8395-b9df-4579-b45f-993bf7a9eb47.genie.aliquot.maf.gz	ec2fee0b592e6dcce6306f7271fb30b5	981	GENIE-JHU	88764997-81a3-4a1a-a737-7f7924c2c9d9	5de7df7d-ba2a-48e8-aae2-e75dda1817fa	Simple Nucleotide Variation	Masked Annotated Somatic Mutation	Targeted Sequencing	GENIE Simple Somatic Mutation	11a6fd1d-507c-4113-9284-5de7f0c9ca36	2e539df62d1401d3c9b03bc1778c7693	1049
32086ee5-35a8-4b73-99a1-d3988b715ad1	996adc22-af65-4934-a1fe-bca07c36e1ef.genie.aliquot.maf.gz	c036795ea8b6c5023ca5e59ed703e653	1620	GENIE-JHU	24dc2111-38de-4ead-803c-a231f86ab9d4	85f1fd03-ece1-46c1-8eb9-d12224e44e0f	Simple Nucleotide Variation	Masked Annotated Somatic Mutation	Targeted Sequencing	GENIE Simple Somatic Mutation	e0df8da9-fdf4-419f-be95-e7f9b8f3e9b3	3c98f0cc08407f745a733540d49ee8a3	2062
378cc3da-aca3-4855-b5c2-a04899c25e9d	0d4beccb-3888-4f93-855f-4c30462cd9f0.genie.aliquot.maf.gz	e3017f224f0bca7995df55a2925b3291	1739	GENIE-JHU	1d259bb3-9c19-43ea-b795-24c3a04573f0	cb8c66b8-25a2-4111-ac95-b1d8560c6b64	Simple Nucleotide Variation	Masked Annotated Somatic Mutation	Targeted Sequencing	GENIE Simple Somatic Mutation	10613c8a-0e62-4b47-b373-00eb46f55a0f	660f44d2e550ec494337b9c259c3ca40	2144
3d4f2a6e-5f5c-4f4a-bbe0-1127f179761d	b0e795fc-0ca0-4c5f-82d3-3a32b2be6dfb.genie.aliquot.maf.gz	f6215807248dd6863951e7536993776e	2460	GENIE-JHU	661a6cfb-b7d6-4e2f-bc78-a7198fd16a87	5c5f932b-9ca2-48cd-bfe1-ba069f801802	Simple Nucleotide Variation	Masked Annotated Somatic Mutation	Targeted Sequencing	GENIE Simple Somatic Mutation	853fdbde-2dfa-4152-922a-2a7c861413ea	4df77d62375911e755d886c3b318105c	3258
78a53257-29cf-46cf-8c02-d311a2285e1d	572fd1a9-cc0c-4073-a839-8c4258594440.genie.aliquot.maf.gz	28163d30789a83a48be05ab335dc9d12	1577	GENIE-JHU	359a95ad-6bec-4e58-8079-46db7c456330	84be9f51-c23e-4f64-aa3b-73e33775ea59	Simple Nucleotide Variation	Masked Annotated Somatic Mutation	Targeted Sequencing	GENIE Simple Somatic Mutation	0ad1a20e-28b5-4b3c-9851-086492404ad3	652382d11515142eb7ba192fec4e7b28	3176
e937a492-eddd-476a-a49f-9953c9d7db3f	0297c03f-3397-4e63-a3a4-aef7d3511645.genie.aliquot.maf.gz	a6abe6eb3fb17da1984ffacd278b15bc	2186	GENIE-JHU	def54ad2-e13e-4ac0-b289-5e29d506b885	10b6afc7-2af8-4209-b4ef-a2506d29eebd	Simple Nucleotide Variation	Masked Annotated Somatic Mutation	Targeted Sequencing	GENIE Simple Somatic Mutation	c9715096-182c-4bb0-bb12-ac1fc17ead0f	563d8afe93807f015be1fca9fef09baf	3502
cb7afa02-4de4-4cfb-858d-35ad6b0a62a1	ad549b81-69c7-43ad-b4e3-d7fd1d31394e.genie.aliquot.maf.gz	49a07f860ad86bc0931da7d7eb424588	2253	GENIE-JHU	6161cf6e-5e2c-4402-a21c-581e8be2dccd	e25ca2b5-4a61-44b4-8f99-04467446b16a	Simple Nucleotide Variation	Masked Annotated Somatic Mutation	Targeted Sequencing	GENIE Simple Somatic Mutation	8e27065a-1363-49ce-8d9e-99f0524e8751	99b1c05d3463404129c0db04dc37b958	4323
f9046423-45dd-490a-bdeb-b3697fb9781f	e463b7b1-f1b1-4603-963e-319358bb84d6.genie.aliquot.maf.gz	30c9b038cc706dc53ce6ac51631177cd	984	GENIE-JHU	ff6a7f22-bee6-46ee-b9ae-8f67af819986	0b8c68d4-fcb7-4f04-b445-e6880be5e414	Simple Nucleotide Variation	Masked Annotated Somatic Mutation	Targeted Sequencing	GENIE Simple Somatic Mutation	ad5da02e-218f-48fd-bda2-ce1d92de6cd7	b717ceaf4aae513770c1e0f04775de18	1052
cedffccc-2393-49cf-89ee-a61141e23317	66e507e7-723c-43ea-a212-9315b8d90dba.genie.aliquot.maf.gz	60a094fcf8d2b76592c38e343e89325e	2447	GENIE-JHU	c1e824b0-0b98-4142-a5e6-e6384f838342	1cbe9949-ff61-43b3-9947-11668bbce2eb	Simple Nucleotide Variation	Masked Annotated Somatic Mutation	Targeted Sequencing	GENIE Simple Somatic Mutation	8064f1b9-2ed4-4499-958e-593848fb26b3	41e2300771604eecd19db01028ff23bc	3871
b88306cc-f4aa-474b-87d9-957adf8885f1	b0179d30-e0c5-4b53-a2f3-a4ed88daab10.genie.aliquot.maf.gz	53c8d6d044ec190d90442a597723e0e3	983	GENIE-JHU	533a5607-9265-485b-acc3-eb02f21f70e4	f12bcece-1287-46e7-967f-b4baa1154de1	Simple Nucleotide Variation	Masked Annotated Somatic Mutation	Targeted Sequencing	GENIE Simple Somatic Mutation	bb6caec0-d9fb-4f11-8be7-2d7c9d44f24a	7e0e3e48f3beef70b59ed492a6066cf5	1051
6d616339-23e6-4374-b78c-b7e967d87721	faa002d0-97df-48c0-9d3b-b17c82cfc38b.genie.aliquot.maf.gz	c229a4c16cecffa819443101655c56fc	1600	GENIE-JHU	e7077279-8f56-4765-bbb8-6e582893f810	0aee49d6-db48-4537-bbf8-1669c1d915d8	Simple Nucleotide Variation	Masked Annotated Somatic Mutation	Targeted Sequencing	GENIE Simple Somatic Mutation	b2cf6e8d-2e4b-4be9-a732-c3f33ae2f09b	6c2950ac12981e86761fadb5a1143b87	2036
a0031777-8dc5-43b3-9660-45dedf5ee81d	58e80773-ca33-449f-b355-f5a1ea7dc240.genie.aliquot.maf.gz	3336bd689f295930a4f8f05acb811b95	984	GENIE-JHU	2285eee8-55e8-427f-a3ba-f1c399183b46	c8d2d848-f03a-438d-b6d5-de76e3aba66c	Simple Nucleotide Variation	Masked Annotated Somatic Mutation	Targeted Sequencing	GENIE Simple Somatic Mutation	4c3c0b8a-72f0-4365-b945-6b1352396d0a	bd2ef3af12996ebc7b1a5e7c0c3306d1	1052
1c7eeb80-1e02-465f-a3ec-0ab34690c9bd	643414b3-0b33-4a4a-bbba-8a10ebbdd529.genie.aliquot.maf.gz	ff732406db6fb6f3a8b7f248943f41de	1648	GENIE-JHU	1dce8866-a014-42e6-b7dd-dd6b2172191b	2938f07b-a5c3-4165-a4e5-15e31bf0ebb7	Simple Nucleotide Variation	Masked Annotated Somatic Mutation	Targeted Sequencing	GENIE Simple Somatic Mutation	bcc8e972-565a-484b-9913-91ce8136c946	9868126a9082b30aaf7d47100cf6a2d1	3194
ea85499a-cfbd-4930-8a2b-3681606014c8	1aa3c202-cca5-44aa-8a3e-5bd838ab823e.genie.aliquot.maf.gz	4af3f9e1bd201c74653953163b925fbf	1588	GENIE-JHU	28cc38d5-f0c3-4e47-b888-28cf09e66072	d286218b-8bd0-41e9-b7f9-7bdec9828546	Simple Nucleotide Variation	Masked Annotated Somatic Mutation	Targeted Sequencing	GENIE Simple Somatic Mutation	4fd07b69-ec3d-4640-9d8b-b5a74c9d7df8	332ff9bc779e47e6322b7542356b3cc4	3087
3d95b4b9-d3f3-4946-9cad-311d50451e51	0736a897-37ea-447e-831a-5df111646d01.genie.aliquot.maf.gz	918629e4ae08ac64000529014537a93b	2991	GENIE-JHU	e46bcdb2-653e-4e2b-a2ea-ad58e32c5404	05d32861-7bbe-4e26-a96b-5e95cc287b98	Simple Nucleotide Variation	Masked Annotated Somatic Mutation	Targeted Sequencing	GENIE Simple Somatic Mutation	1e446281-ed2f-43e2-ae88-7d70540ef552	ed5d04afab91de6126091c170a5a73d5	5599
7916df0e-331c-4f5b-b11c-03d7eafc7ab0	aecf0b39-124c-4ce9-b96f-dd0307451260.genie.aliquot.maf.gz	1e0f0225ec438f39a07181853e03d879	2335	GENIE-JHU	20abb184-07df-47f4-a4b0-edfa3201b08e	42d888fc-0920-4011-af91-b8f775bb8d57	Simple Nucleotide Variation	Masked Annotated Somatic Mutation	Targeted Sequencing	GENIE Simple Somatic Mutation	5d6dbe45-655f-4ed1-8b40-0e642b78380b	e2d7f9c893af66c46941fc90a4c6dad6	3197
701c093e-40de-45f6-9f29-3b190060b195	b877d3aa-1d6d-4e3e-b449-c76bba9a26ae.genie.aliquot.maf.gz	7130686abfb119eb23ae54d2ac629c68	1809	GENIE-JHU	ebcc6dde-f207-44c7-a162-957d9f3066a1	b889b2d0-f93f-4fa1-8885-895e0caac31b	Simple Nucleotide Variation	Masked Annotated Somatic Mutation	Targeted Sequencing	GENIE Simple Somatic Mutation	2207d004-fe85-419c-90d0-7fbe5e6ee516	36348f98f428667ceb4ca7547c87ec91	2044
b449560d-3783-4e6c-9490-5d8e49c60eae	fa367a20-f32b-4e5c-ab05-dc9d68fe4fd3.genie.aliquot.maf.gz	4217f1c43440b69e891618991b02f41f	1363	GENIE-JHU	474b3ea4-09f0-48be-9320-524307de506e	04c68221-e2f1-4c04-8134-19819948ac79	Simple Nucleotide Variation	Masked Annotated Somatic Mutation	Targeted Sequencing	GENIE Simple Somatic Mutation	10fc4b2d-cad7-490d-bd86-f9942d0d9612	c8a09894182e34f186f1e06f24d7298e	1519
19aa56a4-8591-47fb-a712-8dbcc86a8ba7	2ea73be1-1a0e-42f0-9fbb-94b2b52421f6.genie.aliquot.maf.gz	6d08f9371694e37959b014da670545b5	1515	GENIE-JHU	bf08640f-0036-402f-a5f9-262402c9b3fc	735e872c-85e2-4c82-99e1-d052460ec089	Simple Nucleotide Variation	Masked Annotated Somatic Mutation	Targeted Sequencing	GENIE Simple Somatic Mutation	7b48f0ba-0159-43dc-af00-ca18a20fd388	6dc2b85c6f3d75c10c93a229a4fc4f8d	1754
e0c68cd4-1e9c-43e5-bc4f-8f73cd3f5f0d	dcb76646-5ada-4586-919a-8ec1cb25ce90.genie.aliquot.maf.gz	e2a06f1983d4d7028eaea5f37ebf9129	1553	GENIE-JHU	7d904248-251f-487b-979e-f2a0063b3d26	9173be13-1b37-432d-9018-24b9ea19efff	Simple Nucleotide Variation	Masked Annotated Somatic Mutation	Targeted Sequencing	GENIE Simple Somatic Mutation	211cea59-bc34-4452-9c52-37139a659d81	551cb6991a2eca7976d5f208a2272f2f	2005
f682fda3-1566-47ae-96da-dec83cb2bf46	67e7ed06-8ec9-426e-9a64-a420511b0e0a.genie.aliquot.maf.gz	ffe8c51479027411af85b9e9ca082b58	985	GENIE-JHU	eecbe6bd-7965-46df-919c-30f42acc2534	4a2665a5-448a-4b48-bff4-1c77325e366c	Simple Nucleotide Variation	Masked Annotated Somatic Mutation	Targeted Sequencing	GENIE Simple Somatic Mutation	b1b4f7d2-f040-4e6a-9bd4-cae76ec97811	90168810c09ee561aaacdad2d474ea4f	1053
6b559df4-1761-4ed8-ae09-5369ba66c88f	2e56543d-e01d-4e49-a9c9-202ce9589903.genie.aliquot.maf.gz	0ce94152da4c94b83033b682a5c4ff7a	1927	GENIE-JHU	5db36453-d74b-4b7f-bce2-3d70f2557e79	bdd304ba-2900-4d78-8862-81b27ae210f4	Simple Nucleotide Variation	Masked Annotated Somatic Mutation	Targeted Sequencing	GENIE Simple Somatic Mutation	aed7b537-b6bb-4865-821a-7527882852e4	cc4e4c671bef77456227e2127d9711b1	3071
4476d294-4565-4f82-9c93-a88673473feb	0b38a95b-d80c-46b5-b3c7-a456aa5a7fb4.genie.aliquot.maf.gz	e7b7d441b7702f297d407da80da92524	2733	GENIE-JHU	8d34153d-86bf-4f87-8d71-b0e8f4d972bc	6fca283b-3045-4271-bf4a-51310e478b42	Simple Nucleotide Variation	Masked Annotated Somatic Mutation	Targeted Sequencing	GENIE Simple Somatic Mutation	741c5338-a796-4396-8da5-7c64b5bde7dc	d4a17e2afef93f8e560c5753523d8304	4231
c4ab21e2-810c-430c-a240-727a5e2dda5b	4839d5e2-99e1-433a-a6e8-2f111ea55017.genie.aliquot.maf.gz	c43f9d72dea713fac285117229900712	1517	GENIE-JHU	d7f7ce79-80a4-4e03-9e55-c580e0b9874b	4d787cb3-ff51-4cd7-a5d6-395e872c2667	Simple Nucleotide Variation	Masked Annotated Somatic Mutation	Targeted Sequencing	GENIE Simple Somatic Mutation	c5c561e9-2019-4f1f-804c-89ffc6e7ef5a	c5adcb606504820babe5f79aa2a71e6f	1974
5a968b4f-d561-40d2-a174-06bdaef3e81e	59d61e99-1157-40db-b708-a977ffbcb7e7.genie.aliquot.maf.gz	b5ee224c3305077f5ba57a863cb742d3	1817	GENIE-JHU	74bedb2d-86c2-404e-b268-5b3d8b878652	2c0bf4f3-cc4c-4909-a1d3-3f59b69ac487	Simple Nucleotide Variation	Masked Annotated Somatic Mutation	Targeted Sequencing	GENIE Simple Somatic Mutation	1a38b811-22e6-4ea7-8887-7a2af568aa35	f02dc09077a7720f01e3a9e4571ddd1a	2921
20445075-3b73-404b-9f6f-a18b863e4384	b843e2af-48b5-4d17-ab4b-bebbe93146db.genie.aliquot.maf.gz	2380dd9e284cf8e9b8f60c71ba961487	2270	GENIE-JHU	f40ff816-8688-4441-bb5b-4f43ff8f3208	1fcc7dca-f5f9-4f19-b55a-ab5918173e13	Simple Nucleotide Variation	Masked Annotated Somatic Mutation	Targeted Sequencing	GENIE Simple Somatic Mutation	ada7f0b6-f8d4-492e-a3b0-6c83626fca93	33fe7a689db9bc12285551f17bed4ca9	4940
86bc3264-34d7-4d40-8e2c-5968cfe1534b	b7e5cbaa-ef28-4dc0-97d1-c338e1dd793b.genie.aliquot.maf.gz	c3cbb1a8fa41e6813d764bfb99f13d10	1787	GENIE-JHU	1e813399-65de-4c56-8ef3-708049a7648b	e2ce2a4e-29ad-4607-b38b-5935280a7cc8	Simple Nucleotide Variation	Masked Annotated Somatic Mutation	Targeted Sequencing	GENIE Simple Somatic Mutation	445a5d46-61c6-48f7-a23b-c64ab659ac77	317fc29bdb277202c68111f5d2f44288	2179
3db2fc91-4b64-4547-9ca2-46491799b4a2	8bf1f978-5e7d-4c27-9dd5-b3e7e0debd97.genie.aliquot.maf.gz	ca6f3cb127076c426cb6bd9a55d729b1	1627	GENIE-JHU	f5063eb4-ca75-41f4-8f31-82b5ab0ea788	b5994bd2-ab47-41e6-8b60-1da99ea54e19	Simple Nucleotide Variation	Masked Annotated Somatic Mutation	Targeted Sequencing	GENIE Simple Somatic Mutation	9041f7a2-33bb-4617-b2af-72fa556be8fb	4b925cbc0c17b5a43fa8d8dedae5633a	2405
f20afdef-7449-49e2-a3a5-d40ca29e3bcb	358f8aa7-8f0a-4cfe-9040-3b555678ca2e.genie.aliquot.maf.gz	c5d1a4c77c48fd5136d4c97b6510657f	1433	GENIE-JHU	0ad61e1b-8ab3-46d8-834f-95a7eea6b472	3f65f2fc-5b4f-4434-8d77-9b45ddf40885	Simple Nucleotide Variation	Masked Annotated Somatic Mutation	Targeted Sequencing	GENIE Simple Somatic Mutation	c3b3ccab-9bcd-448c-8d16-7f6dcd92935f	73cf1c303787df4977bbc29d37541dba	2173
a5f70735-c21d-40d4-a97d-d729d589a369	7beeba84-6682-4be8-a739-9df690fa9675.genie.aliquot.maf.gz	bd7f7fd9f8abed249e15c08b7ea03ccf	2532	GENIE-JHU	998a8b07-ed69-49bc-b924-087318d6e295	ba153e8a-f995-40ca-b50c-9f8d1f9398b3	Simple Nucleotide Variation	Masked Annotated Somatic Mutation	Targeted Sequencing	GENIE Simple Somatic Mutation	f05b5083-27e2-4aad-aaed-48fd95cf6a40	9923d548e55fbd6df23a890a124f82ff	5101
c286ac5b-6bb3-48af-8ffd-b60262523a82	d4285cbb-ec2e-4081-aba1-6e25dd94d188.genie.aliquot.maf.gz	3d1a2397ac614117d7d91146c901539d	1437	GENIE-JHU	77d26522-05ac-4c21-9d22-601e33ce9858	52b6b429-9710-4f2a-a506-d15d7852d276	Simple Nucleotide Variation	Masked Annotated Somatic Mutation	Targeted Sequencing	GENIE Simple Somatic Mutation	a47ce3d8-53c1-4d3a-980e-1c20b2f7896c	dc6ce4c1c09ad10e56c8c1b44c7b3386	1859
c8fae20c-adb2-4528-a647-71432b16b673	bcc1a63b-7c7b-4128-be6c-63efa9390203.genie.aliquot.maf.gz	b90dde186dbe9af0acb51c5b938630e9	2219	GENIE-JHU	c092a6c9-97cf-472f-a6f5-a0940402483f	b538a8d2-9f02-4968-868f-501a110b6dba	Simple Nucleotide Variation	Masked Annotated Somatic Mutation	Targeted Sequencing	GENIE Simple Somatic Mutation	d9a29dd2-8d4f-4025-9368-340ffd18c1b6	1432ed53a60bb75eaa7a12e8016feadf	4727
1c25b386-9215-4716-96a6-53f337e94c3f	8ab4d2eb-230a-4e3b-9bbb-2ef5b3a0dcff.genie.aliquot.maf.gz	01eca6a3c17f1204e5eacef3d1dc30b9	2567	GENIE-JHU	e0cfbd3e-64ca-4501-a342-69a2da333fd2	3d7b74ff-f582-40ce-9157-e76e99e6a331	Simple Nucleotide Variation	Masked Annotated Somatic Mutation	Targeted Sequencing	GENIE Simple Somatic Mutation	28907f76-ea96-4e7f-9cd9-57ecd156b57f	dd4da7af86f35f9cae634673011f5e4a	4389
8fb065ef-375a-4c2c-9649-c4802744145b	b3e32546-8d35-4bcd-a998-7c50e7540a0d.genie.aliquot.maf.gz	1f9c7536f0ced3ad4ccafc21ef51ba21	2284	GENIE-JHU	3f4cb89e-a70b-4560-995a-ac99bddc8ddf	c4c8ecc6-ef38-44ca-9bc4-502096ceeb3f	Simple Nucleotide Variation	Masked Annotated Somatic Mutation	Targeted Sequencing	GENIE Simple Somatic Mutation	ced7c6de-20a6-4f22-989e-9c3c31122190	827d15157b64f581904cc332e9e11390	3765
ea9252f5-5881-448c-90f0-40c811932656	fa975a8e-5cd4-48d7-8a14-7504876d5a56.genie.aliquot.maf.gz	2b21fe2f7e495c9f997e47ee1639cd14	983	GENIE-JHU	d292a30f-a77e-4add-9a99-862fe23461b2	c7d4c874-8cc4-4761-8284-81620282f1f6	Simple Nucleotide Variation	Masked Annotated Somatic Mutation	Targeted Sequencing	GENIE Simple Somatic Mutation	e1cce030-ff02-4ee3-bd52-4bf7f8941138	ebf67253a55e0c3ea529edda2c5cf654	1049
6692f9ec-e435-4f81-89b0-7bb49d973334	02479c1e-b1b6-4e6c-9a0d-fde45fe7576e.genie.aliquot.maf.gz	88a378e4e972b555775c4aae729916ae	2501	GENIE-JHU	fe045159-922f-4753-9ef8-f831055f1a0f	f309f565-2a67-42dc-bbc9-f997ca2440eb	Simple Nucleotide Variation	Masked Annotated Somatic Mutation	Targeted Sequencing	GENIE Simple Somatic Mutation	1b13c6b3-c5b1-4dfc-af1b-e404825bc2ad	ca45bcde0f7414467711b118226d748a	3673
4a93e543-b074-41ce-8772-98645b37433f	6c93ac17-7bf3-44dc-8d57-ac2880401603.genie.aliquot.maf.gz	bfd4771329f3173c5afb4f7ee8c2aba7	2755	GENIE-JHU	e37f8d8b-8e44-44c0-8c3b-96dc899d6c21	f36127d3-13ba-4ce5-b283-d536cfbc446c	Simple Nucleotide Variation	Masked Annotated Somatic Mutation	Targeted Sequencing	GENIE Simple Somatic Mutation	992e4f5b-c268-43b9-b826-f93d9fae3fee	d2de70f4bed1add5d173e3ba41c9e309	4001
bcb714d0-7eae-4aa3-ad84-99cab2c159b4	a881e83e-e7cf-4faf-9edd-edba4d4e2a27.genie.aliquot.maf.gz	ec4be68d1aba5e52456f8c6e7b5e48e7	1822	GENIE-JHU	aa53ef48-30e0-4eae-8152-19f160943ec5	e95fb6a7-851a-487a-abe2-7cc8402b3335	Simple Nucleotide Variation	Masked Annotated Somatic Mutation	Targeted Sequencing	GENIE Simple Somatic Mutation	553ed14a-44ba-4b02-98ae-1750035e7859	502de091ade88b9b99cb9112454a3188	2233
3a1af0de-17c0-437a-8120-e1f002446c62	cf004814-fa4a-4f3c-b582-ae280ef1346d.genie.aliquot.maf.gz	a94defe62ae6de92651a4efa6f969619	2217	GENIE-JHU	2a8ca027-394b-4b86-b3d8-d27a59982dcc	ed37076d-1b40-4149-a425-71a3ae85dbfb	Simple Nucleotide Variation	Masked Annotated Somatic Mutation	Targeted Sequencing	GENIE Simple Somatic Mutation	66d70bd5-9546-4d01-bf14-e06bb3b4e2da	74e177516a2c7204968d3ebfb2fff343	4157
665593b1-36b1-4f9e-914b-0359f57a3986	ec113b73-6360-49d8-9e49-f5fffcda17ac.genie.aliquot.maf.gz	6d62da6ac15e3af02bdb46a0664876f7	985	GENIE-JHU	077a72bb-fc9d-4a6b-91b2-f7b38777872c	ac0d2a70-d330-4778-b853-775bc6c44378	Simple Nucleotide Variation	Masked Annotated Somatic Mutation	Targeted Sequencing	GENIE Simple Somatic Mutation	9f0013ab-1a79-4764-a199-405a7e3c595f	14baf4c308047e72a9f828c17f24d8dd	1053
