id	filename	md5	size	project_id	case_ids	aliquot_ids	data_category	data_type	experimental_strategy	workflow_type	new_id	new_md5	new_size
8a0cdb83-30b0-4a2f-a68e-7719c19ba15f	af1fe55d-8243-4b73-9f67-a48bed4ec855.rna_seq.star_gene_counts.tsv.gz	6239096eb7f5ebc8ab37b62eaacd0b64	253579	CMI-ASC	ba243c01-9dc9-4209-b9e4-7f6b136b8d71	74a69f52-9144-462f-bcd5-73905e5846e6	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	STAR - Counts	6e760590-b400-4290-bd03-2543ab27776e	922f90e95b500fa941433cb794c4c82c	4107076
4be036b8-5a54-4317-8ac5-eb801b8c56e3	cf4cf4d3-20a6-4497-8080-aefb0f044421.wxs.MuSE.aliquot.maf.gz	dc614718c712e31d833a8876a0444489	834678	CMI-ASC	86971376-105d-4645-9ce7-8d7f2e2228be	be4bf912-84fe-4a8e-8aaf-20d3d3f54aac,b2614bef-b8f3-40ec-960d-2b60d07b0c39	Simple Nucleotide Variation	Annotated Somatic Mutation	WXS	MuSE Annotation	10c82473-f0aa-4401-9615-8e0e9c05e0b0	b7b7acfad2753f88efbe2aa70fa9a4ca	962020
9d702f93-c5f6-452d-9641-87a2b90aeb13	381e832b-31cc-43d4-8c05-c1f0bbe7a983.wxs.aliquot_ensemble_masked.maf.gz	58f8b4f14ef4fa0645c21fb8a1bc0481	19602	CMI-ASC	988f3866-78ed-491f-8782-6fd19d4525a1	882825fa-20ff-4796-a433-8d8a137cef27,0acc15a6-50f9-4a93-bf45-bd0cd194445c	Simple Nucleotide Variation	Masked Somatic Mutation	WXS	Aliquot Ensemble Somatic Variant Merging and Masking	419a8f97-f627-4a09-9bb0-f4c8b76ff829	d3889005a5117be2ce5cd0069f5231ca	23766
0dbb5511-fca1-40e5-b6ed-88dc97b37383	39dc0a2d-c4a6-4e17-9b0e-e0c9daf82291.wxs.aliquot_ensemble_masked.maf.gz	4cd139f4b8e52d5f20d54eae0adc939a	59675	CMI-ASC	48e5aa55-715f-4b70-89d9-b3113b6cafba	177dfd74-fd94-4875-ad18-576fc1c0bded,a5f665d9-35a8-4517-9584-332d2eb3cf0a	Simple Nucleotide Variation	Masked Somatic Mutation	WXS	Aliquot Ensemble Somatic Variant Merging and Masking	27da77b6-eb82-48d6-9993-6634a578e11d	b318f90008366f780bc56acfb56ff0c2	75366
f1ecba6a-7dba-4825-90ec-db3dea6e7dc8	80205020-1438-424c-a9e0-3d4f43dfca36.wxs.SomaticSniper.somatic_annotation.vcf.gz	4ebaea08143382fcaceac78bf62b1953	1484461	CMI-ASC	45d50ab0-8e10-4a74-953d-3764d8d771df	af73b872-9a79-42a8-95c2-3012bd777e53,f55d6bc9-2865-4ae6-bcba-26726cf15522	Simple Nucleotide Variation	Annotated Somatic Mutation	WXS	SomaticSniper Annotation	3c497bb4-4557-4b4b-9580-ddbd826844f0	a1e3be6fb5302dc8be70ccb3a486c00d	1532952
8fb3d60c-ba48-472b-956f-31d99aa50aa1	991d7c4e-3ffd-4d1e-bfa3-e707b53745bb.wxs.SomaticSniper.aliquot.maf.gz	353f94dc93c43df62a133e7bf4b3beba	1328513	CMI-ASC	6ae85f98-59ec-4e4c-b1d8-54bb2717f42b	2efe3e4a-ce98-4512-a6d0-c19641c6084c,99bf2b7b-adeb-438d-87d4-1c72a183d1d4	Simple Nucleotide Variation	Annotated Somatic Mutation	WXS	SomaticSniper Annotation	d487b0ec-b6e9-40be-b9f2-afcae03ea10d	34c153a65f1ed225bf18ba02181f7070	1750295
94eacdf4-23f5-4604-b8bc-91d764db9918	9bc3643d-aa72-4528-a172-5b7afd386e4e.wxs.SomaticSniper.aliquot.maf.gz	539cfc12fe82655cefbefb7048580130	2239288	CMI-ASC	add4ef41-8d14-4169-8ebb-9aadfc71b407	ab0ac7b6-b586-481a-94f3-f976622a12d9,df0485f2-96ab-4ae0-900f-25ee213c490e	Simple Nucleotide Variation	Annotated Somatic Mutation	WXS	SomaticSniper Annotation	558ab76f-9770-4610-ab80-149b2ac54217	44f6897fdf3146cb59bbef293947a1c0	2585020
4965b28c-05f8-4a67-a9ad-2a81abbec0c4	375cb40b-5ac8-43a1-8d30-c58a0ebd5e43.wxs.MuTect2.aliquot.maf.gz	0a8981908902320ac5b188a71de79469	3677973	CMI-ASC	6b33305b-7fb1-47ff-938e-b64e32125be6	42b8f4ff-cad0-4957-9e0e-d51e01cdefa8,8d7c3b64-fe97-4448-b9af-2df4c31f358a	Simple Nucleotide Variation	Annotated Somatic Mutation	WXS	MuTect2 Annotation	59ddcada-f4b9-4d9d-bfc3-24d6b1096bd3	2776653ce3af0832f9b9cf22ddc68d1f	4343753
74d5b5aa-3e25-4ea0-8d87-f833ec5a2f79	95f73d2a-e4af-4f80-a08f-e1c302356c7d.wxs.VarScan2.aliquot.maf.gz	7ffbff694bdfce2ac1e3e8a2919c07cf	228121	CMI-ASC	3cc7f80c-473c-4486-8554-2313d3a095f3	cf7897a2-641c-49be-88e8-0b796a96d64e,1f40be8c-a204-47f8-b343-b6f309285039	Simple Nucleotide Variation	Annotated Somatic Mutation	WXS	VarScan2 Annotation	cc6aa4b6-c9b5-4b03-91ab-2a65a0a21e87	6d8cf04f48e2808e9ba76659b23c8f9d	265186
a8a1e032-1eff-440d-aa44-7a62456ed41d	a63d45ab-83c9-4f74-8e23-166815c5b879.rna_seq.transcriptome.gdc_realn.bam	9bca6b852679a9502f6c61fa0942880c	2179687721	CMI-ASC	0b5ae7d7-b0be-4a6f-9841-042acdf442b4	ff748bdb-e659-41a6-b915-d657046713b9	Sequencing Reads	Aligned Reads	RNA-Seq	STAR 2-Pass Transcriptome	3eb07cdd-3260-491e-b17b-eb8b10012375	d88fe971ccc5063c623c3ee01d5fc790	2501624870
a5ee57d6-cb74-43dc-bcac-0857d6019912	0b4f111e-581d-40c9-9015-9362513b4bef.wxs.MuSE.aliquot.maf.gz	e65d143c290e61bfa2c60556e70e488e	88401	CMI-ASC	f697dd43-6060-4ad7-a926-c4e391597e2b	1ec42b3c-d41a-4932-83de-1ed36250f5f0,d0273eae-bfb5-45f3-85dc-f18bd3387aa9	Simple Nucleotide Variation	Annotated Somatic Mutation	WXS	MuSE Annotation	c4d8958d-a10c-493a-b50a-47c057c971b9	6c47fc2bfa2e8d831c3532fda9b55883	105381
3a1a930b-bc68-4d0d-a204-a51bdfae78ca	b0dda491-f84b-44f0-b017-9c6037942987.wxs.MuSE.aliquot.maf.gz	7cc70e00b4a65a1b677a088279b6f068	728778	CMI-ASC	ff87c7be-ca24-4149-a6a1-51d35fde41b3	a5b7048b-e2f9-4719-bc00-02acd54d664d,4da29649-3609-434d-9e7c-f6df923c0ab2	Simple Nucleotide Variation	Annotated Somatic Mutation	WXS	MuSE Annotation	b9f1e352-58fe-4cad-ba6a-daec841b30ac	1b86dd1c0ec1a7c7e4749831f62fb867	837112
5615eeac-7d11-41d8-9832-d073cd41360f	b0b60454-af1f-4685-9608-eb0df540a5d0.wxs.SomaticSniper.aliquot.maf.gz	ee3deb5417e67dba28e4a9de52e28fa4	1776485	CMI-ASC	a2ae8ad7-bd02-4098-acc3-389c72bb8e13	14067520-9b14-4907-ac92-0df3b4b3539d,a1321784-7384-4b36-8705-6f683fdac064	Simple Nucleotide Variation	Annotated Somatic Mutation	WXS	SomaticSniper Annotation	904263f2-ccef-4ecf-9917-2f1bd53484ab	3e6f090a3561af864aa0dcbd5ddc8548	2020779
59bec7d3-4620-43ed-a8d8-0598a91a801a	70878ca9-056d-48f4-a36a-c8d15dc7578d.wxs.MuSE.aliquot.maf.gz	b5fd2836381f082b15e983ca1fb1cb24	124620	CMI-ASC	ba243c01-9dc9-4209-b9e4-7f6b136b8d71	b5530a4e-603b-4baf-8286-8872e6461bbb,74a69f52-9144-462f-bcd5-73905e5846e6	Simple Nucleotide Variation	Annotated Somatic Mutation	WXS	MuSE Annotation	dcaae647-65ed-4133-83f6-2b40bbbee968	c0afc7f8e35019be9a24f74f56363947	148180
4dfd04ef-0398-4122-b8fb-e5f79baaabb4	89f65c22-5d16-40eb-a39f-cc1268ab61bb.wxs.SomaticSniper.aliquot.maf.gz	c5cc6bb2c7fdf4fc37deae51e1211e12	1248966	CMI-ASC	6b33305b-7fb1-47ff-938e-b64e32125be6	42b8f4ff-cad0-4957-9e0e-d51e01cdefa8,8d7c3b64-fe97-4448-b9af-2df4c31f358a	Simple Nucleotide Variation	Annotated Somatic Mutation	WXS	SomaticSniper Annotation	31b04201-5508-428b-8f0e-8bac3f949009	1b293b14e9ef3527c5c38128cea4e2ba	1537970
aa85039d-1494-4ec6-ae8f-1fd18fadf306	9627b0ec-50a9-402c-9079-a2177fd3c12f.wxs.MuTect2.somatic_annotation.vcf.gz	4b058e6a47803bd00789ad158f064030	6515343	CMI-ASC	529bac26-713c-478c-b516-eca3d91a89f8	8453132a-bcbe-4b45-9f32-f9d7f756518c,f0acec68-2e89-4de0-a06f-a97cae8c0d85	Simple Nucleotide Variation	Annotated Somatic Mutation	WXS	MuTect2 Annotation	a8e8dd60-c240-44f0-bc14-63be9b25b2d7	ce71aff8c23afdf6a10b5bc4e09d0b60	7015882
9889161f-a260-4476-bc9b-189ab0f91ba6	e349236e-8a4d-4a39-989d-9cd8ed7ff669.wxs.MuSE.somatic_annotation.vcf.gz	8e24818ed609b6d3d03df0d32a479b84	140237	CMI-ASC	f697dd43-6060-4ad7-a926-c4e391597e2b	1ec42b3c-d41a-4932-83de-1ed36250f5f0,d0273eae-bfb5-45f3-85dc-f18bd3387aa9	Simple Nucleotide Variation	Annotated Somatic Mutation	WXS	MuSE Annotation	48c8b1da-72ee-461c-b9dd-522ad6ad1299	817d5b9026e036ae2581023d3a751dd9	152982
c05f85be-0dbd-4a71-a40c-af25ffd80c85	46d0e331-f803-4ede-92ce-b3e8468d66d0.wxs.aliquot_ensemble_raw.maf.gz	aae9ab46aa75851250c6fac9cd73ba4c	402981	CMI-ASC	3cc7f80c-473c-4486-8554-2313d3a095f3	cf7897a2-641c-49be-88e8-0b796a96d64e,1f40be8c-a204-47f8-b343-b6f309285039	Simple Nucleotide Variation	Aggregated Somatic Mutation	WXS	Aliquot Ensemble Somatic Variant Merging and Masking	abcb6068-b560-4678-82c5-d8187a15264a	5fe004c8593a574c06df11121dc536b7	475770
907a139a-1dc1-4dc9-92c6-856552125340	7ff8c888-0d2f-4c9b-b770-18b2b4c90bf8.wxs.aliquot_ensemble_masked.maf.gz	ffc9321cb07e78eab1bd0ddb7eb0784c	12113	CMI-ASC	ba243c01-9dc9-4209-b9e4-7f6b136b8d71	b5530a4e-603b-4baf-8286-8872e6461bbb,74a69f52-9144-462f-bcd5-73905e5846e6	Simple Nucleotide Variation	Masked Somatic Mutation	WXS	Aliquot Ensemble Somatic Variant Merging and Masking	04a3c613-2c87-4381-89a0-a4df2462015f	2bf11514ca2c839a1d65a6d1feba4b00	15336
21913c84-0876-431b-85e0-1bbd8e2ccaa9	3a5b67bd-4a57-4162-b091-453b704ca74e.wxs.Pindel.aliquot.maf.gz	3e948c47c3fb2c50873d1a085ebe4e97	113621	CMI-ASC	433edb7a-4336-47d3-8ce8-cf7447901b9a	829862fd-2a56-4f40-b98a-0cb7751600cd,921706c3-629a-4bc7-8326-690b41ae433a	Simple Nucleotide Variation	Annotated Somatic Mutation	WXS	Pindel Annotation	bf2c8007-96e6-4de4-8292-e49b5d4988d3	b865c24ecbbf68614e8e4a0ba5944801	122280
78e5c449-cdf6-4b11-a909-11494a1455df	2ef78cc7-fdd8-4912-96ef-ee7d19f21042.wxs.Pindel.somatic_annotation.vcf.gz	219b113e4e6aabc872bf85041f27ab5f	70564	CMI-ASC	bf9352ec-2a16-4fd9-90d6-b68ae3b9e314	4f265981-6af6-4b0a-8046-588a81ef38c3,0199f035-f830-49d3-a555-8dc258e4895b	Simple Nucleotide Variation	Annotated Somatic Mutation	WXS	Pindel Annotation	cb55de44-2124-46c7-a956-da8ac32f2b66	26107b514dfcc413f9c275db573886e8	71576
e65d9e52-2cce-4855-90f0-2a8439c0338b	02bd0370-a22e-4563-bc69-a2378ee45422.wxs.MuTect2.aliquot.maf.gz	e3732ac1e659605db77dfa8a175d3cd0	3433738	CMI-ASC	1d51c1b3-ed35-4a1c-93c1-583e90fe680f	4b405fe9-af19-4d37-93b6-3877a92635ee,93e96bf7-8e90-4f07-b438-5d3fb6de11e0	Simple Nucleotide Variation	Annotated Somatic Mutation	WXS	MuTect2 Annotation	9660d8e4-f3c1-407f-a108-6aa565dd3916	bdd230a82192f13fccb55b3e89087481	3927794
896e514b-3e79-483d-b61a-ef3d10a41b6e	55e567aa-2655-4f70-ad8b-b2c104360321.wxs.aliquot_ensemble_masked.maf.gz	6644addfc3d2297e1d47cfa46f06ec19	8728	CMI-ASC	01fedb9e-2c2b-4461-8189-9f16ae6e27f7	87f7fe89-a671-4087-8198-42492a77a278,e3776b54-05c5-4135-8aab-99a9f7502560	Simple Nucleotide Variation	Masked Somatic Mutation	WXS	Aliquot Ensemble Somatic Variant Merging and Masking	8fcf6a59-ae15-43ee-804a-97033c656d30	6c0f72570add2ea6c52439d5cfe8e4a0	11348
d6398446-fda4-47f2-850c-ae3543f3094e	0bdedabd-ed99-41fa-8b57-4491e11fb57d.wxs.Pindel.somatic_annotation.vcf.gz	5de391b1525f5c7c9ce85579c8c755b3	97440	CMI-ASC	529bac26-713c-478c-b516-eca3d91a89f8	8453132a-bcbe-4b45-9f32-f9d7f756518c,f0acec68-2e89-4de0-a06f-a97cae8c0d85	Simple Nucleotide Variation	Annotated Somatic Mutation	WXS	Pindel Annotation	5e2cdb42-49a8-455e-9942-cd7960c0b121	89d72c3ef147d64ed7bed42fd83e204f	109836
521dd4ba-17a8-47b7-9636-8d46fdf6c372	19c42f10-6a70-4924-8d85-41c9c335f661.wxs.VarScan2.somatic_annotation.vcf.gz	3f0c4025f2e9be9efcd135d448efc54b	369905	CMI-ASC	ba243c01-9dc9-4209-b9e4-7f6b136b8d71	b5530a4e-603b-4baf-8286-8872e6461bbb,74a69f52-9144-462f-bcd5-73905e5846e6	Simple Nucleotide Variation	Annotated Somatic Mutation	WXS	VarScan2 Annotation	f01aa8ba-c4b7-48b9-bb5f-32902937d231	fe111645d712d13deb86ca68525ffb47	384505
3768a0b4-fd46-4b9d-b54f-f830f506062a	1178d419-ee6c-4dfb-a810-d8b33a7e4f50.wxs.MuSE.somatic_annotation.vcf.gz	684a7512c2e9eae4070c4fa106621b72	148028	CMI-ASC	2504454e-25ea-4f29-b7de-eaba736a8c2c	b7d35172-04f8-4eb4-85b6-8c20d4aa9832,1ae5e229-32f1-4c88-9482-249d197cbb32	Simple Nucleotide Variation	Annotated Somatic Mutation	WXS	MuSE Annotation	ce4fb31f-5e05-4808-b3ce-91e42196c8c2	d88a3abc5dcb366b5d8ce5bf44b8e04a	161534
affb0321-5ea3-4a59-a462-497ba464ae51	97da99d5-9ff8-4314-8b9c-28977b4ab936.wxs.MuTect2.aliquot.maf.gz	031b6bc7726dcf590f53766219bdb7c1	3020872	CMI-ASC	ad315ed1-b656-44f0-9c83-f426056392f3	72187077-0a86-4a90-9a92-eef127fee20c,64cef031-0cf6-4442-8e28-3d87746c344c	Simple Nucleotide Variation	Annotated Somatic Mutation	WXS	MuTect2 Annotation	d3a651b9-e4ff-4a53-b1e3-2f6e55aa2581	e601bdfe6a02b65e2c45f596df9e6386	3517837
f33b5d00-ec8f-402f-be02-fbea3b5f7421	0238c5ab-2cdf-4866-bda9-c1a0896d385c.wxs.SomaticSniper.somatic_annotation.vcf.gz	f5281a4d1ed08b7691c4ad35a6390f19	805100	CMI-ASC	fc774c98-c5fa-4ba8-864d-45465e55250a	87c8113e-f9a7-4c97-ab6d-00bba161d386,c69a0a23-cedc-4fcc-9c2f-9dafe0c0e7fe	Simple Nucleotide Variation	Annotated Somatic Mutation	WXS	SomaticSniper Annotation	e30dc5c2-93ab-4834-8ba9-e397257fa0b7	5c728bbb40b7268c1a3b9b0b466a71c4	833644
a9a9c17a-6261-4eda-bd8b-a2572f432fc4	5db307b7-dbed-447b-9754-e3cef1949444.wxs.MuTect2.aliquot.maf.gz	e8aed615a2783faf3d1b79baa938bec1	2766583	CMI-ASC	bf9352ec-2a16-4fd9-90d6-b68ae3b9e314	4f265981-6af6-4b0a-8046-588a81ef38c3,0199f035-f830-49d3-a555-8dc258e4895b	Simple Nucleotide Variation	Annotated Somatic Mutation	WXS	MuTect2 Annotation	c8d18e9f-99b5-4b91-bfdf-f25d428cbf6b	43af5c3fbe5539553f55938356897815	3180458
9c6a0106-c004-451f-8c87-340f2d91c4a4	3a1486b4-862b-4ad3-b008-d8d34eb32244.wxs.MuTect2.somatic_annotation.vcf.gz	00a7cd1db8d83ef7145a02092a393a12	4395101	CMI-ASC	fc774c98-c5fa-4ba8-864d-45465e55250a	87c8113e-f9a7-4c97-ab6d-00bba161d386,c69a0a23-cedc-4fcc-9c2f-9dafe0c0e7fe	Simple Nucleotide Variation	Annotated Somatic Mutation	WXS	MuTect2 Annotation	6a7df77d-9830-487f-b571-7b1bb6d7692d	5613a0b514665c0a67e67ba60d429a01	4676527
a05e26d4-b258-47d5-bb36-9329baec3e37	a8ee0d91-b155-43a7-beed-fefc98bc5b69.wxs.SomaticSniper.aliquot.maf.gz	c717edca0db844e86f5f72addec58eae	1507205	CMI-ASC	4d53ce15-ac27-4fef-81c2-6ef3ea91659a	85ecdbef-da66-4f3c-b2f6-77349073863d,547230ca-5963-4b52-91ae-8c794a8f7b56	Simple Nucleotide Variation	Annotated Somatic Mutation	WXS	SomaticSniper Annotation	a02d81e3-706b-467e-b926-5c632b57099a	e579e02aa582e586b9aa365d67060ff9	1761129
14b87115-674a-49fa-a90e-74ee6a494cdb	10a9296f-b7f4-43fe-8808-d69994961a8a.wxs.MuSE.aliquot.maf.gz	e0f975374b20838ce2a0d6c53c20ee20	149104	CMI-ASC	34082d32-16e7-4d51-9f46-a83e2a162704	260eecc9-9add-4d8d-b3c4-4a4a32691c1a,a75a87e2-e4d1-4b6d-936c-539204ec7775	Simple Nucleotide Variation	Annotated Somatic Mutation	WXS	MuSE Annotation	0f3bfea8-df95-4ac2-b404-10241ac8d6bd	f4e1dfd065f029bca3634c34275e5e10	180143
8b5f4140-0cf8-4263-b137-5f0e862eae3e	bfe6df66-92e4-4564-a74d-187100b909dd.wxs.SomaticSniper.somatic_annotation.vcf.gz	4b61607385b1dc274643c00bf382e97b	3456088	CMI-ASC	ad315ed1-b656-44f0-9c83-f426056392f3	72187077-0a86-4a90-9a92-eef127fee20c,64cef031-0cf6-4442-8e28-3d87746c344c	Simple Nucleotide Variation	Annotated Somatic Mutation	WXS	SomaticSniper Annotation	aa877831-659c-4312-a1f6-7c56fa29480d	90913411021ff808844b015553b6d5df	3684329
af0408fc-e914-4935-a1b2-120a24d24470	de8917ab-08d5-45c9-b5e1-02d9eb78b78e.wxs.Pindel.somatic_annotation.vcf.gz	3a9b70fe74b8bf35c4149abe0ecc9b97	239414	CMI-ASC	48e5aa55-715f-4b70-89d9-b3113b6cafba	a5f665d9-35a8-4517-9584-332d2eb3cf0a,e6d08a7b-9a8a-404f-ab4b-fa5b7b70a4c7	Simple Nucleotide Variation	Annotated Somatic Mutation	WXS	Pindel Annotation	090d7004-e9ac-4061-a2d6-b71e9703dbf8	4de3d50b38da4624568d7e2d9cfa42d9	240011
176832c0-30ca-4768-9111-8a5483007eeb	39b7fca5-1b3c-46dd-bc59-f5252ccbdb4b.wxs.Pindel.somatic_annotation.vcf.gz	b1c40938fdf70d122164b20ba008fed1	65788	CMI-ASC	86971376-105d-4645-9ce7-8d7f2e2228be	be4bf912-84fe-4a8e-8aaf-20d3d3f54aac,b2614bef-b8f3-40ec-960d-2b60d07b0c39	Simple Nucleotide Variation	Annotated Somatic Mutation	WXS	Pindel Annotation	2c7bbc55-522e-4a74-b090-71991f217609	838e085e247c6ce9a2a5b1b6ccafa213	66023
dd22eae7-dd26-4163-a6d1-53df22f82dbe	f5a2c4b2-136c-491d-a46d-0b55cc41063e.wxs.Pindel.aliquot.maf.gz	6d43ebfb802158cabdf8d43a73ca62d7	68564	CMI-ASC	4d53ce15-ac27-4fef-81c2-6ef3ea91659a	85ecdbef-da66-4f3c-b2f6-77349073863d,547230ca-5963-4b52-91ae-8c794a8f7b56	Simple Nucleotide Variation	Annotated Somatic Mutation	WXS	Pindel Annotation	4bb391ad-27de-4a0d-a8de-f193c771a254	7c0a0434402e690b070db598b236d7ca	71574
7d63373e-aedc-40de-8eed-b0743d957a83	4bd6b149-8ab9-4f8e-b028-0a98ea3e8e34.wxs.SomaticSniper.somatic_annotation.vcf.gz	b4b62438aa2a592ef151504515d07d90	1164782	CMI-ASC	e14774bf-262b-4f07-851b-7f7118ddefb1	9c002056-b6a8-4191-bc58-e98c32d1ed87,aee58f5f-3896-4158-8f5d-1e3fa172b81e	Simple Nucleotide Variation	Annotated Somatic Mutation	WXS	SomaticSniper Annotation	724f8596-5de5-41fe-acb1-1243c52fb896	7ef603fbcccacf7f4659af98a6e7ed47	1195846
83424a0d-e7ac-47dc-800f-a3d7c8493c4e	2325d389-5751-4b8a-8733-518c3669e12f.wxs.MuTect2.aliquot.maf.gz	59e6b865b2f7b53f1646af4a022ebdaa	5645009	CMI-ASC	ff87c7be-ca24-4149-a6a1-51d35fde41b3	a5b7048b-e2f9-4719-bc00-02acd54d664d,4da29649-3609-434d-9e7c-f6df923c0ab2	Simple Nucleotide Variation	Annotated Somatic Mutation	WXS	MuTect2 Annotation	9f081976-2567-416a-8ed4-97972969c8a1	8db42401e6998d9ec780e681de64c7b1	6427133
a40aad18-15a2-4b26-8096-6e91e46bbd63	513d0225-ea2a-43d0-ba57-1f1668116a11.wxs.Pindel.aliquot.maf.gz	91c942fbc34dbb14395a725fbb61a260	916051	CMI-ASC	c8066cd6-e2b8-4b14-9dcc-9e0c2b91af39	78ee9988-e7c7-4d91-82db-c805a1fc18e5,2a00060a-caf5-47e7-8082-f6b1946061f8	Simple Nucleotide Variation	Annotated Somatic Mutation	WXS	Pindel Annotation	b987a550-2d4b-4f51-bd01-260900122370	195aca46076518a5489457b7e604319f	806966
616c3572-6609-405a-bab3-3fe179b3bece	cb57a142-080b-4d99-8fe3-7f0d0575273d.wxs.MuSE.somatic_annotation.vcf.gz	0f513e21776cbd91a142421ea30b85f7	74896	CMI-ASC	95b0fa5a-bf50-4e90-8f7d-5c3c04ff73d0	71d5d588-4851-4802-b7ef-134a49724916,75073689-dc54-475c-a256-a82250003e41	Simple Nucleotide Variation	Annotated Somatic Mutation	WXS	MuSE Annotation	0c9081c7-5cdd-4fdf-9308-119de29c39dd	7de8d9230e59821b17ac292785892785	80527
62cd4078-8fa8-4e6b-bbec-a49ef0950b5e	44e2de3c-d286-454b-a999-0f1f87bb88f3.wxs.Pindel.aliquot.maf.gz	68e5d1141c797a521b1b1abfc3548ed4	36905	CMI-ASC	739b708d-2d18-4ba2-8e1b-0aaea4715234	77695544-20c0-4a61-b13c-973ca464c198,74a9bce8-0e22-4510-a241-51d58ebfaddf	Simple Nucleotide Variation	Annotated Somatic Mutation	WXS	Pindel Annotation	7021c69f-b6a2-46b1-9bf3-c0b734958935	b51f0a644bc4111587f1026d6973a22e	39967
e5a2b3c5-6984-4778-af80-0830f98e4940	61e8ece7-411a-4709-9c6b-cb7af260b608.wxs.MuSE.aliquot.maf.gz	5525a29096c9059c8adadb4ee5979b96	111229	CMI-ASC	0ef6799f-f3cc-4a87-9dce-ca192f5f2221	a1afa285-0ffe-47a9-8178-01fa52869a30,61b3121e-d43d-4398-a0d8-f6cf24ed8271	Simple Nucleotide Variation	Annotated Somatic Mutation	WXS	MuSE Annotation	896093d9-f070-42d3-a076-a62884f59652	3f63cb4b8641fe3e5be858bba8426235	133240
3fb8f135-9094-45f1-8496-08bf6a9e903a	39dc0a2d-c4a6-4e17-9b0e-e0c9daf82291.wxs.aliquot_ensemble_raw.maf.gz	a1f3323f8aa9f15144f22cb9b30feae0	368450	CMI-ASC	48e5aa55-715f-4b70-89d9-b3113b6cafba	177dfd74-fd94-4875-ad18-576fc1c0bded,a5f665d9-35a8-4517-9584-332d2eb3cf0a	Simple Nucleotide Variation	Aggregated Somatic Mutation	WXS	Aliquot Ensemble Somatic Variant Merging and Masking	52f59fab-5cd5-4820-aa75-475dc9bfdc36	bda477cd90b6745896f8121cf7cf88ae	448314
b3014d0c-cbf9-4788-b710-78ffd0bf9a14	42613f6f-19e0-4a2a-9c5f-d51e84eb429f.wxs.MuTect2.somatic_annotation.vcf.gz	e721f683bf6292cd0d10aab075aefe16	5989811	CMI-ASC	86971376-105d-4645-9ce7-8d7f2e2228be	be4bf912-84fe-4a8e-8aaf-20d3d3f54aac,b2614bef-b8f3-40ec-960d-2b60d07b0c39	Simple Nucleotide Variation	Annotated Somatic Mutation	WXS	MuTect2 Annotation	5542d7ef-b6df-4728-9fbe-aac0dac1cd17	60ebb692c8215d3a3d6a547a2ebfa367	6508639
544bee7f-e6fb-461e-826a-6c6eb98b68d4	b459d84e-93c3-45cc-8bc8-50108a1c4580.wxs.SomaticSniper.aliquot.maf.gz	bd691fb1990e5dcd51450d2f867a2e31	995780	CMI-ASC	45d50ab0-8e10-4a74-953d-3764d8d771df	af73b872-9a79-42a8-95c2-3012bd777e53,f55d6bc9-2865-4ae6-bcba-26726cf15522	Simple Nucleotide Variation	Annotated Somatic Mutation	WXS	SomaticSniper Annotation	a5fbd3dd-f308-4cda-a307-67ce80aeacf7	81b122c14cfed87931ddc7e580ecf937	1139148
e8d1221f-3174-470c-9e5a-5f51a0d41e3e	02684e2a-f8c2-484e-bb62-98a27aff336f.wxs.SomaticSniper.aliquot.maf.gz	ec6b1c051565e3af0b11181a3b790cfe	596912	CMI-ASC	fc774c98-c5fa-4ba8-864d-45465e55250a	87c8113e-f9a7-4c97-ab6d-00bba161d386,45a117eb-af19-401c-be54-f26350dfa2da	Simple Nucleotide Variation	Annotated Somatic Mutation	WXS	SomaticSniper Annotation	65a30193-3a87-4568-b2d8-3f6013c4be50	25a60445e3a3df7e6ad1b63951d9c432	731101
340ab377-5142-4d2b-9099-8886b5851340	4f5b2cae-1546-47b6-b02c-ec71464b488c.wxs.MuSE.somatic_annotation.vcf.gz	b3b15b244bc2a05eaffe042e77a3e37f	196617	CMI-ASC	988f3866-78ed-491f-8782-6fd19d4525a1	882825fa-20ff-4796-a433-8d8a137cef27,0acc15a6-50f9-4a93-bf45-bd0cd194445c	Simple Nucleotide Variation	Annotated Somatic Mutation	WXS	MuSE Annotation	101cb902-a0c8-49c2-a14d-cf206e01579a	b1d0d2392331711210384c6f689787a4	204113
257b50d0-3415-4d34-bbe8-eba8b1beb0bc	b4a8ece0-92dd-4167-be33-fea69bd86ea3.wxs.VarScan2.somatic_annotation.vcf.gz	48c485f55220772affe270432391e905	1152363	CMI-ASC	95b0fa5a-bf50-4e90-8f7d-5c3c04ff73d0	71d5d588-4851-4802-b7ef-134a49724916,75073689-dc54-475c-a256-a82250003e41	Simple Nucleotide Variation	Annotated Somatic Mutation	WXS	VarScan2 Annotation	e8cbf029-41f2-4514-9780-fb6102ea4db4	c15cd90c6b4c643147679c9118012e1d	1222034
