id	filename	md5	size	project_id	case_ids	aliquot_ids	data_category	data_type	experimental_strategy	workflow_type	new_id	new_md5	new_size
cbe4591e-20e2-4f2d-bbb2-339d583917fa	bcb1aa05-f2a9-4a58-9b61-64f81a4fae02.rna_seq.genomic.gdc_realn.bam	2cf10705586a41104bdc909256fd6360	16293684537	TARGET-CCSK	47da0371-6760-56af-9c3a-8e42ec1a83ff	e707c9b8-c1c9-5c0b-8483-3f636d0c0436	Sequencing Reads	Aligned Reads	RNA-Seq	STAR 2-Pass Genome	68fdb39b-cb2e-4fc8-a0ff-2e4da0ce2337	b0e820db8719f5576aa822efb0cfe585	16294260431
00b851ad-9c8a-4403-a793-485cff4a128c	2dc1abc3-c6a0-4ee6-aa29-3155e04ad0c0.star_fusion.rna_fusion.bedpe	c84ef5b7549c955a3b20b3c4c2c04b0d	1254	TARGET-CCSK	c7bcb51f-ffa4-5b6f-83c8-26c291241a44	890df60b-33d2-5395-9ffa-bd13bafc817b	Structural Variation	Transcript Fusion	RNA-Seq	STAR-Fusion	c847202d-7817-49c5-b3f8-14a8d8ecfd18	ea67cdd29a240d96f003cf49248b51ee	532
feb85028-f70f-4c63-a02a-fc2ed4a5bccd	f40a02e6-6b3b-4b14-863d-6f77ba8ba3f8.rna_seq.genomic.gdc_realn.bam	b15c7eae91303649a25db1b27466a9aa	16800493200	TARGET-CCSK	289ddd3b-f74f-5669-a96f-6a9368952618	208bfee4-699a-5d68-868b-42a0438c1c96	Sequencing Reads	Aligned Reads	RNA-Seq	STAR 2-Pass Genome	36d444fa-5b11-4110-a16b-cbb575a36982	708359bcab749633e4e385c9938dbcda	16801579013
81242bb2-185c-44b0-8568-3d1aa9aa1bc2	TARGET-CCSK.11d465ab-b492-5797-b231-057d511c5677.gene_level_copy_number.tsv	232a39d5593d5eed45e4a3dc2de1af29	3482269	TARGET-CCSK	d1a15919-f5e2-5e60-aed9-cb52a8b4a7a1	c63635e5-fb2a-5a29-ae36-c1d838909a93,11d465ab-b492-5797-b231-057d511c5677	Copy Number Variation	Gene Level Copy Number	Genotyping Array	ASCAT2	a565aa63-7455-44a4-af6c-98dce26d44f2	481e3dce1d62396787df8fe2f9d23715	3446858
46d74be6-da7a-45aa-a416-be7466275d50	192707dc-1fbc-42cf-8489-e2adb3f8f434.arriba.rna_fusion.bedpe	d0f418e70e42c6105a0f2e6756202448	4458	TARGET-CCSK	754e2719-9d5d-53d9-a37f-7e8dd7301694	f00138f3-1df7-51fb-9a0a-faf082c1df43	Structural Variation	Transcript Fusion	RNA-Seq	Arriba	76943c48-7e96-43cf-be9c-075920a72033	871b63f9e3b52f1274feb155f8a58a18	2147
054ae192-da32-4e8b-b333-3ad68dbb3a1b	8be0aef7-a390-4b9e-8c02-8828335e43b9.rna_seq.transcriptome.gdc_realn.bam	bf18486b73390e09dbf0080cfbfe43db	20746475351	TARGET-CCSK	39d20226-2c97-52f5-9f0b-0c5213cb4fa5	21a056fd-488c-5639-8de6-d10d54a6d45e	Sequencing Reads	Aligned Reads	RNA-Seq	STAR 2-Pass Transcriptome	7977a230-e182-48cc-a9be-17f6c697da3a	6080161645cbc40077deacfd54f2bb36	22945437270
39a2edf8-1f04-4ed6-a8ee-dab96110274d	TARGET-CCSK.04b9ef31-6a8b-5049-abf2-14b352503712.gene_level_copy_number.tsv	24f73c45016934f78d064f15cb4aabaf	3482272	TARGET-CCSK	12a3eea5-ba59-5f2e-ba2a-aaedbf2246f2	04b9ef31-6a8b-5049-abf2-14b352503712,7b9dd8da-4593-5cf0-9279-94f46c2f286d	Copy Number Variation	Gene Level Copy Number	Genotyping Array	ASCAT2	5c702c45-7c5d-4cd6-8119-bcd50872d815	6931218e4828475d85b4dd5899b36c5a	3446864
da6f7cd6-4004-4776-a11c-af36406c0c18	ef263dc1-2c57-4f4c-b93f-499208f0da71.rna_seq.genomic.gdc_realn.bam	9d78ed47c0c4f108c4c4253b974f2db1	18109370870	TARGET-CCSK	754e2719-9d5d-53d9-a37f-7e8dd7301694	f00138f3-1df7-51fb-9a0a-faf082c1df43	Sequencing Reads	Aligned Reads	RNA-Seq	STAR 2-Pass Genome	8bdbf58e-0fff-4690-a013-0583557d2e92	a34250f2b19b6f3a043873740d3d5391	18110500745
07b82766-7582-4522-8be6-7c673dc61ad8	49a5d10d-204d-413c-b569-581cd4b347b3.rna_seq.transcriptome.gdc_realn.bam	99a6a4c15d76deb962b3271443c3e46a	20849204526	TARGET-CCSK	0008bdfb-24a3-50fa-b112-89966d6ca423	670fc5bd-92f8-51a4-a7ff-0e6f3c96a3d9	Sequencing Reads	Aligned Reads	RNA-Seq	STAR 2-Pass Transcriptome	f76aa37c-15ed-4357-a594-4a55bb5c5405	139c9f003c4667f2d6923472d76b54ee	23096480493
0f74968e-0f94-40ce-8874-b7ae76adf584	c550918b-7c93-4e4d-ab2e-6b04d88aafcd.star_fusion.rna_fusion.bedpe	07a6cc002b9ae7537145e2b6b182294a	704	TARGET-CCSK	12a3eea5-ba59-5f2e-ba2a-aaedbf2246f2	07bad0ae-dfb5-5d7f-a234-82ae843ce262	Structural Variation	Transcript Fusion	RNA-Seq	STAR-Fusion	e7e0abe1-9c82-4b18-a561-5e800be4dee6	6e5690795ff424264402ab9d2661b62b	229
16f4defc-e151-4df5-834b-ea969229655c	4136be96-ad8f-436f-b5e6-36261a16e93c.rna_seq.genomic.gdc_realn.bam	0e7b48e113b66ec2b85b14296310ee1a	19348393832	TARGET-CCSK	d1a15919-f5e2-5e60-aed9-cb52a8b4a7a1	e8ff0575-0473-5360-b7a5-3395d9988272	Sequencing Reads	Aligned Reads	RNA-Seq	STAR 2-Pass Genome	24e7b7d6-6839-4a0e-b344-a3c3c5f06430	36f274c5a243467ea61a9527548d9c8a	19350946102
967fc40f-b38f-4a45-8f0a-7d65c0d5e0e0	4136be96-ad8f-436f-b5e6-36261a16e93c.rna_seq.transcriptome.gdc_realn.bam	62aa6b0abc4d85867d11365c75afc0d3	23396811516	TARGET-CCSK	d1a15919-f5e2-5e60-aed9-cb52a8b4a7a1	e8ff0575-0473-5360-b7a5-3395d9988272	Sequencing Reads	Aligned Reads	RNA-Seq	STAR 2-Pass Transcriptome	042481a9-41eb-4490-b948-1640ed9c3643	39b39cca5eb6e90800948213cff8e8f0	25962975329
30330ecc-571d-4953-8fca-4fc335fcb95c	c45c4ed9-6d57-45ff-9812-be6c606bd0a7.arriba.rna_fusion.bedpe	d794529573083c7b34c2e0846d82033d	3515	TARGET-CCSK	12a3eea5-ba59-5f2e-ba2a-aaedbf2246f2	07bad0ae-dfb5-5d7f-a234-82ae843ce262	Structural Variation	Transcript Fusion	RNA-Seq	Arriba	93487fc8-6b06-492d-b0a8-3f8bb19e65aa	bf64b97de07f20b0bd7b1f307a013c9b	1785
2cfad0dd-a2c3-4443-8c57-1796d2c45411	2e69b9ec-e661-47a5-99cd-1b298c0128c2.star_fusion.rna_fusion.bedpe	267b6aa813c1d7408613d68118a80309	456	TARGET-CCSK	39d20226-2c97-52f5-9f0b-0c5213cb4fa5	21a056fd-488c-5639-8de6-d10d54a6d45e	Structural Variation	Transcript Fusion	RNA-Seq	STAR-Fusion	48724e13-d5ab-4321-b80f-283dd0b6beb8	6e5690795ff424264402ab9d2661b62b	229
8abdb468-bef1-48c2-a254-e57ca8433457	5ca5cb72-a32d-4489-94f9-033b8ed21724.arriba.rna_fusion.bedpe	5a52df438200b7ebfbf4d5b909320a6f	4097	TARGET-CCSK	f812897d-0449-58a6-b08c-2a6e539bac1a	7dbef281-5827-59b3-996e-ffbe8d7ed7ef	Structural Variation	Transcript Fusion	RNA-Seq	Arriba	8d4c31af-5210-4184-889f-7e300f99edff	c1902b9e9fc701f339b5b7b726590f28	1811
3e54b2bf-a370-4337-ba8e-5a0ceeb0c28f	TARGET-CCSK.5935c02f-6540-5eef-91ca-cce876f913a6.gene_level_copy_number.tsv	2dc9f63706d220eaf1de066211e07887	3482275	TARGET-CCSK	81177083-91dc-56e7-bf0e-474031411414	5935c02f-6540-5eef-91ca-cce876f913a6,6a03c61c-d284-5457-a70b-fcdaca8f16c8	Copy Number Variation	Gene Level Copy Number	Genotyping Array	ASCAT2	c9a9452d-6054-46bd-8098-65169d5749a0	aaedbc4196d95ef6ee67b70674a1ea74	3446867
237a7668-fa5b-4aeb-ba46-442fb1ac3ff4	11c117a4-38a5-4be4-aaf3-e00f8e0f035e.star_fusion.rna_fusion.bedpe	500bf56c553c65638b278ba4bd93165c	456	TARGET-CCSK	289ddd3b-f74f-5669-a96f-6a9368952618	208bfee4-699a-5d68-868b-42a0438c1c96	Structural Variation	Transcript Fusion	RNA-Seq	STAR-Fusion	16b4ded5-b49d-472e-aa8e-f0e9a6c61c76	6e5690795ff424264402ab9d2661b62b	229
9cf30137-0b07-4e2f-afe3-cce6fbeff571	9f59acb4-eaa5-4e70-896f-bd7b45abeb5d.rna_seq.star_gene_counts.tsv.gz	a99e2c38903dd127904f8fae20481cd5	408013	TARGET-CCSK	b7accd91-4c42-5522-b8bd-8350e9f7a202	aa6b1efc-dc55-5bee-922c-5d447d27df9b	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	STAR - Counts	a401bb21-b119-4480-88ba-6137e4c43510	ffc6b762a975b8c392bab09c2787b01c	4219229
28fb3b28-bddc-43d2-9ed5-c5b82e4f7a25	bcb1aa05-f2a9-4a58-9b61-64f81a4fae02.rna_seq.chimeric.gdc_realn.bam	15e68d2305626d4e16dacef04a61d6e8	193831834	TARGET-CCSK	47da0371-6760-56af-9c3a-8e42ec1a83ff	e707c9b8-c1c9-5c0b-8483-3f636d0c0436	Sequencing Reads	Aligned Reads	RNA-Seq	STAR 2-Pass Chimeric	6b91559f-b923-45dc-8d39-8dad04a3d649	c3c9c2856af210304160e39d5ccbb6c3	193816621
f7fe8d77-95db-42ff-bf62-c4a8fb06b97c	bcb1aa05-f2a9-4a58-9b61-64f81a4fae02.rna_seq.star_splice_junctions.tsv.gz	cca1b966ad48070f0aaeacf5db98d011	2942334	TARGET-CCSK	47da0371-6760-56af-9c3a-8e42ec1a83ff	e707c9b8-c1c9-5c0b-8483-3f636d0c0436	Transcriptome Profiling	Splice Junction Quantification	RNA-Seq	STAR - Counts	405c679f-42f5-486c-9ba1-285bfa0abc08	0353b416e8f1a2cb363f8d1294f8bc07	2971270
bb17f17e-d519-48b6-a446-b8ce1c425593	8be0aef7-a390-4b9e-8c02-8828335e43b9.rna_seq.star_splice_junctions.tsv.gz	6e2e63b509538baca9a17577d3bc3e2a	2933887	TARGET-CCSK	39d20226-2c97-52f5-9f0b-0c5213cb4fa5	21a056fd-488c-5639-8de6-d10d54a6d45e	Transcriptome Profiling	Splice Junction Quantification	RNA-Seq	STAR - Counts	f4f5f2ee-7d9e-48ec-a952-f57eadae2429	e430419f67e2dbbf90671176c88f06bf	2962143
f8340ac6-5d2c-4dcb-b104-470744fa43a4	8c5c2367-619d-4240-9523-0f412b14e50c.rna_seq.star_gene_counts.tsv.gz	905868e3490f15cfffb31f5dd7d5f588	408490	TARGET-CCSK	d9bbb9dd-5a89-58c1-9ad6-578f1ed85962	1af62489-1d6d-5601-b28f-28f3f792eaa9	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	STAR - Counts	f49e7af3-1d9e-4365-a87a-78fc204a251e	461a03b36f616fcf186b8d64976a2762	4222145
68ba180a-8a50-4c44-8b7c-5736f6230862	4136be96-ad8f-436f-b5e6-36261a16e93c.rna_seq.chimeric.gdc_realn.bam	554d04813daf306e5607453c8346a40d	194368723	TARGET-CCSK	d1a15919-f5e2-5e60-aed9-cb52a8b4a7a1	e8ff0575-0473-5360-b7a5-3395d9988272	Sequencing Reads	Aligned Reads	RNA-Seq	STAR 2-Pass Chimeric	e9bc42df-761f-4f7e-834e-39605a993beb	72c78851758bba73b6e46dfb5fa4ae71	194409167
5163623e-c25c-441d-ac58-e1115c9d0ed9	8be0aef7-a390-4b9e-8c02-8828335e43b9.rna_seq.star_gene_counts.tsv.gz	79b543b7d606880a78833ade5e67508a	396189	TARGET-CCSK	39d20226-2c97-52f5-9f0b-0c5213cb4fa5	21a056fd-488c-5639-8de6-d10d54a6d45e	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	STAR - Counts	a964e4e4-413e-4493-949d-1cedfff01c25	65ca3d5b8cf94d5fb8d74f94ef6a8170	4208512
f30404a4-5373-4247-8c36-80e05171b11f	014118c4-c9a3-40f9-9656-225cb514cc09.star_fusion.rna_fusion.bedpe	3fb51222611eff39583875c79e34b90d	1200	TARGET-CCSK	81177083-91dc-56e7-bf0e-474031411414	ac237183-6d44-55b0-9298-9b6beca3aa6c	Structural Variation	Transcript Fusion	RNA-Seq	STAR-Fusion	b9a7ee3a-f456-4020-bc29-ac1cde860a30	6e5690795ff424264402ab9d2661b62b	229
9d8d185c-188e-4734-af3e-e9a112dbf82a	e3cefc3b-3dc4-4ea3-8846-7f8ea1620a54.rna_seq.chimeric.gdc_realn.bam	df7e9a243d6833fa8e6a9c875b72f5e5	171869725	TARGET-CCSK	12a3eea5-ba59-5f2e-ba2a-aaedbf2246f2	07bad0ae-dfb5-5d7f-a234-82ae843ce262	Sequencing Reads	Aligned Reads	RNA-Seq	STAR 2-Pass Chimeric	89f921e5-44f8-4165-b50b-080f4d61f075	74eb73b7afe9b4a2fb7413c74a966957	171807532
82b08d22-294e-493b-a792-6304f4590670	f40a02e6-6b3b-4b14-863d-6f77ba8ba3f8.rna_seq.transcriptome.gdc_realn.bam	7945ae0cbdc6576104eacec10eadd235	17053331842	TARGET-CCSK	289ddd3b-f74f-5669-a96f-6a9368952618	208bfee4-699a-5d68-868b-42a0438c1c96	Sequencing Reads	Aligned Reads	RNA-Seq	STAR 2-Pass Transcriptome	ad768bcb-e56e-4785-b0cc-c68fca830000	2cc58bbf10d51b786cf636c694e1c562	18903015208
62f42c94-8dac-4990-81a7-85978349a7c4	e99771e0-6997-417d-934b-9df15e589281.star_fusion.rna_fusion.bedpe	8d1d4d4495ec9aa0b24efbe20cb3c1d3	949	TARGET-CCSK	d9bbb9dd-5a89-58c1-9ad6-578f1ed85962	1af62489-1d6d-5601-b28f-28f3f792eaa9	Structural Variation	Transcript Fusion	RNA-Seq	STAR-Fusion	d7ddc63e-1a96-45d5-9d7c-2db9c59b0104	6e5690795ff424264402ab9d2661b62b	229
8b43db56-dd14-4fef-83fb-3c2ffe4edd9d	3568deef-a2f2-444b-a47e-460bc86e0640.star_fusion.rna_fusion.bedpe	9873997b213aac7fc6825cb66e1c6ef0	703	TARGET-CCSK	b7accd91-4c42-5522-b8bd-8350e9f7a202	aa6b1efc-dc55-5bee-922c-5d447d27df9b	Structural Variation	Transcript Fusion	RNA-Seq	STAR-Fusion	41cedc0c-10b6-4016-9a16-2d288ef301d5	6e5690795ff424264402ab9d2661b62b	229
562f828d-4c28-419b-8cb8-0df62cdd5ccf	49a5d10d-204d-413c-b569-581cd4b347b3.rna_seq.genomic.gdc_realn.bam	559a449cc2b88ae21a6f9bf328c4ae48	16357556716	TARGET-CCSK	0008bdfb-24a3-50fa-b112-89966d6ca423	670fc5bd-92f8-51a4-a7ff-0e6f3c96a3d9	Sequencing Reads	Aligned Reads	RNA-Seq	STAR 2-Pass Genome	f0b6a1c5-2e2d-4afb-aa32-d5d15f995285	1a0c87ce81a40a33d000cad00eb8c67c	16358257500
edc0a906-7710-490c-ae6a-d2d6110c66d3	a896658f-81db-4439-907b-8bf3e94bae33.rna_seq.star_gene_counts.tsv.gz	a92b507b64b4c354270c58a296badc85	405288	TARGET-CCSK	f812897d-0449-58a6-b08c-2a6e539bac1a	7dbef281-5827-59b3-996e-ffbe8d7ed7ef	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	STAR - Counts	bcac7871-45bb-4ada-9803-95eadce27eba	0a3579f3c2e37330f16f391dd02de21a	4216746
1d1c82c5-4db2-4ac3-b3e7-b656cf4ba47b	b24a992b-e8ca-4c9d-9168-96a19c18bd1a.rna_seq.star_gene_counts.tsv.gz	cf1e1bdedaa797746e1d23058de0f5f3	404455	TARGET-CCSK	c7bcb51f-ffa4-5b6f-83c8-26c291241a44	890df60b-33d2-5395-9ffa-bd13bafc817b	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	STAR - Counts	285fe5b0-1cb1-4c2d-b333-6abf31842a84	af62e9eb2f19a1e4545a83ff1ab8ac4c	4216221
fc8909a6-e8e2-43a6-a7ee-3a0dc1479bbf	7639a28c-b16e-45b7-a6fd-cd651805c983.star_fusion.rna_fusion.bedpe	a62e0a2355d759f9509bc974e0fbb709	949	TARGET-CCSK	f812897d-0449-58a6-b08c-2a6e539bac1a	7dbef281-5827-59b3-996e-ffbe8d7ed7ef	Structural Variation	Transcript Fusion	RNA-Seq	STAR-Fusion	137d2cdc-8bcf-47ce-a06f-875044052145	6e5690795ff424264402ab9d2661b62b	229
bb206599-3dc2-40ae-890c-7da5107fee82	bcb1aa05-f2a9-4a58-9b61-64f81a4fae02.rna_seq.star_gene_counts.tsv.gz	3874d7773250ee9ae5e65c3e43b067d9	407833	TARGET-CCSK	47da0371-6760-56af-9c3a-8e42ec1a83ff	e707c9b8-c1c9-5c0b-8483-3f636d0c0436	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	STAR - Counts	e5c1758c-a84c-451d-a0c1-5b370f3481ee	88dafa5cec8f60b40ee07ba57b932e86	4218356
777757dc-2951-4d50-b698-8be0221de63a	f40a02e6-6b3b-4b14-863d-6f77ba8ba3f8.rna_seq.star_gene_counts.tsv.gz	5ec5d75a3dc379fde7fe3c88cc9368bd	409144	TARGET-CCSK	289ddd3b-f74f-5669-a96f-6a9368952618	208bfee4-699a-5d68-868b-42a0438c1c96	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	STAR - Counts	8ba8ba69-1fba-4230-a7cc-ea5552ccd2d1	2e0c0644cb012ccc8c882d9a6c706a09	4220323
f478f8a7-c67a-4367-ba58-47138ce1cf67	d22682a0-9922-483e-9bae-97ae79431c31.rna_seq.chimeric.gdc_realn.bam	9f6bafc3edfc3ba3328fbf2077c6cacb	158391780	TARGET-CCSK	702290ef-d941-5f40-aaa5-705477c9236d	2fb44176-87f8-54fa-87eb-b36836e1becb	Sequencing Reads	Aligned Reads	RNA-Seq	STAR 2-Pass Chimeric	82dec2c8-388d-4a3c-8862-b0410cc9d455	78066c63ba2fc3e6be9088085571a1c6	158374241
976bb8ab-512a-4a66-a6ab-60c94e43d3ab	a896658f-81db-4439-907b-8bf3e94bae33.rna_seq.star_splice_junctions.tsv.gz	94ef06a60e3e966ecf3493089d278434	3090388	TARGET-CCSK	f812897d-0449-58a6-b08c-2a6e539bac1a	7dbef281-5827-59b3-996e-ffbe8d7ed7ef	Transcriptome Profiling	Splice Junction Quantification	RNA-Seq	STAR - Counts	e951b81e-65d2-4005-8c2a-ab8a4906ddea	4b944498ad7be86882b22b237767423c	3120332
be4694c9-b10c-4685-9c9a-b32dc2ab2fd3	TARGET-CCSK.53adab51-3e27-5b93-a89a-b2ac40b3330a.gene_level_copy_number.tsv	d2604386d9d7e537e9c13e37f08e9c97	3482269	TARGET-CCSK	702290ef-d941-5f40-aaa5-705477c9236d	ff68d846-7680-551d-a9cf-fd748e9b7d9f,53adab51-3e27-5b93-a89a-b2ac40b3330a	Copy Number Variation	Gene Level Copy Number	Genotyping Array	ASCAT2	af98e394-2996-4933-bbb9-ba9acb3ff0d9	7c2064248832854abcd64b467d40c2b7	3446858
87723da1-4b8e-4529-879d-bf56fbc4743c	d22682a0-9922-483e-9bae-97ae79431c31.rna_seq.transcriptome.gdc_realn.bam	ec16e81bf1095d845f24b58403612baa	18535807595	TARGET-CCSK	702290ef-d941-5f40-aaa5-705477c9236d	2fb44176-87f8-54fa-87eb-b36836e1becb	Sequencing Reads	Aligned Reads	RNA-Seq	STAR 2-Pass Transcriptome	91e6ed00-1987-4d23-aa26-3fb5d2e8d1d2	8abec07ae6863c809f6b577e74b5590d	20562018026
10151f4e-b7f7-4145-8f27-87e436effe4f	8c5c2367-619d-4240-9523-0f412b14e50c.rna_seq.chimeric.gdc_realn.bam	d96dbacdc3bad1b8a3685b43af1191f9	144499097	TARGET-CCSK	d9bbb9dd-5a89-58c1-9ad6-578f1ed85962	1af62489-1d6d-5601-b28f-28f3f792eaa9	Sequencing Reads	Aligned Reads	RNA-Seq	STAR 2-Pass Chimeric	1873c5fa-c984-4bea-b8b9-f9a42c8f853b	7092524a1159b42f8954216cdf736af2	144496677
275b14a7-9e83-4288-af16-5ff334cd5f1b	8c5c2367-619d-4240-9523-0f412b14e50c.rna_seq.genomic.gdc_realn.bam	d1e1e4d63ed437b34bc41479f7a3be31	17451171796	TARGET-CCSK	d9bbb9dd-5a89-58c1-9ad6-578f1ed85962	1af62489-1d6d-5601-b28f-28f3f792eaa9	Sequencing Reads	Aligned Reads	RNA-Seq	STAR 2-Pass Genome	482ced2f-a4b6-49c3-bef3-d985052a797d	e1f92604abaad3f7b26c2033ec16c8a5	17451901401
742559b4-5070-4514-9f92-a1bb46f83ec0	9f59acb4-eaa5-4e70-896f-bd7b45abeb5d.rna_seq.genomic.gdc_realn.bam	03d4c864d4e852e79126e33c80995896	17085129105	TARGET-CCSK	b7accd91-4c42-5522-b8bd-8350e9f7a202	aa6b1efc-dc55-5bee-922c-5d447d27df9b	Sequencing Reads	Aligned Reads	RNA-Seq	STAR 2-Pass Genome	f3f6620b-ba2b-4729-b701-b728c7858baa	725ca4a11f2be4afb25107a1010ded16	17086522135
77ad21bb-8f89-4f82-9be1-974539970cac	d22682a0-9922-483e-9bae-97ae79431c31.rna_seq.star_gene_counts.tsv.gz	5122dcadce86fe0ac84839ac977e4673	403178	TARGET-CCSK	702290ef-d941-5f40-aaa5-705477c9236d	2fb44176-87f8-54fa-87eb-b36836e1becb	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	STAR - Counts	83bee2ba-2e71-4f01-833a-e36fedad4345	2c80bd7826e69024be93963610054170	4214032
89e4954a-83bb-4a3f-9dbf-10b85357488d	dc1cee69-7afd-4ea1-82d2-172003a0389a.star_fusion.rna_fusion.bedpe	6e5690795ff424264402ab9d2661b62b	229	TARGET-CCSK	d1a15919-f5e2-5e60-aed9-cb52a8b4a7a1	e8ff0575-0473-5360-b7a5-3395d9988272	Structural Variation	Transcript Fusion	RNA-Seq	STAR-Fusion	2ae9f8b8-2b6d-4e77-9708-853971dac577	6e5690795ff424264402ab9d2661b62b	229
c6b015c7-b252-4712-a0f8-78a43e7d5be9	75cfb8a9-840f-4477-9bce-acc17f62e32d.arriba.rna_fusion.bedpe	c32c06c8a4e851137fd717de37a81a91	6296	TARGET-CCSK	c7bcb51f-ffa4-5b6f-83c8-26c291241a44	890df60b-33d2-5395-9ffa-bd13bafc817b	Structural Variation	Transcript Fusion	RNA-Seq	Arriba	e731fd3e-4b9f-4aac-9411-1e2d7c821c23	b86524538c6686e192f993b0ec7eece4	3827
f80f7cba-46ef-4b94-980e-6ea448474a1a	3651d1ac-3821-4499-a938-f74bd8456a9e.star_fusion.rna_fusion.bedpe	bd09d139efa20aa4d4ff2ba2f2af6d83	456	TARGET-CCSK	754e2719-9d5d-53d9-a37f-7e8dd7301694	f00138f3-1df7-51fb-9a0a-faf082c1df43	Structural Variation	Transcript Fusion	RNA-Seq	STAR-Fusion	cd82ece5-37fd-4538-98c4-bdc7107524f1	6e5690795ff424264402ab9d2661b62b	229
bac4fc00-83d8-4914-bce9-e6db19b03fd2	a896658f-81db-4439-907b-8bf3e94bae33.rna_seq.genomic.gdc_realn.bam	2aad20208e474202c01f1d3aa5a3a008	14493390273	TARGET-CCSK	f812897d-0449-58a6-b08c-2a6e539bac1a	7dbef281-5827-59b3-996e-ffbe8d7ed7ef	Sequencing Reads	Aligned Reads	RNA-Seq	STAR 2-Pass Genome	dcd861ba-2650-4352-8cee-1f04c4b99838	a22f2c6339b997a251a27ca02a931fc4	14494478242
46ed4412-1bd0-4fae-976f-7db48064c138	ef263dc1-2c57-4f4c-b93f-499208f0da71.rna_seq.chimeric.gdc_realn.bam	c162222198d32a934937238639911afc	196287305	TARGET-CCSK	754e2719-9d5d-53d9-a37f-7e8dd7301694	f00138f3-1df7-51fb-9a0a-faf082c1df43	Sequencing Reads	Aligned Reads	RNA-Seq	STAR 2-Pass Chimeric	73e29f7c-f5fc-4cc2-88cf-ef47d3f8520f	48bb1e33ca438ea9dffa3cbc768f5451	196261015
febd2a98-8f18-45b3-8590-e7cfccdd5822	d22682a0-9922-483e-9bae-97ae79431c31.rna_seq.genomic.gdc_realn.bam	f73ab2a13e02dc3d09f88c2faa7df4da	16757554896	TARGET-CCSK	702290ef-d941-5f40-aaa5-705477c9236d	2fb44176-87f8-54fa-87eb-b36836e1becb	Sequencing Reads	Aligned Reads	RNA-Seq	STAR 2-Pass Genome	259b1199-6c43-4a72-9fce-06b046ece18e	acebfb1109bd4490f8ae189efd37a593	16758788463
a965f42d-5101-465d-98ea-5b5a42c08f0c	ef263dc1-2c57-4f4c-b93f-499208f0da71.rna_seq.star_splice_junctions.tsv.gz	dcf58ff9989adb5454694d4c641b3197	3117766	TARGET-CCSK	754e2719-9d5d-53d9-a37f-7e8dd7301694	f00138f3-1df7-51fb-9a0a-faf082c1df43	Transcriptome Profiling	Splice Junction Quantification	RNA-Seq	STAR - Counts	229afac6-f70a-4f87-8b7f-27c1b461b90e	2f3c05285d7b2350b2b9fb6752e79b28	3147824
6f3d1331-ae65-4e6c-86c6-bb1feb4baf76	a914a231-2f8f-4e98-8f44-47ed50e20566.rna_seq.transcriptome.gdc_realn.bam	c4cf0b7a856e0154389050f3ec819438	16210061789	TARGET-CCSK	81177083-91dc-56e7-bf0e-474031411414	ac237183-6d44-55b0-9298-9b6beca3aa6c	Sequencing Reads	Aligned Reads	RNA-Seq	STAR 2-Pass Transcriptome	7e2e21f2-d033-4c01-82a6-a9d3d23b9a33	19721a23c70a9a05a63409175a8f3de0	18045614774
0fbd2370-c7f1-4566-9397-6bcdd7a23239	8be0aef7-a390-4b9e-8c02-8828335e43b9.rna_seq.genomic.gdc_realn.bam	5f4acd40481d493d7e14112748c264dc	15657154370	TARGET-CCSK	39d20226-2c97-52f5-9f0b-0c5213cb4fa5	21a056fd-488c-5639-8de6-d10d54a6d45e	Sequencing Reads	Aligned Reads	RNA-Seq	STAR 2-Pass Genome	71640fe1-f982-4013-8a17-b4b121d00669	54f3f1375034d91cb318dba4d9c3ef47	15658217333
cedc426b-5604-4d1e-a606-a9d90aeec61c	0c22488f-dd27-4417-b576-2d3f5f581be6.arriba.rna_fusion.bedpe	981a4e9da9aef6aeee64f7fac6054564	4322	TARGET-CCSK	702290ef-d941-5f40-aaa5-705477c9236d	2fb44176-87f8-54fa-87eb-b36836e1becb	Structural Variation	Transcript Fusion	RNA-Seq	Arriba	d9711f49-1521-45fe-970a-6ac4077bdc03	b6efeedf60202e1accfbdcc5a346906f	2481
279c8cd7-21a7-4e1e-932f-184c6ce30cc6	e4b1bb40-65b2-42d0-b921-db0af240c104.star_fusion.rna_fusion.bedpe	4c2e269939ca3c2d04cfee6de142c405	705	TARGET-CCSK	0008bdfb-24a3-50fa-b112-89966d6ca423	670fc5bd-92f8-51a4-a7ff-0e6f3c96a3d9	Structural Variation	Transcript Fusion	RNA-Seq	STAR-Fusion	0b61a5b0-ac09-4199-98ec-86a667b4cd62	6e5690795ff424264402ab9d2661b62b	229
