id	filename	md5	size	project_id	case_ids	aliquot_ids	data_category	data_type	experimental_strategy	workflow_type	new_id	new_md5	new_size
8d1c4120-d825-465b-af77-606b574b6e84	a94517b7-0bc7-462f-9e32-958e135c4087.FPKM.txt.gz	8d636c064ad2519a2643df0150dcee42	540689	TCGA-LGG	325138ab-2947-4131-b40e-971f024723cc	1eb669bc-04cc-474a-baae-cba7bea98a18	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM	NA	NA	NA
7b83d73c-260a-4461-b28d-cadee40ac779	f857575f-94b7-4415-af8e-8adecd9d166c.htseq.counts.gz	4f04540209e516c550300b30c58e5152	257223	TCGA-LGG	739cc9f1-71be-4f81-a5d1-eda673903e45	c44e9cfc-d595-4098-b55b-8275d7284f05	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - Counts	NA	NA	NA
6a74bce3-738e-41e6-819e-88477b4ed078	72003782-a8a0-422a-aed6-a103eb09994b.htseq.counts.gz	86926d1b3e47e6242292d685eb6bd554	256476	TCGA-LGG	b37abdc8-b9e3-4f1a-b16d-2e59442db335	b9eab491-6fa4-4eee-a2f6-ef923935845e	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - Counts	NA	NA	NA
a1b7e317-fa49-4e20-b49d-4a756e26b2cb	4f7835b5-4c46-4954-847c-6e7a73827b14.FPKM.txt.gz	ae1a8d41c34263b1f36e12dc234c870b	520539	TCGA-LGG	4fb16aee-df08-441a-846b-558e0efe8342	9b6fc8d2-b1a5-4b8e-81d3-18258860b4b5	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM	NA	NA	NA
652d087d-406d-439c-b58d-7c49600c86d3	5a32a037-40c9-47d2-afa3-d853571402ea.FPKM-UQ.txt.gz	009dc195921187611ac33909bc38fdf6	536462	TCGA-LGG	01a13aba-74a4-4895-a5ad-e5119925c202	dfe8bcb5-829d-4f70-8731-e3289383bc95	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM-UQ	NA	NA	NA
bb652100-e1f9-42a9-a202-df31fd66cd16	jhu-usc.edu_LGG.HumanMethylation450.15.lvl-3.TCGA-S9-A7QY-01A-11D-A34D-05.gdc_hg38.txt	33f77b7d3093fb6e88d737d05efcf7d0	141271334	TCGA-LGG	94a2ff09-f7ac-4aea-a2b2-0dc1b82ae635	1157348a-a7a8-459a-8e48-3633d688a60f	DNA Methylation	Methylation Beta Value	Methylation Array	Liftover	NA	NA	NA
8444bb92-638e-41a6-9542-1dcf3ab57cf2	jhu-usc.edu_LGG.HumanMethylation450.7.lvl-3.TCGA-HT-8564-01A-11D-2399-05.gdc_hg38.txt	faba5ca50a98e098fcc8bd4c9bdae775	141295984	TCGA-LGG	f625e522-226b-450f-af94-dd2f5adb605e	3bc910d9-2b7c-4221-af3b-caae9d6c242b	DNA Methylation	Methylation Beta Value	Methylation Array	Liftover	NA	NA	NA
e04a4f2a-29ac-4b7a-a108-ee116a657087	jhu-usc.edu_LGG.HumanMethylation450.10.lvl-3.TCGA-DU-A5TT-01A-11D-A28N-05.gdc_hg38.txt	c21952b69e66e675f68ed5c04fecfbb1	141291900	TCGA-LGG	699d3ba1-94c8-409f-90c3-e7fe2f1cf825	bec6eb80-0039-4bff-bb1b-3dcdd9d5e970	DNA Methylation	Methylation Beta Value	Methylation Array	Liftover	NA	NA	NA
4d23e4a7-17e5-4370-8cc0-ebf06a6a2b68	jhu-usc.edu_LGG.HumanMethylation450.15.lvl-3.TCGA-TQ-A7RP-01A-21D-A34D-05.gdc_hg38.txt	40fab84d84c50f4c6c6797e7ccbfb36c	141290644	TCGA-LGG	7116ce06-d730-40e4-92d7-aef1f869b1d5	fc96fc76-d588-4df2-b12b-fb826760f93a	DNA Methylation	Methylation Beta Value	Methylation Array	Liftover	NA	NA	NA
92641cec-0876-4c46-98fe-7c3934702305	f1ca3671-4f35-426a-9137-f3a690278a24.FPKM-UQ.txt.gz	eca3202eae29bcba539f13657554e003	522246	TCGA-LGG	176d89d7-f8f1-4a72-b45a-31cbe1632a30	72b6a847-016f-4565-a5aa-e277c5cffb08	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM-UQ	NA	NA	NA
885cb369-3b0b-43d1-82f2-d6ae0b94557b	f08efdcb-84cf-46de-ba3f-297a49ffa070.FPKM-UQ.txt.gz	e2d9a9179e31a740f481ca22032cd3d0	535588	TCGA-LGG	36615695-921c-4c8a-93d6-6c788079beae	a57d41bc-71b6-4215-804a-d66071f60594	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM-UQ	NA	NA	NA
0b0d4b97-9b60-4370-bcbb-9dc70fbaaea5	8b0dfb59-df19-4c93-b040-eb75bad863fc.FPKM-UQ.txt.gz	d0232eec1a2d3350362890c989999fde	532271	TCGA-LGG	2f8c789e-bbd8-4753-a48b-6894c21162f8	707a0918-ae88-4c3c-9a94-e9fad5cdbc7b	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM-UQ	NA	NA	NA
7554c0ff-7e5b-4128-b432-a5448aeaeb03	jhu-usc.edu_LGG.HumanMethylation450.7.lvl-3.TCGA-HT-7884-01B-11D-2399-05.gdc_hg38.txt	12c98479a3c5b8685828d9160e37d749	141276870	TCGA-LGG	86aa5790-9afd-4653-926a-625516df1f56	97503fdd-6db4-4ace-995e-c2e264e8a72a	DNA Methylation	Methylation Beta Value	Methylation Array	Liftover	NA	NA	NA
8fedfda8-4f6f-4225-baff-cdecbc67a9c8	6578ea58-0e5d-43aa-927a-7ac53e1df985.FPKM-UQ.txt.gz	2b48ea924ca6537869c1b0d2cd3c8799	526002	TCGA-LGG	5ea230a6-77aa-4aa5-867c-09651d481d8b	d7d5e04b-d563-418b-b312-0fe69b4bec29	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM-UQ	NA	NA	NA
0520f696-28ec-4e8d-9bc4-bcafd768e205	332ae23a-a860-438a-be1b-9dcb4e34bfed.htseq.counts.gz	b1fa6a7e5f75102b54c2a64441b98d9a	250356	TCGA-LGG	0c52a842-c220-486e-88de-8a4fec5d6a58	46154213-1bd9-4de6-b396-bb0016d56bbd	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - Counts	NA	NA	NA
801333e4-3b07-434d-b245-70c4e845a6ad	20552a71-e597-4d07-9b9a-cb5bacb72222.FPKM-UQ.txt.gz	d1e0966cb94b853727bd2efa5719a425	511013	TCGA-LGG	1f33aebc-edc1-42c5-baa9-e4b0a06fcb26	c0c1d679-b9d4-4146-bf2e-7816648ef557	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM-UQ	NA	NA	NA
1a6a903f-d1ff-4d69-9410-cdaea978096f	5cee6ae7-ec80-473f-ad14-864229265985.htseq.counts.gz	c0be144f7620f2c26efa2e8f03ec6d01	256284	TCGA-LGG	bb4a30d5-4eba-45db-b05a-bd843044d508	b42c2efe-b9d1-49da-8aa0-3d49bb3fb02f	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - Counts	NA	NA	NA
1e0f94fb-1d52-4001-927c-af48adf993a5	a35bbf54-3c3d-48b9-bd40-7470212fcae5.htseq.counts.gz	e8ca2388b90a3c4b9118622f4fd84d2a	258672	TCGA-LGG	bbfb5399-8d43-4b75-bf90-23ec142697d7	eecd47a0-bde3-438b-b87a-f4e440228579	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - Counts	NA	NA	NA
9bf7337d-ee51-46d6-aa69-9a958508cd1c	dd3a8c82-f5f0-4ef4-9550-2cd2affe9aa9.FPKM.txt.gz	e5369afe75093dff0df544ffdafdc1b1	539772	TCGA-LGG	92a7c445-2217-400a-bdcd-df41502416b6	5a559e30-17cb-4467-b54c-18dcfdb93fde	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM	NA	NA	NA
0aaca3c0-5861-43f7-ada0-87bedb689987	jhu-usc.edu_LGG.HumanMethylation450.2.lvl-3.TCGA-DU-6405-01A-11D-1706-05.gdc_hg38.txt	8d2ef2f711c1405909a63cad600cdaa3	141185732	TCGA-LGG	9239a22e-80b1-49a2-b0d5-cbab7e415254	04cf34a6-1a0b-44d6-90f7-8627b024bd83	DNA Methylation	Methylation Beta Value	Methylation Array	Liftover	NA	NA	NA
19738bb1-0b58-491d-be69-a9e74e63b243	ca6f7d22-99e3-4a6c-8bac-d38ce8a818ec.htseq.counts.gz	b7d36fd1fe4fd0fdbd78a4984bf32d03	254050	TCGA-LGG	e0f8e70a-ac91-4d3c-806c-ba9c14ed43ab	e621d7be-8167-4260-adff-ce1b57202eaf	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - Counts	NA	NA	NA
426edbfb-13d6-45ba-a15d-18dd3ea30d01	jhu-usc.edu_LGG.HumanMethylation450.6.lvl-3.TCGA-HT-7689-01A-11D-2254-05.gdc_hg38.txt	d633b56c13e845d1d997ba775f1c0cd7	141274858	TCGA-LGG	d58b535a-6c95-43bb-ad88-0600e6447537	048e9533-f1ba-4775-8d26-86bd150c2730	DNA Methylation	Methylation Beta Value	Methylation Array	Liftover	NA	NA	NA
d40ff203-b6f4-4d00-ab98-12d2a0708242	8e1ffdc2-b7ab-450b-b6da-2234aa78626a.FPKM-UQ.txt.gz	f47fcd9374cdecf45a8fa698ff0c4cc0	559731	TCGA-LGG	f625e522-226b-450f-af94-dd2f5adb605e	6899de21-8648-45fa-a519-679b0438f848	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM-UQ	NA	NA	NA
3ff30b61-13bd-4c4a-aacd-3848fd003132	jhu-usc.edu_LGG.HumanMethylation450.13.lvl-3.TCGA-P5-A77W-01A-11D-A32C-05.gdc_hg38.txt	8a268ad10b12e8ee744e88917a1952c5	141262095	TCGA-LGG	eef15b5c-5fbe-482a-b3b0-dd091888a6a2	dc37d193-f35f-4d4f-bc1b-b25d5cb3cb8d	DNA Methylation	Methylation Beta Value	Methylation Array	Liftover	NA	NA	NA
c1ca698f-4896-4871-8951-1cc0cd226d54	jhu-usc.edu_LGG.HumanMethylation450.4.lvl-3.TCGA-HT-7467-01A-11D-2025-05.gdc_hg38.txt	3a8756bb8f5f46273878898b0d8e2f5c	141284209	TCGA-LGG	f4a1fc14-0d32-4e77-a8a3-fd8fea82188a	f5f997b0-4403-48b9-90a5-242409e069f2	DNA Methylation	Methylation Beta Value	Methylation Array	Liftover	NA	NA	NA
3ce124f8-4b72-42f3-91ca-ccb8986b37ea	bd2de7d4-43e6-44a9-acc4-98934dab93a1.FPKM-UQ.txt.gz	a95d7e976e94d7fbc336da0a9dd01984	514814	TCGA-LGG	ae2db022-eb4f-4b65-89b6-9fd4439ddeef	ed075623-6495-4eab-a15d-ab68d5ca0999	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM-UQ	NA	NA	NA
11a2a85f-7bc1-45b6-b065-b8067b49e010	jhu-usc.edu_LGG.HumanMethylation450.4.lvl-3.TCGA-DU-7292-01A-11D-2025-05.gdc_hg38.txt	1e9c7bab7bf134e3ef558f3fa4a5e570	141285289	TCGA-LGG	145f87a3-5e86-4a87-8e49-b166a2271d02	cf4e9e4e-57d4-4d86-a4f8-e498981b20f5	DNA Methylation	Methylation Beta Value	Methylation Array	Liftover	NA	NA	NA
5e0ddd6a-66c5-4248-b691-3f451a996ea5	jhu-usc.edu_LGG.HumanMethylation450.15.lvl-3.TCGA-S9-A7QW-01A-11D-A34D-05.gdc_hg38.txt	688d70ebd7e66ae824f850d6c465c3da	141286965	TCGA-LGG	765588aa-075f-477f-9c18-099d018d3a1b	48369bad-f244-4629-a6a5-104bac40af56	DNA Methylation	Methylation Beta Value	Methylation Array	Liftover	NA	NA	NA
8dd3b9d7-6230-47b8-b435-3a254bb5aa21	b836a8d2-7c37-4af5-9f2f-7bf0121717f9.htseq.counts.gz	46400ffe0c349df2e0724b5cd91c73de	255778	TCGA-LGG	d58b535a-6c95-43bb-ad88-0600e6447537	477e059b-1b0a-4f2b-b14d-8e1362fc38ee	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - Counts	NA	NA	NA
f0579c6f-b3d4-4602-83e6-c934e802a807	cd5f0be9-9011-4826-99bc-2850f878ee4e.FPKM.txt.gz	f031b4e213b96bf4b3add4fbd02f99e8	552898	TCGA-LGG	5eef573e-6a44-4dc7-8aa7-b136863ce910	5db0c888-986f-4a3e-af64-c15ad413e14d	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM	NA	NA	NA
90b588bc-ad45-4684-9a4d-4470346ee8cc	fc8d7362-7eb6-42bb-b3eb-dba3053aa381.FPKM.txt.gz	852c98c122a569dadf035ae0b4fa6c08	539561	TCGA-LGG	f842f756-ce78-4c99-bcf8-3bce18a4d9ef	cd935b60-ed16-4f34-98ad-1e6cf0671683	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM	NA	NA	NA
5464dba4-8568-4b95-bbbb-e3d5a387d1c0	08fef39c-39be-41a8-80a9-be817d5ce44e.htseq.counts.gz	f2437927971900ebad2e86a5aa1cb83e	258658	TCGA-LGG	6ef2d9ab-f72e-48cf-92b8-f3159d28160c	2797760a-c82d-44d8-bec2-92fe1d6ef271	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - Counts	NA	NA	NA
420c49ad-cd47-4361-87ed-2136248e2a58	aacc8d8b-efa9-48cc-a547-07197d33d865.htseq.counts.gz	af7be39b7a5ffed8bd32a23bb07ce38d	254293	TCGA-LGG	55a67639-ed05-4143-af96-a377bc5489ee	2c56dc64-28cf-4b56-ac9d-1d7b906fd56d	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - Counts	NA	NA	NA
6a8f65c9-c016-4cc7-8de4-9a092be9a4d9	c9fd03f1-79d8-420c-a717-44615755c385.htseq.counts.gz	a33ca0dea9e6e8e2a77d5a0fc0dee323	251103	TCGA-LGG	9ee6e821-3af2-42d7-9d14-f0ca455f338c	f09a51df-011a-419e-b90a-7cd2037c5690	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - Counts	NA	NA	NA
0e45b083-c6f4-4459-b158-5246d34a2819	e8ebaff0-2f12-4834-bc45-57cf576fd45d.FPKM.txt.gz	61d3aa7383ea42840466dcdf4cc95095	537945	TCGA-LGG	d61b5d20-4d6d-4fdc-afe8-4b100b686eda	5fd57857-2f5d-4cfd-a365-bf4d5369f926	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM	NA	NA	NA
7495e539-9583-4b65-af16-fc5a491b90e9	jhu-usc.edu_LGG.HumanMethylation450.2.lvl-3.TCGA-DU-5854-01A-11D-1706-05.gdc_hg38.txt	bf0b726824c387ba9ce8394e3a5d2cf5	141285144	TCGA-LGG	b95afb1a-a1df-4d85-ad34-191928e28a77	42c5c78d-4f3a-4cda-9b2e-9e7a06269bf0	DNA Methylation	Methylation Beta Value	Methylation Array	Liftover	NA	NA	NA
0f800097-0fe3-4d9a-a9e4-33b553726283	eda54022-57f4-4abf-aa50-a48edfb337c2.FPKM.txt.gz	290357e5cef3738b70394a8df62f6af5	527369	TCGA-LGG	a5f851c5-6130-4ea1-9f86-be59331a92f7	97d4524f-bd35-4dfe-9ef5-e1298713aaa4	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM	NA	NA	NA
3efd93c7-b114-4600-912f-c5fd1c63f463	eb49f409-9b66-4ab4-a02e-da09d12251de.htseq.counts.gz	cf6252d3e03b3f6d70459c806912cbaa	250603	TCGA-LGG	dd163547-43ad-4fe4-873e-83c4c6be4465	03fd710d-d09a-4cf1-b513-5eaaa37d56da	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - Counts	NA	NA	NA
63d817fa-a06a-435c-bbb4-3793c13fdcd3	c45db1de-55cc-474e-8f14-76842edbdc75.FPKM.txt.gz	633862e2f4af7e4f0736cecd78772b7e	533897	TCGA-LGG	81fb338f-1023-49aa-ac0f-ba763a6cd68c	4743ae20-4a24-475b-9d1a-3def852738b3	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM	NA	NA	NA
fb1fbdd9-051f-4b16-b2d2-be0949c42f4f	e6ff6ba9-8b49-4af5-80b4-efcc9cc3136b.htseq.counts.gz	d48103fe054bc3cb8fb7f458212e4c56	249285	TCGA-LGG	ad80a042-c4b4-445c-9678-1c2614422684	ccf08a46-d1e6-4f3d-a511-6a1560a8dc52	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - Counts	NA	NA	NA
40bed1f8-7063-4a5d-965d-5d554d32c38f	jhu-usc.edu_LGG.HumanMethylation450.15.lvl-3.TCGA-KT-A7W1-01A-11D-A34D-05.gdc_hg38.txt	c5f69c79e9b3a070552302beac541433	141292925	TCGA-LGG	77472095-030d-4679-921d-8e8e217956c5	db512927-0ff2-43be-9ff3-a29e1da5b9ce	DNA Methylation	Methylation Beta Value	Methylation Array	Liftover	NA	NA	NA
501f88ed-0984-494c-8563-1ce4c2cbeac4	84cefcf0-aa09-437f-bac4-c13c4ffcbc50.FPKM.txt.gz	bd27396639700197d8b3a0e2e6c9ab84	535236	TCGA-LGG	5de6fd84-ed02-4c27-9947-db57f05faf6d	3c4590d9-788e-4e04-a7e8-b912698ebb74	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM	NA	NA	NA
0f3b7677-9565-42b7-b68f-5151dd8c4f10	jhu-usc.edu_LGG.HumanMethylation450.8.lvl-3.TCGA-FG-A4MW-01A-11D-A26N-05.gdc_hg38.txt	e157d30e90517cb091f9abd7d7bfd8ca	141288375	TCGA-LGG	dce168b1-d2a9-4409-8437-ab382f6d7d31	fb46fa8d-4a17-4e54-993c-0d3c3cd45493	DNA Methylation	Methylation Beta Value	Methylation Array	Liftover	NA	NA	NA
8ef99022-b072-47af-be93-bb6f843cfb6e	jhu-usc.edu_LGG.HumanMethylation450.15.lvl-3.TCGA-DU-A7T8-01A-21D-A34K-05.gdc_hg38.txt	78d353707eec5945db5ecc3efd04f5cb	141285986	TCGA-LGG	04e6e843-7f31-43da-b111-280ce2bd1949	d5cab569-a35e-4f9e-8504-a5108d62db46	DNA Methylation	Methylation Beta Value	Methylation Array	Liftover	NA	NA	NA
594c6ac3-6150-451e-ac28-2bbe9f188b93	jhu-usc.edu_LGG.HumanMethylation450.16.lvl-3.TCGA-TM-A84M-01A-11D-A368-05.gdc_hg38.txt	4fadb56cd13b55d5c424c886edb866f7	141293613	TCGA-LGG	61ff31a4-4fdc-476c-b456-2a2fed4bae6b	ea99f5dd-159d-4494-987c-6429a20c533e	DNA Methylation	Methylation Beta Value	Methylation Array	Liftover	NA	NA	NA
c7418aef-16b1-4ab7-8c54-b9c6d9d8cc8e	dd7c0da8-2df5-452b-8824-85858b8f5dd7.FPKM.txt.gz	abb45600a5e56d62151106c1d5858d65	514674	TCGA-LGG	ad72e61e-51e3-4992-ac77-65e895935736	dbee8779-dd28-4a2b-a485-9fa8b3a9fc88	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM	NA	NA	NA
9e2808a9-c32b-430a-af7e-4dcba1526883	a71cadfd-9a5e-4989-bb51-0b859da8229f.FPKM-UQ.txt.gz	f96fd3554709de217068535958e2a204	537149	TCGA-LGG	e09f93e1-1649-48fa-9e2e-d13ac6d50b97	2480b239-1454-4f49-9c13-381b9f0d0506	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM-UQ	NA	NA	NA
ae2ce4ab-4abb-40af-89c3-a1ef271087e3	df387c52-1d88-4c41-982e-28e7d9fc5d51.FPKM.txt.gz	9d53a3702f950a821ed983831c09feee	526191	TCGA-LGG	e695b780-17f4-4e71-9120-7c6bcafaa3a7	32192c9c-9ab2-4709-b419-9beb7853ca2f	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM	NA	NA	NA
f64f3e2c-631c-4f88-8bce-a34e073c0e11	e1b718ca-2a1d-4270-b6d8-a833c42d7bab.FPKM.txt.gz	3641e1f08271e61c19d481952df78881	528803	TCGA-LGG	fb3884df-3680-4c5b-8092-981007aeba03	fa83a73a-1157-42a7-9ed6-7eb73f71724c	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM	NA	NA	NA
b360cb22-34fa-4ccb-8ec3-810a131d8914	646f0e58-d861-4761-9fd5-2e48cd28753e.FPKM-UQ.txt.gz	ca8321b119bb5c3f93fd1842155ee6d6	515018	TCGA-LGG	97cb8701-7d63-4142-b404-006fbb3ecb0b	2692f7b0-3203-455f-b9b8-23b18eff2de1	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM-UQ	NA	NA	NA
9999557a-1831-410a-a40c-a7154b799182	jhu-usc.edu_LGG.HumanMethylation450.4.lvl-3.TCGA-DU-7009-01A-11D-2025-05.gdc_hg38.txt	03c26f2a32996ba59ff0a68a4d3c87b1	141277180	TCGA-LGG	01c4ca12-ac08-41dd-9e4f-bfb0971688a2	814e6017-d286-4565-8d30-e3cded961099	DNA Methylation	Methylation Beta Value	Methylation Array	Liftover	NA	NA	NA
1446ed52-fa10-4003-bf6f-362f62448bf2	2bde6297-4c9a-4ce2-a6af-10455c192192.htseq.counts.gz	110d3dbff0b25e11317be4c9a848f9d1	254850	TCGA-LGG	66c52a31-6503-40b5-a55e-fa476eaf0567	fc4a708f-1f6c-4ee8-bbc1-0a0ce1f37044	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - Counts	NA	NA	NA
db8055e0-7251-4e73-b2d0-a6dea83f81a1	5ba7a172-7112-4dfc-9744-f60823dc3e98.FPKM.txt.gz	b89ab19a18d65330b09e9ea7373ccd02	541136	TCGA-LGG	0efaf8f9-177c-4ffb-b03f-f0316adf5dc1	4b078458-3461-4e86-974f-11b677908e29	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM	NA	NA	NA
da19dea8-6883-41f3-b98c-85a0ccfa044b	12e75021-20ca-4a2a-af64-f0aa9f6e4fff.htseq.counts.gz	6d9a5201d9af5b7146ae4b1be5e5c8ae	254006	TCGA-LGG	58650d08-7685-41de-9ae0-21665f8f449f	eeaff3a7-d9d4-41b9-8c58-52e16f6a71a0	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - Counts	NA	NA	NA
ddb723a9-cfd7-4a8b-81d9-52a0e5282db7	8eefe76d-d1b9-45b2-810d-6e06b733cad5.htseq.counts.gz	074045cc75c75a8081a96d728a55cfd2	256785	TCGA-LGG	fee2114e-f723-4374-91f8-f1dcc6b3eaee	31f32186-f631-434d-9c00-f2bbd4cced40	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - Counts	NA	NA	NA
7748f9b2-e301-47a3-8974-75b57a5bbe24	2ad0717e-8acd-4a2a-b119-9779a0848fbd.FPKM-UQ.txt.gz	691e62037bcbe85a1c420b5149adc13e	552218	TCGA-LGG	86aa5790-9afd-4653-926a-625516df1f56	aedec7d6-da5f-414f-b200-3b2dc7535182	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM-UQ	NA	NA	NA
54be114c-bc78-40df-a052-c2201b9fed28	90767683-f174-4f81-af32-80430d92f1d7.htseq.counts.gz	a875b9c89c50ed29c1ab270f365a6923	255351	TCGA-LGG	e349d8aa-bb82-4ce8-b14c-61216289f25b	03eb7467-7dd5-4228-86b9-7b3b31ba1496	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - Counts	NA	NA	NA
e4667b00-e9b1-470c-a99a-903c56ab0a76	c23368b8-76dc-44da-b80e-0a9a32b0ddd3.FPKM-UQ.txt.gz	90c9adc3d83f98985369f15a484b0477	528804	TCGA-LGG	4a7d4805-09e3-4044-9800-73239f4d66d4	3e7df498-0263-483e-98e8-e09324b5fae8	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM-UQ	NA	NA	NA
8afed418-804b-4dee-a45d-2aa2fe67cd0c	cc6ba863-dbd3-497c-93ab-8b9cc9996c49.htseq.counts.gz	a5eeee1c15a27eb0367755d9d8ebd577	255776	TCGA-LGG	5a769292-c3ce-4e18-b821-2bfe0e24978c	10336d59-9732-4305-9062-75bc76ee9c93	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - Counts	NA	NA	NA
ccc57c23-cd16-41e3-8afb-dade63fcac2c	jhu-usc.edu_LGG.HumanMethylation450.1.lvl-3.TCGA-DB-5278-01A-01D-1467-05.gdc_hg38.txt	015e70aab18857be716f811d929792ba	141280666	TCGA-LGG	010aac75-3bfe-4bf2-b866-af0f2d92f125	206dad47-094d-4e91-87ac-834e88196421	DNA Methylation	Methylation Beta Value	Methylation Array	Liftover	NA	NA	NA
59ac5ad1-6954-4b23-b088-7f404c660f3d	1dcdf6b2-145c-4dbd-831b-ff1a99c0149d.FPKM.txt.gz	f1875ff2226108d9e9b75f684c5d15c7	518678	TCGA-LGG	083c0b78-88c2-4ec1-8a81-a0792b16e2cc	c0a8b929-166d-4227-a0e1-fe8ab8abac11	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM	NA	NA	NA
2b1e8f3e-0b19-435a-b61a-47dcf61d43a3	15a8de4a-d360-45ee-8fd6-a069f9b33305.htseq.counts.gz	c2ef13ab43c149bb0428fb1d0092f43e	255641	TCGA-LGG	61ff31a4-4fdc-476c-b456-2a2fed4bae6b	4d4f086b-9706-4fc5-b19b-33270daf8970	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - Counts	NA	NA	NA
14f7c32a-4a28-4910-ae79-ab6079826440	6cab3424-1d15-46ac-b858-e35df62e83dd.htseq.counts.gz	23bf3a82544e626aa01a260886d2e2ca	253926	TCGA-LGG	738143b3-2d82-42f0-9fd4-8cbabc9c9b4f	2e4d2d19-c416-4ff3-986e-66e40fca946c	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - Counts	NA	NA	NA
f6d7d80c-074a-4a2b-90d5-8cff6cedb3c7	430accb2-dcaa-4d25-9405-e8ef97126eb4.htseq.counts.gz	d8da3743a433a7e53f26559a07e11f58	254318	TCGA-LGG	38eca720-ad68-43a7-8a1c-f79f838d5d03	9070435a-8d76-4107-8d96-900db04b0d94	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - Counts	NA	NA	NA
ef4f17fe-efe8-4f1d-bf9b-32f1d9a94201	jhu-usc.edu_LGG.HumanMethylation450.6.lvl-3.TCGA-HT-7686-01A-11D-2254-05.gdc_hg38.txt	83735963ceb99fae9efd950fb8cb7f3b	141279883	TCGA-LGG	3d58ded1-b7cf-420c-ba59-5b424683f0df	99fe8f80-899f-4084-a59c-b1f12cceb2d7	DNA Methylation	Methylation Beta Value	Methylation Array	Liftover	NA	NA	NA
87c1e67d-587d-4817-ae56-7cf77d20a947	5dbda4c9-1f30-4800-9b81-cadf31b1b5d9.FPKM.txt.gz	4213c9496799eac719e0b417032ca5e3	526324	TCGA-LGG	82fd02ab-d628-469f-8853-4c603cf04964	f2996be3-1bd5-43c8-9d91-728948c78994	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM	NA	NA	NA
