id	filename	md5	size	project_id	case_ids	aliquot_ids	data_category	data_type	experimental_strategy	workflow_type	new_id	new_md5	new_size
f0ecf750-e60d-454e-a3ae-859104c2ee46	4d83267c-3fe7-4cfb-8d3b-c63370e725c8.FPKM-UQ.txt.gz	336e362d712e3656fa6a97151c91e5d9	536219	TCGA-KIRC	3972ae59-114d-4e5d-89fa-f7675da417ab	ef2fe6ae-6775-4177-a3e5-914aa2c5f2a8	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM-UQ	NA	NA	NA
9fc0b1ed-f3f9-4cb1-be32-e10c3c9ccfd9	4020fb48-41a6-40be-bf52-0e45fa2c1799.htseq.counts.gz	6e78f0114b247c7adf8693d1c1e87141	256438	TCGA-KIRC	eee108d6-bb11-4369-b776-0f524afef6f3	691a4719-d360-4145-84ad-85baf023d92f	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - Counts	NA	NA	NA
f7866626-5fdb-4bb2-a008-61f8848cb733	5c9f1a05-1dc7-4e83-8dc2-3e5071796c07.htseq.counts.gz	4644355c9e3f98e4e0139465c0801f70	254474	TCGA-KIRC	ec3b2a30-fcf6-45ef-bd9d-e6089a237c0f	6524750b-0f81-4f20-a197-e3881adbfe0a	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - Counts	NA	NA	NA
501a45d9-3043-48f6-8b6f-aeadaf4278c5	f78e0f6e-6a64-4725-bab0-9b13ad036332.FPKM-UQ.txt.gz	095480a88c7f3a2726598348f9f8f3de	537613	TCGA-KIRC	4d856b5d-a59b-45f2-a9b2-4d43ec8a20e4	6c3615c1-1507-49c8-aa06-1671a0cea3f1	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM-UQ	NA	NA	NA
d3410eca-a9bf-4f8e-873e-8eaa113daea1	3d118af2-5f3e-4b03-90bc-ec9df6792742.FPKM.txt.gz	ad2cc9d5ae0423b65cd8add75893fa9e	567638	TCGA-KIRC	0d88e6ab-cf1d-4888-878b-0ac7d687c4cc	7f7f9fd5-c020-4fb7-9f26-c759ace77119	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM	NA	NA	NA
e15f3798-15a2-4f58-966c-1729e189c82e	jhu-usc.edu_KIRC.HumanMethylation450.2.lvl-3.TCGA-A3-3373-11A-01D-1418-05.gdc_hg38.txt	04f7dba3645bec341578145da5fd6313	141290344	TCGA-KIRC	2bc5b2ec-aa8f-4889-9d92-d27f96c9fda1	68c78b5a-4ead-450e-a5d5-7ae27ad0795e	DNA Methylation	Methylation Beta Value	Methylation Array	Liftover	NA	NA	NA
8f1b8223-4c65-43cb-847b-81a371bc824a	f426d6b8-5010-471c-aa9c-253269f6bc03.FPKM-UQ.txt.gz	b1ea81507fe068363e8d9fea1465c1d4	527095	TCGA-KIRC	0631dc8c-5950-4419-adf2-ec3b1e259fc8	14861126-c113-48e2-af64-41d946dc09ec	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM-UQ	NA	NA	NA
57205e58-0d0a-4c9c-9818-8112697b3569	b0b535b6-6600-4d7c-a22e-46b8478fe651.FPKM.txt.gz	76ae3119e2a86187be7699f877cf13ec	514227	TCGA-KIRC	f00b7956-73a9-4e4b-85d2-60b3ba13f4a4	ac4b7704-ac9b-4f01-8cbe-a2fe0315f66c	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM	NA	NA	NA
8047442c-af69-4e51-8088-0557f4cc102a	e4b1ed66-ee93-4b3f-922f-f386412247ec.FPKM.txt.gz	6cbf107099b6711321744df92024b7e5	506626	TCGA-KIRC	a43401ae-14cd-4f57-946b-9a9c073f2a47	94224425-4ec1-43ca-aea9-2220d86512fb	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM	NA	NA	NA
6484fd17-a781-4fa6-bd11-cd85ea67d11e	jhu-usc.edu_KIRC.HumanMethylation27.5.lvl-3.TCGA-BP-4995-01A-01D-1332-05.gdc_hg38.txt	fcb29df91800ccd070263ccbab17328e	9951162	TCGA-KIRC	9245a557-01ea-4446-b9e9-313f6ab18834	d0dae486-d3cf-4ef8-a6d1-b1882bb6b508	DNA Methylation	Methylation Beta Value	Methylation Array	Liftover	NA	NA	NA
806f3317-5cae-4de1-a8da-4e1ca60cc0e4	jhu-usc.edu_KIRC.HumanMethylation450.3.lvl-3.TCGA-BP-5194-01A-02D-1424-05.gdc_hg38.txt	678321f98a59410c8f5073f0fc34e09d	141311515	TCGA-KIRC	5daf4808-0393-4791-9927-742c30a20831	2a093779-a915-4e62-8dab-508708b85181	DNA Methylation	Methylation Beta Value	Methylation Array	Liftover	NA	NA	NA
aab13b8f-db43-49cd-9ef1-b2310975320d	jhu-usc.edu_KIRC.HumanMethylation450.4.lvl-3.TCGA-B0-4698-01A-01D-1500-05.gdc_hg38.txt	26ec0a428122f999cd969bd5c09c58ac	141292843	TCGA-KIRC	5b66c4ae-3aed-4212-baa1-dac33bab8ebe	61e64cd0-c54b-4305-9acb-b6fbf1ced177	DNA Methylation	Methylation Beta Value	Methylation Array	Liftover	NA	NA	NA
92a73ce8-777c-408f-ad3a-9d4a352e4721	jhu-usc.edu_KIRC.HumanMethylation450.1.lvl-3.TCGA-B0-4703-01A-01D-1275-05.gdc_hg38.txt	5e223d220c755c3980013cfb428c6e56	141287257	TCGA-KIRC	d599ff9b-66c7-4690-b37a-cb86bdda7782	ed666bd6-1491-4919-94a8-fa0338f90f28	DNA Methylation	Methylation Beta Value	Methylation Array	Liftover	NA	NA	NA
2366d179-73fa-4adb-9ddc-2ae3cf2afd98	jhu-usc.edu_KIRC.HumanMethylation27.4.lvl-3.TCGA-CJ-4872-11A-01D-1303-05.gdc_hg38.txt	bb0d7e753ba9a186f1b190a3a91f2f12	9946171	TCGA-KIRC	820ddb1a-fb51-42e9-8d33-3ebe28d5af93	fc05c509-219d-4926-b185-35719f27845f	DNA Methylation	Methylation Beta Value	Methylation Array	Liftover	NA	NA	NA
9023b5d8-cbcc-45fd-8fa0-9668602d9687	jhu-usc.edu_KIRC.HumanMethylation450.2.lvl-3.TCGA-B8-5162-01A-01D-1418-05.gdc_hg38.txt	793c04dbe0cb19295c18459e081103aa	141290883	TCGA-KIRC	d62d39f9-c896-4758-a785-e236f0154f14	0ee287da-ec71-4515-b221-394ca788fffa	DNA Methylation	Methylation Beta Value	Methylation Array	Liftover	NA	NA	NA
e81744e1-c521-48e4-b10a-f24d39357a5f	jhu-usc.edu_KIRC.HumanMethylation450.1.lvl-3.TCGA-B0-4848-11A-01D-1275-05.gdc_hg38.txt	0ef3372bd95a4c4f28a7edba0fefa280	141295983	TCGA-KIRC	0bd313f0-0b6d-4bf3-aae2-6496d71d6d3a	39291162-c5a8-48af-9f24-d1eca79f37ff	DNA Methylation	Methylation Beta Value	Methylation Array	Liftover	NA	NA	NA
996c98c2-4908-48e9-aaec-1932e2e1ba43	8c4af45c-5747-4cf1-942d-0a7352b369f3.htseq.counts.gz	a698f38abef41acaa84e9f18249decc1	251503	TCGA-KIRC	3128d9bf-71fd-4edb-8d07-98f53ef0432e	b5fbdbff-c693-41ee-bb76-24b2e33027fc	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - Counts	NA	NA	NA
82a161cb-aaf4-41ec-94c3-4c2bac2d8dba	38096336-4257-481c-b653-91804af5b2a1.FPKM-UQ.txt.gz	3259d679770005a3c5c4e6eaf44db23c	531465	TCGA-KIRC	a42103aa-0f25-4939-9f9d-9ec11a5c8cca	0ef096ea-6cd6-4094-8e08-1de30f7a4de2	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM-UQ	NA	NA	NA
a80a42c9-09da-4016-97e7-5eae4ff06315	4d83267c-3fe7-4cfb-8d3b-c63370e725c8.htseq.counts.gz	1b471184c62b21ddf840e0e48fa14d5d	257117	TCGA-KIRC	3972ae59-114d-4e5d-89fa-f7675da417ab	ef2fe6ae-6775-4177-a3e5-914aa2c5f2a8	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - Counts	NA	NA	NA
2fa1ce97-a3b5-4161-82be-6854f80581e8	030a2cdd-9b0c-486f-935d-6049f41a85e6.FPKM-UQ.txt.gz	2b28b38dd1e9eb6b8d45b416a5b5b9d4	529817	TCGA-KIRC	52d73201-9333-422f-a530-5958e866a298	9d0b7c48-b1ce-4f72-9b1d-38cdc08abaab	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM-UQ	NA	NA	NA
01784edc-9f9e-440d-930f-eac65d145cde	jhu-usc.edu_KIRC.HumanMethylation450.5.lvl-3.TCGA-CJ-5679-01A-11D-1536-05.gdc_hg38.txt	05a0e41bb24ada4c7097e57fec35db1e	141290688	TCGA-KIRC	3fa6c93e-e7fe-402c-9526-c81411aa0920	1a64d6c1-b83a-48e7-a19d-bd93b081ca89	DNA Methylation	Methylation Beta Value	Methylation Array	Liftover	NA	NA	NA
7cc29a07-e32d-4d10-8cb6-179452e8f517	jhu-usc.edu_KIRC.HumanMethylation27.2.lvl-3.TCGA-AK-3426-01A-01D-1186-05.gdc_hg38.txt	637c328bdde7d39df67aa0a5f0499564	9950746	TCGA-KIRC	c5265ca6-2cb5-406d-a635-c4c783561107	8f89a54e-488c-42ed-9213-f34a590409ba	DNA Methylation	Methylation Beta Value	Methylation Array	Liftover	NA	NA	NA
2014df8e-14fa-4014-a0e6-f6be5146e418	jhu-usc.edu_KIRC.HumanMethylation27.4.lvl-3.TCGA-B0-4834-11A-01D-1303-05.gdc_hg38.txt	bc958c153305a201985aaf9e26c01393	9951794	TCGA-KIRC	ac30d54e-f7e3-4185-ab99-89adceff3e69	2b4305b0-e31d-47ec-8854-217b33cd3b0c	DNA Methylation	Methylation Beta Value	Methylation Array	Liftover	NA	NA	NA
f70f464f-28ac-41c9-8b6d-e25c5b7d2d87	596e3dbd-9928-4800-8026-6d1cfb9f5a57.FPKM-UQ.txt.gz	0785719f0da156d47c3018c62239b253	507884	TCGA-KIRC	7aece0e0-e57b-40b9-8ef3-8b98624b0e91	f633a7d3-cbf3-4c75-94d5-ec6521478b38	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM-UQ	NA	NA	NA
85ad71f3-0f8d-4f14-9ed7-2b2ba2fc19d8	f7b97473-d095-419b-98ca-f9212f037893.FPKM-UQ.txt.gz	bf3b5f6c3bac959eeb199ce1051ab3ce	544728	TCGA-KIRC	267ff78b-bceb-466e-8582-c560fe227ff0	07a4d275-d7bb-4aee-ae7e-b056a8785643	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM-UQ	NA	NA	NA
2f4f0be1-2f68-4ff5-905c-beb98aa352aa	2f4f0be1-2f68-4ff5-905c-beb98aa352aa.vep.vcf.gz	f4bdf6833a919056d275a96e1a138652	353715	TCGA-KIRC	8593764c-e468-4229-94de-6ba614b4f068	851ae5d5-c3ea-4108-93ea-e383ea566af3,92941393-2b36-4cf5-ab01-f1ba3f8f15df	Simple Nucleotide Variation	Annotated Somatic Mutation	WXS	MuSE Annotation	NA	NA	NA
f2922cfc-5ae9-4b8a-9540-f19593382233	dcfbb975-9b59-4afb-8735-84206200af7a.FPKM.txt.gz	75809723411bfb7f1b87e3fc4159ec60	517702	TCGA-KIRC	4dd51edf-05d1-445a-b43c-6fce29eb21d4	1bcba571-a2dc-4ef4-a776-5f85deacfa2c	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM	NA	NA	NA
60d1dfdb-b77a-4b68-baf3-02055ba74154	a842f65f-8e47-4ddb-81aa-a4acff6b4963.htseq.counts.gz	c4860fecc2c9741b094d0a1aacdbd8b6	255271	TCGA-KIRC	98dea82b-46f9-4b77-be8a-06669bcf731b	d44bd908-b2b4-4f7e-8d10-7719d866b9df	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - Counts	NA	NA	NA
6d465b7a-a873-47ba-9436-bacb9d965144	3704029d-0bb1-40b5-b666-610174d521c2.htseq.counts.gz	1899144df2b3f048ca091397d6133287	258211	TCGA-KIRC	74749fe8-f5d0-4d0d-8c7a-e56eba6503b3	cc81a899-9b05-4804-b180-f33f885f3908	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - Counts	NA	NA	NA
2c533142-01a1-47b9-813d-1643bfe253b5	jhu-usc.edu_KIRC.HumanMethylation27.5.lvl-3.TCGA-B0-5084-11A-01D-1332-05.gdc_hg38.txt	6c84ce04fe72e8e33ce57d7c2e48c19b	9946380	TCGA-KIRC	e9f855b3-291b-449d-9758-caa0f99fa76d	d46db761-8209-4899-b574-c7880e7c4274	DNA Methylation	Methylation Beta Value	Methylation Array	Liftover	NA	NA	NA
cbb38d9b-89ea-4a51-9f26-ae75c01c7f6d	cbb38d9b-89ea-4a51-9f26-ae75c01c7f6d.vep.vcf.gz	f50004b84792f9a9dad1ff814ff1b54c	3474563	TCGA-KIRC	e1663694-17dd-4b01-b613-2516e022dfb7	d4038a83-179f-407c-b5cb-5ca5225ddb4f,fc449561-9e0b-45d3-a20a-c2d5ebf3adf6	Simple Nucleotide Variation	Annotated Somatic Mutation	WXS	MuTect2 Annotation	NA	NA	NA
799ce653-c943-4a9c-9a73-ba5d31dc4281	799ce653-c943-4a9c-9a73-ba5d31dc4281.vep.vcf.gz	66eb287aa3c12ba934290251cdd2ff52	180620	TCGA-KIRC	7d35b1e4-8dcf-4caa-adce-e4b72a2a10ca	268d7035-c310-4923-a6c4-b956f1e073dd,2d84b133-d6fd-403e-a514-4640f8db7e64	Simple Nucleotide Variation	Annotated Somatic Mutation	WXS	MuSE Annotation	NA	NA	NA
63d9dd0a-3c39-4aa4-a0c8-acee27a08bd3	5dddcbc8-e340-4c24-96eb-6fa7ff9d757a.htseq.counts.gz	4242af8eaa549694caf1f34266183435	257725	TCGA-KIRC	659294b9-ded9-498a-bc00-c1d4d456aa4a	ae363a64-41f5-4253-ac6a-ecf6fa4ec610	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - Counts	NA	NA	NA
254d569a-d7eb-4c31-968e-0f4f5fa90b08	a0c716d7-ab86-4381-9f1c-11f5e4d386ca.FPKM.txt.gz	c9d7358a3e4eaa6719e0b1a8bef68f60	517751	TCGA-KIRC	9f4cd3b9-50ef-4f85-84b8-acb0b77887d1	d3773105-00e3-4ff8-bd82-cf617a4f8c6a	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM	NA	NA	NA
20f2ddd9-f4be-4515-9f1c-8bbf79882dc8	521cf209-e415-4352-96d7-aef7c1d564c0.htseq.counts.gz	f8fec45dd8c9e4ced27dc7e161b1ac1a	256097	TCGA-KIRC	33cd8b05-2b9b-40dd-97a2-40d02e27ee90	a1c18b8b-3195-47bb-9d79-e08871317e15	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - Counts	NA	NA	NA
c2e55445-7587-4cb8-bbf8-689e72690248	jhu-usc.edu_KIRC.HumanMethylation450.2.lvl-3.TCGA-B0-5097-01A-01D-1418-05.gdc_hg38.txt	8b5bee50a6a463cb8a7530ba74ed94e5	141277840	TCGA-KIRC	03ae8fdb-8a9c-401d-b8e3-b5ea57bad182	293b961c-8ac9-401d-bbf1-5e298ef29cd5	DNA Methylation	Methylation Beta Value	Methylation Array	Liftover	NA	NA	NA
9534c460-7ba0-490a-80f9-d8f23ee1c1e1	78fd362c-5ca6-4190-bdc2-8c695b2ed304.htseq.counts.gz	63f7653858d09cd10674c299d28f32c4	253422	TCGA-KIRC	514af471-31d2-43fa-88dc-8639a5e97181	5069faa2-491b-4d9a-8585-4f26a58e3bcc	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - Counts	NA	NA	NA
0dd91ad6-9c3a-4748-9a97-b2ba49689210	f9e98164-b7e5-4d58-a4ba-d6947d832088.FPKM.txt.gz	3973ff743d4d9c175fa06e623c360a2d	498592	TCGA-KIRC	f2806652-1d7b-4c46-bb4e-ac7a2c96c68d	3c84e357-f1f5-4a6f-8f72-7c0faa082230	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM	NA	NA	NA
faacfde1-6980-4ed7-ac09-ad6ec08f9af0	5dddcbc8-e340-4c24-96eb-6fa7ff9d757a.FPKM-UQ.txt.gz	99bdcad8b6d64ed80c1be3a608d8b5e4	554059	TCGA-KIRC	659294b9-ded9-498a-bc00-c1d4d456aa4a	ae363a64-41f5-4253-ac6a-ecf6fa4ec610	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM-UQ	NA	NA	NA
b4e02e91-8748-4b6a-a9c1-249e95263c21	67a59704-20de-482b-b65d-57b7e0160535.FPKM.txt.gz	2349c68e278a4aed16b83dcc3342777d	536553	TCGA-KIRC	6fbf13b2-614b-4c61-824b-81ae25daae31	290f7ce8-0c18-49bf-b702-8759f7de5c41	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM	NA	NA	NA
864ceb91-1043-4dca-8e02-d2cb9d96ce52	789c658e-b98a-4e1f-b808-5579dee94abe.htseq.counts.gz	3a21a3384c6cb4784a619407b68c6807	254590	TCGA-KIRC	f2801b21-5444-4cc3-a642-c60c6d82cd3d	82f4729f-8e81-4e8c-a545-e6044ec3a197	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - Counts	NA	NA	NA
4e2dff09-1b33-490b-9e61-edab7616ba94	4020fb48-41a6-40be-bf52-0e45fa2c1799.FPKM-UQ.txt.gz	1c712d08441993fe0d6fecdf45ed1202	528215	TCGA-KIRC	eee108d6-bb11-4369-b776-0f524afef6f3	691a4719-d360-4145-84ad-85baf023d92f	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM-UQ	NA	NA	NA
be50e4af-3d79-4560-b68b-b281f2234c7a	b36ee0d0-f9d9-41fa-a260-15c1e6d7a1c1.FPKM.txt.gz	df56f20ce1c93ada0d615804ac569e63	534622	TCGA-KIRC	c814c26c-ee8e-4fd8-a3d3-441b302ead3b	b76b8aca-3b38-46d9-9cb9-c88c9f08ddd1	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM	NA	NA	NA
91be317a-6122-4887-821e-c93192788a6c	jhu-usc.edu_KIRC.HumanMethylation27.5.lvl-3.TCGA-BP-4986-11A-01D-1332-05.gdc_hg38.txt	f5d4c3e5da3148f76c039c0e571b0b85	9951040	TCGA-KIRC	ccd44d97-f0d5-47cd-9c12-af458c750d23	2347a547-e725-409f-9136-f56abbfd148c	DNA Methylation	Methylation Beta Value	Methylation Array	Liftover	NA	NA	NA
7438ba15-4a4b-45fb-b315-6f202478265a	063e88ae-7e21-4504-9c1e-45d7d371b276.FPKM.txt.gz	aad7d1134a735dd077c4b0981a07e059	567396	TCGA-KIRC	3b064b7e-c3cf-4fc3-844e-301a51737e35	f9de238c-577d-4b5e-b538-703f2f8d7d0f	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM	NA	NA	NA
159d631d-2139-40f7-a695-ddf84cb6824a	jhu-usc.edu_KIRC.HumanMethylation27.5.lvl-3.TCGA-BP-4988-01A-01D-1332-05.gdc_hg38.txt	d3e2e252dc26b284d607c2223bc54934	9950186	TCGA-KIRC	9c8169e7-9193-41f5-878e-ed1af3b95422	cc356d83-626b-4301-ab48-89ee6dc9d8d5	DNA Methylation	Methylation Beta Value	Methylation Array	Liftover	NA	NA	NA
f2c256aa-3076-45b8-badc-6f0f6bcce84d	b242bb76-202f-415b-8710-14ffcaf61a4c.FPKM-UQ.txt.gz	8cc12f417b1ffb1e035e457404fd21d8	552670	TCGA-KIRC	3dd36758-04ad-4ba4-bf17-707649d6f1a0	0c949db4-d8a4-4a45-99a9-ab71f3afd47f	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM-UQ	NA	NA	NA
f5941a0b-9635-4e5e-b600-3bc3450872e3	jhu-usc.edu_KIRC.HumanMethylation27.4.lvl-3.TCGA-B0-4837-11A-01D-1303-05.gdc_hg38.txt	0e0137ecd41ee8832e3e2fa7878432eb	9953106	TCGA-KIRC	31e9d2fc-79fa-49db-adac-7afb9609f915	39a868bb-8686-4d80-8ba7-49dc90b6cf36	DNA Methylation	Methylation Beta Value	Methylation Array	Liftover	NA	NA	NA
6db25c91-cd6f-4fee-9099-28d63ead8463	38a90283-962c-482d-99f1-bcb8cfb568bc.FPKM-UQ.txt.gz	0d7f9d6a9d033c8b0b7f632e4b7941fc	519643	TCGA-KIRC	467bf226-a646-4217-bce6-8d0f11c756eb	ebc1d190-63dc-46fe-a2f6-3e8165e3966b	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM-UQ	NA	NA	NA
3d642403-ff27-4c1d-a242-3a95b53db13a	227d9c16-4459-44ea-af9a-ca89d6e052e9.FPKM.txt.gz	f59e8554f9c0059d6c6dcd2ae0ed9510	544941	TCGA-KIRC	b5f51cf6-1013-4d4b-aff1-4b7e8f6afd9c	49fd8047-1d25-4cf6-bc43-1bd1bb7d07d8	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM	NA	NA	NA
f9c1216a-8b74-46dc-9e7f-59cb3ddf9a11	15ab4d09-8a85-4d6b-91b4-a87dcb7a5919.FPKM.txt.gz	ce1776079f870780c5659fedf10c2abf	506817	TCGA-KIRC	844d8b94-59b0-4787-97eb-474e3aa3e022	7191a1d9-317b-465b-992b-4f84163ad8a0	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM	NA	NA	NA
0b9c35e3-b0e9-4b7a-b0fd-8a837edf872e	640ccf3e-487f-49ca-8df6-67e10d852c9e.FPKM.txt.gz	bd81b6b262ed55611bd142b64b081b10	519867	TCGA-KIRC	07aa333c-8bfb-4bdd-ad86-912c099ca0a9	de741d7b-594e-4167-bf35-09fc4f6753ab	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM	NA	NA	NA
c7385d9d-985b-4405-b2e8-2465338001b2	jhu-usc.edu_KIRC.HumanMethylation27.5.lvl-3.TCGA-B0-5081-11A-01D-1332-05.gdc_hg38.txt	56492a04546122a99df89e0d35bb4bf8	9951040	TCGA-KIRC	479035f0-649e-4396-b023-1649a23a01f1	89a21994-71df-436d-894d-3717977e54f1	DNA Methylation	Methylation Beta Value	Methylation Array	Liftover	NA	NA	NA
e2109fa6-6c2d-42f8-a1b7-47c5ba413b2a	5a1115b6-f0b9-4912-a493-7b239e3f674b.FPKM.txt.gz	42c5b44cba6d90aeb1ab813c1e621da4	507343	TCGA-KIRC	5358b8c7-d69c-4485-9420-03416564187b	81304c6e-d670-4b91-95db-acb46041d343	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM	NA	NA	NA
6e41d66d-4f2b-4b31-aaa8-201bd5306129	jhu-usc.edu_KIRC.HumanMethylation450.1.lvl-3.TCGA-B0-4813-11A-01D-1275-05.gdc_hg38.txt	112083c6d4ca6857e95fb23ca8642046	141304766	TCGA-KIRC	8942ebfa-946a-41a7-8b4c-ce45a2096c81	c150315f-988f-4c00-badc-7f8543e06ac1	DNA Methylation	Methylation Beta Value	Methylation Array	Liftover	NA	NA	NA
bd0136ed-42f5-4423-bc2d-afaab2161fa3	e23540e1-f329-4908-a42e-269dd9a87947.FPKM-UQ.txt.gz	e14601597ee6156734e4ca33ecbfcce8	551169	TCGA-KIRC	f6d3e963-5bff-40f6-8430-1c6fb5ec6503	43c53585-76cc-48a1-a9b1-fe0f96912ff1	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM-UQ	NA	NA	NA
a14ca3be-d46c-4948-98ad-e5ff7143da1d	jhu-usc.edu_KIRC.HumanMethylation450.4.lvl-3.TCGA-CZ-5456-11A-01D-1500-05.gdc_hg38.txt	fe261cc164f7aa7d64b3fd96f6dac01c	141306663	TCGA-KIRC	467bf226-a646-4217-bce6-8d0f11c756eb	37401861-5df2-42ce-9c40-c5cffc8df24c	DNA Methylation	Methylation Beta Value	Methylation Array	Liftover	NA	NA	NA
73e4ae8f-d934-4ab8-93b8-0b477a8cb7a1	jhu-usc.edu_KIRC.HumanMethylation27.2.lvl-3.TCGA-AK-3429-01A-01D-1186-05.gdc_hg38.txt	3e49edf305c5537ad57a952ffdb7dc38	9950842	TCGA-KIRC	b3a6acab-00ad-48b7-94c2-bd56b461b48f	2f1d7f93-db54-4177-8cb4-d444ad352e4e	DNA Methylation	Methylation Beta Value	Methylation Array	Liftover	NA	NA	NA
b19a1b4b-2a18-4c29-a600-e100ce65d39e	015b7fde-e571-4f7d-9574-eacfa8107a4c.FPKM-UQ.txt.gz	d839ae36763e4202ae014953ee8181f4	529681	TCGA-KIRC	dfd2c288-5054-4fc1-9cae-f437779dc2de	5bfe1570-1564-44f9-a996-e65b099b68c7	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM-UQ	NA	NA	NA
ff6e2950-4b5b-4607-a580-66b207b22667	04e92e8a-7016-453b-addb-a3cc7e88d867.FPKM.txt.gz	105c8510ec16828a73bbe1eef4cef27d	571684	TCGA-KIRC	08a8eec3-c97a-4493-a7de-b2a686b4df67	4ad0254b-a6c5-4ff2-94ec-8711210c0820	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM	NA	NA	NA
93d7a559-8dd6-40e7-abce-76c6770b5a3a	jhu-usc.edu_KIRC.HumanMethylation27.2.lvl-3.TCGA-CJ-4644-11A-01D-1186-05.gdc_hg38.txt	9a64e69d8dd9a316dfb24ac66b6caf31	9951269	TCGA-KIRC	8fd493c5-1375-4f76-b337-c9a75e3abdbe	2bcae00f-2f0b-4f98-a78d-40ddfa03d9c9	DNA Methylation	Methylation Beta Value	Methylation Array	Liftover	NA	NA	NA
7d349cc0-b0f2-457a-be40-b286c5e05518	b393f2a6-56ad-4467-9051-98c0cfa0550c.FPKM.txt.gz	7f5e97673425eaefc5e55541c134fe1f	534137	TCGA-KIRC	3280a078-8841-4c5c-a361-b58bc37b965c	71120f54-314f-4b8d-abdb-409148805743	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM	NA	NA	NA
6e068273-7b6f-46bb-bfbe-fcad2b3c9e5e	29becab5-d444-4165-a8a0-35791c09a162.FPKM-UQ.txt.gz	9a8a86fe189aebb88c5359b31815dfe4	552532	TCGA-KIRC	aebe37c4-5b37-41f3-ade3-46e41bad8eab	0f8f1a3b-f7ed-4dc2-afc2-2a96e25172de	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM-UQ	NA	NA	NA
797c6219-8a59-432b-bf4d-cb3c02bda9ef	jhu-usc.edu_KIRC.HumanMethylation450.6.lvl-3.TCGA-CZ-5984-01A-11D-1670-05.gdc_hg38.txt	90c480030452e13b7fb53a0de34e7e93	141289841	TCGA-KIRC	ea26d89f-2843-489b-8627-3d5ed0cabc2a	b7f59149-8b5a-4959-b92e-2d910be5bde1	DNA Methylation	Methylation Beta Value	Methylation Array	Liftover	NA	NA	NA
6118b545-0d25-4c1b-8bc1-e1a43a4a9f46	8f16590f-2437-4c68-a2bd-8406b08198ef.FPKM-UQ.txt.gz	3918f27c16a03055aa7dd5a2eaee9beb	530781	TCGA-KIRC	b764e6a1-da21-4593-b133-25827c5b8d47	c2d8f73a-7e62-4d75-98fc-9813beb72cd2	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM-UQ	NA	NA	NA
