id	filename	md5	size	project_id	case_ids	aliquot_ids	data_category	data_type	experimental_strategy	workflow_type	new_id	new_md5	new_size
bfb7abf0-b262-4618-af18-0360ccac4e37	0801eab4-8909-4a14-ad1b-e3c21a921db1.FPKM.txt.gz	c4ed35fa6fcdcc170fea7fa5b59776d9	487652	TCGA-READ	016c9c14-4c88-49f5-a11a-dd4bc282f11e	7beba335-8982-4dfe-8782-7ec8cbea91ed	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM	NA	NA	NA
7ef7ce38-5696-416f-9573-e39529d71282	801ee025-dd5a-473d-b78a-521fad06cdfd.htseq.counts.gz	31d7b30818c9eed034dffe29059c3345	248243	TCGA-READ	0b6b1937-4024-4f2c-aeca-46387277755f	9fbb6479-13b9-4202-8c32-27981e2658a2	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - Counts	NA	NA	NA
cb77d422-612c-4955-8912-447e29a967ae	31ba7ce4-234e-4ad1-83bc-a3cc2945bc7e.FPKM-UQ.txt.gz	084775ac5b29c5d06ced90855b67fef6	494314	TCGA-READ	2a7903cc-345d-48f7-9fec-b4a5f09f8002	d13d9165-b5fd-4026-84f7-d54c9a7bfdd0	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM-UQ	NA	NA	NA
5954f102-c6ce-4f1c-bc51-16a874d75fe1	4e7e76ad-0f1d-4322-a749-a483a810dba5.htseq.counts.gz	6cb5e31164371f76de8ff7d67299798c	251349	TCGA-READ	093ca3a7-f545-468a-85ed-a35c3da03628	539e8615-ff7b-455c-a13b-b26528875d8f	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - Counts	NA	NA	NA
d29657b1-d7b6-4382-96a2-1421e81d194f	8436cad7-0a0e-4e47-ae15-f0ef5010ca1a.htseq.counts.gz	783d7aba17e18824feb567beda4da33f	251872	TCGA-READ	5555fbdd-962f-4d79-b36c-ae3c3cc4aff4	50d204f6-742d-4458-bf96-b39e2d692cd2	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - Counts	NA	NA	NA
bcd77df5-7f4b-4ade-b83a-e8763d126633	104bf6a1-d717-444e-9c2a-cf7db108e49f.FPKM-UQ.txt.gz	0da629ec2c7f3a26b0fa9f8cf182448a	481348	TCGA-READ	5daa9f6b-eeba-466f-992b-2bd29fa60e93	cffdb45f-1f40-4e0a-a1d3-b689317723e6	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM-UQ	NA	NA	NA
2b74c6c8-00b1-4be5-ac8c-889ad8310bad	5e710091-8c1a-4698-89f6-7fabe878f104.FPKM-UQ.txt.gz	98c444a091d13804fc323b548fa4e35b	494357	TCGA-READ	835cbd02-4dbb-4273-9704-4b5d272493d7	2e85d1dd-1b37-4504-ad35-10926c11341c	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM-UQ	NA	NA	NA
70ef9ff8-00c0-4c61-ac70-5b905c604ac4	jhu-usc.edu_READ.HumanMethylation27.3.lvl-3.TCGA-AG-A016-01A-01D-A004-05.gdc_hg38.txt	f56577de31734fb6b15e1466c14a7b95	9956761	TCGA-READ	9c7b5e85-5579-4d0f-a7ea-b9d081ac0037	b6f8f1d9-294a-4e86-aee6-2304d12f80bd	DNA Methylation	Methylation Beta Value	Methylation Array	Liftover	NA	NA	NA
deb98c77-5002-4a06-b6e7-c05fc1f85efa	afdad23b-73a0-4cc2-8fa7-692d8f0908f8.FPKM.txt.gz	ba786420b41d5accc8a1164f87403017	501390	TCGA-READ	644571e9-b8e6-42f3-a2e4-33bad0fac661	84d5afcd-7c23-4fa8-8e04-2b95924cd606	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM	NA	NA	NA
757e39d7-7e78-4a12-a042-690023f05c55	jhu-usc.edu_READ.HumanMethylation27.2.lvl-3.TCGA-AG-3600-01A-01D-0825-05.gdc_hg38.txt	efb276214e8f24f374bd5cfc16092e59	9952097	TCGA-READ	17a8d208-fcf6-4480-945c-848d4234aafd	2ad44805-1949-4490-ad86-ba74b6c078bd	DNA Methylation	Methylation Beta Value	Methylation Array	Liftover	NA	NA	NA
3813f155-b324-4020-a68f-48f17a986f50	0f5dfd08-9300-4d9a-b9fe-04bf86c9b743.FPKM.txt.gz	7fbc932bb62bbc3ad686ddfe02196c7f	518949	TCGA-READ	156cb6c6-b5d4-4ea9-9495-fc972cf9c84a	0c6d6099-1020-475b-ba62-d3c306860e8e	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM	NA	NA	NA
e45f6a57-aa2c-4d53-8e61-315506e9c86d	801ee025-dd5a-473d-b78a-521fad06cdfd.FPKM.txt.gz	27efe6b8e4ab3228b5e8726ba0978505	496970	TCGA-READ	0b6b1937-4024-4f2c-aeca-46387277755f	9fbb6479-13b9-4202-8c32-27981e2658a2	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM	NA	NA	NA
3050e161-db27-40e3-aa0a-4c0cfa7f6d1c	c9fda97f-787a-4108-be56-a30a607536b6.FPKM-UQ.txt.gz	99777f0465d1dcf0f3b163ec2dac00b1	491005	TCGA-READ	add567b7-29ef-4122-8a54-57d36f735e78	6423dc75-fd05-420f-b84f-26cc1be16cac	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM-UQ	NA	NA	NA
f9537aa2-042b-4a85-8f8a-baa3bcf1da83	f0e2b6de-98ff-4f37-8b09-a6caccd0f0e3.FPKM-UQ.txt.gz	f56f1ca47276cd6d4195b07ab389ddeb	510905	TCGA-READ	cc2a014b-fb3c-4839-a5fb-6c40e745df1b	837e257d-1e44-4241-9474-344ed7e9ce24	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM-UQ	NA	NA	NA
61d9d483-8d28-433e-b752-24c5e400b8ea	jhu-usc.edu_READ.HumanMethylation450.3.lvl-3.TCGA-EI-6513-01A-21D-1734-05.gdc_hg38.txt	7a1195ee374bec19019c7d6935267f37	141315109	TCGA-READ	a8a5553c-bfe1-4d5f-aacc-5549ded3f91f	a275b6e6-cde3-4a03-9939-9bb01a958908	DNA Methylation	Methylation Beta Value	Methylation Array	Liftover	NA	NA	NA
9c7b5238-99a2-4d80-95d6-a9739106ad16	jhu-usc.edu_READ.HumanMethylation450.3.lvl-3.TCGA-G5-6235-01A-11D-1734-05.gdc_hg38.txt	37c9665e86540154cbead7041099c2cc	141292248	TCGA-READ	c2ea7b58-cabd-407e-98ce-6cbf9e4d93e1	0e91274f-37ad-42a8-8036-b7f2f29c5c1b	DNA Methylation	Methylation Beta Value	Methylation Array	Liftover	NA	NA	NA
421285a8-fed3-4d61-b5a4-08c18cc1971a	jhu-usc.edu_READ.HumanMethylation450.3.lvl-3.TCGA-AG-3725-01A-11D-1734-05.gdc_hg38.txt	2bd4cab1484a026ae22677d104e87e9e	141305396	TCGA-READ	fd798ddf-7273-49b8-b13c-d9909c8c87ff	91c59cc1-2409-4a89-8be3-987619bb8422	DNA Methylation	Methylation Beta Value	Methylation Array	Liftover	NA	NA	NA
94b69173-3d10-4a0e-bb9c-0f6f9c515978	b2d608b9-9bb1-4261-8d44-295f3e5c9774.FPKM.txt.gz	0e999dfda3f7772ae4d8338fee00756a	514520	TCGA-READ	f1ce4b5f-55d0-4989-a5f3-6b6e591538b2	ac530068-19df-45fe-8d31-923f750c9c21	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM	NA	NA	NA
0c994dec-3bb8-46f9-94ab-ff7c292828ea	d3c8e944-b95d-4e64-a3c8-5abe77e6b992.FPKM-UQ.txt.gz	937bbc03b9b11b7c4c76499894bbdd96	513582	TCGA-READ	830fd359-abd4-4c99-89e4-2d6bb9ce5637	509563ff-856a-45f0-a2e2-5ad04e652dae	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM-UQ	NA	NA	NA
a000f37b-78dc-4439-baf0-6d481319c93e	c44ae73b-6096-494b-b0f3-595373f99ee8.htseq.counts.gz	b4aa616ba7c5e38403499270d5a317a5	252120	TCGA-READ	3f10de1e-c8ce-415e-b4e1-e50901686a2f	857a8050-0ec5-462c-ac50-e86ab82462f6	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - Counts	NA	NA	NA
4fa46f19-700f-4687-8593-973149ee61d4	54c8454b-8012-431c-9adc-507e1af3800f.FPKM.txt.gz	e9be74b8bec107a9896773405a2d6461	522807	TCGA-READ	2b1783da-9ede-4590-b96a-6b0eabc8777f	c2913962-d805-42f5-be20-11110d7b0eee	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM	NA	NA	NA
41f46fb7-99e9-4068-a6d1-7441f63d50f3	7fb73a84-867a-4c28-aa02-93068efffb7b.FPKM.txt.gz	d4a4c1ff06925ea8f12f6feb48c1b97d	482298	TCGA-READ	1388bba1-02ba-40df-93e5-c3d58b7bbae0	874d730a-f299-4a0d-a582-8a1c627d1033	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM	NA	NA	NA
fdced2cf-b3b8-4b74-ae47-fcbc99df6cff	c05b17c4-cc9a-42f3-829f-a13433ec4245.FPKM-UQ.txt.gz	542715dd0afdf9d0026d5ca1e9132a42	518651	TCGA-READ	0a2cb2f9-972c-450c-8b7a-115a4cb93658	cea2838e-aee1-4e60-a2a8-95f64a3004e3	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM-UQ	NA	NA	NA
d36eb201-3459-4da6-9353-b101575cd9af	35bc4328-d97f-46eb-bf34-bbe0f23063f6.htseq.counts.gz	e190f4cb312239e1e2c48c1c8bd21446	250274	TCGA-READ	a83923fd-276c-4526-9922-5ef741f551fd	8cba00ec-2a7f-4af0-bd7b-87a4d9d1cd9b	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - Counts	NA	NA	NA
c29435e7-0605-437f-9ef5-6d39b8e61190	jhu-usc.edu_READ.HumanMethylation450.6.lvl-3.TCGA-EI-6881-01A-11D-1926-05.gdc_hg38.txt	d7c5a6f7a8711e2f3c3f0d7e1c63df3d	141237205	TCGA-READ	3aecf83e-c614-4ffa-8c82-1b5dadf6509e	ecc09fac-9715-4eb9-9680-c589258df479	DNA Methylation	Methylation Beta Value	Methylation Array	Liftover	NA	NA	NA
06035f77-ac56-4148-8c58-6c4f43c0fa95	044302b7-5f09-4912-a556-d3a52b7be6a6.FPKM-UQ.txt.gz	150b7288e1dd143884400272b419093d	481923	TCGA-READ	cbcb2141-b415-4410-8dd7-2a3cd3980a19	0928075a-7b1d-4492-94d6-b4e83cb7d236	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM-UQ	NA	NA	NA
81b1f90a-a47a-4b65-9b76-ec02b48d7ce1	jhu-usc.edu_READ.HumanMethylation27.7.lvl-3.TCGA-AG-3909-01A-01D-1116-05.gdc_hg38.txt	13fa6a49fb6681cb7bd544b9088a123c	9951199	TCGA-READ	769880ae-34d9-405e-8ea7-33ba47cf2dd2	4002c64e-2f88-40d7-934a-ad67bcf9fb1e	DNA Methylation	Methylation Beta Value	Methylation Array	Liftover	NA	NA	NA
5a05416e-4f64-49fa-a149-eb2c874815bc	jhu-usc.edu_READ.HumanMethylation450.6.lvl-3.TCGA-AH-6903-01A-11D-1926-05.gdc_hg38.txt	c32e7b035fbdd2f5d8ada358792371b3	141283571	TCGA-READ	1e89c189-7c8a-44c9-9b0f-2f625a285003	721529d5-74ef-4f0b-9368-8e450a323c63	DNA Methylation	Methylation Beta Value	Methylation Array	Liftover	NA	NA	NA
e7140c13-d95a-4705-b6dc-0f44a23b0e85	8436cad7-0a0e-4e47-ae15-f0ef5010ca1a.FPKM.txt.gz	c62b67ac0c7ebaae51648b379f1cf496	514830	TCGA-READ	5555fbdd-962f-4d79-b36c-ae3c3cc4aff4	50d204f6-742d-4458-bf96-b39e2d692cd2	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM	NA	NA	NA
b12922de-08d0-44eb-9886-ab43cf6eca59	jhu-usc.edu_READ.HumanMethylation450.5.lvl-3.TCGA-AH-6544-01A-11D-1828-05.gdc_hg38.txt	28ce0fb95727bd49f82fbaf52c09675a	141272189	TCGA-READ	835cbd02-4dbb-4273-9704-4b5d272493d7	4a39453a-d74b-4d50-ab4c-dca6d0a2fd6c	DNA Methylation	Methylation Beta Value	Methylation Array	Liftover	NA	NA	NA
b3e722ea-4eeb-468e-ad5c-e35e193665be	7adb9e76-26da-4812-9357-f8ba01a6daa9.FPKM.txt.gz	6babbd454cac87f1ff209e98ed67b322	527238	TCGA-READ	107cb92b-6231-4e7a-af05-1f5de5981947	a5f2493d-c615-4c87-908b-d2f78e697b52	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM	NA	NA	NA
8540e56c-0a8a-4142-b20c-54c9a07bebc7	d763f554-984b-46af-8ed8-0b27443ba5a6.htseq.counts.gz	de2c427580c4a9ff8a9e9e63fb782651	251977	TCGA-READ	c7162d11-4bdc-41cd-a964-46fc416829db	b48261ed-8b67-4fd4-98b6-cf554417cfba	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - Counts	NA	NA	NA
dd7a8e29-c3b0-4f64-a82c-7f6ec0a46412	88439d95-9798-401a-a8c6-da6d529b180f.FPKM-UQ.txt.gz	f55f2c0c9ec7d3a393955ef55806279e	489687	TCGA-READ	182fe81e-9c96-4824-8a8a-28f7c498020f	23447051-b9ad-4eb7-845c-2c4c1a71301a	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM-UQ	NA	NA	NA
a06acad7-8ff3-4a6f-b5a8-475c17dc60af	09d6c070-3a3a-4e47-b7e1-0c220266efaf.FPKM-UQ.txt.gz	f6b03ff3a546de6c285a52b60300d6c5	520447	TCGA-READ	85947797-54b8-44fb-910b-5cd689542994	8c338800-ae53-4bd8-a6c3-9dcdcd324db6	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM-UQ	NA	NA	NA
0c98981a-cec8-4460-8604-679e8a891eec	c3286e7c-ac3f-4bd1-b501-8f5e524962a2.FPKM-UQ.txt.gz	df88caea4cd0253cae2855ea096fffe5	496960	TCGA-READ	e7503a51-6647-4cc2-80dd-645d0df4db43	7c6a70e0-7fde-4b96-ab1c-fdca98839089	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM-UQ	NA	NA	NA
01a63119-51a6-445b-ba8d-73c29bedd496	jhu-usc.edu_READ.HumanMethylation450.5.lvl-3.TCGA-AH-6643-01A-11D-1828-05.gdc_hg38.txt	cc8e24b4bb16f9a801b695b907e0604b	141283228	TCGA-READ	bd0ddc1e-ba3b-4719-a2fa-776f0475dd8a	919ae3cf-57b0-444c-a729-8d6f691adc79	DNA Methylation	Methylation Beta Value	Methylation Array	Liftover	NA	NA	NA
0dc8bb8c-7603-4d8d-aa91-47aabb591900	d341294b-8d79-417d-b865-9b7a8780323d.htseq.counts.gz	b7c829e9ed8de5427ffaf400baac425a	253848	TCGA-READ	17e286b7-7793-446d-b556-1108addb5ba2	5cc2cb55-033e-48cb-b20e-d5397820cbf8	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - Counts	NA	NA	NA
224e989c-0fac-4578-86fa-4d10f3cc7701	5919fd50-1ee3-4896-8808-0aaa253d9018.htseq.counts.gz	5d90e4d96709a031c8f0adc975868b34	248356	TCGA-READ	205f30ff-fb10-44a8-a1c6-c538de100db5	637e7217-ec03-4a4d-892f-025908700ead	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - Counts	NA	NA	NA
ccf1f9d2-4ac7-420a-bcce-e6ce0698eca8	5ab34710-1f4d-4d31-b60e-e2bda7309dba.FPKM.txt.gz	0aef9e3e0a27f662fad3e60d8d3b4c72	489146	TCGA-READ	ca8374a4-ce94-4091-aa9e-44339a7c4b22	ebe7df3a-6ee1-480e-baee-ca01b7831f9c	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM	NA	NA	NA
c0fe855c-e0dc-43f5-b909-9569d161dcbb	8abb55cb-7c9b-484f-9333-bf52deee1ae8.FPKM-UQ.txt.gz	d6842310c7c83a93d49099857b2b907a	526227	TCGA-READ	0cb21fb0-520f-4105-99ec-697a335115b5	a7ba7d79-2b00-4472-9840-2acf2e96e34c	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM-UQ	NA	NA	NA
0e25ad4e-5e1e-484a-8cdd-672d8f0c59ed	3ca0a519-7a74-4077-9168-e6eb2776c475.FPKM-UQ.txt.gz	c50412b7b19a0f797592e0bc3b17be72	509384	TCGA-READ	fbcd7e69-533f-4b6c-9868-162139135b58	d1983eba-5033-4b14-959c-71b17a066998	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM-UQ	NA	NA	NA
7aa21b5c-341d-46e8-afd8-02eb625d09c5	0f5dfd08-9300-4d9a-b9fe-04bf86c9b743.htseq.counts.gz	474f740f35da154211a45a4a0bb91723	253166	TCGA-READ	156cb6c6-b5d4-4ea9-9495-fc972cf9c84a	0c6d6099-1020-475b-ba62-d3c306860e8e	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - Counts	NA	NA	NA
8dcf4372-44b3-4c96-aeeb-6101d149af74	3376ed7a-1ebd-4727-9be4-816142268384.FPKM-UQ.txt.gz	7efb4a0637304a107399e6d8e1be6f07	532619	TCGA-READ	bcfe4fe9-d090-49f9-85a7-2b472e0f7453	7737e9f0-02f1-427b-9acf-619aa5563059	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM-UQ	NA	NA	NA
0ac18c68-3265-424f-a826-ce272b7a1950	48c5a3e2-948e-47dc-b91c-68fa4603d2f6.htseq.counts.gz	812996cac8824e880980c04b0b61b7bc	242992	TCGA-READ	6bc056f2-f06e-428f-aebc-85b780d880ed	ae609da5-fdb5-46d9-be09-46ac7d3f0220	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - Counts	NA	NA	NA
cd953379-4e11-41e7-bd10-795edac3e9d9	e0163d0b-1f4e-4f15-b6c2-754b883e28c4.FPKM.txt.gz	47a5644ef06a53bae5174141a8cc6a49	518438	TCGA-READ	12f1d449-4da3-460d-b4f3-9e1232440a8b	83020f0d-f4bc-4e38-a056-453aa00697f9	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM	NA	NA	NA
c04ed5a6-6c85-407f-902f-38d6f0bac5fd	2ffe5c2b-5baf-480b-9886-25253003b52b.FPKM-UQ.txt.gz	7d54776f462c28b33da5cb0fa7201f5b	521910	TCGA-READ	8feb0e8f-d09b-437d-8651-0cdecfe776bf	537507f7-d639-44b5-8725-2390fca5f6c1	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM-UQ	NA	NA	NA
6705a314-83d7-4513-ab91-e1d93c980003	jhu-usc.edu_READ.HumanMethylation450.3.lvl-3.TCGA-AG-3592-01A-02D-1734-05.gdc_hg38.txt	34ba1416fc258dadf158f9f197f80774	141294614	TCGA-READ	12f1d449-4da3-460d-b4f3-9e1232440a8b	10fd3388-de3e-4556-9a74-6baf6a43c0c1	DNA Methylation	Methylation Beta Value	Methylation Array	Liftover	NA	NA	NA
1ebe16e2-c465-4859-968d-0a7db0c8485b	3e3c165d-8276-441e-a2db-42f4bee94b3d.FPKM.txt.gz	a4426123f3670b1f11ab6ab66cd6c44e	527077	TCGA-READ	a8a5553c-bfe1-4d5f-aacc-5549ded3f91f	5cebe6df-3d34-4c61-9153-8be6fe307456	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM	NA	NA	NA
f1ee7e95-5391-4ade-8fb5-7d4b22b2226f	e871f1f5-3aec-4f7c-b5f0-f843b6ee5699.FPKM-UQ.txt.gz	428c82ddaefee32bda60afd65ff8fbaf	501414	TCGA-READ	04178a4f-14b0-45ba-aa3e-f21638e23765	fe7f21f9-1674-4470-b4c9-86622a4ebdd6	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM-UQ	NA	NA	NA
02221b3c-6f15-483f-958f-47a04c2456b8	e6d40ab0-a9ee-44cd-898c-be0d0caee6af.FPKM.txt.gz	b68ae4d8ba2159b462c350e03e6c9534	523459	TCGA-READ	d8bfcc67-f5c3-42cd-9fc4-bd483f896da1	c23cb864-64d1-4e0e-abe5-68ef839fa41e	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM	NA	NA	NA
a110a6e9-c419-4161-a1a9-2d0606174771	62e6035d-ecca-4e98-a1c4-4663be031c56.htseq.counts.gz	94edb98d2c2df59f7056f35f84cd7dcb	254005	TCGA-READ	a83923fd-276c-4526-9922-5ef741f551fd	a2ba7b50-7ff5-420d-be38-49b2050298f3	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - Counts	NA	NA	NA
6d9744bb-c344-499f-9392-bb788724ed37	8c423804-4e89-40e2-904c-5f90a410667e.FPKM-UQ.txt.gz	267aad02475893558b019d34f8c64d9f	510028	TCGA-READ	2cf90e4e-b952-4a77-aaa9-39e4e2e5c4b3	246ed060-8266-4c60-b1fa-781af19efef1	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM-UQ	NA	NA	NA
