id	filename	md5	size	project_id	case_ids	aliquot_ids	data_category	data_type	experimental_strategy	workflow_type	new_id	new_md5	new_size
04a0a508-459a-4758-ac40-c3e8cb966683	30520ecd-c6bd-4039-9b1a-d3f999235598.FPKM-UQ.txt.gz	a2c6997aa0c6a9fd697af3e0517d96be	388349	ORGANOID-PANCREATIC	b6a1561a-97ee-4f64-b417-391ccc08f707	f2eb0b94-416f-453f-8aa0-f62953d5edfb	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM-UQ	NA	NA	NA
f7c4e943-11b2-4fb4-b822-e118002628cc	4069e97d-f69c-4cee-a575-f112c490804d.htseq_counts.txt.gz	efbbdf7d39c82c3e71bd3fa6c270cbf8	244780	ORGANOID-PANCREATIC	aaece851-ced6-4816-9cf2-2fa506f2bc79	aa07890d-f6a2-40dd-b132-34add476aa30	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - Counts	NA	NA	NA
dc51c109-ac32-4c21-8638-84bc403c55af	ec21019e-472d-4f1f-8cfc-bf4dd8bee7ab.htseq_counts.txt.gz	465470cd4f2a79b25bc3dc5e7b38ba0f	244171	ORGANOID-PANCREATIC	789c341c-8797-4253-8bf9-93638c4d7de6	bf4de7fe-6a77-4b12-8e9f-a1910d476aec	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - Counts	NA	NA	NA
9af80bfe-c617-4f58-9cfb-9011af87090f	e416eb09-74b9-47b3-872a-d3f5c7ce55a7.FPKM.txt.gz	fcb78b1f1c3d7b3a07fd35cd1999798c	309090	ORGANOID-PANCREATIC	34515919-3925-4349-ac41-2dabd824af90	626e3927-d5d7-4f3b-9b0e-0551e959f05a	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM	NA	NA	NA
4a04a8b4-8601-4906-8370-dc1518982441	84bba63e-1ed1-4832-9559-d7752cc741b2.FPKM.txt.gz	9cf0d4169053d4b1f69835249eb9dcbd	304787	ORGANOID-PANCREATIC	d7f95afc-d9d9-497e-b7ba-cdaec4d300b4	5165a00c-39a6-4c95-8b1d-9609e9069ad0	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM	NA	NA	NA
f41668a6-2436-4ff0-9725-4be407552946	dd3f3d1f-12b8-4cc7-9f4c-105faef04a51.FPKM.txt.gz	a477c9dbb848365aeec27204f5612041	304745	ORGANOID-PANCREATIC	f3aa1797-24fc-4fd1-a9f0-35acbc767562	0a964bc5-38fe-487e-8fee-860a09913318	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM	NA	NA	NA
954b1211-0a64-4aea-aeba-308875c31cdf	e416eb09-74b9-47b3-872a-d3f5c7ce55a7.htseq_counts.txt.gz	a40da89b146cc744ebf418c29607b651	248673	ORGANOID-PANCREATIC	34515919-3925-4349-ac41-2dabd824af90	626e3927-d5d7-4f3b-9b0e-0551e959f05a	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - Counts	NA	NA	NA
78c8ad34-b9c2-45cb-9ec7-a2ce61ee6a95	cd463692-b74f-4f8e-90f4-e54a597fe25f.FPKM.txt.gz	89980546df455eac3241928b8d36db7e	305107	ORGANOID-PANCREATIC	c12aeeeb-8b99-45cf-b41b-66d790da3f20	c46603c9-e3a8-4c18-90af-d2d205d6bc8b	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM	NA	NA	NA
8647ba46-74b7-4cf9-b533-940f883c03df	bc06ad7f-7af9-4e8c-8bbe-908faf0d7edc.FPKM-UQ.txt.gz	6668ff03edb91a738a28bad2b93641c6	377443	ORGANOID-PANCREATIC	cecdd55a-4d5c-4050-8ff5-b89305078289	cf62ed4a-3f47-42d0-bfdd-0a4c8201339e	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM-UQ	NA	NA	NA
4435be1e-0e1d-48cb-8b63-33e66506afbd	018e080c-09c4-4911-9025-b5a2384ed71b.FPKM.txt.gz	f3e5720e32d3bb325eb0cf080fabfed2	306693	ORGANOID-PANCREATIC	3e32e738-6c3c-413f-bb2b-8ab62b55c57c	1bcfcf85-1047-408b-9113-a5265913e146	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM	NA	NA	NA
14cbf43d-ad7b-451b-80b6-8f6f100e1d8d	1efaf04d-28f9-4429-85eb-a786adee5500.htseq_counts.txt.gz	3e5144f7e33b76f0d248bcc2357bfc2d	244759	ORGANOID-PANCREATIC	4d8466c3-dcb1-491b-9856-b68cf8226648	c17276be-9ec5-4d7f-941e-da3187d29db8	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - Counts	NA	NA	NA
0cba527b-388d-4e00-aecf-a8651fcd66be	bf13bb79-70b4-4e50-aa11-b07933398cc1.FPKM-UQ.txt.gz	eca291e8f7993323f0abb5019860066a	382437	ORGANOID-PANCREATIC	eee1adb4-f965-43a2-8037-ff706c37e0cc	5703fb05-a854-462d-92c3-05aeea489f8a	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM-UQ	NA	NA	NA
9cedafdf-7766-42d2-8537-102f4364a9b0	9c110cd2-aca9-4fa4-8035-193554239aac.FPKM.txt.gz	d9287cd29764b6693ec31b5809eab666	306570	ORGANOID-PANCREATIC	e7b173c2-b03c-4da3-9f20-59f922bb4f50	c34204ef-77d7-4675-ba0d-8df23f76e73d	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM	NA	NA	NA
dbdb74b5-2d9e-495d-ae45-15473c6e3af7	6b2583f1-bbea-4020-ad73-8a59589b8cc3.htseq_counts.txt.gz	fe6c11fea9f973509c48dcfd765e936f	248827	ORGANOID-PANCREATIC	490344a3-9367-42cb-b109-8562eed90bdf	d4c96a44-7241-4b51-93a2-ec8d72e2a835	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - Counts	NA	NA	NA
ebc46cee-865e-4cb9-a9f4-9cafd238323a	8236bc9d-2156-4991-a5eb-223e02229b3a.FPKM.txt.gz	10c193f40ccf40da1e6a1de13449a9c7	304675	ORGANOID-PANCREATIC	eee1adb4-f965-43a2-8037-ff706c37e0cc	b5a15814-5ca3-4a64-a335-7e2c1132e100	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM	NA	NA	NA
275de43b-aefd-43ab-8557-8813f74b9898	d7c7d4b8-19a5-4926-b215-067bd1d16c5a.FPKM-UQ.txt.gz	62ef43918a1d1c94c506d0bbeb4be814	389613	ORGANOID-PANCREATIC	668518ae-43b6-4daf-85e8-20f3a512027c	f8ee1477-7188-499d-b2ef-36eedd5fd20a	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM-UQ	NA	NA	NA
8f5f660f-88d2-4638-b3bf-719f63218f1d	4069e97d-f69c-4cee-a575-f112c490804d.FPKM-UQ.txt.gz	b729a03e0bf9d5a3dc131d45a24fe338	384106	ORGANOID-PANCREATIC	aaece851-ced6-4816-9cf2-2fa506f2bc79	aa07890d-f6a2-40dd-b132-34add476aa30	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM-UQ	NA	NA	NA
35d909d3-185c-43b5-b91b-4ad9fc287735	30471596-3380-456a-8e55-2925b108e017.FPKM.txt.gz	04a99fc7d40eeac0052d4683ecc1276a	303364	ORGANOID-PANCREATIC	cf5c26cb-5a53-4663-bf10-a8ac74749569	0c9d5d95-5dc4-4694-ba40-12fd50ccfd1e	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM	NA	NA	NA
9dd4b3a1-086b-4b87-9a68-1372c1c4301a	c4e77090-783a-4779-9673-c3c6f94f75e6.rna_seq.star_splice_junctions.tsv.gz	b44a503f9cb36e5af2ceade0cafc0971	3052224	ORGANOID-PANCREATIC	ad6f1cc8-b339-454e-ba88-bf4b1a5f27c9	0503e9b4-10dd-4481-ae59-bc65d9855b36	Transcriptome Profiling	Splice Junction Quantification	RNA-Seq	STAR - Counts	3b10f967-218c-4ba6-bec6-9bf04f114a8f	31be1b7764794aafb0fed3aaaa41d6c8	3073624
82f02100-651b-4fa3-8c62-389aedeadde2	80cbdfe3-1e10-437e-9281-a4e940301880.wxs.GATK4_MuTect2.somatic_annotation.vcf.gz	4159b70c5b1d498df6499750364d03d0	7896166	ORGANOID-PANCREATIC	490344a3-9367-42cb-b109-8562eed90bdf	1f29c94d-cc41-4515-baf9-4efb974ec217	Simple Nucleotide Variation	Annotated Somatic Mutation	WXS	GATK4 MuTect2 Annotation	30461052-8907-4da5-9a02-7469d4df8058	832b1ad1709cb5a4636afe64a3662d8a	7991814
27b303d4-f134-4dad-8fd4-a5f652f51b6e	6824fbab-e433-4b7c-9d63-2d1d3a8dac13.wxs.GATK4_MuTect2.somatic_annotation.vcf.gz	4ecd5d6d6199aebc7f1a5fdd52217ab1	6272346	ORGANOID-PANCREATIC	51073092-c813-4fec-a104-8fff32e249b2	373dd0c1-c637-41bb-beee-da0923e61780	Simple Nucleotide Variation	Annotated Somatic Mutation	WXS	GATK4 MuTect2 Annotation	15a79cbb-ffe1-4ab0-85ff-43519fd2cb30	3d7a9a69a3396e6b842d112d8a85c3a4	6343859
734fb86e-0135-4698-8bae-ebd64d9398da	2205a0d2-bf0a-40f0-bf36-a96a8816325a.rna_seq.transcriptome.gdc_realn.bam	019898476273005025d29211bf10b933	8967273790	ORGANOID-PANCREATIC	670dc6a3-d40a-4283-8e99-c847d33b5099	9b99882b-4c92-4b4f-9ff6-acea9b14112c	Sequencing Reads	Aligned Reads	RNA-Seq	STAR 2-Pass Transcriptome	6973e27a-f774-433f-abbe-db88d266b77f	f540e20a60e4c7fd0254a12186c55369	9980387635
2e910f35-ecf6-465d-8e20-bc4437a554a8	1607b45c-a1ef-4bc2-94d3-76fb4857a2fe.rna_seq.chimeric.gdc_realn.bam	1583c1c3a4cbbad1adf8122a74b9a5fa	116390769	ORGANOID-PANCREATIC	e3fcb486-9525-40b1-bd3e-802bc8ae770c	b570dfbd-893b-4876-a5b5-34584de9318f	Sequencing Reads	Aligned Reads	RNA-Seq	STAR 2-Pass Chimeric	c9eee057-6716-484c-80a7-228a7bfa3c1a	e8185e226b8826c25009df38db9e8695	116372462
7ea2a287-1849-46af-aa00-84076b640f3e	c253e1b5-5de9-47e6-b58a-af8458e5c853.rna_seq.genomic.gdc_realn.bam	e387527cac1ea10e8634a07cb3f29899	4975034931	ORGANOID-PANCREATIC	9c5b064f-99bd-4178-ad75-2b98c61c761c	5025e7b4-05d5-4c88-a5a9-ae19956f55da	Sequencing Reads	Aligned Reads	RNA-Seq	STAR 2-Pass Genome	54268643-7ee1-4598-8f79-39f1a170a4a8	b4924c2c3901793e015a24f7c487ea17	4975679210
0ddc514c-de09-4143-9b79-42669d880e4e	b50204d5-5eba-4873-8a59-070d4d2a6a2c.rna_seq.star_gene_counts.tsv.gz	900ecdae87bf44846526a8321c04f60b	396615	ORGANOID-PANCREATIC	5931f374-24fc-4e51-9bc4-80f9cb9d0d91	756def88-ec9d-4673-9671-3631a0ea77a5	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	STAR - Counts	fd06b06b-b355-4e2d-9d57-b4d9d25e6202	2b93da8ee0971565eb82f1887776ba28	4220342
dd113563-531e-439d-b5ac-d13640f77cf0	0f2063bf-25e0-48ae-9585-c428507b642d.rna_seq.genomic.gdc_realn.bam	f33f62974c21b03ce1ca3f4d91ac7545	5072524514	ORGANOID-PANCREATIC	0199d671-0b2d-4673-9a3a-8df12e0a17cd	b33fb1ae-a76b-4c33-bc35-1d5b9dcc4567	Sequencing Reads	Aligned Reads	RNA-Seq	STAR 2-Pass Genome	4ebabf8c-b6e4-4b7e-8f20-978c80fd09b7	d4dae76432155de968547e11da2820a9	5073067749
2bee64dd-ab48-489c-acbc-c6a265abd40b	71d2419c-9d19-400c-95cd-c5ad9ec0d69b.rna_seq.star_splice_junctions.tsv.gz	64ac8eb2a19f638565cbc6fa0bbbad28	3269083	ORGANOID-PANCREATIC	f5393eea-abad-4f59-a19d-4ac65bd0ad65	dac606b9-3cb9-4b40-949f-b0e05ee8a702	Transcriptome Profiling	Splice Junction Quantification	RNA-Seq	STAR - Counts	ce100346-8271-4461-9e8d-07b49eed37cb	eb190e6d5bd98ff56364afa4a2adf14c	3291481
2c15a4bc-ee74-40fc-af65-556d1bea99f7	e82b1688-afde-4d53-b452-bf19418af91e.wxs.GATK4_MuTect2.somatic_annotation.vcf.gz	67f39b7cef416fa8f30bd93acb81084c	7923890	ORGANOID-PANCREATIC	c12aeeeb-8b99-45cf-b41b-66d790da3f20	ec2bd50f-bf38-43c4-88c0-0fd1e8587c10	Simple Nucleotide Variation	Annotated Somatic Mutation	WXS	GATK4 MuTect2 Annotation	ac13edc9-fc22-4f2b-bffa-cd6acc5fc257	82bab2bb896e233a4b0a16117b4e1e9e	8047073
17902a1a-ddea-428c-ba3b-39e795ca9ca5	7176317f-f876-43a8-af53-21e411abeabc.rna_seq.chimeric.gdc_realn.bam	442c9baebd048210489aa09ea9d5e073	164205917	ORGANOID-PANCREATIC	5d324f9f-87ce-454d-bfcd-2d7e38d52e92	29dbc70a-abbf-429e-9dc8-ea88ea75b482	Sequencing Reads	Aligned Reads	RNA-Seq	STAR 2-Pass Chimeric	f4ce4f82-6a62-4dfa-ab64-d49e375c15e2	625207a5e866a9568216f15caeeb67c7	164178490
a667a9c2-7330-4cfa-8ec4-950d27d15952	b50204d5-5eba-4873-8a59-070d4d2a6a2c.rna_seq.chimeric.gdc_realn.bam	db57001abd14385fe34fb7ed0d489ab0	139849241	ORGANOID-PANCREATIC	5931f374-24fc-4e51-9bc4-80f9cb9d0d91	756def88-ec9d-4673-9671-3631a0ea77a5	Sequencing Reads	Aligned Reads	RNA-Seq	STAR 2-Pass Chimeric	b3de1c9d-eb6c-4fa5-b296-16c22197638f	ba73891f219770cb2ada44f9ebbb8c14	139831846
30c7d4c1-fa90-4dc4-858e-0d62729a7e25	67f05a40-3d31-42ee-bd2f-fdf921030ee6.rna_seq.star_splice_junctions.tsv.gz	baa29b13cd4930c63ceaafed2a89c523	2841192	ORGANOID-PANCREATIC	aaece851-ced6-4816-9cf2-2fa506f2bc79	aa07890d-f6a2-40dd-b132-34add476aa30	Transcriptome Profiling	Splice Junction Quantification	RNA-Seq	STAR - Counts	5b73c16c-74c0-4c1a-b9d1-460fb3f95489	32f313d22f1961ef9232519f1de3c53c	2862422
68d6b6df-65de-4695-b2d2-24c0f0c0dff7	bf1d8518-3ae7-405e-940c-b3ca43b403e4.wxs.GATK4_MuTect2.somatic_annotation.vcf.gz	c6ef9f7d119730e5ebe157acc38905ec	6554716	ORGANOID-PANCREATIC	ad6f1cc8-b339-454e-ba88-bf4b1a5f27c9	35ffbaea-301a-4632-bfa4-6b0e5c01b470	Simple Nucleotide Variation	Annotated Somatic Mutation	WXS	GATK4 MuTect2 Annotation	7966f9ae-a1ab-43b0-ae86-6dcdd6fc9436	d6552bc7e377cf828c26fd86609e673b	6663738
26deaf58-7c9d-48ca-9f9b-1baad8804a2f	71d2419c-9d19-400c-95cd-c5ad9ec0d69b.rna_seq.chimeric.gdc_realn.bam	b1b77dc810b955849a8e1e05f12d7dfd	159826679	ORGANOID-PANCREATIC	f5393eea-abad-4f59-a19d-4ac65bd0ad65	dac606b9-3cb9-4b40-949f-b0e05ee8a702	Sequencing Reads	Aligned Reads	RNA-Seq	STAR 2-Pass Chimeric	404bdf7f-36b8-4135-9fd4-3b786315e3ac	b11de9e8e197d30ceada08eb4b2e2de4	159793334
2e454e9a-aa6b-4658-99b7-a3b71dfb592b	1607b45c-a1ef-4bc2-94d3-76fb4857a2fe.rna_seq.transcriptome.gdc_realn.bam	f74399bd6847e40e9a96b29589a17635	7652130302	ORGANOID-PANCREATIC	e3fcb486-9525-40b1-bd3e-802bc8ae770c	b570dfbd-893b-4876-a5b5-34584de9318f	Sequencing Reads	Aligned Reads	RNA-Seq	STAR 2-Pass Transcriptome	016a6d0d-8da2-4b7b-8071-1e17885dd364	61ee6ebb1683d8ae1362b9099b9f2a1a	8496826512
041a4b2b-1ddc-4462-8bd0-0602ab7a51c0	0cb86557-2800-425b-9593-10dbafc99f02.rna_seq.star_splice_junctions.tsv.gz	2eeeb859d1fb8edbe98bd03149c296cc	3027051	ORGANOID-PANCREATIC	71f5bda6-c482-4142-9e13-ae9ee4dc3afb	c3129edc-1783-4990-8092-9ccf47ff2dd6	Transcriptome Profiling	Splice Junction Quantification	RNA-Seq	STAR - Counts	52e89509-e938-40f9-8d5c-3abdfd98234f	856637f643d9b23b4efc2a99b17debe9	3047775
773e526f-8c34-4870-8235-b915cd817005	f910b928-416e-4790-9d4f-9a8a58d5919b.rna_seq.star_splice_junctions.tsv.gz	05a59ca172e1baec63fe3804b3d806f9	2737499	ORGANOID-PANCREATIC	4d8466c3-dcb1-491b-9856-b68cf8226648	c17276be-9ec5-4d7f-941e-da3187d29db8	Transcriptome Profiling	Splice Junction Quantification	RNA-Seq	STAR - Counts	1cd394d6-61d7-46ad-bb4b-223657859467	86b1c76d233c9b7d8036a3706e1e1308	2757243
e99edd80-d30b-4525-99ae-23705e312259	75391877-4c80-4c53-8eab-f6594b639553.rna_seq.star_splice_junctions.tsv.gz	eb0079c74c7df103e13cc553db691edd	3192331	ORGANOID-PANCREATIC	ff87de39-5f94-4706-8d87-1aad2525874e	162006d7-fdfe-411e-bd50-371970cf6003	Transcriptome Profiling	Splice Junction Quantification	RNA-Seq	STAR - Counts	55b4ecf5-78d3-4fbd-a188-c4ff7e20c6a0	3c8c498f7974215d08eb6ec733bdfd20	3213384
6260e170-4f09-4e2a-ae9b-801455e273d4	b2b1992a-b689-430a-b5b5-74c21ec87e2f.wxs.GATK4_MuTect2.somatic_annotation.vcf.gz	dec92ab673c9362b4ed78286400be709	7430346	ORGANOID-PANCREATIC	ceaa6c9a-bf8d-46a5-83eb-5925fce73b09	bee9b196-eb01-41d5-a15a-f7d44ce344a0	Simple Nucleotide Variation	Annotated Somatic Mutation	WXS	GATK4 MuTect2 Annotation	755539d8-e2a7-4bd5-ac3a-94f1d0776bbe	5366b81c9b4e3856d05f99e38d7cb0cf	7530728
17ddd64b-7a79-4d75-b627-4d4540caff16	ff7b0c7b-fe66-4a14-8f0f-3d095eb39c40.rna_seq.star_splice_junctions.tsv.gz	81223e6e456eba039b5460afa5332ef8	2953443	ORGANOID-PANCREATIC	c12aeeeb-8b99-45cf-b41b-66d790da3f20	c46603c9-e3a8-4c18-90af-d2d205d6bc8b	Transcriptome Profiling	Splice Junction Quantification	RNA-Seq	STAR - Counts	e6ef7b65-d114-446b-8b1b-83457e54ae47	6d46c3fed249d70e99bf7409f3118306	2975397
e17129fa-8980-4486-aadc-8d8b0bdb73a8	786ff19b-313e-4f82-9d3f-6b14186fe747.rna_seq.transcriptome.gdc_realn.bam	01b14714db78710e76de6126ed7e1f38	11137572470	ORGANOID-PANCREATIC	d7f95afc-d9d9-497e-b7ba-cdaec4d300b4	5165a00c-39a6-4c95-8b1d-9609e9069ad0	Sequencing Reads	Aligned Reads	RNA-Seq	STAR 2-Pass Transcriptome	98ce6a53-0421-4e66-b50d-deeea219f299	e8fab0ca678c27ead6f3ded278bd9548	12468945545
e0344a90-19bd-4c9e-88be-fc07dccf01c9	1e7dc767-94e5-416f-92eb-bd32720f5a5b.rna_seq.chimeric.gdc_realn.bam	50448c83be103b029d6fcce62d0e7ceb	160403470	ORGANOID-PANCREATIC	eee1adb4-f965-43a2-8037-ff706c37e0cc	b5a15814-5ca3-4a64-a335-7e2c1132e100	Sequencing Reads	Aligned Reads	RNA-Seq	STAR 2-Pass Chimeric	9e9ba97f-9afd-4e83-8995-a6e5e45144f1	b0f2e932e0e6fd8e9c9e50c9f3026416	160394154
2f9ec35e-7153-48b4-897b-2fa96ce05d4f	fe575a20-7975-48be-aeca-3a77e1ea58db.rna_seq.transcriptome.gdc_realn.bam	d82cba8a61ac04b88d33b4fc6b0b0f7f	9669749864	ORGANOID-PANCREATIC	5ff50c23-54c5-4296-a164-1160cfa629c4	eba3997a-0bc2-4b7d-9767-e6f729062dcd	Sequencing Reads	Aligned Reads	RNA-Seq	STAR 2-Pass Transcriptome	2b95ab2d-eedb-4a52-89dd-43df680be04e	8235e1e8c0c0c09f756082522291bf75	10789567648
75421d08-0c22-459f-9878-9c5057fe7d7c	2a0d8cb6-30da-4f98-90e9-829fdf1498f1.rna_seq.star_gene_counts.tsv.gz	2dbea2796511d32edba7ab8834c80009	401164	ORGANOID-PANCREATIC	51ef4f43-6fb7-45c2-86fc-40c359af4ea8	5ad047b5-d479-479b-b376-5fd75f40d552	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	STAR - Counts	3d9b5474-0fd5-4aae-9d94-2be54f85be8e	2e04aee4aa54847416620219aac664cc	4224611
e6c6788c-53a1-4999-8aff-04339bb78771	9c01603e-062b-4c2f-9286-d31ffc432edd.rna_seq.chimeric.gdc_realn.bam	7ac9dad0cf907b6d9199a1bfaca3bac0	127017843	ORGANOID-PANCREATIC	cf5c26cb-5a53-4663-bf10-a8ac74749569	0c9d5d95-5dc4-4694-ba40-12fd50ccfd1e	Sequencing Reads	Aligned Reads	RNA-Seq	STAR 2-Pass Chimeric	3f410ed6-5ff5-4b16-b135-69c343200d5d	ba09fc15c2bdf2d72896ae14fca8a0da	127018827
59245c6c-62e5-4a43-bf5a-697358cb3358	c4e77090-783a-4779-9673-c3c6f94f75e6.rna_seq.genomic.gdc_realn.bam	a9421725cd07f8ae6f95cf5ba5206844	5585064175	ORGANOID-PANCREATIC	ad6f1cc8-b339-454e-ba88-bf4b1a5f27c9	0503e9b4-10dd-4481-ae59-bc65d9855b36	Sequencing Reads	Aligned Reads	RNA-Seq	STAR 2-Pass Genome	a14d06bb-86a7-4693-90ae-cc68479b83db	8125708d4c68f468f318f3fbdcd95cfc	5585682558
f51d5613-0469-499d-ac1b-db0bdec9d589	b50204d5-5eba-4873-8a59-070d4d2a6a2c.rna_seq.genomic.gdc_realn.bam	e087bf649c6fe2dc8f2cdc7c0efba0c0	4568035561	ORGANOID-PANCREATIC	5931f374-24fc-4e51-9bc4-80f9cb9d0d91	756def88-ec9d-4673-9671-3631a0ea77a5	Sequencing Reads	Aligned Reads	RNA-Seq	STAR 2-Pass Genome	2bc9c1a8-6d8d-4e1f-b836-92cbd70e2c18	a558dbc9cf68390206247444c54cea66	4568687884
0d1c7b12-9713-4c07-8aec-3dbd56c59f89	1e7dc767-94e5-416f-92eb-bd32720f5a5b.rna_seq.star_splice_junctions.tsv.gz	d6c9da761d2a06b74083420df402d70a	3140042	ORGANOID-PANCREATIC	eee1adb4-f965-43a2-8037-ff706c37e0cc	b5a15814-5ca3-4a64-a335-7e2c1132e100	Transcriptome Profiling	Splice Junction Quantification	RNA-Seq	STAR - Counts	a6e6bc5f-854c-4cc7-b091-9f60fb0bf4e1	8b49fdc1707c4b6498894057ed08e307	3160932
4ad9b4b3-904d-4cad-a1ee-d670dd7bddb8	98ae14ec-32f6-408e-a7fc-56cac056868e.rna_seq.star_gene_counts.tsv.gz	ba28fbfedbc2c67031f64d6d9b9862ce	407052	ORGANOID-PANCREATIC	775ec7b4-96c9-4246-b025-41b4981ea736	9f06ad72-390a-4137-b4f3-f06a92e3271d	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	STAR - Counts	dc86e9ef-bf64-40a7-b1f2-60cc14f21a1b	adb497302bc220f0f48935a4c860ceca	4230206
0ce71736-6b62-4b87-9fcd-b74ad7d25ca1	debf13cb-14bd-4a72-8fd0-5602b7829c87.rna_seq.chimeric.gdc_realn.bam	7ef93262726961f7b4a8f6b01f4ca782	172704854	ORGANOID-PANCREATIC	ec7df26c-62a3-41de-bb81-fde371433004	023d98ad-3200-421d-95b0-572947e2a5d7	Sequencing Reads	Aligned Reads	RNA-Seq	STAR 2-Pass Chimeric	6b9626da-3499-4f69-8344-835835dc80ee	0587c51710a014d533b2408538bafa7b	172701348
f489b97c-f582-43d8-aee6-4f8dcb15b8f6	6c9f1a8a-eb13-48fa-aee7-bc0f5d1039eb.rna_seq.star_gene_counts.tsv.gz	f0034cf458876678ff36f58752f5937d	409080	ORGANOID-PANCREATIC	d7ac181d-ce1b-4672-953e-aeff29615636	1fc64da5-73e3-4464-ba47-3f17cd2ee6b3	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	STAR - Counts	ca3d5c57-027b-48b5-b83d-25a796d100a0	36befe6af13a345b4dad829fe3a8b21c	4232353
1d4027ec-fcc7-4abc-910f-72def2b33179	3c56f306-99ca-4208-b090-bd579fe266aa.wxs.GATK4_MuTect2.somatic_annotation.vcf.gz	fb791d382e5086d2f0032385b6660a96	6806946	ORGANOID-PANCREATIC	1d61175a-4878-43ba-b72a-1087bc002935	3da70705-30d1-4872-9d6a-0e72d914ec5f	Simple Nucleotide Variation	Annotated Somatic Mutation	WXS	GATK4 MuTect2 Annotation	504c0a17-a412-4126-a6de-21a79b4bb1ca	521e8a4a11695063618e9720afaaf763	6913255
200e3844-3f2f-4bfc-913a-eb778ef08129	eb94bcd7-7504-499c-8f73-38ebff481771.rna_seq.star_gene_counts.tsv.gz	c5dbf078ffea34ee7f4c48e341c1f643	410724	ORGANOID-PANCREATIC	c6f03bd6-e8e1-4e41-a2ec-464188a3277f	3e5c4dc0-be52-4137-a662-c1cd06ae7205	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	STAR - Counts	8271631d-892c-47ba-b472-d3e5ab6205c7	b457e1926717ee3a4cb2e37cba8f2928	4232759
a3cf15e9-4b75-4992-b9b9-624158879212	f56563df-1622-4bca-bfe0-fe0ceddd893e.rna_seq.star_splice_junctions.tsv.gz	5c4c84e6a03c60e2ebc392b1ffe447f3	2917427	ORGANOID-PANCREATIC	08f63445-b236-4f97-b76a-2e5f4b3c5ff5	f31e9cd6-1222-416c-ba93-65f5f8a9d883	Transcriptome Profiling	Splice Junction Quantification	RNA-Seq	STAR - Counts	3da23217-5126-4ef2-9779-5d2bb7167604	63df67d33cfa475620c2f345558f5be3	2939613
1838be91-ab04-494e-ae82-d0473ce65bf1	0a52e6fa-dc69-4886-84ea-adfa28bceb3c.rna_seq.chimeric.gdc_realn.bam	bea34767ed31380095ab7bd0e0425854	136113095	ORGANOID-PANCREATIC	eee1adb4-f965-43a2-8037-ff706c37e0cc	349a950b-e382-4426-9144-40e94d1340de	Sequencing Reads	Aligned Reads	RNA-Seq	STAR 2-Pass Chimeric	1f7f9539-f817-458d-b3cb-9e87835bef38	36a93a56b97db62509cebae22a9afdfa	136091917
feb941f9-6d2a-442e-adb3-e2b7badc945f	f56914cc-9cb0-4ea1-bfb9-00f47aba98ef.rna_seq.star_gene_counts.tsv.gz	572da58ff0958da4a3452333bf85af37	412058	ORGANOID-PANCREATIC	0b2618b5-3ece-4655-b4ed-ed4b51ab6702	5003560e-0882-41d3-aa9a-947e98730d29	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	STAR - Counts	aed924e1-e608-4376-a693-5f4faaed3dcf	149218fdb816ae85927b796fbef8e2d2	4236787
c912e1ff-dd05-4016-b906-f017446da8a1	1607b45c-a1ef-4bc2-94d3-76fb4857a2fe.rna_seq.star_gene_counts.tsv.gz	39745c33086b097b71198b37e8adb12d	405822	ORGANOID-PANCREATIC	e3fcb486-9525-40b1-bd3e-802bc8ae770c	b570dfbd-893b-4876-a5b5-34584de9318f	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	STAR - Counts	18aa360d-1ca5-4860-8419-3cd930bc8694	9cb52c9ff08f5a8c23d0fc8268635a3c	4228621
