id	filename	md5	size	project_id	case_ids	aliquot_ids	data_category	data_type	experimental_strategy	workflow_type	new_id	new_md5	new_size
f6dd868b-bacb-4a30-a02c-1a4590fd7bda	e703c136-c6c9-4173-b7bc-0d7aea750950.FPKM-UQ.txt.gz	de020567ea063f4439ccfacf2bafd211	498436	TCGA-DLBC	0e9fcccc-0630-408d-a121-2c6413824cb7	594f57f1-a1a9-4a3d-ae9e-fa601a29c917	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM-UQ	NA	NA	NA
4afe6e59-8165-4516-b364-e9928b61fc48	4112a9e3-7d2b-4689-9f56-e96772799bb9.FPKM-UQ.txt.gz	5bbada6b1d12d32c261bb2b9154177ce	492454	TCGA-DLBC	a8e2df1e-4042-42af-9231-3a00e83489f0	f43a92ce-fc88-4e40-be91-0b5641ad844e	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM-UQ	NA	NA	NA
512dba04-0769-4a98-96f2-aff99cc66154	aace959f-44a2-451d-9cef-3ebc3d1220dd.FPKM-UQ.txt.gz	18d1bc52458c962b28a1c92098754c9c	502368	TCGA-DLBC	7a589441-11ef-4158-87e7-3951d86bc2aa	9105777f-ef5a-4455-a762-52923fa38924	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM-UQ	NA	NA	NA
4827fba5-bc10-4eab-a067-97ffb3b031cc	TCGA_DLBC.6d12a238-502d-4b14-ac26-78ce0c2dd10b.wxs.SomaticSniper.somatic_annotation.vcf.gz	5c232a1f9ce73f0beee9190e1a913ec1	928216	TCGA-DLBC	a468e725-ad4b-411d-ac5c-2eacc68ec580	e77b3e68-2caa-4d71-9b83-8c8de72ef6e8,b21ffba7-e2de-4285-baa3-fd0984c6c6ea	Simple Nucleotide Variation	Annotated Somatic Mutation	WXS	SomaticSniper Annotation	NA	NA	NA
06f3049c-480a-437b-8543-21da6d9173ff	jhu-usc.edu_DLBC.HumanMethylation450.4.lvl-3.TCGA-FF-A7CW-01A-11D-A383-05.gdc_hg38.txt	739b0cb4a081a4afdf03c16a6922707d	141276613	TCGA-DLBC	1d0db5d7-39ca-466d-96b3-0d278c5ea768	1362d8cc-31a5-4ed1-832a-2643eed5b9f4	DNA Methylation	Methylation Beta Value	Methylation Array	Liftover	NA	NA	NA
63651d5f-7e1e-41d4-9a0c-7fda5dd68b97	a39253da-8dc4-46c2-bd29-491a61ea4471.FPKM-UQ.txt.gz	465cd989531fffe936f8367d69f65d7a	502347	TCGA-DLBC	e56e4d9c-052e-4ec6-a81b-dbd53e9c8ffe	a35b6840-486a-4384-a714-48f1c4fe4f04	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM-UQ	NA	NA	NA
766f7127-6dde-456e-9553-b2655b5c5c1b	b1309b46-d5d6-4511-8286-a7ea9ab0f723.htseq.counts.gz	89dfacda83c91b8e69b693d22855d0c6	248809	TCGA-DLBC	1d0db5d7-39ca-466d-96b3-0d278c5ea768	153f39e2-7b24-47c4-83ac-18a4f7441928	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - Counts	NA	NA	NA
7f17172d-5a0d-4fb7-88f1-37f999d07363	88c0d7d0-7304-4ec2-b4b2-77dd5f589b68.htseq.counts.gz	39f5e8de49be60c6acdab4f63b5bc588	251844	TCGA-DLBC	eda9496e-be80-4a13-bf06-89f0cc9e937f	9a66e6e2-7888-47c8-9655-9952d9ac546f	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - Counts	NA	NA	NA
7097e4f2-3247-4152-8587-762e702a5ce0	391676ca-e930-4704-906d-4c5a588cb8c7.htseq.counts.gz	66ac25002a01698ec5cba1e5a2b668c8	248272	TCGA-DLBC	ed746cb9-0f2f-48ce-923a-3a9f9f00b331	c221049a-13bf-46fa-a049-20b853ea4091	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - Counts	NA	NA	NA
ee447729-6d34-4317-a5b5-b16bacc56e50	jhu-usc.edu_DLBC.HumanMethylation450.1.lvl-3.TCGA-FF-8046-01A-11D-2211-05.gdc_hg38.txt	c62fa7397a3ab50a56f1c946417f3ad3	141273162	TCGA-DLBC	67325322-483f-443f-9ffa-2a20d108a2fb	98c18b07-59de-4514-92e4-4c3a58e3b462	DNA Methylation	Methylation Beta Value	Methylation Array	Liftover	NA	NA	NA
64b90415-7497-4cf6-b564-315134d82add	b8b1a7e7-9b38-432f-9032-958873edc615.FPKM-UQ.txt.gz	775d8763254d76f16778d9194c8813a9	521449	TCGA-DLBC	58e66976-4507-4552-ac53-83a49a142dde	17b87815-5cb8-49c1-a09f-d3e99a6c19c1	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM-UQ	NA	NA	NA
46413636-026a-4317-a887-4790a03c1e2f	88c0d7d0-7304-4ec2-b4b2-77dd5f589b68.FPKM.txt.gz	5c1df25c84061e101a76b1830376a3f2	511464	TCGA-DLBC	eda9496e-be80-4a13-bf06-89f0cc9e937f	9a66e6e2-7888-47c8-9655-9952d9ac546f	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM	NA	NA	NA
1978e9d2-f9b5-4e37-80e0-9a63aee08d0b	38b4af20-2579-4efd-8657-e93c55035e24.FPKM.txt.gz	5673836a0e110f737358c3b3ae494a5e	497192	TCGA-DLBC	1f971af1-6772-4fe6-8d35-bbe527a037fe	40024e0a-a264-4dd8-9138-9a468b9c12ca	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM	NA	NA	NA
c864ed4f-ab52-4f21-b9b8-3d32de86464a	e26dce72-924c-4199-a449-f0a5b7326eb6.htseq.counts.gz	3ca6673609c15abbde871947e7d003c4	247165	TCGA-DLBC	f978cb0f-d319-4c01-b4c5-23ae1403a106	6fbec533-7f89-4d12-b04c-cf92942c3f33	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - Counts	NA	NA	NA
37dd8dbe-b1f5-47c3-a189-fcf955b50618	8a8b0c53-511d-4015-b4ce-966d4550914f.FPKM-UQ.txt.gz	f11b403acf4e403e7d632fce09bbc002	508888	TCGA-DLBC	f784bc3a-751b-4025-aab2-0af2f6f24266	bc8a3747-bd29-4388-94b9-74d92b6db3a3	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM-UQ	NA	NA	NA
25eb63fe-641a-4f3a-b383-da9b0b352f69	e5e9a2f1-1a0d-424f-9940-aec0eb9725ce.FPKM.txt.gz	2383ab014fe3cc88cada14a814fc9fd2	516352	TCGA-DLBC	0e251c03-bf86-4ed8-b45d-3cbc97160502	f89496fe-9413-4038-8e9c-c586ae83d0e1	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM	NA	NA	NA
39b1bbd9-b145-4671-87ff-c262cad00ed7	jhu-usc.edu_DLBC.HumanMethylation450.1.lvl-3.TCGA-FF-8047-01A-11D-2211-05.gdc_hg38.txt	42d1ab7d0c2dc38ab608b039a5f1b7b6	141273769	TCGA-DLBC	f978cb0f-d319-4c01-b4c5-23ae1403a106	b9f485db-0dd8-4d06-911d-37bb7ebded34	DNA Methylation	Methylation Beta Value	Methylation Array	Liftover	NA	NA	NA
c8f9853a-6400-419b-b497-55e2d126da81	af25bcb2-3ab8-4ef8-a2f6-437871c5e9e7.FPKM-UQ.txt.gz	d08c44fad5d2f5a8eefefa7b2920df0c	533253	TCGA-DLBC	f855dad1-6ffc-493e-ba6c-970874bc9210	0e814275-e5f4-4071-a65f-58eac29774ee	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM-UQ	NA	NA	NA
2d56b73a-0fcd-47a6-86e7-7dc0996d54a2	a86ba771-3558-44fe-a5b7-545c4a69dc3f.htseq.counts.gz	ec179c59b0f5cc8080652b5f45ec3a6f	250966	TCGA-DLBC	29aff186-c321-4ff9-b81b-105e27e620ff	64585cbf-917f-4d28-8b42-b085e7cd7e67	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - Counts	NA	NA	NA
6b086b50-ff75-4662-acaf-cd27626f2026	d5b2e114-df2a-4c4f-acf7-3452392d2e18.FPKM-UQ.txt.gz	e6da90abf8e75afe977943c45e78e268	532012	TCGA-DLBC	d7df78b5-24f1-4ff4-bd9b-f0e6bec8289a	c6930a35-3476-46a0-adde-da76ee758390	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM-UQ	NA	NA	NA
9f64d68b-6504-4d93-8317-e667d6e2de38	391676ca-e930-4704-906d-4c5a588cb8c7.FPKM.txt.gz	69a2919a3a0e52585109fe7eb45a6d0e	497863	TCGA-DLBC	ed746cb9-0f2f-48ce-923a-3a9f9f00b331	c221049a-13bf-46fa-a049-20b853ea4091	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM	NA	NA	NA
1d1de855-fd9a-40df-94d2-c3e4a855293a	jhu-usc.edu_DLBC.HumanMethylation450.3.lvl-3.TCGA-FA-A4BB-01A-11D-A31Y-05.gdc_hg38.txt	a0a0cf7ec246ace8f580328f3de2b905	141273797	TCGA-DLBC	1843c82e-7a35-474f-9f79-c0a9af9aa09c	01ee96f9-5134-4df4-a0e6-33fe461a2d76	DNA Methylation	Methylation Beta Value	Methylation Array	Liftover	NA	NA	NA
ea7e3773-e2a6-4444-9ff5-6384fa18928f	jhu-usc.edu_DLBC.HumanMethylation450.4.lvl-3.TCGA-GS-A9TQ-01A-11D-A383-05.gdc_hg38.txt	5fc1c842dfad63feed432c30d48e288e	141256900	TCGA-DLBC	45b0cf9f-a879-417f-8f39-7770552252c0	4c043fe2-b910-4c2f-938b-34a9074aa449	DNA Methylation	Methylation Beta Value	Methylation Array	Liftover	NA	NA	NA
1166f64d-2655-4d2a-a600-5c35cae739f3	f86bb7bd-dcf2-4613-ab53-9d5610851678.htseq.counts.gz	61597e191fa71a669540ec07ed92c2a3	252672	TCGA-DLBC	0bf573ac-cd1e-42d8-90cf-b30d7b08679c	f6788ba9-322e-49b0-93e4-f1b451f2a985	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - Counts	NA	NA	NA
ee0b8f23-7522-437e-bfa0-81a2b859c259	38b4af20-2579-4efd-8657-e93c55035e24.FPKM-UQ.txt.gz	e9929274686400e8bdf53be391dae310	498558	TCGA-DLBC	1f971af1-6772-4fe6-8d35-bbe527a037fe	40024e0a-a264-4dd8-9138-9a468b9c12ca	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM-UQ	NA	NA	NA
d69383c5-3287-4f8e-ae26-cf162af3168c	jhu-usc.edu_DLBC.HumanMethylation450.4.lvl-3.TCGA-VB-A8QN-01A-11D-A383-05.gdc_hg38.txt	97e7445fa80f1c99e78d1daafbd82305	141252021	TCGA-DLBC	a6923479-4e68-4ea8-87ed-e9642b9d43d5	42b76383-9b70-4be1-9291-4b8cf75b182e	DNA Methylation	Methylation Beta Value	Methylation Array	Liftover	NA	NA	NA
8def085a-2018-48c3-ac60-3f0274032e3d	80d693b7-f6a2-4cb5-8e42-d71e8c279e7d.FPKM-UQ.txt.gz	d8d5dfd45af8e5aad0e04d25c8c06b3c	514348	TCGA-DLBC	b56bdbdb-43af-4a03-a072-54dd22d7550c	a3ca2450-1f4e-4372-bdd4-46f83e2e9602	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM-UQ	NA	NA	NA
f21cd73d-b410-42aa-b87c-123d02dd60da	b8b1a7e7-9b38-432f-9032-958873edc615.FPKM.txt.gz	ab02cf29cbc8a9d45fefa9c91b9788eb	519361	TCGA-DLBC	58e66976-4507-4552-ac53-83a49a142dde	17b87815-5cb8-49c1-a09f-d3e99a6c19c1	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM	NA	NA	NA
6d89ccad-b41d-4a3e-a4be-c84059403353	TCGA.DLBC.mutect.6d89ccad-b41d-4a3e-a4be-c84059403353.DR-10.0.protected.maf.gz	8d9d8c1ba205d75d2a97f735cf374ae3	187584469	TCGA-DLBC	0bf573ac-cd1e-42d8-90cf-b30d7b08679c,fdecb74f-ac4e-46b1-b23a-5f7fde96ef9f,45b0cf9f-a879-417f-8f39-7770552252c0,5eff68ff-f6c3-40c9-9fc8-00e684a7b712,1f971af1-6772-4fe6-8d35-bbe527a037fe,29e3d122-15a1-4235-a356-b1a9f94ceb39,29aff186-c321-4ff9-b81b-105e27e620ff,6e9437f0-a4ed-475c-ab0e-bf1431c70a90,c1c06604-5ae2-4a53-b9c0-eb210d38e3f0,f784bc3a-751b-4025-aab2-0af2f6f24266,f978cb0f-d319-4c01-b4c5-23ae1403a106,69f23725-adca-48ac-9b33-80a7aae24cfe,67325322-483f-443f-9ffa-2a20d108a2fb,ed746cb9-0f2f-48ce-923a-3a9f9f00b331,58e66976-4507-4552-ac53-83a49a142dde,dc87a809-95de-4eb7-a1c2-2650475f2d7e,33365d22-cb83-4d8e-a2d1-06b675f75f6e,a5b188f0-a6d3-4d4a-b04f-36d47ec05338,1d0db5d7-39ca-466d-96b3-0d278c5ea768,a6923479-4e68-4ea8-87ed-e9642b9d43d5,a8e2df1e-4042-42af-9231-3a00e83489f0,eda9496e-be80-4a13-bf06-89f0cc9e937f,f855dad1-6ffc-493e-ba6c-970874bc9210,a43e5f0e-a21f-48d8-97e0-084d413680b7,0030a28c-81aa-44b0-8be0-b35e1dcbf98c,25ff86af-beb4-480c-b706-f3fe0306f7cf,1ea575f1-f731-408b-a629-f5f4abab569e,1843c82e-7a35-474f-9f79-c0a9af9aa09c,c8cde9ea-89e9-4ee8-8a46-417a48f6d3ab,d7df78b5-24f1-4ff4-bd9b-f0e6bec8289a,b56bdbdb-43af-4a03-a072-54dd22d7550c,0e251c03-bf86-4ed8-b45d-3cbc97160502,c85f340e-584b-4f3b-b6a5-540491fc8ad2,4dd86ebd-ef16-4b2b-9ea0-5d1d7afef257,e6365b38-bc44-400c-b4aa-18ce8ff5bfce,f0a326d2-1f3e-4a5d-bca8-32aaccc52338,f553f1a9-ecf2-4783-a609-6adca7c4c597	1b1780d5-06da-40ee-9e15-02631a68027b,1a234e98-37da-4bcb-a68f-c1c5136ddf26,4663fa5a-53e7-40be-a662-6aaa4e456475,ddddacd6-a277-4d16-bc20-4201b0fe2008,f0f86783-1a4a-4b9c-a8aa-6b06f57ab5c9,820fd611-7c08-4a0a-8884-6d25954b28f4,5f7ab27c-4bb5-430c-a173-433d42f767d5,2e4fe50f-0ee6-46c2-9795-2e2c1c8a86bf,0c78bd1a-f7eb-4456-8210-f115aa079df5,a29278af-7ecf-403e-b6a9-623ea7879d05,50af794e-c494-4546-be75-32392cfe1183,47b47ec9-ab7b-47f1-b2f6-e76b3584891f,8f63ab7f-314f-4c7f-92cc-4f512ca6478e,96fefcbd-9bc5-4473-be47-0f4c19aa6e57,698b2e1b-0389-4dd2-a8bd-1499e0912f11,16d8b5be-a00c-43cf-8121-f0c8b5dcc5c2,8e299ec1-c619-4564-80cd-223c3c960027,5d6e6d97-dba3-4087-ba36-3840e5b33520,08470796-8ff6-4e18-98d5-f9ee0d079517,c1a1aa05-7d9f-41a8-b682-776d11b54183,9800e9ed-3710-40d0-b01e-c5ee272234c7,aa847c3d-d3a7-46aa-a81b-db5099a458fb,d742814c-f5f3-4231-a2e0-6014e315d672,5a58bec0-67a8-4529-80d8-1042dfd8164a,2628dbf8-af39-40c7-8cac-dc5f1d900038,f8b1d5ee-a86d-4505-96f8-3e8b0c050946,62ff5bc5-21ea-47e2-bade-812ba5a9d8a2,32dbeee5-dae4-41d3-ac37-873569dcc6a9,8e110330-8f35-4680-b920-cca0e6156105,4d394512-e495-472b-89e0-bb402f714949,089c6a18-5963-41a2-8224-5793318db837,897a4500-6fb8-4e81-aa07-021a26d632fb,fa676301-902f-473f-8313-5bff34ae549a,e592ed1e-4fa3-459e-8256-01b5e2dc09ce,35736b32-0a2a-45c0-aef9-5e7f3d2733aa,e19f833b-db2a-411f-99fd-bd14d8527305,433ab22f-7d7f-4e86-86f3-0ab50681046c,422d5ebf-9d30-4c11-b1fe-c437822f0143,3a9f03ca-8618-47eb-80a8-120d835ab714,e6b849d0-569e-4f4a-aba6-25227d709267,1c24a152-3311-444f-bda2-4612303ddc50,856d7068-5d31-4bc0-b50c-e02ed89ced3f,cbaae798-7a40-44d1-b164-ebf0f6a2b8fa,112ae0ce-a64e-4c94-92bc-27be6b47b249,e7763c46-3083-49b4-8739-24cb4ed05f3c,22d154b9-2ceb-409b-94d1-8f44d359d3a3,efd48c02-60c4-4db1-9c40-8ffcac8b4991,22fb535e-5b36-4add-ba3f-997cb70efcff,9f0d2750-df3a-4483-a914-016ced90bcfb,a894d227-2be0-4820-b8b2-0e673e33fb95,4b7512d6-8e65-47d9-98ca-1fe4bd7c455f,fed06f8b-2c24-4196-a3e5-4a6acea52761,5ebd77cf-f8b7-4164-9d3c-dac8c78331ef,5efebdb0-cfc1-42ae-be1d-e124289877a5,9c377b8a-f2c6-4113-8515-8eb29e95690c,722874f7-34b9-4f67-8cf3-700ec8f4c50e,6c06b9ec-6df2-4029-9b30-c38448f9637f,01217848-97f3-4995-89c8-3b0cf9527c40,93217755-b79d-4e32-8e97-76bcd262bae8,e89e9c69-ffcd-4a4c-818d-1dee43ddc76a,90533f5d-0761-4b4a-a1ee-91e10e9ba2c4,dfa74511-2a52-4bd5-88f2-dad8c7450be4,c6136d19-d490-4585-bc8a-f8ee1c7d7906,2bbed379-b7b8-4107-afe0-bfd42b041bb3,92bd05d0-5cb1-4e14-9c66-c3b020b1d9c2,a588279b-b306-445f-9584-61586da9887f,c4c499f3-91c4-400e-9d4c-34cc4ba25efd,b8a8bb7b-4ae4-40f5-8d6e-e942b0288c71,758b8554-5e4a-469e-92dd-c459fbcd4e0e,d3ef8780-62a6-4dbb-ab8f-3e7122632efc,3bb2b474-51e0-48eb-b243-4ddd53fb1cda,a592e794-fb42-4d16-95b3-c2059390b14c,9dba8651-a374-4e47-862f-f91f46c7bd4d,07c3103c-94ed-4fee-968d-318721aa84a9	Simple Nucleotide Variation	Aggregated Somatic Mutation	WXS	MuTect2 Variant Aggregation and Masking	NA	NA	NA
92395af6-fb56-4830-b236-2447b58b28ab	0e3a17b5-c30c-4fd6-9f46-d625ed0bbdb7.FPKM-UQ.txt.gz	b6007c7a411ecc8c7edaf0be67e5898f	488399	TCGA-DLBC	c8cde9ea-89e9-4ee8-8a46-417a48f6d3ab	953e90e7-a9a6-47d6-bd4a-fe18e780b9e0	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM-UQ	NA	NA	NA
30407c01-ec96-4047-95ba-ae8b845c9cbf	af25bcb2-3ab8-4ef8-a2f6-437871c5e9e7.htseq.counts.gz	1be4fed37a89c7028fae1b08be406126	256055	TCGA-DLBC	f855dad1-6ffc-493e-ba6c-970874bc9210	0e814275-e5f4-4071-a65f-58eac29774ee	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - Counts	NA	NA	NA
1dbf590a-0cee-4ace-979b-730b52392ed4	jhu-usc.edu_DLBC.HumanMethylation450.1.lvl-3.TCGA-FF-8043-01A-11D-2211-05.gdc_hg38.txt	29ecd443225b453f9e0648a668945f10	141292817	TCGA-DLBC	a8e2df1e-4042-42af-9231-3a00e83489f0	0e72dc83-6b13-44d7-86f9-9855fabb60fa	DNA Methylation	Methylation Beta Value	Methylation Array	Liftover	NA	NA	NA
34bacacc-3980-4da3-bc1f-617adbb0e90f	80d693b7-f6a2-4cb5-8e42-d71e8c279e7d.FPKM.txt.gz	c374b3c9ad8daa6c27dbb8c95bf73cc0	512689	TCGA-DLBC	b56bdbdb-43af-4a03-a072-54dd22d7550c	a3ca2450-1f4e-4372-bdd4-46f83e2e9602	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM	NA	NA	NA
4b7296fc-298d-4e87-8b7e-c730c446935d	c6d57de1-880e-4a86-89cb-95096001f00a.FPKM-UQ.txt.gz	506bd276408a47e8f87f242425d8a61b	520721	TCGA-DLBC	5eff68ff-f6c3-40c9-9fc8-00e684a7b712	19aaa769-e404-4ecc-9e39-e07bfc9ba89c	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM-UQ	NA	NA	NA
b2785592-a7ed-4d52-99b3-7ff4c9cbebb4	e40eab4d-a15e-4d00-8d31-72c750fc5784.FPKM.txt.gz	278b48227673ff819087cfb0cc36348f	497837	TCGA-DLBC	e6365b38-bc44-400c-b4aa-18ce8ff5bfce	49237a86-9b3c-40ed-8b94-c0a5d9e15c82	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM	NA	NA	NA
751d25ec-3f09-45b5-a7b8-41f4fa9b2970	8a8b0c53-511d-4015-b4ce-966d4550914f.htseq.counts.gz	59212d1104e743418baca86574aecc9b	251160	TCGA-DLBC	f784bc3a-751b-4025-aab2-0af2f6f24266	bc8a3747-bd29-4388-94b9-74d92b6db3a3	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - Counts	NA	NA	NA
7f073ffc-1f5c-44d0-9fa7-8f22631a16f0	5d570ef7-7e19-4649-b9be-0d1c46e1e371.FPKM-UQ.txt.gz	058207048e82541692fe55641b036873	519492	TCGA-DLBC	69f23725-adca-48ac-9b33-80a7aae24cfe	52ece957-8f21-4f13-a61d-7b2e1c850ef5	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM-UQ	NA	NA	NA
e1b9daf9-cf74-4a10-a1e5-c5d80930801b	c20943a7-380e-4381-9c2f-7df2b87f4641.FPKM-UQ.txt.gz	dd4799f266a3650835c789efe2e4c5f6	498666	TCGA-DLBC	45b0cf9f-a879-417f-8f39-7770552252c0	827ebf10-230a-442b-aaae-80e1e0210bb5	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM-UQ	NA	NA	NA
d63cc7fc-78ec-430c-9202-b5966b23ef60	jhu-usc.edu_DLBC.HumanMethylation450.4.lvl-3.TCGA-GS-A9TW-01A-11D-A383-05.gdc_hg38.txt	0a89306562dad7a8a2657f28094dd6b6	141260535	TCGA-DLBC	29aff186-c321-4ff9-b81b-105e27e620ff	03392462-077d-4502-a382-89106daf0ecb	DNA Methylation	Methylation Beta Value	Methylation Array	Liftover	NA	NA	NA
4511cef4-26fe-42c4-beab-d496de657080	e40eab4d-a15e-4d00-8d31-72c750fc5784.htseq.counts.gz	ebb3b38af844e716a8f92295403c5d2e	248661	TCGA-DLBC	e6365b38-bc44-400c-b4aa-18ce8ff5bfce	49237a86-9b3c-40ed-8b94-c0a5d9e15c82	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - Counts	NA	NA	NA
e32c4b04-d64e-4aec-989f-d3f3d2734bdc	jhu-usc.edu_DLBC.HumanMethylation450.4.lvl-3.TCGA-GS-A9TV-01A-11D-A383-05.gdc_hg38.txt	2bf1591b55e1facd546942feb94325b5	141259307	TCGA-DLBC	c85f340e-584b-4f3b-b6a5-540491fc8ad2	b7629ef8-baa5-4d28-b55b-0aaf467dcb75	DNA Methylation	Methylation Beta Value	Methylation Array	Liftover	NA	NA	NA
8d9bbc3f-f869-4ff9-ab9f-d88493e6bce3	8db8ef89-7350-401a-8322-455ce62f95c6.FPKM.txt.gz	abf9dc21df948b3f7b6bbf6fdca10eb0	525443	TCGA-DLBC	1843c82e-7a35-474f-9f79-c0a9af9aa09c	d4923060-b733-42cb-ab55-b43a2c9a9151	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM	NA	NA	NA
8dec194a-33ba-49d7-9c86-06679623809c	6a7edd2e-d226-4b9d-ad14-416d8fdab0ba.FPKM-UQ.txt.gz	fe3bf0ca42883b10431334270c44954a	502589	TCGA-DLBC	dc87a809-95de-4eb7-a1c2-2650475f2d7e	2b22fd4d-014d-441f-a4d3-1502f03e931c	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM-UQ	NA	NA	NA
