id	filename	md5	size	project_id	case_ids	aliquot_ids	data_category	data_type	experimental_strategy	workflow_type	new_id	new_md5	new_size
a1723852-56dd-4a45-b2bb-58ab6a10c861	deaa1a2f-b727-40b3-a9e8-6a8436921871.htseq.counts.gz	2fc8fe76bc39e90119d9246c17007ef4	240382	TCGA-LUAD	9240d5fc-de23-4436-8099-da9bd3054860	360f4431-8dc9-4bc0-a388-c88bd46766c7	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - Counts	NA	NA	NA
031e2bfe-03f2-4e9b-b586-73746c5e29cf	d876380c-cad9-40e7-a627-f2fd2322509c.htseq.counts.gz	4e6cd2381f89973a0f53402fa714c15a	254462	TCGA-LUAD	8994c8c4-9ea0-46cb-b4a5-0055d7da5bfa	472518f5-c62b-4e50-9ea9-077a44a8f117	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - Counts	NA	NA	NA
54a57813-e303-4f40-af5b-cc31dcdb08f4	be6f5b47-f164-4947-9b35-02f94248e462.htseq.counts.gz	191a1b00e0343b07a301a83aa3d915ed	257999	TCGA-LUAD	fe3eeeb6-0db4-46d7-a020-55604d474c12	30642287-a06f-46e0-8e37-839935a2d3dc	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - Counts	NA	NA	NA
a836fe8d-6246-4e56-8607-2492b704309d	a836fe8d-6246-4e56-8607-2492b704309d.vep.vcf.gz	8c2fc25ccf5629c54a14692a85ff9aa2	113844	TCGA-LUAD	ddeacccf-0953-4952-8a4e-c2617f2e7bcc	e35e8538-3fef-4a09-b753-b76feed635a4,11d43c8f-056e-4aac-999b-2bb06fbcb6d6	Simple Nucleotide Variation	Annotated Somatic Mutation	WXS	VarScan2 Annotation	NA	NA	NA
b0ea806a-7060-47e2-98a9-44e823092493	e24a7d5b-0da7-4f1b-aca1-9dc89e6b281c.htseq.counts.gz	49fc871235969eb603caf720130c26b6	254381	TCGA-LUAD	967d6548-5a84-4b7e-bc3f-2e522859fce6	ec29675b-7379-44ee-981b-458fe9aca616	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - Counts	NA	NA	NA
f70ae286-7a84-4e9d-b5e7-e94b62c06172	18860abf-6fac-490b-8bf2-b906ac1422a4.FPKM.txt.gz	1508108f8702b8c2e147b71959f54d3f	541605	TCGA-LUAD	96dfa373-4597-49a5-942e-d9b4dc5d28fc	a32fcc87-5473-43d5-9e4b-bad78719156c	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM	NA	NA	NA
c56b4ece-fc5c-4c53-a4f1-477537b33c8a	fde67178-6278-4872-a2c4-cfa32f71fdbe.htseq.counts.gz	e01c06dc814b6c9744d2dbf1d21f8447	249910	TCGA-LUAD	15340dd3-84ae-49fb-989a-eb212f3e73da	6abcb12e-73c2-491e-b9f3-4f61f8a4e854	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - Counts	NA	NA	NA
3fc936cd-2046-45eb-8d13-78d6384b2df7	9c21f775-3dff-43de-9a05-b25480cbe815.FPKM-UQ.txt.gz	6e4edb2c5bfeb8db8211543f951f465d	527759	TCGA-LUAD	15340dd3-84ae-49fb-989a-eb212f3e73da	d4b90c1d-0d33-4845-bec2-ceedcace2dcb	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM-UQ	NA	NA	NA
7c7b8c42-47c2-4106-880a-dfd0cb53b3c2	c03b9756-2611-404f-ba89-79e7143381bb.htseq.counts.gz	daf657bcd4e465b3af75bff059d00b73	245631	TCGA-LUAD	0d66bf6c-eed0-4726-bd5b-3bf6d610b4e0	ce74929b-eae4-4e87-9a60-90230e28dadd	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - Counts	NA	NA	NA
0f8b368f-82bb-47ac-8f2d-f41ca21b940a	jhu-usc.edu_LUAD.HumanMethylation450.5.lvl-3.TCGA-55-6980-01A-11D-1947-05.gdc_hg38.txt	d7ffd1c75632688ca790dc439a6efc7d	141253318	TCGA-LUAD	2f0710f4-827b-45b2-9b7e-c27385b481a7	832714e8-97b8-4ea8-908e-f8f5ee78546a	DNA Methylation	Methylation Beta Value	Methylation Array	Liftover	NA	NA	NA
a4cbedbb-10ba-4058-b8d5-bb4e158efad7	jhu-usc.edu_LUAD.HumanMethylation27.1.lvl-3.TCGA-17-Z026-01A-01D-0752-05.gdc_hg38.txt	582bdfd04dffdde73a1417acbf628900	9939816	TCGA-LUAD	8b3a111a-aa46-41b9-bbec-28f4290da939	7e0851ed-13af-4776-8154-15e6cfe33c58	DNA Methylation	Methylation Beta Value	Methylation Array	Liftover	NA	NA	NA
fbd13693-6d1a-4e73-a2ae-8d9630ddf688	e2e299f4-252f-4405-8245-2eb707337c26.htseq.counts.gz	36cbaa26d494a1d3e863bcb12e6c863b	247882	TCGA-LUAD	83a6ed20-b3cf-48b9-8ed3-a080cd4951fa	372ec0c3-ab4c-421b-acc4-6fecf473d2fb	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - Counts	NA	NA	NA
2c1dbf50-b807-4c46-97a0-42b94bb281cc	c997087f-4415-4d46-a3f5-e5129d645e3a.FPKM.txt.gz	e87005be5434effa2a265b4e4cd47334	503776	TCGA-LUAD	9b4eeecb-6aff-435b-a244-ec362af92b7f	46b786be-8c30-4025-aa29-708c76bb4bcf	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM	NA	NA	NA
7ccf7dfc-cd2a-4b56-889e-bd8128fe1f9a	2b4af4f1-5bdb-486d-9115-8527e6a043ca.FPKM-UQ.txt.gz	9947745d2a1ba1497531673cd2c50d72	532960	TCGA-LUAD	8f52cccd-5709-4753-9670-31a573ee27ab	eaf5ff83-0419-4f44-bec0-93f8517a56c9	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM-UQ	NA	NA	NA
f6bc8cb1-ba90-457b-85a6-4172d705bd50	a1231612-345f-4ff4-8ee9-c5e596357f76.htseq.counts.gz	cf313139f7d816d5277b4ace5cd46796	252470	TCGA-LUAD	467d96d7-4a42-4116-8c32-0e4b34f96d8a	6addf668-7b4d-4e3d-9086-b95818648be2	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - Counts	NA	NA	NA
3c6e35a0-0dd3-4d28-b191-91f5ce1cca08	d179f9d5-0b8c-459e-9f47-271b25887c3c.FPKM-UQ.txt.gz	0014f8a249edb634f22c80c92abf0f07	497549	TCGA-LUAD	4cd3d483-2283-4c6a-a57a-444216119d34	0ab304f8-0976-4637-8955-199e1782ab16	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM-UQ	NA	NA	NA
a48a90a1-ebd8-46d5-a8b6-6c2b0ba00c72	4c966efe-8d3b-4c95-beaf-9c84d90983f1.FPKM.txt.gz	31af40e4de17ad66e5997c675ddb3656	495396	TCGA-LUAD	a905d275-9283-4fa6-bbbf-46019bd1bcb7	a0e0a895-ce81-44a6-a21e-453e727acdbb	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM	NA	NA	NA
810bed03-efda-43e9-954b-e78fc995c7c8	7844b74a-2846-4f42-8874-edcc90261fef.FPKM.txt.gz	451ebb87a1c47f933d28d3b2c115fb30	558295	TCGA-LUAD	6e3b6b72-142d-4b8d-a462-28a205796e41	0057584d-94d8-4522-9396-00e2ba39368c	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM	NA	NA	NA
fbf6b068-0b71-473e-99b1-a873516b910c	29b681e1-b036-4b63-9113-59bb58618c8a.htseq.counts.gz	f97340a1d4885601fda0b7f67efd8c51	248418	TCGA-LUAD	9944f46f-9fa8-4e2c-a806-776bec7f8803	299d2ad8-b54d-4ddb-b6c5-b80d8baf39f2	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - Counts	NA	NA	NA
0b455db9-39d4-46c4-9b9d-2cca454d3d28	jhu-usc.edu_LUAD.HumanMethylation450.5.lvl-3.TCGA-55-6970-01A-11D-1947-05.gdc_hg38.txt	96febe70c50623f2f29d6d0bd775ec89	141260954	TCGA-LUAD	7cce924f-12a1-4895-9866-5d4b1869dde6	5d925c99-070a-4a09-8e8c-78cb2e800be5	DNA Methylation	Methylation Beta Value	Methylation Array	Liftover	NA	NA	NA
c6eae93c-b3bf-4cd0-b1de-51325cb043d8	fbc1a18a-399b-4ecd-a6d0-1770773f9c14.FPKM-UQ.txt.gz	71622111f48ab68a945c141294b8d447	543496	TCGA-LUAD	1070ff27-17c9-43dd-a4f6-daa643eb9123	671a4dd5-cb2a-4d9b-aec7-c5963d50f2ab	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM-UQ	NA	NA	NA
dfa20fd8-d698-45bb-b98e-b4e5bd25445c	3c54cfc7-eed0-454e-9877-40eb85a7240a.htseq.counts.gz	a1becd648a2156ec35f7ac8cca84f453	251887	TCGA-LUAD	1fc81cd4-fa89-4135-8c3c-027ffae82b05	44205bf0-b593-4c0d-9aeb-4e604314e10f	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - Counts	NA	NA	NA
fd72ba8d-3af1-4dc0-a74d-3ce5e167f29c	9c62a984-f89a-4838-af13-786468b293c1.FPKM-UQ.txt.gz	f864dc0f5cdb344a8a8c8415d928f5f0	508321	TCGA-LUAD	6144d666-8f77-4efe-95f1-f9e5c4e5e056	2d452408-9d25-49e1-81db-542021eb28cb	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM-UQ	NA	NA	NA
f84e3fb8-ed6c-4839-ba14-5b58447058db	a54f5ecf-6e18-473f-ae1b-a06b4a1fd9c8.FPKM-UQ.txt.gz	c9d0a587dda8df6916ad4b214b56a9c4	515999	TCGA-LUAD	fe714ac0-f874-426a-924b-a2980232b5f7	78dd0304-d459-4d26-b0ba-39a8078c59d0	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM-UQ	NA	NA	NA
88bb8d3e-3106-49a8-922c-13d76210e8ac	2cc11440-ca73-417f-9130-82930f3a1152.FPKM.txt.gz	2ff995eed351ecb73e4eb643106294a9	520729	TCGA-LUAD	2cd8ea73-cb3f-4b17-9b97-fa12eb03b85b	f835bdde-2b5e-4013-a8d4-0074f66c9317	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM	NA	NA	NA
568e743d-6a96-48bc-84f5-cc6f23289f46	2c9d9875-4237-410c-afc2-15d06a034d20.FPKM.txt.gz	952f6af4d475ee319182556829726567	494245	TCGA-LUAD	cc3d9750-7ce0-489f-86d4-8017b7ebed29	15be34fa-d099-42d0-98ca-e66c83a16790	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM	NA	NA	NA
82fe0f6f-4271-4753-b512-cd97496c7572	d726987a-4c0d-47bd-ac66-fc1d1172fa95.htseq.counts.gz	584beff1c3f14508325e5a0168e94699	260623	TCGA-LUAD	482eb2a7-6fed-4e4c-b1b6-14d6d869f855	13549fc9-6145-4853-88a6-39c78cb3ab0a	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - Counts	NA	NA	NA
230fd6ca-16a6-40bb-9f3a-b0ca6136039b	cecac722-4fe4-45e5-85e9-a4ce24c567b2.FPKM-UQ.txt.gz	402ef9517288338f5ea98908a731aff2	511873	TCGA-LUAD	bab43415-d413-40be-a4c0-2c40a52afe6a	2170c29a-1256-45eb-b08e-e1192dad3560	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM-UQ	NA	NA	NA
46510215-9de1-4bd5-b46c-f47ba1602c7a	2b856cba-b1b2-4d22-aed7-c5b8ab35415a.htseq.counts.gz	379b59253c48ae5f46199a76936c6d3b	257222	TCGA-LUAD	daf0e08e-1738-43f8-874a-b37d79cbe3a7	9334a61d-eb4f-4504-9f4d-b9d55a8733de	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - Counts	NA	NA	NA
fa20423a-5df4-478e-9af2-fc82385bb3d5	jhu-usc.edu_LUAD.HumanMethylation450.11.lvl-3.TCGA-44-8120-01A-11D-2239-05.gdc_hg38.txt	45974f1a803f5108527f9f88854fa787	141272026	TCGA-LUAD	83e38dbd-edab-47f2-b19f-6ea38fc6bece	d8eef0a2-b4fa-4f41-8fa4-90e447da19a9	DNA Methylation	Methylation Beta Value	Methylation Array	Liftover	NA	NA	NA
7a43d49a-dca5-486c-a15c-1389fbe59615	f326a1fb-da0a-455b-8d52-c79c40274549.FPKM.txt.gz	0f5e1c19b5ee8508f45de73431de7a20	529623	TCGA-LUAD	0fe909ea-d52c-4b71-816f-57f62d4a5744	ed7e5789-ce06-4213-beda-f0892b103ce4	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM	NA	NA	NA
9453f22a-6049-4c01-bbb0-3a62083cce49	a506e085-33bc-432c-bffc-5dd858bcfb3f.FPKM-UQ.txt.gz	08d5be997d3feb4afc4b056f650c3ab1	503878	TCGA-LUAD	f063ddbb-1668-40df-9ec2-b0a23ca2c389	bf920e10-514e-4623-b92e-c83a3e32485f	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM-UQ	NA	NA	NA
b34c03c7-64ee-45d1-8a1b-dc8de290b0d8	bf8dd7a7-37b1-4a81-9554-d63fdf2fe4f1.htseq.counts.gz	bd6939de9768b64d0cad732d28aa43c0	246921	TCGA-LUAD	5813997a-d7dc-4f7c-8d4b-e979832168a9	5c7d1e9d-56b8-4e54-a573-f7bd91f2afee	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - Counts	NA	NA	NA
b2a6f196-c15c-4aa1-b3ad-e5a4d47fc4a3	29c5dc54-3809-4dc0-b2a1-410c4fd8acf8.FPKM.txt.gz	86d9d2df83807e50d6ba1b00af539864	526141	TCGA-LUAD	62380447-3b94-4e7c-823a-72dd7b4ccf3a	b1235878-9ab0-4335-befc-869ffa79cfab	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM	NA	NA	NA
e0afa2f9-4cb2-4689-bee6-d1b85981540a	2ef45476-2bea-4b74-9d97-a33898386d5e.htseq.counts.gz	3dce39cfd31c67fce090a564b64026e6	246798	TCGA-LUAD	42d208bd-cd77-4bfb-ad53-9fc072a87393	f8d65338-5f5e-4cf5-a119-25faf54453d4	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - Counts	NA	NA	NA
7eca8b9f-48b4-4eb5-8191-e98ed57a751e	jhu-usc.edu_LUAD.HumanMethylation450.8.lvl-3.TCGA-55-7726-01A-11D-2168-05.gdc_hg38.txt	19ed226ad8374899291b50403adbcac4	141253313	TCGA-LUAD	923b37e4-fcf7-46a0-8cb2-9139711fec7b	adf7e730-4c48-4c46-9a22-2e33344a6d14	DNA Methylation	Methylation Beta Value	Methylation Array	Liftover	NA	NA	NA
61bef79d-c2fc-4833-98a4-9fc8e4459080	jhu-usc.edu_LUAD.HumanMethylation450.7.lvl-3.TCGA-78-7542-01A-21D-2064-05.gdc_hg38.txt	e3acf3309929a1812f49683aca0c93a0	141259199	TCGA-LUAD	e64f76e4-f748-4d9e-ba71-53e2818a7920	6586fd14-3c63-46da-812b-485839ed5ea6	DNA Methylation	Methylation Beta Value	Methylation Array	Liftover	NA	NA	NA
258d400a-c5ca-43ee-9392-ea1f176a3f3c	bf09f1fe-5f5d-4262-9159-5ec62f86294e.htseq.counts.gz	a93723b2b7355180225773c28573615c	249995	TCGA-LUAD	e51f717f-72e8-400e-9f35-fc5dc32fdf71	7f12f566-ca68-4528-b704-b3ef4cb9ba09	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - Counts	NA	NA	NA
1754d039-e0f9-43cb-96db-1e6530c64d64	jhu-usc.edu_LUAD.HumanMethylation450.4.lvl-3.TCGA-44-6778-11A-01D-1856-05.gdc_hg38.txt	bf715ecf698dadb802b53bb8c7cae33d	141244920	TCGA-LUAD	5d5cc436-6e57-4d23-a164-7f5153c2e666	7d1746dd-66ed-428f-83e2-171d72c14d77	DNA Methylation	Methylation Beta Value	Methylation Array	Liftover	NA	NA	NA
90d9e2d2-21c3-43a4-98ea-13719189aac7	64d2208f-1ad7-4209-8744-9eee55186fe3.FPKM.txt.gz	52d88cff9ef427b18acff2c96961829e	544491	TCGA-LUAD	2efc156c-464a-4c2f-a854-39fefe32081c	779acc52-4279-4249-b993-88ed032ccefa	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM	NA	NA	NA
165b2267-7973-4c3d-8a2a-8d985d31bc7e	fd917385-0e99-45cc-91a2-f6bd48c8019d.FPKM-UQ.txt.gz	22f19a3262ccc84daefee68f817ce130	533984	TCGA-LUAD	1575148b-0f63-44ee-86fd-93ae1a02be0b	d27e254c-1ccb-4b13-97f3-48d1e427d130	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM-UQ	NA	NA	NA
863ca29d-f24c-4ed0-8aa7-8cb09ab88c6f	jhu-usc.edu_LUAD.HumanMethylation27.3.lvl-3.TCGA-44-3398-01A-01D-1104-05.gdc_hg38.txt	2599c8a0273453f664613c99dcce1960	9950958	TCGA-LUAD	ffb0c0b7-165e-4439-b3e6-62431f40b7fe	95e3ffba-fe5b-420d-80bd-08a3540a6669	DNA Methylation	Methylation Beta Value	Methylation Array	Liftover	NA	NA	NA
0bbc0e41-1b9d-49a9-b870-8043150e912d	jhu-usc.edu_LUAD.HumanMethylation450.1.lvl-3.TCGA-44-2666-01A-01D-A276-05.gdc_hg38.txt	3b1d3c0a408e3ac0319e04d8520fa5fa	141252662	TCGA-LUAD	e16ca88f-488b-40f0-9169-e5a62482a2ff	d1538d07-1565-443e-92a3-f39d9dcb0aed	DNA Methylation	Methylation Beta Value	Methylation Array	Liftover	NA	NA	NA
bb1a9d17-9c56-4709-ba0e-7dcee39b8087	jhu-usc.edu_LUAD.HumanMethylation450.3.lvl-3.TCGA-67-6217-01A-11D-1756-05.gdc_hg38.txt	e2bc62a4946223cbb6cd9d28564d24c1	141248730	TCGA-LUAD	108a71cf-b9db-47cd-aa74-c03ec989b41b	ee6c8190-0526-487d-9f39-65a1c8fc339f	DNA Methylation	Methylation Beta Value	Methylation Array	Liftover	NA	NA	NA
e6a1df35-805d-4575-8423-d66efd478728	bfcc0178-87a0-481d-b694-eb429fdfbaf4.FPKM-UQ.txt.gz	1873a73eadc579e13cb3fdd73a1a653c	522409	TCGA-LUAD	2079155a-d91d-4246-a038-01934a580f32	aad6bc48-5020-41e4-a2d0-f994c08170a9	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM-UQ	NA	NA	NA
c5860232-abd2-4bbb-84d4-12c88b101e2c	031c7bbf-4088-400e-9ff9-036417c0091a.htseq.counts.gz	962982124bb6a9b0967800ba9e728399	255771	TCGA-LUAD	c583fdd1-8cd2-4c15-a23e-0644261f65da	4f0fbd7c-4768-4bf2-b6f4-372f28b1953f	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - Counts	NA	NA	NA
4fe0eb58-ebe6-4912-8fbe-e109489c28d5	jhu-usc.edu_LUAD.HumanMethylation450.2.lvl-3.TCGA-44-5643-11A-01D-1626-05.gdc_hg38.txt	34434be60350150d54c808455e3dd52b	141274260	TCGA-LUAD	27fceec1-3298-4cdd-a4e6-8f5cf34604f0	48eec9a1-2547-48d5-a9a9-bbcbcb694e02	DNA Methylation	Methylation Beta Value	Methylation Array	Liftover	NA	NA	NA
d2e4c448-1323-42a8-9718-8680b7ad1ab7	jhu-usc.edu_LUAD.HumanMethylation450.3.lvl-3.TCGA-50-5931-01A-11D-1756-05.gdc_hg38.txt	15fee908073c1578572aab54b4194d8e	141244541	TCGA-LUAD	12ccd581-a921-41bc-bcee-4e9be54532cc	f9fc29c6-0fb1-4d0c-854d-663c1dac2a17	DNA Methylation	Methylation Beta Value	Methylation Array	Liftover	NA	NA	NA
4c94cd97-8fe1-4fef-8ea1-b68e8ec42817	5c678d4a-febe-4ae5-ac68-8372f5f928dd.FPKM.txt.gz	97c65c2178851e6db7098b3d695ead2c	528364	TCGA-LUAD	202e5df9-69f2-432c-a59d-cc5aa176e973	e776b3c7-2afe-4f44-8596-4c0de62fd46d	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM	NA	NA	NA
119c3b4c-84e8-49f1-95d3-322423aff8ad	jhu-usc.edu_LUAD.HumanMethylation450.3.lvl-3.TCGA-67-6215-01A-11D-1756-05.gdc_hg38.txt	102074a1f3750928f2e7ca5df248636a	141260743	TCGA-LUAD	dbd5b0de-94c9-45dd-afb3-6820a7ecaca2	f34251aa-5075-4ae7-92be-2cc52c9a0888	DNA Methylation	Methylation Beta Value	Methylation Array	Liftover	NA	NA	NA
366622aa-9858-4775-a242-fd1109945d87	cecac722-4fe4-45e5-85e9-a4ce24c567b2.FPKM.txt.gz	2d109dc500215f265769e4babf4da188	510114	TCGA-LUAD	bab43415-d413-40be-a4c0-2c40a52afe6a	2170c29a-1256-45eb-b08e-e1192dad3560	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM	NA	NA	NA
09d00d8f-ab0a-4736-a0a0-02de6dce2836	b2157771-1197-44e2-9c5f-345ca584bc16.htseq.counts.gz	965506d601a6b660e3a8a2a621cc0ad3	249945	TCGA-LUAD	6845099a-b2c9-48d8-b856-9903d39bb92e	bdaceebb-1720-4ed0-b4e2-e3dec1d2335b	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - Counts	NA	NA	NA
d94833ee-dce5-4e3e-a61c-1496033a91fc	41d10ca9-cd89-4884-ad20-2d36cb1125a2.htseq.counts.gz	10b25dbf7076de194ecc61132599d1ae	261928	TCGA-LUAD	6dfd47d2-831a-4386-9051-f78199a16bb5	e8fb125c-3249-44f4-9bc7-5cd086011d89	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - Counts	NA	NA	NA
5ff00368-bf50-4d62-9204-d2b801eea88d	90af0faf-3e8c-4741-bf49-f87a5b21d54c.htseq.counts.gz	480a90715ab8d6ec159332519f648478	252741	TCGA-LUAD	0df573ee-28f0-4244-b434-09e6ca59fbf0	a1022e37-586a-4c6a-a754-01709bad7a43	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - Counts	NA	NA	NA
c60eab78-2fd2-4085-85c9-ab1738032406	3dd9e081-d183-49b4-8d67-afa513496f21.FPKM-UQ.txt.gz	4f7617775322fda1270835c8e54e3fa5	515970	TCGA-LUAD	807cc7d2-6e3b-4f2d-9531-0da994eeeada	db0d3ef1-a8d7-4a5e-863e-f9e2717dee54	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM-UQ	NA	NA	NA
a79ff83e-8a04-4a25-a025-a204ac549888	jhu-usc.edu_LUAD.HumanMethylation450.3.lvl-3.TCGA-50-5935-01A-11D-1756-05.gdc_hg38.txt	13cc4747e7313bbf853a66818fce65d5	141246783	TCGA-LUAD	100430c8-1446-45c8-af36-b6dbb3ddd0c1	64cbe7e0-7903-4438-8aa4-a9167d5a9a0c	DNA Methylation	Methylation Beta Value	Methylation Array	Liftover	NA	NA	NA
614b28f9-e28e-45d3-9ac7-f587b52e4614	b32ed1d3-c9f1-42c7-ad2a-32794591a839.FPKM-UQ.txt.gz	15b2045abd3e80559d3f92f603ab14bb	543228	TCGA-LUAD	54e90433-5218-4d83-848f-f995ecba2a63	52592aa6-979e-4671-bc5a-4c6d31c3e8e1	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM-UQ	NA	NA	NA
1d8b94cd-d729-490f-a75f-50c2426a0dec	1d8b94cd-d729-490f-a75f-50c2426a0dec.vep.vcf.gz	c8d410ffea232e646b460713b4c284e3	102592	TCGA-LUAD	3c4ff061-d214-4d1c-8d2e-3034f207c252	ccb2885b-da07-4a79-8988-e3c977712518,48be4967-ee28-4adb-9f67-795e6088904b	Simple Nucleotide Variation	Annotated Somatic Mutation	WXS	MuSE Annotation	NA	NA	NA
be3dc795-6858-4eec-8e22-1beb964d1eb2	58ce6671-f931-42fc-acb2-fac1ad460a22.FPKM.txt.gz	cf8650edcde7b0e3546e310631f753e9	529723	TCGA-LUAD	32592562-11fa-435a-b40b-2b242bae53aa	f398c31b-c947-4ba7-84c0-6d3b36daaf3f	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM	NA	NA	NA
2586e3a7-d29d-4277-b380-b1147c7ddc28	3fbc019c-2a61-48f6-9c6d-00823297ae53.FPKM.txt.gz	91a46cd25f6dcff34dab761399517fdf	523229	TCGA-LUAD	1427cd18-5ad3-491a-9981-908e31ae49db	d3b983d1-2665-4cdd-893e-4f120dc43346	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM	NA	NA	NA
58d205fe-da79-4726-aabe-f6642c1d12e5	3bd094e7-eaf8-4cef-9f87-557bc5753b26.FPKM.txt.gz	fac7ecf1c0f5be40b2d7cd5dcc98f422	505868	TCGA-LUAD	6ee9caec-65ac-46db-9426-ffaa31967ae2	af100535-eaf2-49a6-b4bb-5a2b85a2d2c9	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM	NA	NA	NA
9a5cda0f-fd38-4576-99c0-889fd9122251	49becce3-507f-4df5-a679-efce45e8eae0.FPKM.txt.gz	86589760829e46640277ba6a1445ca82	529319	TCGA-LUAD	16d3c1c1-cf3a-44b6-b564-8ae5464b243d	6499ffb8-c649-4881-8ca1-95d84842083b	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM	NA	NA	NA
ae363ab4-6706-4993-98ed-84391693345a	jhu-usc.edu_LUAD.HumanMethylation27.4.lvl-3.TCGA-38-4630-11A-01D-1205-05.gdc_hg38.txt	535e22efa77f11955eb2bd19e0a491ae	9951527	TCGA-LUAD	f1985735-a188-4567-a88a-530f9b80291b	3eef76c4-5016-4da1-93c0-d0ebdb6cc46a	DNA Methylation	Methylation Beta Value	Methylation Array	Liftover	NA	NA	NA
4c4c203b-f061-4529-b93c-4fa17a9a1294	7ff71ff2-38d3-46b3-b2a3-105377beb504.FPKM-UQ.txt.gz	21f066c131bfdbf106b7889e509f0239	517194	TCGA-LUAD	243c6fd6-5516-46e5-bcef-292d93d7b7d3	6deb91e8-110b-444d-93c8-72cd04e4746a	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM-UQ	NA	NA	NA
46b0bd34-252a-493a-beb2-e49736cd6057	jhu-usc.edu_LUAD.HumanMethylation450.5.lvl-3.TCGA-95-7043-01A-11D-1947-05.gdc_hg38.txt	37bd195a9335ea09fe90b626991c78ba	141236453	TCGA-LUAD	c650b1ff-8a4c-4ee9-b7c1-268c28c83827	745e7efe-0b48-4762-b6ca-f829575ae0b6	DNA Methylation	Methylation Beta Value	Methylation Array	Liftover	NA	NA	NA
3c477ec0-6f34-4a71-9485-94e3f01d2af8	df398753-08fc-4a1d-90b1-a44760be2560.FPKM-UQ.txt.gz	2b8688d4f663c8fa898f6cd90d4d6155	514313	TCGA-LUAD	bebd0025-74e2-451b-93b3-86f82df43573	686d6738-e29a-4039-8d97-b2f25b87a795	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM-UQ	NA	NA	NA
